    0.10000E-03    0.46679E+03
    0.10202E-03    0.47586E+03
    0.10408E-03    0.48510E+03
    0.10618E-03    0.49452E+03
    0.10833E-03    0.50413E+03
    0.11052E-03    0.51392E+03
    0.11275E-03    0.52390E+03
    0.11503E-03    0.53408E+03
    0.11735E-03    0.54445E+03
    0.11972E-03    0.55502E+03
    0.12214E-03    0.56580E+03
    0.12461E-03    0.57679E+03
    0.12712E-03    0.58799E+03
    0.12969E-03    0.59941E+03
    0.13231E-03    0.61104E+03
    0.13499E-03    0.62291E+03
    0.13771E-03    0.63500E+03
    0.14049E-03    0.64733E+03
    0.14333E-03    0.65990E+03
    0.14623E-03    0.67271E+03
    0.14918E-03    0.68577E+03
    0.15220E-03    0.69908E+03
    0.15527E-03    0.71265E+03
    0.15841E-03    0.72649E+03
    0.16161E-03    0.74059E+03
    0.16487E-03    0.75496E+03
    0.16820E-03    0.76961E+03
    0.17160E-03    0.78455E+03
    0.17507E-03    0.79977E+03
    0.17860E-03    0.81529E+03
    0.18221E-03    0.83111E+03
    0.18589E-03    0.84723E+03
    0.18965E-03    0.86367E+03
    0.19348E-03    0.88043E+03
    0.19739E-03    0.89750E+03
    0.20138E-03    0.91491E+03
    0.20544E-03    0.93266E+03
    0.20959E-03    0.95074E+03
    0.21383E-03    0.96918E+03
    0.21815E-03    0.98797E+03
    0.22255E-03    0.10071E+04
    0.22705E-03    0.10266E+04
    0.23164E-03    0.10465E+04
    0.23632E-03    0.10668E+04
    0.24109E-03    0.10875E+04
    0.24596E-03    0.11086E+04
    0.25093E-03    0.11301E+04
    0.25600E-03    0.11520E+04
    0.26117E-03    0.11743E+04
    0.26645E-03    0.11970E+04
    0.27183E-03    0.12202E+04
    0.27732E-03    0.12438E+04
    0.28292E-03    0.12679E+04
    0.28864E-03    0.12924E+04
    0.29447E-03    0.13175E+04
    0.30042E-03    0.13429E+04
    0.30649E-03    0.13689E+04
    0.31268E-03    0.13954E+04
    0.31899E-03    0.14224E+04
    0.32544E-03    0.14499E+04
    0.33201E-03    0.14779E+04
    0.33872E-03    0.15065E+04
    0.34556E-03    0.15356E+04
    0.35254E-03    0.15653E+04
    0.35966E-03    0.15955E+04
    0.36693E-03    0.16263E+04
    0.37434E-03    0.16577E+04
    0.38190E-03    0.16897E+04
    0.38962E-03    0.17223E+04
    0.39749E-03    0.17556E+04
    0.40552E-03    0.17894E+04
    0.41371E-03    0.18239E+04
    0.42207E-03    0.18591E+04
    0.43060E-03    0.18949E+04
    0.43929E-03    0.19314E+04
    0.44817E-03    0.19686E+04
    0.45722E-03    0.20065E+04
    0.46646E-03    0.20451E+04
    0.47588E-03    0.20845E+04
    0.48550E-03    0.21246E+04
    0.49530E-03    0.21654E+04
    0.50531E-03    0.22070E+04
    0.51552E-03    0.22494E+04
    0.52593E-03    0.22926E+04
    0.53656E-03    0.23366E+04
    0.54739E-03    0.23814E+04
    0.55845E-03    0.24271E+04
    0.56973E-03    0.24736E+04
    0.58124E-03    0.25209E+04
    0.59299E-03    0.25692E+04
    0.60496E-03    0.26184E+04
    0.61719E-03    0.26684E+04
    0.62965E-03    0.27194E+04
    0.64237E-03    0.27714E+04
    0.65535E-03    0.28243E+04
    0.66859E-03    0.28782E+04
    0.68210E-03    0.29330E+04
    0.69588E-03    0.29889E+04
    0.70993E-03    0.30458E+04
    0.72427E-03    0.31038E+04
    0.73891E-03    0.31628E+04
    0.75383E-03    0.32229E+04
    0.76906E-03    0.32841E+04
    0.78460E-03    0.33464E+04
    0.80045E-03    0.34098E+04
    0.81662E-03    0.34744E+04
    0.83311E-03    0.35401E+04
    0.84994E-03    0.36071E+04
    0.86711E-03    0.36752E+04
    0.88463E-03    0.37446E+04
    0.90250E-03    0.38152E+04
    0.92073E-03    0.38870E+04
    0.93933E-03    0.39602E+04
    0.95831E-03    0.40346E+04
    0.97767E-03    0.41104E+04
    0.99742E-03    0.41874E+04
    0.10176E-02    0.42659E+04
    0.10381E-02    0.43457E+04
    0.10591E-02    0.44270E+04
    0.10805E-02    0.45096E+04
    0.11023E-02    0.45937E+04
    0.11246E-02    0.46792E+04
    0.11473E-02    0.47662E+04
    0.11705E-02    0.48548E+04
    0.11941E-02    0.49448E+04
    0.12182E-02    0.50364E+04
    0.12429E-02    0.51295E+04
    0.12680E-02    0.52242E+04
    0.12936E-02    0.53205E+04
    0.13197E-02    0.54184E+04
    0.13464E-02    0.55179E+04
    0.13736E-02    0.56191E+04
    0.14013E-02    0.57220E+04
    0.14296E-02    0.58266E+04
    0.14585E-02    0.59329E+04
    0.14880E-02    0.60409E+04
    0.15180E-02    0.61507E+04
    0.15487E-02    0.62622E+04
    0.15800E-02    0.63755E+04
    0.16119E-02    0.64906E+04
    0.16445E-02    0.66076E+04
    0.16777E-02    0.67264E+04
    0.17116E-02    0.68470E+04
    0.17462E-02    0.69696E+04
    0.17814E-02    0.70940E+04
    0.18174E-02    0.72203E+04
    0.18541E-02    0.73485E+04
    0.18916E-02    0.74787E+04
    0.19298E-02    0.76108E+04
    0.19688E-02    0.77448E+04
    0.20086E-02    0.78809E+04
    0.20491E-02    0.80189E+04
    0.20905E-02    0.81589E+04
    0.21328E-02    0.83009E+04
    0.21758E-02    0.84450E+04
    0.22198E-02    0.85910E+04
    0.22646E-02    0.87391E+04
    0.23104E-02    0.88892E+04
    0.23571E-02    0.90414E+04
    0.24047E-02    0.91956E+04
    0.24533E-02    0.93518E+04
    0.25028E-02    0.95101E+04
    0.25534E-02    0.96705E+04
    0.26050E-02    0.98329E+04
    0.26576E-02    0.99973E+04
    0.27113E-02    0.10164E+05
    0.27660E-02    0.10332E+05
    0.28219E-02    0.10503E+05
    0.28789E-02    0.10676E+05
    0.29371E-02    0.10850E+05
    0.29964E-02    0.11027E+05
    0.30569E-02    0.11205E+05
    0.31187E-02    0.11386E+05
    0.31817E-02    0.11569E+05
    0.32460E-02    0.11753E+05
    0.33115E-02    0.11940E+05
    0.33784E-02    0.12128E+05
    0.34467E-02    0.12318E+05
    0.35163E-02    0.12510E+05
    0.35874E-02    0.12704E+05
    0.36598E-02    0.12900E+05
    0.37338E-02    0.13098E+05
    0.38092E-02    0.13297E+05
    0.38861E-02    0.13498E+05
    0.39646E-02    0.13701E+05
    0.40447E-02    0.13905E+05
    0.41264E-02    0.14111E+05
    0.42098E-02    0.14319E+05
    0.42948E-02    0.14527E+05
    0.43816E-02    0.14738E+05
    0.44701E-02    0.14950E+05
    0.45604E-02    0.15163E+05
    0.46525E-02    0.15376E+05
    0.47465E-02    0.15595E+05
    0.48424E-02    0.15813E+05
    0.49402E-02    0.16003E+05
    0.50400E-02    0.16189E+05
    0.51419E-02    0.16406E+05
    0.52457E-02    0.16630E+05
    0.53517E-02    0.16847E+05
    0.54598E-02    0.17067E+05
    0.55701E-02    0.17288E+05
    0.56826E-02    0.17508E+05
    0.57974E-02    0.17729E+05
    0.59145E-02    0.17951E+05
    0.60340E-02    0.18172E+05
    0.61559E-02    0.18393E+05
    0.62803E-02    0.18615E+05
    0.64072E-02    0.18836E+05
    0.65366E-02    0.19056E+05
    0.66686E-02    0.19276E+05
    0.68033E-02    0.19496E+05
    0.69408E-02    0.19714E+05
    0.70810E-02    0.19932E+05
    0.72240E-02    0.20149E+05
    0.73700E-02    0.20364E+05
    0.75189E-02    0.20578E+05
    0.76708E-02    0.20790E+05
    0.78257E-02    0.21001E+05
    0.79838E-02    0.21210E+05
    0.81451E-02    0.21417E+05
    0.83096E-02    0.21621E+05
    0.84775E-02    0.21823E+05
    0.86488E-02    0.22022E+05
    0.88235E-02    0.22219E+05
    0.90017E-02    0.22412E+05
    0.91836E-02    0.22603E+05
    0.93691E-02    0.22789E+05
    0.95583E-02    0.22972E+05
    0.97514E-02    0.23152E+05
    0.99484E-02    0.23327E+05
    0.10149E-01    0.23498E+05
    0.10354E-01    0.23664E+05
    0.10564E-01    0.23825E+05
    0.10777E-01    0.23981E+05
    0.10995E-01    0.24132E+05
    0.11217E-01    0.24278E+05
    0.11443E-01    0.24417E+05
    0.11675E-01    0.24550E+05
    0.11910E-01    0.24678E+05
    0.12151E-01    0.24798E+05
    0.12397E-01    0.24912E+05
    0.12647E-01    0.25018E+05
    0.12902E-01    0.25117E+05
    0.13163E-01    0.25209E+05
    0.13429E-01    0.25292E+05
    0.13700E-01    0.25367E+05
    0.13977E-01    0.25434E+05
    0.14259E-01    0.25492E+05
    0.14547E-01    0.25541E+05
    0.14841E-01    0.25581E+05
    0.15141E-01    0.25611E+05
    0.15447E-01    0.25631E+05
    0.15759E-01    0.25641E+05
    0.16077E-01    0.25641E+05
    0.16402E-01    0.25630E+05
    0.16734E-01    0.25609E+05
    0.17072E-01    0.25577E+05
    0.17416E-01    0.25534E+05
    0.17768E-01    0.25479E+05
    0.18127E-01    0.25413E+05
    0.18493E-01    0.25335E+05
    0.18867E-01    0.25245E+05
    0.19248E-01    0.25144E+05
    0.19637E-01    0.25030E+05
    0.20034E-01    0.24904E+05
    0.20438E-01    0.24767E+05
    0.20851E-01    0.24617E+05
    0.21272E-01    0.24455E+05
    0.21702E-01    0.24282E+05
    0.22141E-01    0.24096E+05
    0.22588E-01    0.23898E+05
    0.23044E-01    0.23689E+05
    0.23510E-01    0.23468E+05
    0.23985E-01    0.23236E+05
    0.24469E-01    0.22994E+05
    0.24964E-01    0.22740E+05
    0.25468E-01    0.22477E+05
    0.25982E-01    0.22203E+05
    0.26507E-01    0.21920E+05
    0.27043E-01    0.21628E+05
    0.27589E-01    0.21328E+05
    0.28146E-01    0.21020E+05
    0.28715E-01    0.20705E+05
