     2    0.12571E-09    0.60657E-14    0.23200E-18    0.39839E-12
     3    0.11956E-09    0.10403E-13    0.46450E-18    0.50658E-12
     4    0.11325E-09    0.12281E-13    0.77525E-18    0.52998E-12
     5    0.10825E-09    0.11454E-13    0.11648E-17    0.50008E-12
     6    0.10464E-09    0.89069E-14    0.16338E-17    0.44295E-12
     7    0.10219E-09    0.59458E-14    0.21828E-17    0.37581E-12
     8    0.10066E-09    0.35354E-14    0.28124E-17    0.30961E-12
     9    0.99855E-10    0.20504E-14    0.35232E-17    0.25036E-12
    10    0.99640E-10    0.13792E-14    0.43154E-17    0.20228E-12
    11    0.99829E-10    0.11815E-14    0.51894E-17    0.16670E-12
    12    0.10041E-09    0.11355E-14    0.61451E-17    0.14387E-12
    13    0.10123E-09    0.10655E-14    0.71826E-17    0.13235E-12
    14    0.10227E-09    0.94344E-15    0.83017E-17    0.12988E-12
    15    0.10345E-09    0.82075E-15    0.95020E-17    0.13388E-12
    16    0.10480E-09    0.75219E-15    0.10783E-16    0.14180E-12
    17    0.10626E-09    0.75454E-15    0.12145E-16    0.15146E-12
    18    0.10776E-09    0.80648E-15    0.13588E-16    0.16107E-12
    19    0.10948E-09    0.87373E-15    0.15110E-16    0.17002E-12
    20    0.11119E-09    0.93166E-15    0.16712E-16    0.17743E-12
    21    0.11297E-09    0.97878E-15    0.18395E-16    0.18337E-12
    22    0.11480E-09    0.10313E-14    0.20157E-16    0.18802E-12
    23    0.11667E-09    0.11102E-14    0.22000E-16    0.19197E-12
    24    0.11859E-09    0.12292E-14    0.23924E-16    0.19576E-12
    25    0.12055E-09    0.13907E-14    0.25930E-16    0.19986E-12
    26    0.12254E-09    0.15888E-14    0.28017E-16    0.20457E-12
    27    0.12456E-09    0.18159E-14    0.30188E-16    0.20977E-12
    28    0.12661E-09    0.20679E-14    0.32442E-16    0.21543E-12
    29    0.12868E-09    0.23444E-14    0.34781E-16    0.22138E-12
    30    0.13078E-09    0.26471E-14    0.37204E-16    0.22718E-12
    31    0.13291E-09    0.29764E-14    0.39713E-16    0.23238E-12
    32    0.13506E-09    0.33305E-14    0.42307E-16    0.23662E-12
    33    0.13723E-09    0.37057E-14    0.44986E-16    0.23939E-12
    34    0.13944E-09    0.40995E-14    0.47752E-16    0.24054E-12
    35    0.14166E-09    0.45122E-14    0.50602E-16    0.24006E-12
    36    0.14391E-09    0.49475E-14    0.53538E-16    0.23782E-12
    37    0.14618E-09    0.54109E-14    0.56558E-16    0.23399E-12
    38    0.14847E-09    0.59082E-14    0.59663E-16    0.22867E-12
    39    0.15080E-09    0.64405E-14    0.62851E-16    0.22202E-12
    40    0.15312E-09    0.70086E-14    0.66123E-16    0.21427E-12
    41    0.15548E-09    0.76134E-14    0.69478E-16    0.20554E-12
    42    0.15785E-09    0.82548E-14    0.72916E-16    0.19587E-12
    43    0.16026E-09    0.89324E-14    0.76437E-16    0.18520E-12
    44    0.16266E-09    0.96450E-14    0.80041E-16    0.17338E-12
    45    0.16510E-09    0.10393E-13    0.83728E-16    0.16028E-12
    46    0.16757E-09    0.11178E-13    0.87499E-16    0.14582E-12
    47    0.17005E-09    0.11996E-13    0.91354E-16    0.12991E-12
    48    0.17255E-09    0.12847E-13    0.95294E-16    0.11229E-12
    49    0.17506E-09    0.13731E-13    0.99318E-16    0.92764E-13
    50    0.17762E-09    0.14650E-13    0.10343E-15    0.71274E-13
    51    0.18018E-09    0.15604E-13    0.10762E-15    0.47866E-13
    52    0.18280E-09    0.16592E-13    0.11190E-15    0.22717E-13
