  0.785758E-05  0.197211E+08  0.197211E+08  0.262872E+08  0.262869E+08  0.197213E+08  0.197211E+08  0.197211E+08  0.197277E+08 -0.474471E+00  0.104852E+08  0.104852E+08  0.439794E+01
  0.811457E-05  0.197211E+08  0.197211E+08  0.262867E+08  0.262864E+08  0.197213E+08  0.197211E+08  0.197211E+08  0.197277E+08 -0.474471E+00  0.104852E+08  0.104852E+08  0.454176E+01
  0.837997E-05  0.197211E+08  0.197211E+08  0.262861E+08  0.262859E+08  0.197213E+08  0.197211E+08  0.197211E+08  0.197277E+08 -0.474471E+00  0.104852E+08  0.104852E+08  0.469028E+01
  0.865405E-05  0.197211E+08  0.197211E+08  0.262856E+08  0.262853E+08  0.197213E+08  0.197211E+08  0.197211E+08  0.197277E+08 -0.474471E+00  0.104852E+08  0.104852E+08  0.484365E+01
  0.893709E-05  0.197211E+08  0.197211E+08  0.262849E+08  0.262846E+08  0.197213E+08  0.197211E+08  0.197211E+08  0.197277E+08 -0.474471E+00  0.104852E+08  0.104852E+08  0.500204E+01
  0.922939E-05  0.197211E+08  0.197211E+08  0.262843E+08  0.262840E+08  0.197213E+08  0.197211E+08  0.197211E+08  0.197276E+08 -0.474471E+00  0.104852E+08  0.104852E+08  0.516561E+01
  0.953125E-05  0.197211E+08  0.197211E+08  0.262836E+08  0.262833E+08  0.197213E+08  0.197211E+08  0.197211E+08  0.197276E+08 -0.474471E+00  0.104852E+08  0.104852E+08  0.533452E+01
  0.984298E-05  0.197211E+08  0.197210E+08  0.262828E+08  0.262825E+08  0.197213E+08  0.197211E+08  0.197210E+08  0.197276E+08 -0.474471E+00  0.104852E+08  0.104852E+08  0.550895E+01
  0.101649E-04  0.197210E+08  0.197210E+08  0.262821E+08  0.262817E+08  0.197213E+08  0.197211E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.568908E+01
  0.104974E-04  0.197210E+08  0.197210E+08  0.262812E+08  0.262808E+08  0.197213E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.587510E+01
  0.108407E-04  0.197210E+08  0.197210E+08  0.262803E+08  0.262799E+08  0.197213E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.606720E+01
  0.111953E-04  0.197210E+08  0.197210E+08  0.262794E+08  0.262789E+08  0.197213E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.626557E+01
  0.115614E-04  0.197210E+08  0.197210E+08  0.262783E+08  0.262778E+08  0.197213E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.647043E+01
  0.119395E-04  0.197210E+08  0.197210E+08  0.262772E+08  0.262767E+08  0.197213E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.668198E+01
  0.123300E-04  0.197210E+08  0.197210E+08  0.262761E+08  0.262755E+08  0.197213E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.690045E+01
  0.127333E-04  0.197210E+08  0.197210E+08  0.262748E+08  0.262742E+08  0.197213E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.712605E+01
  0.131498E-04  0.197210E+08  0.197210E+08  0.262735E+08  0.262729E+08  0.197213E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.735902E+01
  0.135799E-04  0.197210E+08  0.197210E+08  0.262721E+08  0.262714E+08  0.197213E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.759960E+01
  0.140240E-04  0.197210E+08  0.197210E+08  0.262706E+08  0.262699E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.784803E+01
  0.144827E-04  0.197210E+08  0.197210E+08  0.262690E+08  0.262682E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.810458E+01
  0.149563E-04  0.197210E+08  0.197210E+08  0.262673E+08  0.262664E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.836951E+01
  0.154455E-04  0.197210E+08  0.197210E+08  0.262654E+08  0.262646E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474470E+00  0.104852E+08  0.104852E+08  0.864309E+01
  0.159507E-04  0.197210E+08  0.197210E+08  0.262635E+08  0.262625E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474469E+00  0.104852E+08  0.104852E+08  0.892560E+01
  0.164724E-04  0.197210E+08  0.197210E+08  0.262614E+08  0.262604E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474469E+00  0.104852E+08  0.104852E+08  0.921733E+01
  0.170111E-04  0.197210E+08  0.197210E+08  0.262592E+08  0.262581E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474469E+00  0.104852E+08  0.104852E+08  0.951859E+01
  0.175675E-04  0.197210E+08  0.197210E+08  0.262568E+08  0.262557E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474469E+00  0.104852E+08  0.104852E+08  0.982968E+01
  0.181421E-04  0.197210E+08  0.197210E+08  0.262543E+08  0.262531E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474469E+00  0.104852E+08  0.104852E+08  0.101509E+02
  0.187354E-04  0.197210E+08  0.197210E+08  0.262516E+08  0.262503E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474469E+00  0.104852E+08  0.104852E+08  0.104826E+02
  0.193482E-04  0.197210E+08  0.197210E+08  0.262487E+08  0.262474E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474469E+00  0.104852E+08  0.104852E+08  0.108252E+02
  0.199810E-04  0.197210E+08  0.197210E+08  0.262457E+08  0.262442E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474468E+00  0.104852E+08  0.104852E+08  0.111789E+02
  0.206345E-04  0.197210E+08  0.197210E+08  0.262424E+08  0.262409E+08  0.197212E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474468E+00  0.104852E+08  0.104852E+08  0.115441E+02
  0.213094E-04  0.197210E+08  0.197210E+08  0.262390E+08  0.262373E+08  0.197211E+08  0.197210E+08  0.197210E+08  0.197276E+08 -0.474468E+00  0.104852E+08  0.104852E+08  0.119213E+02
  0.220063E-04  0.197210E+08  0.197210E+08  0.262352E+08  0.262335E+08  0.197211E+08  0.197210E+08  0.197210E+08  0.197275E+08 -0.474468E+00  0.104851E+08  0.104851E+08  0.123107E+02
  0.227261E-04  0.197210E+08  0.197210E+08  0.262313E+08  0.262294E+08  0.197211E+08  0.197210E+08  0.197210E+08  0.197275E+08 -0.474468E+00  0.104851E+08  0.104851E+08  0.127129E+02
  0.234694E-04  0.197210E+08  0.197209E+08  0.262271E+08  0.262251E+08  0.197211E+08  0.197210E+08  0.197210E+08  0.197275E+08 -0.474467E+00  0.104851E+08  0.104851E+08  0.131281E+02
  0.242369E-04  0.197209E+08  0.197209E+08  0.262226E+08  0.262204E+08  0.197211E+08  0.197209E+08  0.197209E+08  0.197275E+08 -0.474467E+00  0.104851E+08  0.104851E+08  0.135569E+02
  0.250296E-04  0.197209E+08  0.197209E+08  0.262178E+08  0.262155E+08  0.197211E+08  0.197209E+08  0.197209E+08  0.197275E+08 -0.474467E+00  0.104851E+08  0.104851E+08  0.139996E+02
  0.258483E-04  0.197209E+08  0.197209E+08  0.262127E+08  0.262102E+08  0.197210E+08  0.197209E+08  0.197209E+08  0.197275E+08 -0.474467E+00  0.104851E+08  0.104851E+08  0.144567E+02
  0.266937E-04  0.197209E+08  0.197209E+08  0.262072E+08  0.262046E+08  0.197210E+08  0.197209E+08  0.197209E+08  0.197275E+08 -0.474466E+00  0.104851E+08  0.104851E+08  0.149288E+02
  0.275667E-04  0.197209E+08  0.197209E+08  0.262014E+08  0.261986E+08  0.197210E+08  0.197209E+08  0.197209E+08  0.197275E+08 -0.474466E+00  0.104851E+08  0.104851E+08  0.154161E+02
  0.284683E-04  0.197209E+08  0.197209E+08  0.261952E+08  0.261923E+08  0.197210E+08  0.197209E+08  0.197209E+08  0.197275E+08 -0.474466E+00  0.104851E+08  0.104851E+08  0.159193E+02
  0.293994E-04  0.197209E+08  0.197209E+08  0.261886E+08  0.261855E+08  0.197210E+08  0.197209E+08  0.197209E+08  0.197274E+08 -0.474465E+00  0.104851E+08  0.104851E+08  0.164389E+02
  0.303610E-04  0.197209E+08  0.197209E+08  0.261816E+08  0.261782E+08  0.197209E+08  0.197209E+08  0.197209E+08  0.197274E+08 -0.474465E+00  0.104851E+08  0.104851E+08  0.169754E+02
  0.313540E-04  0.197209E+08  0.197208E+08  0.261741E+08  0.261705E+08  0.197209E+08  0.197209E+08  0.197209E+08  0.197274E+08 -0.474465E+00  0.104851E+08  0.104851E+08  0.175293E+02
  0.323794E-04  0.197208E+08  0.197208E+08  0.261661E+08  0.261622E+08  0.197209E+08  0.197208E+08  0.197208E+08  0.197274E+08 -0.474464E+00  0.104851E+08  0.104851E+08  0.181011E+02
  0.334385E-04  0.197208E+08  0.197208E+08  0.261575E+08  0.261534E+08  0.197209E+08  0.197208E+08  0.197208E+08  0.197274E+08 -0.474464E+00  0.104851E+08  0.104851E+08  0.186916E+02
  0.345321E-04  0.197208E+08  0.197208E+08  0.261484E+08  0.261441E+08  0.197208E+08  0.197208E+08  0.197208E+08  0.197274E+08 -0.474463E+00  0.104851E+08  0.104851E+08  0.193012E+02
  0.356615E-04  0.197208E+08  0.197208E+08  0.261387E+08  0.261341E+08  0.197208E+08  0.197208E+08  0.197208E+08  0.197273E+08 -0.474463E+00  0.104851E+08  0.104850E+08  0.199305E+02
  0.368279E-04  0.197208E+08  0.197208E+08  0.261284E+08  0.261234E+08  0.197208E+08  0.197208E+08  0.197208E+08  0.197273E+08 -0.474462E+00  0.104850E+08  0.104850E+08  0.205802E+02
  0.380324E-04  0.197208E+08  0.197207E+08  0.261174E+08  0.261121E+08  0.197207E+08  0.197208E+08  0.197208E+08  0.197273E+08 -0.474461E+00  0.104850E+08  0.104850E+08  0.212510E+02
  0.392763E-04  0.197207E+08  0.197207E+08  0.261056E+08  0.261000E+08  0.197207E+08  0.197207E+08  0.197207E+08  0.197273E+08 -0.474461E+00  0.104850E+08  0.104850E+08  0.219434E+02
  0.405609E-04  0.197207E+08  0.197207E+08  0.260931E+08  0.260871E+08  0.197206E+08  0.197207E+08  0.197207E+08  0.197272E+08 -0.474460E+00  0.104850E+08  0.104850E+08  0.226583E+02
  0.418875E-04  0.197207E+08  0.197207E+08  0.260797E+08  0.260733E+08  0.197206E+08  0.197207E+08  0.197207E+08  0.197272E+08 -0.474459E+00  0.104850E+08  0.104850E+08  0.233962E+02
  0.432575E-04  0.197207E+08  0.197206E+08  0.260655E+08  0.260587E+08  0.197205E+08  0.197207E+08  0.197207E+08  0.197272E+08 -0.474459E+00  0.104850E+08  0.104850E+08  0.241580E+02
  0.446722E-04  0.197206E+08  0.197206E+08  0.260503E+08  0.260430E+08  0.197205E+08  0.197206E+08  0.197206E+08  0.197272E+08 -0.474458E+00  0.104850E+08  0.104850E+08  0.249443E+02
  0.461333E-04  0.197206E+08  0.197206E+08  0.260341E+08  0.260264E+08  0.197204E+08  0.197206E+08  0.197206E+08  0.197271E+08 -0.474457E+00  0.104849E+08  0.104849E+08  0.257560E+02
  0.476422E-04  0.197206E+08  0.197206E+08  0.260169E+08  0.260086E+08  0.197204E+08  0.197206E+08  0.197206E+08  0.197271E+08 -0.474456E+00  0.104849E+08  0.104849E+08  0.265938E+02
  0.492004E-04  0.197205E+08  0.197205E+08  0.259985E+08  0.259897E+08  0.197203E+08  0.197205E+08  0.197205E+08  0.197271E+08 -0.474455E+00  0.104849E+08  0.104849E+08  0.274585E+02
  0.508095E-04  0.197205E+08  0.197205E+08  0.259789E+08  0.259695E+08  0.197202E+08  0.197205E+08  0.197205E+08  0.197270E+08 -0.474454E+00  0.104849E+08  0.104849E+08  0.283510E+02
  0.524713E-04  0.197205E+08  0.197204E+08  0.259581E+08  0.259480E+08  0.197202E+08  0.197205E+08  0.197205E+08  0.197270E+08 -0.474453E+00  0.104849E+08  0.104849E+08  0.292721E+02
  0.541875E-04  0.197204E+08  0.197204E+08  0.259358E+08  0.259251E+08  0.197201E+08  0.197204E+08  0.197204E+08  0.197269E+08 -0.474451E+00  0.104849E+08  0.104848E+08  0.302227E+02
  0.559597E-04  0.197204E+08  0.197204E+08  0.259121E+08  0.259007E+08  0.197200E+08  0.197204E+08  0.197204E+08  0.197269E+08 -0.474450E+00  0.104848E+08  0.104848E+08  0.312037E+02
