     2    0.14257E-09    0.69722E-14    0.00000E+00    0.46511E-12    0.51849E-07    0.11307E-08   -0.58805E-11
     3    0.13462E-09    0.11828E-13    0.00000E+00    0.58389E-12    0.62919E-07    0.11351E-08   -0.73259E-11
     4    0.12671E-09    0.13860E-13    0.00000E+00    0.60551E-12    0.72435E-07    0.11132E-08   -0.75625E-11
     5    0.12045E-09    0.12855E-13    0.00000E+00    0.56747E-12    0.80688E-07    0.10801E-08   -0.68854E-11
     6    0.11585E-09    0.99519E-14    0.00000E+00    0.49982E-12    0.87877E-07    0.10424E-08   -0.55771E-11
     7    0.11262E-09    0.66186E-14    0.00000E+00    0.42200E-12    0.94194E-07    0.10029E-08   -0.39291E-11
     8    0.11047E-09    0.39214E-14    0.00000E+00    0.34617E-12    0.99779E-07    0.96319E-09   -0.22126E-11
     9    0.10916E-09    0.22637E-14    0.00000E+00    0.27883E-12    0.10475E-06    0.92461E-09   -0.65840E-12
    10    0.10854E-09    0.15128E-14    0.00000E+00    0.22445E-12    0.10916E-06    0.88737E-09    0.56431E-12
    11    0.10838E-09    0.12874E-14    0.00000E+00    0.18430E-12    0.11313E-06    0.85274E-09    0.13633E-11
    12    0.10867E-09    0.12313E-14    0.00000E+00    0.15847E-12    0.11665E-06    0.82007E-09    0.17187E-11
    13    0.10925E-09    0.11507E-14    0.00000E+00    0.14524E-12    0.11983E-06    0.79020E-09    0.16742E-11
    14    0.11007E-09    0.10143E-14    0.00000E+00    0.14203E-12    0.12265E-06    0.76225E-09    0.13181E-11
    15    0.11106E-09    0.87768E-15    0.00000E+00    0.14595E-12    0.12520E-06    0.73647E-09    0.76650E-12
    16    0.11224E-09    0.79999E-15    0.00000E+00    0.15419E-12    0.12749E-06    0.71221E-09    0.14176E-12
    17    0.11355E-09    0.79925E-15    0.00000E+00    0.16433E-12    0.12952E-06    0.68930E-09   -0.44613E-12
    18    0.11491E-09    0.85225E-15    0.00000E+00    0.17444E-12    0.13135E-06    0.66774E-09   -0.91343E-12
    19    0.11651E-09    0.92195E-15    0.00000E+00    0.18384E-12    0.13298E-06    0.64712E-09   -0.12090E-11
    20    0.11810E-09    0.98173E-15    0.00000E+00    0.19159E-12    0.13442E-06    0.62744E-09   -0.13152E-11
    21    0.11977E-09    0.10299E-14    0.00000E+00    0.19776E-12    0.13569E-06    0.60843E-09   -0.12478E-11
