     2    0.14773E-09    0.72234E-14    0.48196E-12    0.15004E-06    0.40067E-08
     3    0.13949E-09    0.12254E-13    0.60504E-12    0.23044E-06    0.47996E-08
     4    0.13129E-09    0.14359E-13    0.62744E-12    0.30183E-06    0.51851E-08
     5    0.12481E-09    0.13319E-13    0.58803E-12    0.36482E-06    0.53489E-08
     6    0.12004E-09    0.10311E-13    0.51794E-12    0.42034E-06    0.53844E-08
     7    0.11670E-09    0.68580E-14    0.43731E-12    0.46953E-06    0.53432E-08
     8    0.11447E-09    0.40633E-14    0.35874E-12    0.51327E-06    0.52542E-08
     9    0.11312E-09    0.23456E-14    0.28895E-12    0.55237E-06    0.51385E-08
    10    0.11247E-09    0.15673E-14    0.23260E-12    0.58735E-06    0.50063E-08
    11    0.11231E-09    0.13337E-14    0.19099E-12    0.61886E-06    0.48710E-08
    12    0.11261E-09    0.12755E-14    0.16422E-12    0.64706E-06    0.47335E-08
    13    0.11321E-09    0.11920E-14    0.15050E-12    0.67261E-06    0.46018E-08
    14    0.11406E-09    0.10508E-14    0.14717E-12    0.69555E-06    0.44731E-08
    15    0.11509E-09    0.90933E-15    0.15124E-12    0.71636E-06    0.43507E-08
    16    0.11631E-09    0.82895E-15    0.15978E-12    0.73518E-06    0.42321E-08
    17    0.11767E-09    0.82827E-15    0.17030E-12    0.75205E-06    0.41173E-08
    18    0.11907E-09    0.88325E-15    0.18078E-12    0.76739E-06    0.40069E-08
    19    0.12073E-09    0.95552E-15    0.19052E-12    0.78123E-06    0.38993E-08
    20    0.12238E-09    0.10175E-14    0.19857E-12    0.79365E-06    0.37949E-08
    21    0.12412E-09    0.10675E-14    0.20497E-12    0.80481E-06    0.36924E-08
    22    0.12590E-09    0.11234E-14    0.20993E-12    0.81489E-06    0.35936E-08
    23    0.12775E-09    0.12082E-14    0.21412E-12    0.82388E-06    0.34970E-08
    24    0.12965E-09    0.13373E-14    0.21814E-12    0.83192E-06    0.34036E-08
    25    0.13159E-09    0.15129E-14    0.22250E-12    0.83904E-06    0.33132E-08
