     2    0.14773E-09    0.72231E-14    0.22866E-18    0.48194E-12
     3    0.13948E-09    0.12253E-13    0.45792E-18    0.60489E-12
     4    0.13128E-09    0.14358E-13    0.76450E-18    0.62716E-12
     5    0.12479E-09    0.13318E-13    0.11491E-17    0.58765E-12
     6    0.12003E-09    0.10311E-13    0.16124E-17    0.51749E-12
     7    0.11668E-09    0.68584E-14    0.21551E-17    0.43686E-12
     8    0.11446E-09    0.40647E-14    0.27780E-17    0.35831E-12
     9    0.11311E-09    0.23487E-14    0.34815E-17    0.28857E-12
    10    0.11246E-09    0.15725E-14    0.42662E-17    0.23226E-12
    11    0.11230E-09    0.13409E-14    0.51323E-17    0.19069E-12
    12    0.11261E-09    0.12844E-14    0.60799E-17    0.16394E-12
    13    0.11321E-09    0.12018E-14    0.71087E-17    0.15022E-12
    14    0.11406E-09    0.10607E-14    0.82187E-17    0.14686E-12
    15    0.11509E-09    0.91881E-15    0.94094E-17    0.15088E-12
    16    0.11632E-09    0.83796E-15    0.10680E-16    0.15935E-12
    17    0.11769E-09    0.83713E-15    0.12031E-16    0.16979E-12
    18    0.11910E-09    0.89243E-15    0.13461E-16    0.18019E-12
    19    0.12076E-09    0.96542E-15    0.14971E-16    0.18985E-12
    20    0.12243E-09    0.10283E-14    0.16559E-16    0.19780E-12
    21    0.12417E-09    0.10792E-14    0.18226E-16    0.20412E-12
    22    0.12596E-09    0.11357E-14    0.19972E-16    0.20901E-12
    23    0.12782E-09    0.12208E-14    0.21798E-16    0.21314E-12
    24    0.12973E-09    0.13500E-14    0.23703E-16    0.21707E-12
    25    0.13168E-09    0.15257E-14    0.25690E-16    0.22136E-12
    26    0.13367E-09    0.17414E-14    0.27758E-16    0.22632E-12
    27    0.13570E-09    0.19886E-14    0.29908E-16    0.23183E-12
    28    0.13776E-09    0.22626E-14    0.32142E-16    0.23786E-12
    29    0.13985E-09    0.25628E-14    0.34459E-16    0.24422E-12
    30    0.14198E-09    0.28911E-14    0.36861E-16    0.25040E-12
    31    0.14413E-09    0.32478E-14    0.39348E-16    0.25594E-12
    32    0.14631E-09    0.36311E-14    0.41920E-16    0.26042E-12
    33    0.14852E-09    0.40368E-14    0.44577E-16    0.26329E-12
    34    0.15077E-09    0.44623E-14    0.47320E-16    0.26441E-12
    35    0.15303E-09    0.49076E-14    0.50147E-16    0.26375E-12
    36    0.15532E-09    0.53767E-14    0.53059E-16    0.26120E-12
    37    0.15764E-09    0.58755E-14    0.56055E-16    0.25690E-12
    38    0.15999E-09    0.64103E-14    0.59135E-16    0.25098E-12
    39    0.16237E-09    0.69825E-14    0.62297E-16    0.24363E-12
    40    0.16476E-09    0.75928E-14    0.65541E-16    0.23509E-12
    41    0.16717E-09    0.82421E-14    0.68868E-16    0.22553E-12
    42    0.16961E-09    0.89302E-14    0.72276E-16    0.21496E-12
    43    0.17208E-09    0.96564E-14    0.75766E-16    0.20331E-12
    44    0.17456E-09    0.10420E-13    0.79338E-16    0.19042E-12
    45    0.17707E-09    0.11221E-13    0.82992E-16    0.17617E-12
    46    0.17961E-09    0.12060E-13    0.86729E-16    0.16048E-12
    47    0.18217E-09    0.12935E-13    0.90549E-16    0.14324E-12
    48    0.18474E-09    0.13844E-13    0.94452E-16    0.12419E-12
    49    0.18733E-09    0.14788E-13    0.98439E-16    0.10309E-12
    50    0.18997E-09    0.15768E-13    0.10251E-15    0.79887E-13
    51    0.19262E-09    0.16786E-13    0.10667E-15    0.54648E-13
    52    0.19532E-09    0.17839E-13    0.11091E-15    0.27562E-13
    53    0.19803E-09    0.18933E-13    0.11524E-15   -0.12278E-14
    54    0.20074E-09    0.20067E-13    0.11965E-15   -0.31818E-13
    55    0.20350E-09    0.21241E-13    0.12415E-15   -0.64293E-13
    56    0.20630E-09    0.22456E-13    0.12873E-15   -0.98389E-13
    57    0.20911E-09    0.23710E-13    0.13339E-15   -0.13385E-12
    58    0.21194E-09    0.25004E-13    0.13814E-15   -0.17080E-12
    59    0.21480E-09    0.26339E-13    0.14297E-15   -0.20937E-12
    60    0.21768E-09    0.27708E-13    0.14788E-15   -0.24948E-12
    61    0.22064E-09    0.29111E-13    0.15288E-15   -0.29103E-12
    62    0.22358E-09    0.30547E-13    0.15795E-15   -0.33422E-12
    63    0.22655E-09    0.32017E-13    0.16311E-15   -0.37928E-12
    64    0.22957E-09    0.33526E-13    0.16835E-15   -0.42646E-12
    65    0.23258E-09    0.35076E-13    0.17367E-15   -0.47595E-12
    66    0.23564E-09    0.36662E-13    0.17907E-15   -0.52759E-12
    67    0.23870E-09    0.38283E-13    0.18455E-15   -0.58107E-12
    68    0.24181E-09    0.39939E-13    0.19011E-15   -0.63618E-12
    69    0.24494E-09    0.41624E-13    0.19576E-15   -0.69255E-12
    70    0.24812E-09    0.43337E-13    0.20149E-15   -0.75019E-12
    71    0.25133E-09    0.45077E-13    0.20730E-15   -0.80926E-12
    72    0.25456E-09    0.46841E-13    0.21320E-15   -0.86991E-12
    73    0.25782E-09    0.48626E-13    0.21919E-15   -0.93223E-12
    74    0.26111E-09    0.50434E-13    0.22525E-15   -0.99607E-12
    75    0.26443E-09    0.52269E-13    0.23141E-15   -0.10613E-11
    76    0.26779E-09    0.54133E-13    0.23765E-15   -0.11279E-11
    77    0.27118E-09    0.56024E-13    0.24397E-15   -0.11959E-11
    78    0.27461E-09    0.57944E-13    0.25037E-15   -0.12655E-11
    79    0.27806E-09    0.59884E-13    0.25686E-15   -0.13362E-11
    80    0.28156E-09    0.61845E-13    0.26344E-15   -0.14081E-11
    81    0.28507E-09    0.63816E-13    0.27009E-15   -0.14814E-11
