     2    0.14358E-09    0.69031E-14    0.25126E-18    0.47921E-12
     3    0.13635E-09    0.11908E-13    0.50315E-18    0.60229E-12
     4    0.12888E-09    0.14218E-13    0.83997E-18    0.62714E-12
     5    0.12289E-09    0.13471E-13    0.12624E-17    0.59096E-12
     6    0.11847E-09    0.10682E-13    0.17713E-17    0.52384E-12
     7    0.11537E-09    0.72898E-14    0.23673E-17    0.44539E-12
     8    0.11330E-09    0.44160E-14    0.30513E-17    0.36806E-12
     9    0.11207E-09    0.25569E-14    0.38238E-17    0.29852E-12
    10    0.11150E-09    0.16555E-14    0.46853E-17    0.24150E-12
    11    0.11139E-09    0.13596E-14    0.56361E-17    0.19845E-12
    12    0.11173E-09    0.12970E-14    0.66762E-17    0.16984E-12
    13    0.11236E-09    0.12365E-14    0.78055E-17    0.15422E-12
    14    0.11322E-09    0.11139E-14    0.90239E-17    0.14926E-12
    15    0.11424E-09    0.97169E-15    0.10331E-16    0.15219E-12
    16    0.11546E-09    0.87550E-15    0.11726E-16    0.16015E-12
    17    0.11681E-09    0.85821E-15    0.13209E-16    0.17067E-12
    18    0.11820E-09    0.90775E-15    0.14778E-16    0.18165E-12
    19    0.11983E-09    0.98826E-15    0.16435E-16    0.19218E-12
    20    0.12146E-09    0.10659E-14    0.18178E-16    0.20105E-12
    21    0.12315E-09    0.11298E-14    0.20008E-16    0.20819E-12
    22    0.12490E-09    0.11915E-14    0.21925E-16    0.21378E-12
    23    0.12671E-09    0.12733E-14    0.23929E-16    0.21842E-12
    24    0.12856E-09    0.13944E-14    0.26021E-16    0.22263E-12
    25    0.13045E-09    0.15625E-14    0.28200E-16    0.22690E-12
    26    0.13238E-09    0.17749E-14    0.30470E-16    0.23162E-12
    27    0.13434E-09    0.20234E-14    0.32829E-16    0.23676E-12
    28    0.13634E-09    0.23015E-14    0.35279E-16    0.24238E-12
    29    0.13835E-09    0.26065E-14    0.37821E-16    0.24847E-12
    30    0.14040E-09    0.29399E-14    0.40455E-16    0.25460E-12
    31    0.14247E-09    0.33029E-14    0.43182E-16    0.26037E-12
    32    0.14457E-09    0.36947E-14    0.46003E-16    0.26529E-12
    33    0.14669E-09    0.41125E-14    0.48917E-16    0.26872E-12
    34    0.14885E-09    0.45531E-14    0.51924E-16    0.27050E-12
    35    0.15102E-09    0.50146E-14    0.55023E-16    0.27055E-12
    36    0.15321E-09    0.54985E-14    0.58216E-16    0.26869E-12
    37    0.15543E-09    0.60091E-14    0.61500E-16    0.26505E-12
    38    0.15768E-09    0.65529E-14    0.64876E-16    0.25965E-12
    39    0.15995E-09    0.71326E-14    0.68342E-16    0.25266E-12
    40    0.16223E-09    0.77507E-14    0.71899E-16    0.24428E-12
    41    0.16454E-09    0.84096E-14    0.75545E-16    0.23470E-12
    42    0.16687E-09    0.91090E-14    0.79281E-16    0.22405E-12
    43    0.16923E-09    0.98479E-14    0.83106E-16    0.21237E-12
