     2    0.13792E-09    0.69740E-14    0.00000E+00    0.49360E-12    0.55961E-07    0.10069E-08   -0.60299E-11
     3    0.13195E-09    0.11963E-13    0.00000E+00    0.61209E-12    0.67741E-07    0.10229E-08   -0.75335E-11
     4    0.12541E-09    0.14234E-13    0.00000E+00    0.63282E-12    0.77854E-07    0.10100E-08   -0.78355E-11
     5    0.12009E-09    0.13439E-13    0.00000E+00    0.59340E-12    0.86617E-07    0.98460E-09   -0.72151E-11
     6    0.11616E-09    0.10615E-13    0.00000E+00    0.52390E-12    0.94240E-07    0.95342E-09   -0.59436E-11
     7    0.11343E-09    0.72127E-14    0.00000E+00    0.44384E-12    0.10093E-06    0.91980E-09   -0.43040E-11
     8    0.11165E-09    0.43490E-14    0.00000E+00    0.36548E-12    0.10685E-06    0.88524E-09   -0.25627E-11
     9    0.11064E-09    0.25090E-14    0.00000E+00    0.29538E-12    0.11210E-06    0.85116E-09   -0.95093E-12
    10    0.11026E-09    0.16248E-14    0.00000E+00    0.23811E-12    0.11677E-06    0.81791E-09    0.35564E-12
    11    0.11030E-09    0.13382E-14    0.00000E+00    0.19506E-12    0.12096E-06    0.78688E-09    0.12530E-11
    12    0.11077E-09    0.12770E-14    0.00000E+00    0.16656E-12    0.12467E-06    0.75755E-09    0.17076E-11
    13    0.11149E-09    0.12129E-14    0.00000E+00    0.15105E-12    0.12802E-06    0.73066E-09    0.17507E-11
    14    0.11245E-09    0.10854E-14    0.00000E+00    0.14614E-12    0.13101E-06    0.70540E-09    0.14605E-11
    15    0.11356E-09    0.93916E-15    0.00000E+00    0.14902E-12    0.13369E-06    0.68219E-09    0.94473E-12
    16    0.11485E-09    0.83960E-15    0.00000E+00    0.15683E-12    0.13610E-06    0.66044E-09    0.32148E-12
    17    0.11626E-09    0.81836E-15    0.00000E+00    0.16710E-12    0.13824E-06    0.63990E-09   -0.29624E-12
    18    0.11771E-09    0.86230E-15    0.00000E+00    0.17770E-12    0.14016E-06    0.62050E-09   -0.81592E-12
    19    0.11940E-09    0.93545E-15    0.00000E+00    0.18781E-12    0.14188E-06    0.60195E-09   -0.11769E-11
    20    0.12108E-09    0.10046E-14    0.00000E+00    0.19633E-12    0.14339E-06    0.58435E-09   -0.13527E-11
    21    0.12283E-09    0.10593E-14    0.00000E+00    0.20322E-12    0.14473E-06    0.56736E-09   -0.13483E-11
    22    0.12463E-09    0.11110E-14    0.00000E+00    0.20855E-12    0.14592E-06    0.55103E-09   -0.11940E-11
    23    0.12648E-09    0.11820E-14    0.00000E+00    0.21292E-12    0.14696E-06    0.53513E-09   -0.93905E-12
    24    0.12838E-09    0.12915E-14    0.00000E+00    0.21688E-12    0.14787E-06    0.51992E-09   -0.64304E-12
    25    0.13032E-09    0.14469E-14    0.00000E+00    0.22097E-12    0.14865E-06    0.50539E-09   -0.36313E-12
    26    0.13230E-09    0.16449E-14    0.00000E+00    0.22561E-12    0.14932E-06    0.49149E-09   -0.14342E-12
    27    0.13430E-09    0.18773E-14    0.00000E+00    0.23076E-12    0.14987E-06    0.47835E-09   -0.11598E-13
    28    0.13635E-09    0.21375E-14    0.00000E+00    0.23650E-12    0.15034E-06    0.46596E-09    0.20148E-13
    29    0.13841E-09    0.24229E-14    0.00000E+00    0.24271E-12    0.15071E-06    0.45414E-09   -0.44304E-13
    30    0.14051E-09    0.27349E-14    0.00000E+00    0.24894E-12    0.15100E-06    0.44299E-09   -0.18457E-12
    31    0.14263E-09    0.30749E-14    0.00000E+00    0.25476E-12    0.15121E-06    0.43231E-09   -0.36756E-12
    32    0.14477E-09    0.34425E-14    0.00000E+00    0.25975E-12    0.15135E-06    0.42205E-09   -0.55730E-12
    33    0.14695E-09    0.38346E-14    0.00000E+00    0.26337E-12    0.15142E-06    0.41230E-09   -0.72347E-12
    34    0.14915E-09    0.42474E-14    0.00000E+00    0.26541E-12    0.15143E-06    0.40297E-09   -0.84410E-12
    35    0.15138E-09    0.46792E-14    0.00000E+00    0.26575E-12    0.15137E-06    0.39386E-09   -0.90438E-12
    36    0.15362E-09    0.51317E-14    0.00000E+00    0.26425E-12    0.15127E-06    0.38497E-09   -0.89854E-12
    37    0.15589E-09    0.56095E-14    0.00000E+00    0.26096E-12    0.15112E-06    0.37628E-09   -0.83311E-12
    38    0.15820E-09    0.61194E-14    0.00000E+00    0.25594E-12    0.15092E-06    0.36790E-09   -0.72797E-12
    39    0.16053E-09    0.66641E-14    0.00000E+00    0.24939E-12    0.15067E-06    0.35984E-09   -0.60492E-12
    40    0.16286E-09    0.72456E-14    0.00000E+00    0.24158E-12    0.15039E-06    0.35205E-09   -0.48542E-12
    41    0.16522E-09    0.78659E-14    0.00000E+00    0.23271E-12    0.15006E-06    0.34449E-09   -0.38917E-12
    42    0.16760E-09    0.85246E-14    0.00000E+00    0.22283E-12    0.14971E-06    0.33720E-09   -0.32907E-12
    43    0.17002E-09    0.92207E-14    0.00000E+00    0.21189E-12    0.14932E-06    0.33025E-09   -0.31380E-12
    44    0.17244E-09    0.99531E-14    0.00000E+00    0.19979E-12    0.14890E-06    0.32362E-09   -0.34223E-12
    45    0.17489E-09    0.10723E-13    0.00000E+00    0.18648E-12    0.14845E-06    0.31731E-09   -0.40825E-12
    46    0.17737E-09    0.11530E-13    0.00000E+00    0.17190E-12    0.14797E-06    0.31121E-09   -0.49558E-12
