     2    0.14754E-09    0.67888E-14    0.23575E-18    0.46672E-12
     3    0.13936E-09    0.11157E-13    0.47204E-18    0.57769E-12
     4    0.13127E-09    0.12640E-13    0.78789E-18    0.59175E-12
     5    0.12492E-09    0.11291E-13    0.11839E-17    0.54808E-12
     6    0.12030E-09    0.83864E-14    0.16607E-17    0.47723E-12
     7    0.11710E-09    0.53497E-14    0.22190E-17    0.39863E-12
     8    0.11499E-09    0.30826E-14    0.28593E-17    0.32417E-12
     9    0.11375E-09    0.18123E-14    0.35823E-17    0.25997E-12
    10    0.11320E-09    0.13017E-14    0.43882E-17    0.20991E-12
    11    0.11312E-09    0.11632E-14    0.52773E-17    0.17468E-12
    12    0.11348E-09    0.11011E-14    0.62497E-17    0.15366E-12
    13    0.11414E-09    0.99597E-15    0.73053E-17    0.14454E-12
    14    0.11503E-09    0.86248E-15    0.84439E-17    0.14440E-12
    15    0.11610E-09    0.76114E-15    0.96652E-17    0.15024E-12
    16    0.11735E-09    0.72907E-15    0.10969E-16    0.15934E-12
    17    0.11875E-09    0.75953E-15    0.12355E-16    0.16955E-12
    18    0.12019E-09    0.81962E-15    0.13822E-16    0.17924E-12
    19    0.12187E-09    0.88063E-15    0.15371E-16    0.18810E-12
    20    0.12356E-09    0.93320E-15    0.17001E-16    0.19543E-12
    21    0.12532E-09    0.98938E-15    0.18712E-16    0.20153E-12
    22    0.12713E-09    0.10693E-14    0.20506E-16    0.20672E-12
    23    0.12901E-09    0.11879E-14    0.22381E-16    0.21167E-12
    24    0.13093E-09    0.13491E-14    0.24339E-16    0.21688E-12
    25    0.13290E-09    0.15478E-14    0.26380E-16    0.22269E-12
    26    0.13491E-09    0.17767E-14    0.28505E-16    0.22923E-12
    27    0.13695E-09    0.20313E-14    0.30714E-16    0.23616E-12
    28    0.13904E-09    0.23118E-14    0.33009E-16    0.24327E-12
    29    0.14114E-09    0.26192E-14    0.35391E-16    0.25027E-12
    30    0.14328E-09    0.29539E-14    0.37858E-16    0.25662E-12
    31    0.14546E-09    0.33141E-14    0.40413E-16    0.26189E-12
    32    0.14766E-09    0.36966E-14    0.43055E-16    0.26578E-12
    33    0.14989E-09    0.40996E-14    0.45785E-16    0.26786E-12
