     2    0.14561E-09    0.70597E-14    0.24160E-18    0.48064E-12
     3    0.13789E-09    0.12078E-13    0.48382E-18    0.60370E-12
     4    0.13006E-09    0.14289E-13    0.80771E-18    0.62732E-12
     5    0.12383E-09    0.13398E-13    0.12140E-17    0.58952E-12
     6    0.11925E-09    0.10500E-13    0.17034E-17    0.52091E-12
     7    0.11602E-09    0.70753E-14    0.22766E-17    0.44138E-12
     8    0.11388E-09    0.42392E-14    0.29345E-17    0.36343E-12
     9    0.11259E-09    0.24503E-14    0.36775E-17    0.29374E-12
    10    0.11198E-09    0.16114E-14    0.45062E-17    0.23703E-12
    11    0.11185E-09    0.13485E-14    0.54207E-17    0.19469E-12
    12    0.11217E-09    0.12898E-14    0.64213E-17    0.16699E-12
    13    0.11279E-09    0.12187E-14    0.75077E-17    0.15232E-12
    14    0.11364E-09    0.10869E-14    0.86797E-17    0.14818E-12
    15    0.11467E-09    0.94492E-15    0.99369E-17    0.15168E-12
    16    0.11589E-09    0.85685E-15    0.11279E-16    0.15995E-12
    17    0.11724E-09    0.84867E-15    0.12705E-16    0.17049E-12
    18    0.11864E-09    0.90222E-15    0.14215E-16    0.18121E-12
    19    0.12029E-09    0.98007E-15    0.15809E-16    0.19134E-12
    20    0.12193E-09    0.10511E-14    0.17486E-16    0.19983E-12
    21    0.12364E-09    0.11088E-14    0.19246E-16    0.20664E-12
    22    0.12541E-09    0.11679E-14    0.21090E-16    0.21192E-12
    23    0.12724E-09    0.12514E-14    0.23018E-16    0.21631E-12
    24    0.12911E-09    0.13771E-14    0.25030E-16    0.22038E-12
    25    0.13103E-09    0.15501E-14    0.27127E-16    0.22467E-12
    26    0.13299E-09    0.17654E-14    0.29310E-16    0.22952E-12
    27    0.13497E-09    0.20147E-14    0.31580E-16    0.23488E-12
    28    0.13700E-09    0.22920E-14    0.33938E-16    0.24075E-12
    29    0.13905E-09    0.25959E-14    0.36384E-16    0.24701E-12
    30    0.14113E-09    0.29280E-14    0.38919E-16    0.25320E-12
    31    0.14324E-09    0.32895E-14    0.41543E-16    0.25886E-12
    32    0.14536E-09    0.36791E-14    0.44258E-16    0.26357E-12
    33    0.14753E-09    0.40931E-14    0.47062E-16    0.26676E-12
    34    0.14972E-09    0.45282E-14    0.49956E-16    0.26826E-12
    35    0.15193E-09    0.49834E-14    0.52939E-16    0.26798E-12
    36    0.15417E-09    0.54615E-14    0.56012E-16    0.26576E-12
    37    0.15643E-09    0.59681E-14    0.59173E-16    0.26177E-12
    38    0.15872E-09    0.65096E-14    0.62422E-16    0.25609E-12
    39    0.16104E-09    0.70880E-14    0.65759E-16    0.24890E-12
    40    0.16336E-09    0.77049E-14    0.69182E-16    0.24043E-12
    41    0.16572E-09    0.83620E-14    0.72691E-16    0.23083E-12
    42    0.16809E-09    0.90587E-14    0.76287E-16    0.22020E-12
    43    0.17050E-09    0.97944E-14    0.79970E-16    0.20853E-12
    44    0.17291E-09    0.10568E-13    0.83738E-16    0.19565E-12
    45    0.17535E-09    0.11380E-13    0.87593E-16    0.18146E-12
    46    0.17783E-09    0.12230E-13    0.91534E-16    0.16587E-12
    47    0.18032E-09    0.13118E-13    0.95564E-16    0.14879E-12
    48    0.18282E-09    0.14041E-13    0.99681E-16    0.12995E-12
    49    0.18534E-09    0.14999E-13    0.10389E-15    0.10912E-12
    50    0.18791E-09    0.15995E-13    0.10818E-15    0.86213E-13
    51    0.19049E-09    0.17027E-13    0.11256E-15    0.61237E-13
    52    0.19311E-09    0.18094E-13    0.11704E-15    0.34369E-13
    53    0.19575E-09    0.19202E-13    0.12160E-15    0.57434E-14
    54    0.19839E-09    0.20349E-13    0.12625E-15   -0.24739E-13
    55    0.20107E-09    0.21537E-13    0.13099E-15   -0.57161E-13
    56    0.20380E-09    0.22767E-13    0.13582E-15   -0.91257E-13
    57    0.20653E-09    0.24036E-13    0.14074E-15   -0.12677E-12
    58    0.20929E-09    0.25346E-13    0.14575E-15   -0.16376E-12
    59    0.21206E-09    0.26697E-13    0.15084E-15   -0.20234E-12
    60    0.21487E-09    0.28081E-13    0.15602E-15   -0.24241E-12
    61    0.21775E-09    0.29501E-13    0.16129E-15   -0.28386E-12
    62    0.22062E-09    0.30955E-13    0.16664E-15   -0.32691E-12
    63    0.22350E-09    0.32443E-13    0.17207E-15   -0.37181E-12
    64    0.22644E-09    0.33971E-13    0.17759E-15   -0.41882E-12
    65    0.22938E-09    0.35540E-13    0.18320E-15   -0.46814E-12
    66    0.23235E-09    0.37144E-13    0.18889E-15   -0.51962E-12
    67    0.23533E-09    0.38783E-13    0.19467E-15   -0.57297E-12
    68    0.23837E-09    0.40458E-13    0.20054E-15   -0.62800E-12
    69    0.24142E-09    0.42160E-13    0.20649E-15   -0.68431E-12
    70    0.24452E-09    0.43891E-13    0.21253E-15   -0.74192E-12
    71    0.24764E-09    0.45648E-13    0.21866E-15   -0.80097E-12
    72    0.25080E-09    0.47429E-13    0.22487E-15   -0.86161E-12
    73    0.25397E-09    0.49232E-13    0.23118E-15   -0.92389E-12
    74    0.25718E-09    0.51057E-13    0.23757E-15   -0.98769E-12
    75    0.26042E-09    0.52910E-13    0.24405E-15   -0.10528E-11
    76    0.26369E-09    0.54792E-13    0.25063E-15   -0.11193E-11
    77    0.26700E-09    0.56701E-13    0.25729E-15   -0.11872E-11
    78    0.27035E-09    0.58639E-13    0.26404E-15   -0.12567E-11
    79    0.27372E-09    0.60597E-13    0.27088E-15   -0.13272E-11
    80    0.27713E-09    0.62575E-13    0.27780E-15   -0.13990E-11
    81    0.28056E-09    0.64563E-13    0.28481E-15   -0.14721E-11
    82    0.28403E-09    0.66566E-13    0.29191E-15   -0.15466E-11
    83    0.28752E-09    0.68580E-13    0.29910E-15   -0.16223E-11
    84    0.29105E-09    0.70605E-13    0.30637E-15   -0.16990E-11
    85    0.29460E-09    0.72637E-13    0.31374E-15   -0.17769E-11
    86    0.29817E-09    0.74680E-13    0.32119E-15   -0.18559E-11
    87    0.30180E-09    0.76728E-13    0.32873E-15   -0.19358E-11
    88    0.30543E-09    0.78784E-13    0.33635E-15   -0.20166E-11
    89    0.30912E-09    0.80846E-13    0.34407E-15   -0.20984E-11
    90    0.31284E-09    0.82908E-13    0.35188E-15   -0.21807E-11
    91    0.31657E-09    0.84970E-13    0.35979E-15   -0.22638E-11
    92    0.32036E-09    0.87029E-13    0.36778E-15   -0.23474E-11
    93    0.32418E-09    0.89085E-13    0.37587E-15   -0.24317E-11
    94    0.32801E-09    0.91132E-13    0.38406E-15   -0.25163E-11
    95    0.33188E-09    0.93171E-13    0.39234E-15   -0.26016E-11
    96    0.33575E-09    0.95200E-13    0.40071E-15   -0.26873E-11
    97    0.33968E-09    0.97216E-13    0.40918E-15   -0.27734E-11
    98    0.34364E-09    0.99219E-13    0.41775E-15   -0.28595E-11
    99    0.34760E-09    0.10120E-12    0.42641E-15   -0.29462E-11
   100    0.35160E-09    0.10317E-12    0.43517E-15   -0.30327E-11
   101    0.35562E-09    0.10512E-12    0.44403E-15   -0.31195E-11
   102    0.35971E-09    0.10705E-12    0.45298E-15   -0.32064E-11
   103    0.36379E-09    0.10895E-12    0.46203E-15   -0.32933E-11
   104    0.36790E-09    0.11084E-12    0.47118E-15   -0.33799E-11
   105    0.37203E-09    0.11269E-12    0.48042E-15   -0.34664E-11
   106    0.37618E-09    0.11453E-12    0.48976E-15   -0.35527E-11
   107    0.38032E-09    0.11632E-12    0.49920E-15   -0.36386E-11
   108    0.38452E-09    0.11808E-12    0.50875E-15   -0.37242E-11
   109    0.38873E-09    0.11980E-12    0.51839E-15   -0.38093E-11
   110    0.39295E-09    0.12148E-12    0.52814E-15   -0.38936E-11
   111    0.39720E-09    0.12313E-12    0.53799E-15   -0.39775E-11
   112    0.40146E-09    0.12474E-12    0.54795E-15   -0.40608E-11
   113    0.40575E-09    0.12631E-12    0.55801E-15   -0.41433E-11
   114    0.41005E-09    0.12783E-12    0.56819E-15   -0.42249E-11
   115    0.41438E-09    0.12932E-12    0.57847E-15   -0.43056E-11
   116    0.41872E-09    0.13074E-12    0.58886E-15   -0.43853E-11
   117    0.42309E-09    0.13212E-12    0.59937E-15   -0.44639E-11
   118    0.42748E-09    0.13347E-12    0.60998E-15   -0.45415E-11
   119    0.43187E-09    0.13476E-12    0.62071E-15   -0.46178E-11
   120    0.43629E-09    0.13598E-12    0.63155E-15   -0.46928E-11
   121    0.44070E-09    0.13718E-12    0.64250E-15   -0.47664E-11
   122    0.44512E-09    0.13830E-12    0.65356E-15   -0.48386E-11
   123    0.44956E-09    0.13937E-12    0.66474E-15   -0.49095E-11
   124    0.45400E-09    0.14038E-12    0.67603E-15   -0.49784E-11
   125    0.45845E-09    0.14133E-12    0.68744E-15   -0.50459E-11
   126    0.46290E-09    0.14224E-12    0.69896E-15   -0.51117E-11
   127    0.46736E-09    0.14307E-12    0.71060E-15   -0.51758E-11
   128    0.47181E-09    0.14385E-12    0.72235E-15   -0.52380E-11
   129    0.47627E-09    0.14456E-12    0.73422E-15   -0.52984E-11
   130    0.48074E-09    0.14520E-12    0.74622E-15   -0.53566E-11
   131    0.48520E-09    0.14580E-12    0.75834E-15   -0.54130E-11
   132    0.48968E-09    0.14632E-12    0.77058E-15   -0.54672E-11
   133    0.49414E-09    0.14678E-12    0.78294E-15   -0.55194E-11
   134    0.49861E-09    0.14718E-12    0.79543E-15   -0.55691E-11
   135    0.50307E-09    0.14752E-12    0.80805E-15   -0.56167E-11
   136    0.50752E-09    0.14778E-12    0.82079E-15   -0.56616E-11
   137    0.51196E-09    0.14798E-12    0.83366E-15   -0.57042E-11
   138    0.51640E-09    0.14811E-12    0.84667E-15   -0.57443E-11
   139    0.52081E-09    0.14820E-12    0.85980E-15   -0.57818E-11
   140    0.52523E-09    0.14820E-12    0.87306E-15   -0.58168E-11
   141    0.52962E-09    0.14813E-12    0.88645E-15   -0.58490E-11
   142    0.53401E-09    0.14800E-12    0.89998E-15   -0.58785E-11
   143    0.53840E-09    0.14782E-12    0.91363E-15   -0.59053E-11
   144    0.54275E-09    0.14756E-12    0.92741E-15   -0.59293E-11
   145    0.54709E-09    0.14725E-12    0.94133E-15   -0.59505E-11
   146    0.55144E-09    0.14686E-12    0.95538E-15   -0.59688E-11
   147    0.55574E-09    0.14643E-12    0.96956E-15   -0.59840E-11
   148    0.56003E-09    0.14592E-12    0.98387E-15   -0.59964E-11
   149    0.56431E-09    0.14535E-12    0.99832E-15   -0.60057E-11
   150    0.56855E-09    0.14473E-12    0.10129E-14   -0.60116E-11
   151    0.57277E-09    0.14406E-12    0.10276E-14   -0.60146E-11
   152    0.57695E-09    0.14331E-12    0.10425E-14   -0.60145E-11
   153    0.58112E-09    0.14251E-12    0.10575E-14   -0.60109E-11
   154    0.58525E-09    0.14167E-12    0.10726E-14   -0.60041E-11
