    0.10000E-03    0.69614E+03
    0.10202E-03    0.70871E+03
    0.10408E-03    0.72150E+03
    0.10618E-03    0.73452E+03
    0.10833E-03    0.74778E+03
    0.11052E-03    0.76128E+03
    0.11275E-03    0.77502E+03
    0.11503E-03    0.78901E+03
    0.11735E-03    0.80325E+03
    0.11972E-03    0.81775E+03
    0.12214E-03    0.83251E+03
    0.12461E-03    0.84753E+03
    0.12712E-03    0.86283E+03
    0.12969E-03    0.87840E+03
    0.13231E-03    0.89425E+03
    0.13499E-03    0.91039E+03
    0.13771E-03    0.92682E+03
    0.14049E-03    0.94354E+03
    0.14333E-03    0.96056E+03
    0.14623E-03    0.97789E+03
    0.14918E-03    0.99554E+03
    0.15220E-03    0.10135E+04
    0.15527E-03    0.10318E+04
    0.15841E-03    0.10504E+04
    0.16161E-03    0.10693E+04
    0.16487E-03    0.10886E+04
    0.16820E-03    0.11083E+04
    0.17160E-03    0.11282E+04
    0.17507E-03    0.11486E+04
    0.17860E-03    0.11693E+04
    0.18221E-03    0.11904E+04
    0.18589E-03    0.12119E+04
    0.18965E-03    0.12337E+04
    0.19348E-03    0.12559E+04
    0.19739E-03    0.12786E+04
    0.20138E-03    0.13016E+04
    0.20544E-03    0.13251E+04
    0.20959E-03    0.13490E+04
    0.21383E-03    0.13733E+04
    0.21815E-03    0.13980E+04
    0.22255E-03    0.14232E+04
    0.22705E-03    0.14489E+04
    0.23164E-03    0.14750E+04
    0.23632E-03    0.15015E+04
    0.24109E-03    0.15286E+04
    0.24596E-03    0.15561E+04
    0.25093E-03    0.15841E+04
    0.25600E-03    0.16126E+04
    0.26117E-03    0.16417E+04
    0.26645E-03    0.16712E+04
    0.27183E-03    0.17013E+04
    0.27732E-03    0.17319E+04
    0.28292E-03    0.17631E+04
    0.28864E-03    0.17948E+04
    0.29447E-03    0.18271E+04
    0.30042E-03    0.18599E+04
    0.30649E-03    0.18933E+04
    0.31268E-03    0.19274E+04
    0.31899E-03    0.19620E+04
    0.32544E-03    0.19973E+04
    0.33201E-03    0.20332E+04
    0.33872E-03    0.20697E+04
    0.34556E-03    0.21069E+04
    0.35254E-03    0.21447E+04
    0.35966E-03    0.21832E+04
    0.36693E-03    0.22224E+04
    0.37434E-03    0.22622E+04
    0.38190E-03    0.23028E+04
    0.38962E-03    0.23441E+04
    0.39749E-03    0.23861E+04
    0.40552E-03    0.24289E+04
    0.41371E-03    0.24724E+04
    0.42207E-03    0.25167E+04
    0.43060E-03    0.25618E+04
    0.43929E-03    0.26076E+04
    0.44817E-03    0.26543E+04
    0.45722E-03    0.27017E+04
    0.46646E-03    0.27501E+04
    0.47588E-03    0.27992E+04
    0.48550E-03    0.28492E+04
    0.49530E-03    0.29001E+04
    0.50531E-03    0.29519E+04
    0.51552E-03    0.30046E+04
    0.52593E-03    0.30582E+04
    0.53656E-03    0.31127E+04
    0.54739E-03    0.31682E+04
    0.55845E-03    0.32246E+04
    0.56973E-03    0.32820E+04
    0.58124E-03    0.33404E+04
    0.59299E-03    0.33998E+04
    0.60496E-03    0.34603E+04
    0.61719E-03    0.35217E+04
    0.62965E-03    0.35843E+04
    0.64237E-03    0.36479E+04
    0.65535E-03    0.37126E+04
    0.66859E-03    0.37784E+04
    0.68210E-03    0.38453E+04
    0.69588E-03    0.39133E+04
    0.70993E-03    0.39825E+04
    0.72427E-03    0.40529E+04
    0.73891E-03    0.41245E+04
    0.75383E-03    0.41973E+04
    0.76906E-03    0.42713E+04
    0.78460E-03    0.43466E+04
    0.80045E-03    0.44231E+04
    0.81662E-03    0.45009E+04
    0.83311E-03    0.45800E+04
    0.84994E-03    0.46604E+04
    0.86711E-03    0.47422E+04
