     2    0.14602E-09    0.71917E-14    0.48674E-12    0.15193E-06    0.39305E-08
     3    0.13779E-09    0.12210E-13    0.61042E-12    0.23338E-06    0.46834E-08
     4    0.12974E-09    0.14341E-13    0.63221E-12    0.30567E-06    0.50438E-08
     5    0.12344E-09    0.13343E-13    0.59185E-12    0.36943E-06    0.51923E-08
     6    0.11884E-09    0.10369E-13    0.52083E-12    0.42561E-06    0.52188E-08
     7    0.11563E-09    0.69236E-14    0.43941E-12    0.47535E-06    0.51725E-08
     8    0.11352E-09    0.41149E-14    0.36020E-12    0.51958E-06    0.50810E-08
     9    0.11227E-09    0.23736E-14    0.28990E-12    0.55910E-06    0.49644E-08
    10    0.11170E-09    0.15752E-14    0.23312E-12    0.59445E-06    0.48325E-08
    11    0.11161E-09    0.13320E-14    0.19114E-12    0.62628E-06    0.46984E-08
    12    0.11196E-09    0.12738E-14    0.16407E-12    0.65476E-06    0.45627E-08
    13    0.11261E-09    0.11944E-14    0.15011E-12    0.68056E-06    0.44329E-08
    14    0.11350E-09    0.10560E-14    0.14660E-12    0.70371E-06    0.43065E-08
    15    0.11455E-09    0.91372E-15    0.15057E-12    0.72471E-06    0.41867E-08
    16    0.11580E-09    0.82991E-15    0.15909E-12    0.74370E-06    0.40710E-08
    17    0.11719E-09    0.82568E-15    0.16964E-12    0.76072E-06    0.39590E-08
    18    0.11861E-09    0.87895E-15    0.18020E-12    0.77618E-06    0.38516E-08
    19    0.12029E-09    0.95161E-15    0.19003E-12    0.79014E-06    0.37471E-08
    20    0.12196E-09    0.10149E-14    0.19815E-12    0.80266E-06    0.36460E-08
    21    0.12370E-09    0.10654E-14    0.20462E-12    0.81391E-06    0.35468E-08
    22    0.12550E-09    0.11199E-14    0.20962E-12    0.82406E-06    0.34509E-08
    23    0.12735E-09    0.12016E-14    0.21381E-12    0.83311E-06    0.33573E-08
    24    0.12926E-09    0.13265E-14    0.21777E-12    0.84120E-06    0.32669E-08
    25    0.13121E-09    0.14981E-14    0.22206E-12    0.84837E-06    0.31797E-08
    26    0.13319E-09    0.17102E-14    0.22701E-12    0.85475E-06    0.30957E-08
    27    0.13521E-09    0.19544E-14    0.23251E-12    0.86032E-06    0.30166E-08
    28    0.13727E-09    0.22256E-14    0.23854E-12    0.86523E-06    0.29420E-08
    29    0.13935E-09    0.25229E-14    0.24494E-12    0.86941E-06    0.28701E-08
    30    0.14146E-09    0.28482E-14    0.25120E-12    0.87303E-06    0.28015E-08
    31    0.14360E-09    0.32020E-14    0.25686E-12    0.87605E-06    0.27355E-08
    32    0.14576E-09    0.35825E-14    0.26151E-12    0.87857E-06    0.26723E-08
    33    0.14796E-09    0.39859E-14    0.26457E-12    0.88058E-06    0.26121E-08
    34    0.15019E-09    0.44093E-14    0.26590E-12    0.88215E-06    0.25537E-08
    35    0.15244E-09    0.48522E-14    0.26546E-12    0.88328E-06    0.24962E-08
    36    0.15471E-09    0.53184E-14    0.26312E-12    0.88403E-06    0.24402E-08
    37    0.15701E-09    0.58136E-14    0.25903E-12    0.88439E-06    0.23858E-08
    38    0.15934E-09    0.63444E-14    0.25328E-12    0.88442E-06    0.23332E-08
    39    0.16170E-09    0.69121E-14    0.24610E-12    0.88412E-06    0.22824E-08
    40    0.16406E-09    0.75179E-14    0.23770E-12    0.88353E-06    0.22333E-08
    41    0.16645E-09    0.81629E-14    0.22828E-12    0.88266E-06    0.21858E-08
    42    0.16886E-09    0.88466E-14    0.21785E-12    0.88152E-06    0.21402E-08
    43    0.17131E-09    0.95685E-14    0.20635E-12    0.88014E-06    0.20967E-08
    44    0.17376E-09    0.10328E-13    0.19364E-12    0.87853E-06    0.20550E-08
    45    0.17625E-09    0.11124E-13    0.17958E-12    0.87671E-06    0.20149E-08
    46    0.17876E-09    0.11959E-13    0.16411E-12    0.87469E-06    0.19761E-08
    47    0.18129E-09    0.12830E-13    0.14713E-12    0.87249E-06    0.19386E-08
    48    0.18384E-09    0.13735E-13    0.12835E-12    0.87011E-06    0.19021E-08
    49    0.18640E-09    0.14675E-13    0.10754E-12    0.86757E-06    0.18666E-08
    50    0.18901E-09    0.15652E-13    0.84643E-13    0.86488E-06    0.18320E-08
    51    0.19164E-09    0.16665E-13    0.59703E-13    0.86205E-06    0.17981E-08
    52    0.19430E-09    0.17713E-13    0.32909E-13    0.85909E-06    0.17649E-08
    53    0.19698E-09    0.18802E-13    0.44012E-14    0.85600E-06    0.17326E-08
    54    0.19967E-09    0.19930E-13   -0.25920E-13    0.85281E-06    0.17012E-08
    55    0.20240E-09    0.21099E-13   -0.58137E-13    0.84951E-06    0.16708E-08
    56    0.20517E-09    0.22309E-13   -0.91985E-13    0.84612E-06    0.16414E-08
    57    0.20794E-09    0.23558E-13   -0.12720E-12    0.84264E-06    0.16130E-08
    58    0.21074E-09    0.24847E-13   -0.16390E-12    0.83907E-06    0.15855E-08
    59    0.21357E-09    0.26177E-13   -0.20221E-12    0.83542E-06    0.15590E-08
    60    0.21642E-09    0.27540E-13   -0.24204E-12    0.83169E-06    0.15334E-08
    61    0.21934E-09    0.28938E-13   -0.28329E-12    0.82791E-06    0.15085E-08
    62    0.22226E-09    0.30370E-13   -0.32616E-12    0.82406E-06    0.14842E-08
    63    0.22519E-09    0.31835E-13   -0.37089E-12    0.82016E-06    0.14605E-08
    64    0.22817E-09    0.33339E-13   -0.41775E-12    0.81622E-06    0.14374E-08
    65    0.23115E-09    0.34885E-13   -0.46690E-12    0.81222E-06    0.14148E-08
    66    0.23417E-09    0.36466E-13   -0.51821E-12    0.80819E-06    0.13927E-08
    67    0.23720E-09    0.38082E-13   -0.57137E-12    0.80411E-06    0.13711E-08
    68    0.24028E-09    0.39733E-13   -0.62618E-12    0.80001E-06    0.13500E-08
    69    0.24338E-09    0.41412E-13   -0.68225E-12    0.79587E-06    0.13293E-08
    70    0.24652E-09    0.43121E-13   -0.73960E-12    0.79170E-06    0.13091E-08
    71    0.24969E-09    0.44856E-13   -0.79840E-12    0.78752E-06    0.12894E-08
    72    0.25289E-09    0.46614E-13   -0.85877E-12    0.78330E-06    0.12702E-08
    73    0.25611E-09    0.48394E-13   -0.92081E-12    0.77908E-06    0.12515E-08
    74    0.25936E-09    0.50198E-13   -0.98437E-12    0.77483E-06    0.12334E-08
    75    0.26266E-09    0.52028E-13   -0.10493E-11    0.77057E-06    0.12157E-08
    76    0.26597E-09    0.53887E-13   -0.11156E-11    0.76630E-06    0.11986E-08
    77    0.26933E-09    0.55774E-13   -0.11833E-11    0.76202E-06    0.11820E-08
    78    0.27273E-09    0.57690E-13   -0.12527E-11    0.75774E-06    0.11657E-08
    79    0.27614E-09    0.59626E-13   -0.13230E-11    0.75345E-06    0.11498E-08
    80    0.27960E-09    0.61582E-13   -0.13947E-11    0.74916E-06    0.11343E-08
    81    0.28308E-09    0.63550E-13   -0.14677E-11    0.74487E-06    0.11190E-08
    82    0.28659E-09    0.65532E-13   -0.15420E-11    0.74058E-06    0.11040E-08
    83    0.29013E-09    0.67527E-13   -0.16176E-11    0.73629E-06    0.10893E-08
    84    0.29370E-09    0.69532E-13   -0.16942E-11    0.73201E-06    0.10748E-08
    85    0.29729E-09    0.71547E-13   -0.17720E-11    0.72773E-06    0.10605E-08
    86    0.30091E-09    0.73572E-13   -0.18509E-11    0.72346E-06    0.10466E-08
    87    0.30459E-09    0.75603E-13   -0.19307E-11    0.71920E-06    0.10330E-08
    88    0.30827E-09    0.77643E-13   -0.20115E-11    0.71495E-06    0.10196E-08
    89    0.31200E-09    0.79689E-13   -0.20932E-11    0.71071E-06    0.10066E-08
    90    0.31576E-09    0.81736E-13   -0.21756E-11    0.70648E-06    0.99395E-09
    91    0.31955E-09    0.83783E-13   -0.22587E-11    0.70227E-06    0.98157E-09
    92    0.32338E-09    0.85828E-13   -0.23424E-11    0.69807E-06    0.96948E-09
    93    0.32724E-09    0.87871E-13   -0.24268E-11    0.69388E-06    0.95767E-09
    94    0.33112E-09    0.89907E-13   -0.25116E-11    0.68971E-06    0.94611E-09
    95    0.33504E-09    0.91935E-13   -0.25970E-11    0.68556E-06    0.93479E-09
    96    0.33896E-09    0.93953E-13   -0.26829E-11    0.68142E-06    0.92368E-09
    97    0.34294E-09    0.95960E-13   -0.27691E-11    0.67730E-06    0.91277E-09
    98    0.34694E-09    0.97955E-13   -0.28555E-11    0.67320E-06    0.90204E-09
    99    0.35096E-09    0.99932E-13   -0.29425E-11    0.66912E-06    0.89149E-09
   100    0.35501E-09    0.10189E-12   -0.30293E-11    0.66506E-06    0.88111E-09
   101    0.35908E-09    0.10384E-12   -0.31165E-11    0.66102E-06    0.87090E-09
   102    0.36322E-09    0.10576E-12   -0.32036E-11    0.65700E-06    0.86087E-09
   103    0.36735E-09    0.10767E-12   -0.32909E-11    0.65300E-06    0.85100E-09
   104    0.37150E-09    0.10955E-12   -0.33780E-11    0.64902E-06    0.84130E-09
   105    0.37568E-09    0.11140E-12   -0.34649E-11    0.64506E-06    0.83176E-09
   106    0.37988E-09    0.11323E-12   -0.35517E-11    0.64112E-06    0.82238E-09
   107    0.38408E-09    0.11503E-12   -0.36381E-11    0.63720E-06    0.81317E-09
   108    0.38832E-09    0.11679E-12   -0.37243E-11    0.63331E-06    0.80411E-09
   109    0.39258E-09    0.11852E-12   -0.38100E-11    0.62944E-06    0.79520E-09
   110    0.39686E-09    0.12020E-12   -0.38950E-11    0.62560E-06    0.78645E-09
   111    0.40115E-09    0.12186E-12   -0.39796E-11    0.62177E-06    0.77785E-09
   112    0.40546E-09    0.12348E-12   -0.40636E-11    0.61798E-06    0.76940E-09
   113    0.40981E-09    0.12505E-12   -0.41468E-11    0.61420E-06    0.76110E-09
   114    0.41416E-09    0.12658E-12   -0.42292E-11    0.61045E-06    0.75294E-09
   115    0.41855E-09    0.12808E-12   -0.43108E-11    0.60673E-06    0.74492E-09
   116    0.42293E-09    0.12952E-12   -0.43913E-11    0.60303E-06    0.73704E-09
   117    0.42736E-09    0.13091E-12   -0.44709E-11    0.59936E-06    0.72930E-09
   118    0.43181E-09    0.13227E-12   -0.45494E-11    0.59571E-06    0.72168E-09
   119    0.43626E-09    0.13358E-12   -0.46267E-11    0.59209E-06    0.71420E-09
   120    0.44073E-09    0.13482E-12   -0.47028E-11    0.58849E-06    0.70684E-09
   121    0.44520E-09    0.13603E-12   -0.47775E-11    0.58492E-06    0.69961E-09
   122    0.44968E-09    0.13717E-12   -0.48509E-11    0.58137E-06    0.69249E-09
   123    0.45417E-09    0.13826E-12   -0.49229E-11    0.57785E-06    0.68549E-09
   124    0.45867E-09    0.13929E-12   -0.49931E-11    0.57435E-06    0.67860E-09
   125    0.46317E-09    0.14026E-12   -0.50619E-11    0.57088E-06    0.67181E-09
   126    0.46769E-09    0.14119E-12   -0.51290E-11    0.56743E-06    0.66514E-09
   127    0.47220E-09    0.14204E-12   -0.51945E-11    0.56401E-06    0.65856E-09
   128    0.47672E-09    0.14285E-12   -0.52582E-11    0.56061E-06    0.65208E-09
   129    0.48124E-09    0.14359E-12   -0.53200E-11    0.55724E-06    0.64569E-09
   130    0.48577E-09    0.14426E-12   -0.53798E-11    0.55390E-06    0.63940E-09
   131    0.49030E-09    0.14487E-12   -0.54377E-11    0.55057E-06    0.63319E-09
   132    0.49484E-09    0.14542E-12   -0.54935E-11    0.54728E-06    0.62706E-09
   133    0.49937E-09    0.14591E-12   -0.55474E-11    0.54401E-06    0.62102E-09
   134    0.50390E-09    0.14634E-12   -0.55988E-11    0.54076E-06    0.61506E-09
   135    0.50843E-09    0.14670E-12   -0.56481E-11    0.53754E-06    0.60918E-09
   136    0.51294E-09    0.14700E-12   -0.56948E-11    0.53434E-06    0.60338E-09
   137    0.51746E-09    0.14723E-12   -0.57393E-11    0.53117E-06    0.59765E-09
   138    0.52196E-09    0.14739E-12   -0.57812E-11    0.52802E-06    0.59201E-09
   139    0.52644E-09    0.14750E-12   -0.58206E-11    0.52489E-06    0.58643E-09
   140    0.53094E-09    0.14754E-12   -0.58576E-11    0.52179E-06    0.58094E-09
   141    0.53540E-09    0.14750E-12   -0.58918E-11    0.51872E-06    0.57551E-09
   142    0.53987E-09    0.14740E-12   -0.59233E-11    0.51566E-06    0.57016E-09
   143    0.54432E-09    0.14724E-12   -0.59521E-11    0.51264E-06    0.56487E-09
   144    0.54876E-09    0.14701E-12   -0.59783E-11    0.50963E-06    0.55966E-09
   145    0.55317E-09    0.14674E-12   -0.60016E-11    0.50665E-06    0.55451E-09
   146    0.55760E-09    0.14638E-12   -0.60220E-11    0.50369E-06    0.54943E-09
   147    0.56198E-09    0.14597E-12   -0.60395E-11    0.50076E-06    0.54442E-09
   148    0.56634E-09    0.14549E-12   -0.60541E-11    0.49785E-06    0.53947E-09
