    0.10000E-03    0.47707E+03
    0.10202E-03    0.48634E+03
    0.10408E-03    0.49579E+03
    0.10618E-03    0.50542E+03
    0.10833E-03    0.51524E+03
    0.11052E-03    0.52524E+03
    0.11275E-03    0.53545E+03
    0.11503E-03    0.54585E+03
    0.11735E-03    0.55645E+03
    0.11972E-03    0.56725E+03
    0.12214E-03    0.57827E+03
    0.12461E-03    0.58950E+03
    0.12712E-03    0.60095E+03
    0.12969E-03    0.61262E+03
    0.13231E-03    0.62451E+03
    0.13499E-03    0.63664E+03
    0.13771E-03    0.64900E+03
    0.14049E-03    0.66160E+03
    0.14333E-03    0.67445E+03
    0.14623E-03    0.68754E+03
    0.14918E-03    0.70089E+03
    0.15220E-03    0.71450E+03
    0.15527E-03    0.72837E+03
    0.15841E-03    0.74251E+03
    0.16161E-03    0.75692E+03
    0.16487E-03    0.77161E+03
    0.16820E-03    0.78659E+03
    0.17160E-03    0.80185E+03
    0.17507E-03    0.81741E+03
    0.17860E-03    0.83328E+03
    0.18221E-03    0.84945E+03
    0.18589E-03    0.86593E+03
    0.18965E-03    0.88273E+03
    0.19348E-03    0.89985E+03
    0.19739E-03    0.91731E+03
    0.20138E-03    0.93510E+03
    0.20544E-03    0.95324E+03
    0.20959E-03    0.97173E+03
    0.21383E-03    0.99058E+03
    0.21815E-03    0.10098E+04
    0.22255E-03    0.10294E+04
    0.22705E-03    0.10493E+04
    0.23164E-03    0.10697E+04
    0.23632E-03    0.10904E+04
    0.24109E-03    0.11115E+04
    0.24596E-03    0.11331E+04
    0.25093E-03    0.11550E+04
    0.25600E-03    0.11774E+04
    0.26117E-03    0.12002E+04
    0.26645E-03    0.12235E+04
    0.27183E-03    0.12472E+04
    0.27732E-03    0.12713E+04
    0.28292E-03    0.12959E+04
    0.28864E-03    0.13210E+04
    0.29447E-03    0.13466E+04
    0.30042E-03    0.13727E+04
    0.30649E-03    0.13992E+04
    0.31268E-03    0.14263E+04
    0.31899E-03    0.14539E+04
    0.32544E-03    0.14820E+04
    0.33201E-03    0.15107E+04
    0.33872E-03    0.15399E+04
    0.34556E-03    0.15697E+04
    0.35254E-03    0.16000E+04
    0.35966E-03    0.16309E+04
    0.36693E-03    0.16624E+04
    0.37434E-03    0.16945E+04
    0.38190E-03    0.17272E+04
    0.38962E-03    0.17606E+04
    0.39749E-03    0.17946E+04
    0.40552E-03    0.18292E+04
    0.41371E-03    0.18645E+04
    0.42207E-03    0.19004E+04
    0.43060E-03    0.19371E+04
    0.43929E-03    0.19744E+04
    0.44817E-03    0.20124E+04
    0.45722E-03    0.20512E+04
    0.46646E-03    0.20907E+04
    0.47588E-03    0.21309E+04
    0.48550E-03    0.21719E+04
    0.49530E-03    0.22137E+04
    0.50531E-03    0.22563E+04
    0.51552E-03    0.22996E+04
    0.52593E-03    0.23438E+04
    0.53656E-03    0.23888E+04
    0.54739E-03    0.24347E+04
    0.55845E-03    0.24814E+04
    0.56973E-03    0.25289E+04
    0.58124E-03    0.25774E+04
    0.59299E-03    0.26268E+04
    0.60496E-03    0.26771E+04
    0.61719E-03    0.27283E+04
    0.62965E-03    0.27805E+04
    0.64237E-03    0.28337E+04
    0.65535E-03    0.28878E+04
    0.66859E-03    0.29429E+04
    0.68210E-03    0.29991E+04
    0.69588E-03    0.30563E+04
    0.70993E-03    0.31146E+04
    0.72427E-03    0.31739E+04
    0.73891E-03    0.32343E+04
    0.75383E-03    0.32958E+04
    0.76906E-03    0.33584E+04
    0.78460E-03    0.34222E+04
    0.80045E-03    0.34872E+04
    0.81662E-03    0.35533E+04
    0.83311E-03    0.36206E+04
    0.84994E-03    0.36891E+04
    0.86711E-03    0.37589E+04
    0.88463E-03    0.38300E+04
