     2    0.20476E-09    0.10257E-13    0.70548E-12    0.18665E-06    0.48986E-08
     3    0.19042E-09    0.17020E-13    0.86312E-12    0.28248E-06    0.58238E-08
     4    0.17694E-09    0.19650E-13    0.87942E-12    0.36617E-06    0.62472E-08
     5    0.16631E-09    0.18024E-13    0.81303E-12    0.43898E-06    0.64035E-08
     6    0.15835E-09    0.13832E-13    0.70807E-12    0.50238E-06    0.64088E-08
     7    0.15253E-09    0.91342E-14    0.59205E-12    0.55792E-06    0.63265E-08
     8    0.14836E-09    0.53775E-14    0.48150E-12    0.60681E-06    0.61910E-08
     9    0.14547E-09    0.30816E-14    0.38481E-12    0.65008E-06    0.60278E-08
    10    0.14361E-09    0.20384E-14    0.30747E-12    0.68843E-06    0.58486E-08
    11    0.14245E-09    0.17163E-14    0.25063E-12    0.72268E-06    0.56695E-08
    12    0.14195E-09    0.16290E-14    0.21390E-12    0.75302E-06    0.54907E-08
    13    0.14189E-09    0.15140E-14    0.19459E-12    0.78028E-06    0.53216E-08
    14    0.14218E-09    0.13281E-14    0.18895E-12    0.80451E-06    0.51584E-08
    15    0.14273E-09    0.11433E-14    0.19298E-12    0.82630E-06    0.50045E-08
    16    0.14355E-09    0.10367E-14    0.20281E-12    0.84580E-06    0.48566E-08
    17    0.14458E-09    0.10310E-14    0.21522E-12    0.86310E-06    0.47145E-08
    18    0.14568E-09    0.10959E-14    0.22762E-12    0.87865E-06    0.45787E-08
    19    0.14712E-09    0.11831E-14    0.23913E-12    0.89253E-06    0.44470E-08
    20    0.14856E-09    0.12581E-14    0.24853E-12    0.90481E-06    0.43199E-08
    21    0.15012E-09    0.13184E-14    0.25590E-12    0.91569E-06    0.41958E-08
    22    0.15176E-09    0.13860E-14    0.26150E-12    0.92537E-06    0.40765E-08
    23    0.15348E-09    0.14889E-14    0.26616E-12    0.93386E-06    0.39603E-08
    24    0.15527E-09    0.16454E-14    0.27062E-12    0.94130E-06    0.38484E-08
    25    0.15713E-09    0.18582E-14    0.27551E-12    0.94774E-06    0.37405E-08
    26    0.15904E-09    0.21190E-14    0.28122E-12    0.95333E-06    0.36373E-08
    27    0.16099E-09    0.24174E-14    0.28760E-12    0.95806E-06    0.35403E-08
    28    0.16301E-09    0.27476E-14    0.29458E-12    0.96207E-06    0.34490E-08
    29    0.16506E-09    0.31085E-14    0.30196E-12    0.96532E-06    0.33609E-08
    30    0.16715E-09    0.35023E-14    0.30912E-12    0.96797E-06    0.32770E-08
    31    0.16929E-09    0.39294E-14    0.31550E-12    0.96999E-06    0.31967E-08
    32    0.17145E-09    0.43872E-14    0.32059E-12    0.97149E-06    0.31199E-08
    33    0.17366E-09    0.48707E-14    0.32373E-12    0.97245E-06    0.30465E-08
    34    0.17592E-09    0.53767E-14    0.32476E-12    0.97296E-06    0.29754E-08
    35    0.17820E-09    0.59053E-14    0.32366E-12    0.97300E-06    0.29055E-08
    36    0.18051E-09    0.64613E-14    0.32030E-12    0.97266E-06    0.28377E-08
    37    0.18287E-09    0.70516E-14    0.31489E-12    0.97192E-06    0.27720E-08
    38    0.18526E-09    0.76835E-14    0.30757E-12    0.97084E-06    0.27084E-08
    39    0.18768E-09    0.83585E-14    0.29858E-12    0.96943E-06    0.26469E-08
    40    0.19012E-09    0.90774E-14    0.28819E-12    0.96773E-06    0.25877E-08
    41    0.19259E-09    0.98411E-14    0.27660E-12    0.96573E-06    0.25307E-08
    42    0.19509E-09    0.10649E-13    0.26385E-12    0.96348E-06    0.24761E-08
    43    0.19763E-09    0.11501E-13    0.24987E-12    0.96098E-06    0.24238E-08
    44    0.20018E-09    0.12395E-13    0.23447E-12    0.95826E-06    0.23737E-08
    45    0.20277E-09    0.13332E-13    0.21749E-12    0.95533E-06    0.23256E-08
    46    0.20539E-09    0.14312E-13    0.19883E-12    0.95221E-06    0.22792E-08
