    0.10000E-03    0.44933E+03
    0.10202E-03    0.45806E+03
    0.10408E-03    0.46695E+03
    0.10618E-03    0.47603E+03
    0.10833E-03    0.48527E+03
    0.11052E-03    0.49470E+03
    0.11275E-03    0.50431E+03
    0.11503E-03    0.51411E+03
    0.11735E-03    0.52410E+03
    0.11972E-03    0.53428E+03
    0.12214E-03    0.54465E+03
    0.12461E-03    0.55523E+03
    0.12712E-03    0.56602E+03
    0.12969E-03    0.57701E+03
    0.13231E-03    0.58822E+03
    0.13499E-03    0.59965E+03
    0.13771E-03    0.61129E+03
    0.14049E-03    0.62317E+03
    0.14333E-03    0.63527E+03
    0.14623E-03    0.64761E+03
    0.14918E-03    0.66018E+03
    0.15220E-03    0.67300E+03
    0.15527E-03    0.68607E+03
    0.15841E-03    0.69940E+03
    0.16161E-03    0.71298E+03
    0.16487E-03    0.72682E+03
    0.16820E-03    0.74094E+03
    0.17160E-03    0.75532E+03
    0.17507E-03    0.76999E+03
    0.17860E-03    0.78494E+03
    0.18221E-03    0.80017E+03
    0.18589E-03    0.81571E+03
    0.18965E-03    0.83154E+03
    0.19348E-03    0.84768E+03
    0.19739E-03    0.86414E+03
    0.20138E-03    0.88091E+03
    0.20544E-03    0.89801E+03
    0.20959E-03    0.91544E+03
    0.21383E-03    0.93320E+03
    0.21815E-03    0.95131E+03
    0.22255E-03    0.96977E+03
    0.22705E-03    0.98859E+03
    0.23164E-03    0.10078E+04
    0.23632E-03    0.10273E+04
    0.24109E-03    0.10472E+04
    0.24596E-03    0.10676E+04
    0.25093E-03    0.10883E+04
    0.25600E-03    0.11094E+04
    0.26117E-03    0.11309E+04
    0.26645E-03    0.11528E+04
    0.27183E-03    0.11752E+04
    0.27732E-03    0.11979E+04
    0.28292E-03    0.12212E+04
    0.28864E-03    0.12448E+04
    0.29447E-03    0.12690E+04
    0.30042E-03    0.12936E+04
    0.30649E-03    0.13186E+04
    0.31268E-03    0.13442E+04
    0.31899E-03    0.13702E+04
    0.32544E-03    0.13968E+04
    0.33201E-03    0.14238E+04
    0.33872E-03    0.14514E+04
    0.34556E-03    0.14795E+04
    0.35254E-03    0.15081E+04
    0.35966E-03    0.15373E+04
    0.36693E-03    0.15671E+04
    0.37434E-03    0.15974E+04
    0.38190E-03    0.16283E+04
    0.38962E-03    0.16598E+04
    0.39749E-03    0.16919E+04
    0.40552E-03    0.17246E+04
    0.41371E-03    0.17579E+04
    0.42207E-03    0.17919E+04
    0.43060E-03    0.18265E+04
    0.43929E-03    0.18618E+04
    0.44817E-03    0.18978E+04
    0.45722E-03    0.19344E+04
    0.46646E-03    0.19718E+04
    0.47588E-03    0.20098E+04
    0.48550E-03    0.20486E+04
    0.49530E-03    0.20881E+04
    0.50531E-03    0.21284E+04
    0.51552E-03    0.21694E+04
    0.52593E-03    0.22112E+04
    0.53656E-03    0.22538E+04
    0.54739E-03    0.22972E+04
    0.55845E-03    0.23414E+04
    0.56973E-03    0.23865E+04
    0.58124E-03    0.24324E+04
    0.59299E-03    0.24792E+04
    0.60496E-03    0.25268E+04
    0.61719E-03    0.25754E+04
    0.62965E-03    0.26248E+04
    0.64237E-03    0.26752E+04
    0.65535E-03    0.27265E+04
    0.66859E-03    0.27788E+04
    0.68210E-03    0.28320E+04
    0.69588E-03    0.28863E+04
    0.70993E-03    0.29415E+04
    0.72427E-03    0.29978E+04
    0.73891E-03    0.30551E+04
    0.75383E-03    0.31135E+04
    0.76906E-03    0.31730E+04
    0.78460E-03    0.32335E+04
    0.80045E-03    0.32952E+04
    0.81662E-03    0.33580E+04
    0.83311E-03    0.34219E+04
    0.84994E-03    0.34870E+04
    0.86711E-03    0.35533E+04
    0.88463E-03    0.36208E+04
    0.90250E-03    0.36896E+04
    0.92073E-03    0.37595E+04
    0.93933E-03    0.38307E+04
    0.95831E-03    0.39032E+04
    0.97767E-03    0.39770E+04
    0.99742E-03    0.40522E+04
    0.10176E-02    0.41286E+04
    0.10381E-02    0.42064E+04
    0.10591E-02    0.42856E+04
    0.10805E-02    0.43662E+04
    0.11023E-02    0.44482E+04
    0.11246E-02    0.45316E+04
    0.11473E-02    0.46165E+04
    0.11705E-02    0.47029E+04
    0.11941E-02    0.47907E+04
