     2    0.14257E-09    0.69722E-14    0.46511E-12    0.14479E-06    0.38673E-08
     3    0.13462E-09    0.11828E-13    0.58389E-12    0.22238E-06    0.46326E-08
     4    0.12671E-09    0.13860E-13    0.60551E-12    0.29128E-06    0.50047E-08
     5    0.12045E-09    0.12855E-13    0.56747E-12    0.35207E-06    0.51629E-08
     6    0.11585E-09    0.99519E-14    0.49982E-12    0.40566E-06    0.51973E-08
     7    0.11262E-09    0.66186E-14    0.42200E-12    0.45313E-06    0.51576E-08
     8    0.11047E-09    0.39214E-14    0.34617E-12    0.49535E-06    0.50718E-08
     9    0.10916E-09    0.22637E-14    0.27883E-12    0.53309E-06    0.49602E-08
    10    0.10854E-09    0.15128E-14    0.22445E-12    0.56686E-06    0.48328E-08
    11    0.10838E-09    0.12874E-14    0.18430E-12    0.59728E-06    0.47023E-08
    12    0.10867E-09    0.12313E-14    0.15847E-12    0.62450E-06    0.45697E-08
    13    0.10925E-09    0.11507E-14    0.14524E-12    0.64918E-06    0.44426E-08
    14    0.11007E-09    0.10143E-14    0.14203E-12    0.67132E-06    0.43185E-08
    15    0.11106E-09    0.87768E-15    0.14595E-12    0.69142E-06    0.42004E-08
    16    0.11224E-09    0.79999E-15    0.15419E-12    0.70959E-06    0.40860E-08
    17    0.11355E-09    0.79925E-15    0.16433E-12    0.72589E-06    0.39752E-08
    18    0.11491E-09    0.85225E-15    0.17444E-12    0.74069E-06    0.38687E-08
    19    0.11651E-09    0.92195E-15    0.18384E-12    0.75407E-06    0.37649E-08
    20    0.11810E-09    0.98173E-15    0.19159E-12    0.76606E-06    0.36641E-08
    21    0.11977E-09    0.10299E-14    0.19776E-12    0.77685E-06    0.35652E-08
    22    0.12150E-09    0.10838E-14    0.20255E-12    0.78658E-06    0.34698E-08
    23    0.12328E-09    0.11656E-14    0.20659E-12    0.79527E-06    0.33766E-08
    24    0.12511E-09    0.12901E-14    0.21047E-12    0.80304E-06    0.32865E-08
    25    0.12698E-09    0.14595E-14    0.21468E-12    0.80992E-06    0.31993E-08
    26    0.12889E-09    0.16676E-14    0.21954E-12    0.81605E-06    0.31156E-08
    27    0.13084E-09    0.19061E-14    0.22492E-12    0.82141E-06    0.30367E-08
    28    0.13282E-09    0.21706E-14    0.23079E-12    0.82613E-06    0.29622E-08
    29    0.13482E-09    0.24606E-14    0.23698E-12    0.83016E-06    0.28901E-08
    30    0.13686E-09    0.27778E-14    0.24299E-12    0.83365E-06    0.28212E-08
    31    0.13893E-09    0.31226E-14    0.24838E-12    0.83657E-06    0.27552E-08
    32    0.14101E-09    0.34930E-14    0.25275E-12    0.83902E-06    0.26919E-08
    33    0.14314E-09    0.38851E-14    0.25555E-12    0.84096E-06    0.26313E-08
    34    0.14529E-09    0.42964E-14    0.25665E-12    0.84249E-06    0.25724E-08
    35    0.14746E-09    0.47270E-14    0.25603E-12    0.84360E-06    0.25145E-08
    36    0.14966E-09    0.51807E-14    0.25357E-12    0.84434E-06    0.24582E-08
    37    0.15188E-09    0.56634E-14    0.24943E-12    0.84471E-06    0.24036E-08
    38    0.15413E-09    0.61810E-14    0.24373E-12    0.84476E-06    0.23506E-08
    39    0.15641E-09    0.67349E-14    0.23665E-12    0.84451E-06    0.22993E-08
    40    0.15869E-09    0.73256E-14    0.22842E-12    0.84396E-06    0.22498E-08
    41    0.16101E-09    0.79543E-14    0.21917E-12    0.84315E-06    0.22021E-08
    42    0.16334E-09    0.86205E-14    0.20895E-12    0.84208E-06    0.21564E-08
    43    0.16571E-09    0.93238E-14    0.19771E-12    0.84078E-06    0.21125E-08
    44    0.16808E-09    0.10063E-13    0.18526E-12    0.83927E-06    0.20704E-08
    45    0.17048E-09    0.10839E-13    0.17150E-12    0.83755E-06    0.20298E-08
    46    0.17292E-09    0.11652E-13    0.15632E-12    0.83563E-06    0.19907E-08
    47    0.17537E-09    0.12499E-13    0.13964E-12    0.83355E-06    0.19528E-08
    48    0.17783E-09    0.13380E-13    0.12120E-12    0.83129E-06    0.19160E-08
    49    0.18031E-09    0.14294E-13    0.10079E-12    0.82888E-06    0.18799E-08
    50    0.18284E-09    0.15244E-13    0.78351E-13    0.82632E-06    0.18448E-08
    51    0.18538E-09    0.16229E-13    0.53930E-13    0.82363E-06    0.18105E-08
    52    0.18796E-09    0.17249E-13    0.27718E-13    0.82081E-06    0.17771E-08
    53    0.19056E-09    0.18309E-13   -0.13991E-15    0.81788E-06    0.17444E-08
    54    0.19316E-09    0.19407E-13   -0.29737E-13    0.81484E-06    0.17125E-08
    55    0.19580E-09    0.20545E-13   -0.61156E-13    0.81170E-06    0.16818E-08
    56    0.19848E-09    0.21722E-13   -0.94149E-13    0.80847E-06    0.16520E-08
    57    0.20117E-09    0.22937E-13   -0.12848E-12    0.80515E-06    0.16233E-08
    58    0.20389E-09    0.24191E-13   -0.16424E-12    0.80175E-06    0.15956E-08
    59    0.20662E-09    0.25484E-13   -0.20156E-12    0.79827E-06    0.15687E-08
    60    0.20938E-09    0.26810E-13   -0.24036E-12    0.79472E-06    0.15427E-08
    61    0.21222E-09    0.28169E-13   -0.28055E-12    0.79111E-06    0.15173E-08
    62    0.21504E-09    0.29560E-13   -0.32233E-12    0.78745E-06    0.14927E-08
    63    0.21788E-09    0.30984E-13   -0.36593E-12    0.78373E-06    0.14686E-08
    64    0.22077E-09    0.32445E-13   -0.41161E-12    0.77996E-06    0.14451E-08
    65    0.22366E-09    0.33948E-13   -0.45954E-12    0.77615E-06    0.14222E-08
    66    0.22659E-09    0.35484E-13   -0.50956E-12    0.77230E-06    0.13998E-08
    67    0.22952E-09    0.37054E-13   -0.56136E-12    0.76841E-06    0.13779E-08
    68    0.23250E-09    0.38658E-13   -0.61474E-12    0.76449E-06    0.13565E-08
    69    0.23551E-09    0.40290E-13   -0.66932E-12    0.76054E-06    0.13356E-08
    70    0.23855E-09    0.41950E-13   -0.72511E-12    0.75657E-06    0.13151E-08
