     2    0.15239E-09    0.75767E-14    0.48466E-12    0.14620E-06    0.42175E-08
     3    0.14299E-09    0.12618E-13    0.60766E-12    0.22447E-06    0.50262E-08
     4    0.13398E-09    0.14481E-13    0.62734E-12    0.29389E-06    0.54109E-08
     5    0.12693E-09    0.13118E-13    0.58442E-12    0.35504E-06    0.55664E-08
     6    0.12179E-09    0.98902E-14    0.51115E-12    0.40887E-06    0.55904E-08
     7    0.11818E-09    0.63971E-14    0.42824E-12    0.45646E-06    0.55366E-08
     8    0.11577E-09    0.37091E-14    0.34848E-12    0.49872E-06    0.54350E-08
     9    0.11429E-09    0.21504E-14    0.27866E-12    0.53642E-06    0.53073E-08
    10    0.11356E-09    0.14971E-14    0.22326E-12    0.57008E-06    0.51641E-08
    11    0.11334E-09    0.13173E-14    0.18337E-12    0.60035E-06    0.50192E-08
    12    0.11360E-09    0.12549E-14    0.15867E-12    0.62737E-06    0.48732E-08
    13    0.11417E-09    0.11465E-14    0.14700E-12    0.65180E-06    0.47334E-08
    14    0.11501E-09    0.99171E-15    0.14533E-12    0.67368E-06    0.45972E-08
    15    0.11603E-09    0.85839E-15    0.15046E-12    0.69348E-06    0.44680E-08
    16    0.11726E-09    0.79829E-15    0.15940E-12    0.71133E-06    0.43431E-08
    17    0.11864E-09    0.81369E-15    0.16972E-12    0.72729E-06    0.42217E-08
    18    0.12007E-09    0.87027E-15    0.17956E-12    0.74175E-06    0.41046E-08
    19    0.12175E-09    0.93084E-15    0.18840E-12    0.75476E-06    0.39906E-08
    20    0.12344E-09    0.97725E-15    0.19547E-12    0.76638E-06    0.38804E-08
    21    0.12522E-09    0.10177E-14    0.20102E-12    0.77678E-06    0.37725E-08
    22    0.12705E-09    0.10747E-14    0.20538E-12    0.78613E-06    0.36680E-08
    23    0.12894E-09    0.11688E-14    0.20928E-12    0.79443E-06    0.35663E-08
    24    0.13090E-09    0.13094E-14    0.21331E-12    0.80180E-06    0.34687E-08
    25    0.13290E-09    0.14933E-14    0.21792E-12    0.80828E-06    0.33750E-08
    26    0.13494E-09    0.17120E-14    0.22339E-12    0.81401E-06    0.32851E-08
    27    0.13701E-09    0.19585E-14    0.22944E-12    0.81897E-06    0.32001E-08
    28    0.13914E-09    0.22307E-14    0.23595E-12    0.82330E-06    0.31199E-08
    29    0.14129E-09    0.25295E-14    0.24259E-12    0.82692E-06    0.30429E-08
    30    0.14347E-09    0.28559E-14    0.24880E-12    0.83002E-06    0.29693E-08
    31    0.14570E-09    0.32083E-14    0.25408E-12    0.83255E-06    0.28982E-08
    32    0.14794E-09    0.35837E-14    0.25805E-12    0.83460E-06    0.28296E-08
    33    0.15022E-09    0.39783E-14    0.26025E-12    0.83616E-06    0.27639E-08
    34    0.15255E-09    0.43917E-14    0.26061E-12    0.83731E-06    0.27005E-08
    35    0.15489E-09    0.48265E-14    0.25918E-12    0.83803E-06    0.26382E-08
    36    0.15726E-09    0.52885E-14    0.25594E-12    0.83840E-06    0.25773E-08
    37    0.15966E-09    0.57838E-14    0.25110E-12    0.83840E-06    0.25181E-08
    38    0.16209E-09    0.63171E-14    0.24480E-12    0.83808E-06    0.24613E-08
    39    0.16455E-09    0.68882E-14    0.23723E-12    0.83746E-06    0.24068E-08
    40    0.16702E-09    0.74969E-14    0.22862E-12    0.83656E-06    0.23543E-08
    41    0.16953E-09    0.81435E-14    0.21909E-12    0.83540E-06    0.23035E-08
    42    0.17205E-09    0.88275E-14    0.20859E-12    0.83398E-06    0.22547E-08
    43    0.17461E-09    0.95488E-14    0.19699E-12    0.83234E-06    0.22082E-08
    44    0.17718E-09    0.10306E-13    0.18399E-12    0.83049E-06    0.21637E-08
    45    0.17978E-09    0.11100E-13    0.16941E-12    0.82844E-06    0.21207E-08
    46    0.18241E-09    0.11930E-13    0.15318E-12    0.82620E-06    0.20790E-08
    47    0.18507E-09    0.12795E-13    0.13531E-12    0.82380E-06    0.20382E-08
    48    0.18774E-09    0.13694E-13    0.11555E-12    0.82123E-06    0.19985E-08
    49    0.19043E-09    0.14627E-13    0.93695E-13    0.81851E-06    0.19601E-08
    50    0.19317E-09    0.15597E-13    0.69751E-13    0.81565E-06    0.19226E-08
    51    0.19593E-09    0.16606E-13    0.43821E-13    0.81266E-06    0.18858E-08
    52    0.19873E-09    0.17651E-13    0.16110E-13    0.80955E-06    0.18499E-08
    53    0.20154E-09    0.18739E-13   -0.13231E-13    0.80633E-06    0.18151E-08
    54    0.20436E-09    0.19867E-13   -0.44277E-13    0.80301E-06    0.17816E-08
    55    0.20722E-09    0.21035E-13   -0.77091E-13    0.79960E-06    0.17493E-08
    56    0.21013E-09    0.22244E-13   -0.11142E-12    0.79610E-06    0.17181E-08
    57    0.21305E-09    0.23490E-13   -0.14706E-12    0.79252E-06    0.16878E-08
    58    0.21598E-09    0.24776E-13   -0.18423E-12    0.78886E-06    0.16585E-08
    59    0.21895E-09    0.26102E-13   -0.22319E-12    0.78512E-06    0.16303E-08
    60    0.22194E-09    0.27461E-13   -0.26385E-12    0.78133E-06    0.16029E-08
    61    0.22501E-09    0.28854E-13   -0.30607E-12    0.77747E-06    0.15762E-08
    62    0.22807E-09    0.30279E-13   -0.35003E-12    0.77357E-06    0.15500E-08
    63    0.23115E-09    0.31738E-13   -0.39592E-12    0.76962E-06    0.15244E-08
    64    0.23428E-09    0.33237E-13   -0.44396E-12    0.76563E-06    0.14993E-08
    65    0.23741E-09    0.34777E-13   -0.49430E-12    0.76159E-06    0.14748E-08
    66    0.24057E-09    0.36352E-13   -0.54674E-12    0.75752E-06    0.14510E-08
    67    0.24375E-09    0.37963E-13   -0.60096E-12    0.75342E-06    0.14278E-08
    68    0.24698E-09    0.39610E-13   -0.65673E-12    0.74930E-06    0.14052E-08
    69    0.25023E-09    0.41286E-13   -0.71367E-12    0.74514E-06    0.13832E-08
    70    0.25352E-09    0.42992E-13   -0.77184E-12    0.74097E-06    0.13617E-08
    71    0.25685E-09    0.44724E-13   -0.83143E-12    0.73678E-06    0.13409E-08
    72    0.26020E-09    0.46479E-13   -0.89263E-12    0.73257E-06    0.13206E-08
    73    0.26358E-09    0.48256E-13   -0.95552E-12    0.72834E-06    0.13008E-08
    74    0.26699E-09    0.50056E-13   -0.10200E-11    0.72411E-06    0.12815E-08
    75    0.27043E-09    0.51882E-13   -0.10860E-11    0.71987E-06    0.12627E-08
    76    0.27391E-09    0.53736E-13   -0.11535E-11    0.71562E-06    0.12443E-08
    77    0.27742E-09    0.55617E-13   -0.12224E-11    0.71137E-06    0.12263E-08
    78    0.28098E-09    0.57528E-13   -0.12929E-11    0.70711E-06    0.12088E-08
    79    0.28455E-09    0.59459E-13   -0.13646E-11    0.70285E-06    0.11917E-08
    80    0.28817E-09    0.61410E-13   -0.14374E-11    0.69860E-06    0.11750E-08
    81    0.29181E-09    0.63373E-13   -0.15116E-11    0.69435E-06    0.11586E-08
    82    0.29548E-09    0.65352E-13   -0.15870E-11    0.69010E-06    0.11426E-08
