     2    0.14442E-09    0.71583E-14    0.23465E-18    0.49121E-12
     3    0.13620E-09    0.12162E-13    0.46993E-18    0.61530E-12
     4    0.12832E-09    0.14317E-13    0.78455E-18    0.63644E-12
     5    0.12218E-09    0.13361E-13    0.11792E-17    0.59522E-12
     6    0.11774E-09    0.10420E-13    0.16547E-17    0.52338E-12
     7    0.11467E-09    0.69850E-14    0.22117E-17    0.44129E-12
     8    0.11267E-09    0.41654E-14    0.28509E-17    0.36154E-12
     9    0.11150E-09    0.24033E-14    0.35730E-17    0.29081E-12
    10    0.11101E-09    0.15871E-14    0.43783E-17    0.23367E-12
    11    0.11098E-09    0.13354E-14    0.52672E-17    0.19136E-12
    12    0.11139E-09    0.12779E-14    0.62397E-17    0.16399E-12
    13    0.11208E-09    0.12033E-14    0.72957E-17    0.14978E-12
    14    0.11300E-09    0.10689E-14    0.84349E-17    0.14609E-12
    15    0.11409E-09    0.92731E-15    0.96569E-17    0.14995E-12
    16    0.11537E-09    0.84172E-15    0.10961E-16    0.15842E-12
    17    0.11678E-09    0.83553E-15    0.12348E-16    0.16900E-12
    18    0.11822E-09    0.88855E-15    0.13816E-16    0.17962E-12
    19    0.11992E-09    0.96306E-15    0.15365E-16    0.18954E-12
    20    0.12160E-09    0.10292E-14    0.16995E-16    0.19774E-12
    21    0.12336E-09    0.10821E-14    0.18705E-16    0.20428E-12
    22    0.12517E-09    0.11374E-14    0.20498E-16    0.20932E-12
    23    0.12703E-09    0.12182E-14    0.22371E-16    0.21351E-12
    24    0.12895E-09    0.13413E-14    0.24327E-16    0.21744E-12
    25    0.13091E-09    0.15111E-14    0.26365E-16    0.22165E-12
    26    0.13290E-09    0.17220E-14    0.28488E-16    0.22652E-12
    27    0.13492E-09    0.19656E-14    0.30694E-16    0.23194E-12
    28    0.13699E-09    0.22364E-14    0.32986E-16    0.23792E-12
    29    0.13907E-09    0.25332E-14    0.35364E-16    0.24429E-12
    30    0.14119E-09    0.28576E-14    0.37829E-16    0.25056E-12
    31    0.14333E-09    0.32107E-14    0.40381E-16    0.25628E-12
    32    0.14550E-09    0.35907E-14    0.43020E-16    0.26101E-12
    33    0.14770E-09    0.39940E-14    0.45747E-16    0.26422E-12
    34    0.14993E-09    0.44174E-14    0.48561E-16    0.26571E-12
    35    0.15218E-09    0.48603E-14    0.51462E-16    0.26544E-12
    36    0.15445E-09    0.53258E-14    0.54451E-16    0.26328E-12
    37    0.15675E-09    0.58195E-14    0.57525E-16    0.25936E-12
    38    0.15908E-09    0.63481E-14    0.60685E-16    0.25376E-12
    39    0.16144E-09    0.69133E-14    0.63929E-16    0.24671E-12
    40    0.16380E-09    0.75163E-14    0.67259E-16    0.23844E-12
    41    0.16619E-09    0.81585E-14    0.70672E-16    0.22915E-12
    42    0.16860E-09    0.88395E-14    0.74170E-16    0.21885E-12
    43    0.17105E-09    0.95585E-14    0.77751E-16    0.20749E-12
    44    0.17350E-09    0.10314E-13    0.81416E-16    0.19492E-12
    45    0.17598E-09    0.11108E-13    0.85166E-16    0.18105E-12
    46    0.17849E-09    0.11940E-13    0.89000E-16    0.16580E-12
    47    0.18102E-09    0.12807E-13    0.92919E-16    0.14908E-12
    48    0.18356E-09    0.13710E-13    0.96924E-16    0.13059E-12
    49    0.18613E-09    0.14646E-13    0.10102E-15    0.11008E-12
    50    0.18873E-09    0.15619E-13    0.10519E-15    0.87494E-13
    51    0.19135E-09    0.16629E-13    0.10946E-15    0.62884E-13
    52    0.19401E-09    0.17673E-13    0.11381E-15    0.36422E-13
    53    0.19669E-09    0.18758E-13    0.11825E-15    0.82357E-14
    54    0.19937E-09    0.19881E-13    0.12278E-15   -0.21774E-13
    55    0.20210E-09    0.21045E-13    0.12739E-15   -0.53685E-13
    56    0.20486E-09    0.22250E-13    0.13209E-15   -0.87224E-13
    57    0.20763E-09    0.23493E-13    0.13688E-15   -0.12212E-12
    58    0.21043E-09    0.24777E-13    0.14175E-15   -0.15850E-12
    59    0.21324E-09    0.26102E-13    0.14671E-15   -0.19648E-12
    60    0.21609E-09    0.27460E-13    0.15175E-15   -0.23597E-12
    61    0.21901E-09    0.28853E-13    0.15687E-15   -0.27684E-12
    62    0.22192E-09    0.30279E-13    0.16208E-15   -0.31930E-12
    63    0.22484E-09    0.31739E-13    0.16737E-15   -0.36359E-12
    64    0.22782E-09    0.33238E-13    0.17274E-15   -0.40999E-12
    65    0.23079E-09    0.34778E-13    0.17820E-15   -0.45868E-12
    66    0.23380E-09    0.36354E-13    0.18374E-15   -0.50951E-12
    67    0.23682E-09    0.37964E-13    0.18936E-15   -0.56220E-12
    68    0.23989E-09    0.39610E-13    0.19507E-15   -0.61655E-12
    69    0.24298E-09    0.41283E-13    0.20086E-15   -0.67216E-12
    70    0.24612E-09    0.42986E-13    0.20674E-15   -0.72906E-12
    71    0.24928E-09    0.44715E-13    0.21270E-15   -0.78740E-12
    72    0.25247E-09    0.46467E-13    0.21876E-15   -0.84731E-12
    73    0.25569E-09    0.48242E-13    0.22489E-15   -0.90888E-12
    74    0.25893E-09    0.50040E-13    0.23112E-15   -0.97196E-12
