  0.785065E-05  0.198026E+08  0.198026E+08  0.263958E+08  0.263956E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473890E+00  0.104967E+08  0.104967E+08  0.447588E+01
  0.810773E-05  0.198026E+08  0.198026E+08  0.263953E+08  0.263951E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473890E+00  0.104967E+08  0.104967E+08  0.462242E+01
  0.837322E-05  0.198026E+08  0.198026E+08  0.263948E+08  0.263945E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473890E+00  0.104967E+08  0.104967E+08  0.477376E+01
  0.864741E-05  0.198026E+08  0.198026E+08  0.263942E+08  0.263939E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473890E+00  0.104967E+08  0.104967E+08  0.493006E+01
  0.893058E-05  0.198026E+08  0.198026E+08  0.263936E+08  0.263933E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.509146E+01
  0.922302E-05  0.198026E+08  0.198026E+08  0.263929E+08  0.263926E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.525815E+01
  0.952503E-05  0.198026E+08  0.198026E+08  0.263922E+08  0.263919E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.543030E+01
  0.983694E-05  0.198026E+08  0.198026E+08  0.263915E+08  0.263911E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.560808E+01
  0.101591E-04  0.198026E+08  0.198026E+08  0.263907E+08  0.263903E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.579167E+01
  0.104917E-04  0.198026E+08  0.198026E+08  0.263898E+08  0.263894E+08  0.198029E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.598128E+01
  0.108353E-04  0.198026E+08  0.198026E+08  0.263889E+08  0.263885E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.617708E+01
  0.111901E-04  0.198026E+08  0.198026E+08  0.263879E+08  0.263875E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.637930E+01
  0.115565E-04  0.198026E+08  0.198026E+08  0.263869E+08  0.263864E+08  0.198028E+08  0.198026E+08  0.198026E+08  0.198094E+08 -0.473889E+00  0.104967E+08  0.104967E+08  0.658812E+01
