     2    0.14807E-09    0.69772E-14    0.47314E-12    0.14978E-06    0.40240E-08
     3    0.13980E-09    0.12001E-13    0.59811E-12    0.23006E-06    0.48181E-08
     4    0.13158E-09    0.14267E-13    0.62378E-12    0.30136E-06    0.52041E-08
     5    0.12506E-09    0.13447E-13    0.58777E-12    0.36426E-06    0.53684E-08
     6    0.12026E-09    0.10598E-13    0.52060E-12    0.41972E-06    0.54047E-08
     7    0.11688E-09    0.71841E-14    0.44218E-12    0.46884E-06    0.53642E-08
     8    0.11461E-09    0.43268E-14    0.36499E-12    0.51254E-06    0.52757E-08
     9    0.11322E-09    0.25047E-14    0.29574E-12    0.55161E-06    0.51602E-08
    10    0.11253E-09    0.16393E-14    0.23916E-12    0.58655E-06    0.50278E-08
    11    0.11234E-09    0.13648E-14    0.19669E-12    0.61805E-06    0.48922E-08
    12    0.11261E-09    0.13065E-14    0.16870E-12    0.64623E-06    0.47539E-08
    13    0.11318E-09    0.12392E-14    0.15365E-12    0.67177E-06    0.46211E-08
    14    0.11400E-09    0.11072E-14    0.14914E-12    0.69470E-06    0.44913E-08
    15    0.11501E-09    0.95860E-15    0.15233E-12    0.71551E-06    0.43681E-08
    16    0.11621E-09    0.85993E-15    0.16037E-12    0.73433E-06    0.42490E-08
    17    0.11755E-09    0.84191E-15    0.17078E-12    0.75122E-06    0.41336E-08
    18    0.11893E-09    0.88989E-15    0.18145E-12    0.76656E-06    0.40229E-08
    19    0.12057E-09    0.96697E-15    0.19158E-12    0.78042E-06    0.39153E-08
    20    0.12221E-09    0.10399E-14    0.20009E-12    0.79285E-06    0.38113E-08
    21    0.12392E-09    0.10990E-14    0.20693E-12    0.80403E-06    0.37092E-08
    22    0.12569E-09    0.11567E-14    0.21221E-12    0.81413E-06    0.36104E-08
    23    0.12751E-09    0.12360E-14    0.21652E-12    0.82315E-06    0.35138E-08
    24    0.12939E-09    0.13557E-14    0.22043E-12    0.83121E-06    0.34205E-08
    25    0.13132E-09    0.15227E-14    0.22448E-12    0.83836E-06    0.33301E-08
    26    0.13328E-09    0.17332E-14    0.22906E-12    0.84473E-06    0.32430E-08
    27    0.13527E-09    0.19787E-14    0.23412E-12    0.85030E-06    0.31605E-08
    28    0.13731E-09    0.22527E-14    0.23970E-12    0.85521E-06    0.30827E-08
    29    0.13936E-09    0.25530E-14    0.24571E-12    0.85941E-06    0.30077E-08
    30    0.14146E-09    0.28811E-14    0.25169E-12    0.86305E-06    0.29360E-08
    31    0.14358E-09    0.32386E-14    0.25721E-12    0.86610E-06    0.28672E-08
    32    0.14571E-09    0.36248E-14    0.26183E-12    0.86866E-06    0.28013E-08
    33    0.14789E-09    0.40363E-14    0.26500E-12    0.87070E-06    0.27385E-08
    34    0.15010E-09    0.44695E-14    0.26650E-12    0.87232E-06    0.26778E-08
    35    0.15232E-09    0.49227E-14    0.26625E-12    0.87349E-06    0.26181E-08
    36    0.15457E-09    0.53981E-14    0.26409E-12    0.87429E-06    0.25599E-08
    37    0.15685E-09    0.59005E-14    0.26010E-12    0.87471E-06    0.25033E-08
    38    0.15916E-09    0.64369E-14    0.25435E-12    0.87479E-06    0.24485E-08
    39    0.16149E-09    0.70095E-14    0.24704E-12    0.87455E-06    0.23955E-08
    40    0.16383E-09    0.76203E-14    0.23842E-12    0.87402E-06    0.23441E-08
    41    0.16621E-09    0.82712E-14    0.22867E-12    0.87321E-06    0.22943E-08
    42    0.16860E-09    0.89619E-14    0.21785E-12    0.87214E-06    0.22464E-08
    43    0.17102E-09    0.96914E-14    0.20595E-12    0.87083E-06    0.22006E-08
    44    0.17345E-09    0.10459E-13    0.19284E-12    0.86929E-06    0.21567E-08
    45    0.17591E-09    0.11264E-13    0.17845E-12    0.86754E-06    0.21145E-08
    46    0.17840E-09    0.12109E-13    0.16271E-12    0.86559E-06    0.20737E-08
    47    0.18091E-09    0.12990E-13    0.14554E-12    0.86346E-06    0.20343E-08
    48    0.18343E-09    0.13908E-13    0.12665E-12    0.86116E-06    0.19961E-08
    49    0.18598E-09    0.14860E-13    0.10577E-12    0.85870E-06    0.19590E-08
    50    0.18856E-09    0.15849E-13    0.82816E-13    0.85608E-06    0.19228E-08
    51    0.19116E-09    0.16875E-13    0.57812E-13    0.85333E-06    0.18874E-08
    52    0.19380E-09    0.17934E-13    0.30912E-13    0.85045E-06    0.18528E-08
    53    0.19646E-09    0.19035E-13    0.22318E-14    0.84744E-06    0.18189E-08
    54    0.19912E-09    0.20173E-13   -0.28337E-13    0.84433E-06    0.17860E-08
    55    0.20182E-09    0.21353E-13   -0.60882E-13    0.84111E-06    0.17540E-08
    56    0.20457E-09    0.22573E-13   -0.95122E-13    0.83780E-06    0.17230E-08
    57    0.20732E-09    0.23833E-13   -0.13078E-12    0.83439E-06    0.16929E-08
    58    0.21010E-09    0.25133E-13   -0.16794E-12    0.83090E-06    0.16638E-08
    59    0.21290E-09    0.26474E-13   -0.20671E-12    0.82733E-06    0.16358E-08
    60    0.21572E-09    0.27850E-13   -0.24695E-12    0.82369E-06    0.16087E-08
    61    0.21862E-09    0.29260E-13   -0.28853E-12    0.81999E-06    0.15824E-08
    62    0.22151E-09    0.30704E-13   -0.33167E-12    0.81622E-06    0.15568E-08
    63    0.22442E-09    0.32182E-13   -0.37662E-12    0.81240E-06    0.15319E-08
    64    0.22738E-09    0.33700E-13   -0.42367E-12    0.80853E-06    0.15077E-08
    65    0.23033E-09    0.35258E-13   -0.47301E-12    0.80462E-06    0.14840E-08
    66    0.23333E-09    0.36852E-13   -0.52451E-12    0.80066E-06    0.14608E-08
    67    0.23633E-09    0.38479E-13   -0.57789E-12    0.79667E-06    0.14381E-08
