     2    0.14774E-09    0.72311E-14    0.00000E+00    0.48229E-12    0.53811E-07    0.11726E-08   -0.60978E-11
     3    0.13950E-09    0.12267E-13    0.00000E+00    0.60564E-12    0.65312E-07    0.11773E-08   -0.75969E-11
     4    0.13131E-09    0.14372E-13    0.00000E+00    0.62819E-12    0.75202E-07    0.11547E-08   -0.78423E-11
     5    0.12484E-09    0.13328E-13    0.00000E+00    0.58881E-12    0.83783E-07    0.11207E-08   -0.71398E-11
     6    0.12007E-09    0.10316E-13    0.00000E+00    0.51864E-12    0.91260E-07    0.10817E-08   -0.57829E-11
     7    0.11673E-09    0.68594E-14    0.00000E+00    0.43789E-12    0.97835E-07    0.10410E-08   -0.40737E-11
     8    0.11451E-09    0.40633E-14    0.00000E+00    0.35918E-12    0.10365E-06    0.10000E-08   -0.22939E-11
     9    0.11316E-09    0.23455E-14    0.00000E+00    0.28928E-12    0.10882E-06    0.96028E-09   -0.68287E-12
    10    0.11251E-09    0.15674E-14    0.00000E+00    0.23286E-12    0.11343E-06    0.92189E-09    0.58399E-12
    11    0.11235E-09    0.13336E-14    0.00000E+00    0.19123E-12    0.11756E-06    0.88618E-09    0.14113E-11
    12    0.11265E-09    0.12750E-14    0.00000E+00    0.16449E-12    0.12124E-06    0.85252E-09    0.17787E-11
    13    0.11325E-09    0.11913E-14    0.00000E+00    0.15081E-12    0.12455E-06    0.82177E-09    0.17311E-11
    14    0.11410E-09    0.10504E-14    0.00000E+00    0.14754E-12    0.12751E-06    0.79297E-09    0.13611E-11
    15    0.11512E-09    0.90974E-15    0.00000E+00    0.15166E-12    0.13018E-06    0.76640E-09    0.78935E-12
    16    0.11633E-09    0.83037E-15    0.00000E+00    0.16024E-12    0.13257E-06    0.74140E-09    0.14260E-12
    17    0.11769E-09    0.83061E-15    0.00000E+00    0.17079E-12    0.13470E-06    0.71782E-09   -0.46579E-12
    18    0.11910E-09    0.88624E-15    0.00000E+00    0.18129E-12    0.13662E-06    0.69561E-09   -0.94887E-12
    19    0.12075E-09    0.95897E-15    0.00000E+00    0.19107E-12    0.13833E-06    0.67433E-09   -0.12530E-11
    20    0.12240E-09    0.10215E-14    0.00000E+00    0.19915E-12    0.13984E-06    0.65401E-09   -0.13603E-11
    21    0.12413E-09    0.10723E-14    0.00000E+00    0.20558E-12    0.14119E-06    0.63441E-09   -0.12885E-11
    22    0.12591E-09    0.11295E-14    0.00000E+00    0.21059E-12    0.14238E-06    0.61575E-09   -0.10821E-11
    23    0.12775E-09    0.12161E-14    0.00000E+00    0.21485E-12    0.14343E-06    0.59770E-09   -0.79896E-12
    24    0.12964E-09    0.13472E-14    0.00000E+00    0.21895E-12    0.14434E-06    0.58038E-09   -0.49882E-12
    25    0.13158E-09    0.15249E-14    0.00000E+00    0.22340E-12    0.14513E-06    0.56378E-09   -0.23587E-12
    26    0.13356E-09    0.17427E-14    0.00000E+00    0.22851E-12    0.14581E-06    0.54800E-09   -0.52757E-13
    27    0.13556E-09    0.19920E-14    0.00000E+00    0.23416E-12    0.14639E-06    0.53321E-09    0.26556E-13
    28    0.13761E-09    0.22684E-14    0.00000E+00    0.24030E-12    0.14687E-06    0.51926E-09    0.91960E-15
    29    0.13968E-09    0.25714E-14    0.00000E+00    0.24676E-12    0.14725E-06    0.50583E-09   -0.11130E-12
    30    0.14178E-09    0.29027E-14    0.00000E+00    0.25302E-12    0.14756E-06    0.49308E-09   -0.28132E-12
    31    0.14392E-09    0.32630E-14    0.00000E+00    0.25862E-12    0.14778E-06    0.48094E-09   -0.47631E-12
    32    0.14607E-09    0.36499E-14    0.00000E+00    0.26315E-12    0.14794E-06    0.46934E-09   -0.66229E-12
    33    0.14826E-09    0.40594E-14    0.00000E+00    0.26606E-12    0.14802E-06    0.45823E-09   -0.80749E-12
    34    0.15048E-09    0.44890E-14    0.00000E+00    0.26720E-12    0.14805E-06    0.44747E-09   -0.88971E-12
    35    0.15272E-09    0.49388E-14    0.00000E+00    0.26654E-12    0.14802E-06    0.43695E-09   -0.90209E-12
    36    0.15499E-09    0.54131E-14    0.00000E+00    0.26396E-12    0.14794E-06    0.42680E-09   -0.85267E-12
    37    0.15728E-09    0.59178E-14    0.00000E+00    0.25967E-12    0.14780E-06    0.41695E-09   -0.75763E-12
    38    0.15960E-09    0.64589E-14    0.00000E+00    0.25377E-12    0.14762E-06    0.40741E-09   -0.63597E-12
    39    0.16195E-09    0.70378E-14    0.00000E+00    0.24644E-12    0.14739E-06    0.39819E-09   -0.51011E-12
    40    0.16430E-09    0.76552E-14    0.00000E+00    0.23789E-12    0.14713E-06    0.38933E-09   -0.40322E-12
    41    0.16669E-09    0.83121E-14    0.00000E+00    0.22828E-12    0.14683E-06    0.38083E-09   -0.33516E-12
    42    0.16909E-09    0.90081E-14    0.00000E+00    0.21766E-12    0.14649E-06    0.37268E-09   -0.31282E-12
    43    0.17153E-09    0.97428E-14    0.00000E+00    0.20598E-12    0.14612E-06    0.36485E-09   -0.33716E-12
    44    0.17397E-09    0.10515E-13    0.00000E+00    0.19306E-12    0.14571E-06    0.35733E-09   -0.39824E-12
    45    0.17645E-09    0.11325E-13    0.00000E+00    0.17876E-12    0.14529E-06    0.35014E-09   -0.48302E-12
    46    0.17896E-09    0.12174E-13    0.00000E+00    0.16298E-12    0.14483E-06    0.34321E-09   -0.57696E-12
    47    0.18148E-09    0.13059E-13    0.00000E+00    0.14562E-12    0.14435E-06    0.33651E-09   -0.66502E-12
    48    0.18402E-09    0.13979E-13    0.00000E+00    0.12643E-12    0.14385E-06    0.32998E-09   -0.73178E-12
    49    0.18658E-09    0.14933E-13    0.00000E+00    0.10521E-12    0.14332E-06    0.32360E-09   -0.76477E-12
    50    0.18918E-09    0.15925E-13    0.00000E+00    0.81875E-13    0.14278E-06    0.31739E-09   -0.76368E-12
    51    0.19179E-09    0.16955E-13    0.00000E+00    0.56487E-13    0.14221E-06    0.31137E-09   -0.73243E-12
    52    0.19445E-09    0.18020E-13    0.00000E+00    0.29236E-13    0.14164E-06    0.30550E-09   -0.67963E-12
    53    0.19713E-09    0.19127E-13    0.00000E+00    0.27381E-15    0.14104E-06    0.29974E-09   -0.61532E-12
    54    0.19980E-09    0.20273E-13    0.00000E+00   -0.30492E-13    0.14043E-06    0.29414E-09   -0.55062E-12
    55    0.20252E-09    0.21461E-13    0.00000E+00   -0.63146E-13    0.13981E-06    0.28874E-09   -0.49645E-12
    56    0.20529E-09    0.22689E-13    0.00000E+00   -0.97439E-13    0.13917E-06    0.28354E-09   -0.46216E-12
    57    0.20806E-09    0.23958E-13    0.00000E+00   -0.13313E-12    0.13853E-06    0.27852E-09   -0.45467E-12
    58    0.21085E-09    0.25267E-13    0.00000E+00   -0.17030E-12    0.13787E-06    0.27366E-09   -0.47286E-12
    59    0.21366E-09    0.26616E-13    0.00000E+00   -0.20908E-12    0.13721E-06    0.26896E-09   -0.51142E-12
    60    0.21651E-09    0.28000E-13    0.00000E+00   -0.24941E-12    0.13653E-06    0.26439E-09   -0.55637E-12
    61    0.21943E-09    0.29418E-13    0.00000E+00   -0.29120E-12    0.13585E-06    0.25995E-09   -0.59438E-12
    62    0.22233E-09    0.30870E-13    0.00000E+00   -0.33465E-12    0.13516E-06    0.25564E-09   -0.62325E-12
    63    0.22526E-09    0.32355E-13    0.00000E+00   -0.38000E-12    0.13446E-06    0.25143E-09   -0.64359E-12
    64    0.22824E-09    0.33880E-13    0.00000E+00   -0.42750E-12    0.13376E-06    0.24734E-09   -0.65599E-12
    65    0.23121E-09    0.35447E-13    0.00000E+00   -0.47731E-12    0.13305E-06    0.24335E-09   -0.66106E-12
    66    0.23423E-09    0.37050E-13    0.00000E+00   -0.52928E-12    0.13234E-06    0.23945E-09   -0.65938E-12
    67    0.23725E-09    0.38686E-13    0.00000E+00   -0.58310E-12    0.13163E-06    0.23565E-09   -0.65155E-12
    68    0.24032E-09    0.40360E-13    0.00000E+00   -0.63856E-12    0.13091E-06    0.23193E-09   -0.63843E-12
    69    0.24342E-09    0.42061E-13    0.00000E+00   -0.69526E-12    0.13019E-06    0.22829E-09   -0.62186E-12
    70    0.24656E-09    0.43792E-13    0.00000E+00   -0.75325E-12    0.12946E-06    0.22474E-09   -0.60397E-12
    71    0.24972E-09    0.45548E-13    0.00000E+00   -0.81267E-12    0.12874E-06    0.22127E-09   -0.58685E-12
    72    0.25292E-09    0.47328E-13    0.00000E+00   -0.87368E-12    0.12801E-06    0.21790E-09   -0.57262E-12
    73    0.25614E-09    0.49130E-13    0.00000E+00   -0.93636E-12    0.12728E-06    0.21461E-09   -0.56338E-12
    74    0.25939E-09    0.50955E-13    0.00000E+00   -0.10006E-11    0.12655E-06    0.21141E-09   -0.56123E-12
    75    0.26268E-09    0.52807E-13    0.00000E+00   -0.10662E-11    0.12582E-06    0.20831E-09   -0.56750E-12
    76    0.26599E-09    0.54687E-13    0.00000E+00   -0.11332E-11    0.12508E-06    0.20529E-09   -0.58047E-12
    77    0.26934E-09    0.56594E-13    0.00000E+00   -0.12016E-11    0.12435E-06    0.20236E-09   -0.59766E-12
    78    0.27274E-09    0.58531E-13    0.00000E+00   -0.12716E-11    0.12362E-06    0.19949E-09   -0.61658E-12
    79    0.27615E-09    0.60487E-13    0.00000E+00   -0.13426E-11    0.12289E-06    0.19669E-09   -0.63475E-12
