     2    0.14807E-09    0.69775E-14    0.23721E-18    0.47314E-12
     3    0.13980E-09    0.12002E-13    0.47503E-18    0.59811E-12
     4    0.13158E-09    0.14268E-13    0.79303E-18    0.62378E-12
     5    0.12507E-09    0.13448E-13    0.11919E-17    0.58777E-12
     6    0.12027E-09    0.10600E-13    0.16724E-17    0.52060E-12
     7    0.11688E-09    0.71863E-14    0.22352E-17    0.44218E-12
     8    0.11461E-09    0.43297E-14    0.28810E-17    0.36499E-12
     9    0.11322E-09    0.25083E-14    0.36105E-17    0.29574E-12
    10    0.11254E-09    0.16437E-14    0.44240E-17    0.23915E-12
    11    0.11235E-09    0.13701E-14    0.53218E-17    0.19668E-12
    12    0.11262E-09    0.13128E-14    0.63041E-17    0.16869E-12
    13    0.11319E-09    0.12466E-14    0.73707E-17    0.15365E-12
    14    0.11402E-09    0.11157E-14    0.85214E-17    0.14913E-12
    15    0.11502E-09    0.96835E-15    0.97557E-17    0.15232E-12
    16    0.11622E-09    0.87098E-15    0.11073E-16    0.16036E-12
    17    0.11757E-09    0.85436E-15    0.12474E-16    0.17076E-12
    18    0.11896E-09    0.90382E-15    0.13957E-16    0.18143E-12
    19    0.12060E-09    0.98246E-15    0.15521E-16    0.19156E-12
    20    0.12223E-09    0.10570E-14    0.17168E-16    0.20007E-12
    21    0.12395E-09    0.11178E-14    0.18897E-16    0.20691E-12
    22    0.12572E-09    0.11774E-14    0.20707E-16    0.21218E-12
    23    0.12755E-09    0.12585E-14    0.22600E-16    0.21649E-12
    24    0.12944E-09    0.13802E-14    0.24576E-16    0.22039E-12
    25    0.13136E-09    0.15493E-14    0.26636E-16    0.22444E-12
    26    0.13333E-09    0.17619E-14    0.28780E-16    0.22901E-12
    27    0.13532E-09    0.20096E-14    0.31009E-16    0.23407E-12
    28    0.13736E-09    0.22860E-14    0.33324E-16    0.23965E-12
    29    0.13942E-09    0.25887E-14    0.35726E-16    0.24564E-12
    30    0.14152E-09    0.29193E-14    0.38216E-16    0.25161E-12
    31    0.14364E-09    0.32793E-14    0.40793E-16    0.25712E-12
    32    0.14578E-09    0.36682E-14    0.43459E-16    0.26174E-12
    33    0.14796E-09    0.40824E-14    0.46213E-16    0.26489E-12
    34    0.15017E-09    0.45184E-14    0.49056E-16    0.26638E-12
    35    0.15240E-09    0.49746E-14    0.51986E-16    0.26612E-12
    36    0.15465E-09    0.54529E-14    0.55004E-16    0.26394E-12
    37    0.15694E-09    0.59584E-14    0.58109E-16    0.25994E-12
    38    0.15925E-09    0.64979E-14    0.61301E-16    0.25417E-12
    39    0.16159E-09    0.70737E-14    0.64578E-16    0.24685E-12
    40    0.16393E-09    0.76878E-14    0.67941E-16    0.23822E-12
    41    0.16631E-09    0.83421E-14    0.71390E-16    0.22845E-12
    42    0.16870E-09    0.90361E-14    0.74923E-16    0.21762E-12
    43    0.17113E-09    0.97692E-14    0.78541E-16    0.20571E-12
    44    0.17356E-09    0.10540E-13    0.82244E-16    0.19259E-12
    45    0.17603E-09    0.11349E-13    0.86032E-16    0.17818E-12
    46    0.17853E-09    0.12197E-13    0.89906E-16    0.16242E-12
    47    0.18104E-09    0.13082E-13    0.93866E-16    0.14524E-12
    48    0.18357E-09    0.14004E-13    0.97912E-16    0.12633E-12
    49    0.18611E-09    0.14960E-13    0.10205E-15    0.10544E-12
    50    0.18870E-09    0.15953E-13    0.10627E-15    0.82471E-13
    51    0.19131E-09    0.16983E-13    0.11058E-15    0.57451E-13
    52    0.19395E-09    0.18047E-13    0.11497E-15    0.30535E-13
    53    0.19661E-09    0.19151E-13    0.11946E-15    0.18400E-14
    54    0.19928E-09    0.20294E-13    0.12403E-15   -0.28744E-13
    55    0.20199E-09    0.21478E-13    0.12869E-15   -0.61304E-13
    56    0.20474E-09    0.22702E-13    0.13344E-15   -0.95557E-13
    57    0.20749E-09    0.23966E-13    0.13828E-15   -0.13123E-12
    58    0.21027E-09    0.25271E-13    0.14320E-15   -0.16840E-12
    59    0.21308E-09    0.26616E-13    0.14821E-15   -0.20717E-12
    60    0.21591E-09    0.27996E-13    0.15330E-15   -0.24742E-12
    61    0.21881E-09    0.29411E-13    0.15848E-15   -0.28901E-12
    62    0.22171E-09    0.30860E-13    0.16375E-15   -0.33216E-12
    63    0.22462E-09    0.32342E-13    0.16909E-15   -0.37711E-12
    64    0.22758E-09    0.33864E-13    0.17453E-15   -0.42415E-12
    65    0.23054E-09    0.35428E-13    0.18004E-15   -0.47349E-12
    66    0.23354E-09    0.37026E-13    0.18564E-15   -0.52498E-12
    67    0.23655E-09    0.38658E-13    0.19133E-15   -0.57836E-12
    68    0.23960E-09    0.40326E-13    0.19710E-15   -0.63343E-12
    69    0.24268E-09    0.42020E-13    0.20296E-15   -0.68979E-12
    70    0.24580E-09    0.43744E-13    0.20890E-15   -0.74746E-12
    71    0.24895E-09    0.45493E-13    0.21494E-15   -0.80658E-12
    72    0.25213E-09    0.47265E-13    0.22106E-15   -0.86727E-12
    73    0.25533E-09    0.49059E-13    0.22726E-15   -0.92961E-12
    74    0.25856E-09    0.50876E-13    0.23356E-15   -0.99345E-12
    75    0.26183E-09    0.52719E-13    0.23994E-15   -0.10586E-11
    76    0.26513E-09    0.54592E-13    0.24642E-15   -0.11251E-11
    77    0.26846E-09    0.56492E-13    0.25298E-15   -0.11930E-11
    78    0.27183E-09    0.58420E-13    0.25962E-15   -0.12624E-11
    79    0.27523E-09    0.60369E-13    0.26636E-15   -0.13329E-11
    80    0.27866E-09    0.62336E-13    0.27318E-15   -0.14047E-11
    81    0.28212E-09    0.64314E-13    0.28009E-15   -0.14777E-11
    82    0.28561E-09    0.66306E-13    0.28709E-15   -0.15521E-11
    83    0.28913E-09    0.68308E-13    0.29417E-15   -0.16277E-11
    84    0.29268E-09    0.70321E-13    0.30134E-15   -0.17044E-11
    85    0.29624E-09    0.72342E-13    0.30859E-15   -0.17822E-11
    86    0.29984E-09    0.74373E-13    0.31594E-15   -0.18611E-11
    87    0.30349E-09    0.76409E-13    0.32337E-15   -0.19408E-11
    88    0.30715E-09    0.78452E-13    0.33089E-15   -0.20215E-11
    89    0.31086E-09    0.80501E-13    0.33850E-15   -0.21031E-11
    90    0.31460E-09    0.82550E-13    0.34621E-15   -0.21853E-11
    91    0.31836E-09    0.84598E-13    0.35400E-15   -0.22682E-11
    92    0.32216E-09    0.86644E-13    0.36189E-15   -0.23516E-11
    93    0.32600E-09    0.88686E-13    0.36987E-15   -0.24357E-11
    94    0.32986E-09    0.90720E-13    0.37794E-15   -0.25202E-11
    95    0.33375E-09    0.92744E-13    0.38611E-15   -0.26052E-11
    96    0.33764E-09    0.94758E-13    0.39437E-15   -0.26907E-11
    97    0.34160E-09    0.96760E-13    0.40273E-15   -0.27765E-11
    98    0.34557E-09    0.98748E-13    0.41119E-15   -0.28624E-11
    99    0.34956E-09    0.10072E-12    0.41974E-15   -0.29488E-11
   100    0.35359E-09    0.10267E-12    0.42838E-15   -0.30350E-11
   101    0.35763E-09    0.10461E-12    0.43712E-15   -0.31216E-11
   102    0.36174E-09    0.10652E-12    0.44596E-15   -0.32081E-11
   103    0.36584E-09    0.10840E-12    0.45490E-15   -0.32946E-11
   104    0.36997E-09    0.11027E-12    0.46393E-15   -0.33809E-11
   105    0.37411E-09    0.11211E-12    0.47306E-15   -0.34670E-11
   106    0.37829E-09    0.11392E-12    0.48228E-15   -0.35529E-11
   107    0.38245E-09    0.11570E-12    0.49161E-15   -0.36384E-11
   108    0.38667E-09    0.11744E-12    0.50104E-15   -0.37235E-11
