     2    0.15809E-09    0.77309E-14    0.00000E+00    0.51571E-12    0.57491E-07    0.12538E-08   -0.65204E-11
     3    0.14927E-09    0.13115E-13    0.00000E+00    0.64742E-12    0.69765E-07    0.12587E-08   -0.81231E-11
     4    0.14049E-09    0.15368E-13    0.00000E+00    0.67139E-12    0.80316E-07    0.12343E-08   -0.83854E-11
     5    0.13355E-09    0.14254E-13    0.00000E+00    0.62921E-12    0.89468E-07    0.11977E-08   -0.76345E-11
     6    0.12845E-09    0.11035E-13    0.00000E+00    0.55420E-12    0.97439E-07    0.11558E-08   -0.61839E-11
     7    0.12487E-09    0.73388E-14    0.00000E+00    0.46792E-12    0.10444E-06    0.11120E-08   -0.43566E-11
     8    0.12249E-09    0.43480E-14    0.00000E+00    0.38384E-12    0.11064E-06    0.10680E-08   -0.24534E-11
     9    0.12104E-09    0.25101E-14    0.00000E+00    0.30917E-12    0.11614E-06    0.10252E-08   -0.73004E-12
    10    0.12035E-09    0.16774E-14    0.00000E+00    0.24887E-12    0.12104E-06    0.98393E-09    0.62572E-12
    11    0.12018E-09    0.14275E-14    0.00000E+00    0.20435E-12    0.12544E-06    0.94552E-09    0.15116E-11
    12    0.12050E-09    0.13653E-14    0.00000E+00    0.17571E-12    0.12934E-06    0.90930E-09    0.19057E-11
    13    0.12114E-09    0.12759E-14    0.00000E+00    0.16104E-12    0.13286E-06    0.87618E-09    0.18563E-11
    14    0.12205E-09    0.11247E-14    0.00000E+00    0.15748E-12    0.13600E-06    0.84519E-09    0.14615E-11
    15    0.12315E-09    0.97318E-15    0.00000E+00    0.16183E-12    0.13883E-06    0.81660E-09    0.84991E-12
    16    0.12445E-09    0.88704E-15    0.00000E+00    0.17096E-12    0.14136E-06    0.78971E-09    0.15719E-12
    17    0.12591E-09    0.88621E-15    0.00000E+00    0.18221E-12    0.14361E-06    0.76431E-09   -0.49468E-12
    18    0.12741E-09    0.94498E-15    0.00000E+00    0.19342E-12    0.14564E-06    0.74039E-09   -0.10128E-11
    19    0.12918E-09    0.10223E-14    0.00000E+00    0.20384E-12    0.14745E-06    0.71753E-09   -0.13405E-11
    20    0.13095E-09    0.10886E-14    0.00000E+00    0.21244E-12    0.14905E-06    0.69571E-09   -0.14583E-11
    21    0.13280E-09    0.11420E-14    0.00000E+00    0.21928E-12    0.15046E-06    0.67464E-09   -0.13836E-11
    22    0.13472E-09    0.12017E-14    0.00000E+00    0.22459E-12    0.15172E-06    0.65455E-09   -0.11634E-11
    23    0.13669E-09    0.12925E-14    0.00000E+00    0.22907E-12    0.15281E-06    0.63516E-09   -0.86075E-12
    24    0.13872E-09    0.14305E-14    0.00000E+00    0.23337E-12    0.15377E-06    0.61660E-09   -0.54034E-12
    25    0.14080E-09    0.16184E-14    0.00000E+00    0.23804E-12    0.15459E-06    0.59880E-09   -0.25924E-12
    26    0.14292E-09    0.18490E-14    0.00000E+00    0.24342E-12    0.15530E-06    0.58184E-09   -0.61732E-13
    27    0.14507E-09    0.21135E-14    0.00000E+00    0.24939E-12    0.15589E-06    0.56594E-09    0.25875E-13
    28    0.14727E-09    0.24068E-14    0.00000E+00    0.25590E-12    0.15639E-06    0.55099E-09    0.24420E-15
    29    0.14949E-09    0.27283E-14    0.00000E+00    0.26276E-12    0.15678E-06    0.53663E-09   -0.11962E-12
    30    0.15175E-09    0.30800E-14    0.00000E+00    0.26943E-12    0.15709E-06    0.52297E-09   -0.30134E-12
    31    0.15405E-09    0.34623E-14    0.00000E+00    0.27541E-12    0.15731E-06    0.50992E-09   -0.50861E-12
    32    0.15636E-09    0.38731E-14    0.00000E+00    0.28025E-12    0.15746E-06    0.49748E-09   -0.70636E-12
    33    0.15871E-09    0.43079E-14    0.00000E+00    0.28335E-12    0.15754E-06    0.48562E-09   -0.86254E-12
    34    0.16110E-09    0.47639E-14    0.00000E+00    0.28458E-12    0.15755E-06    0.47414E-09   -0.95304E-12
    35    0.16351E-09    0.52413E-14    0.00000E+00    0.28389E-12    0.15750E-06    0.46289E-09   -0.96816E-12
    36    0.16594E-09    0.57444E-14    0.00000E+00    0.28116E-12    0.15740E-06    0.45200E-09   -0.91528E-12
    37    0.16841E-09    0.62796E-14    0.00000E+00    0.27657E-12    0.15724E-06    0.44147E-09   -0.81315E-12
    38    0.17090E-09    0.68536E-14    0.00000E+00    0.27025E-12    0.15703E-06    0.43129E-09   -0.68392E-12
    39    0.17343E-09    0.74677E-14    0.00000E+00    0.26240E-12    0.15677E-06    0.42147E-09   -0.55062E-12
    40    0.17596E-09    0.81227E-14    0.00000E+00    0.25327E-12    0.15648E-06    0.41201E-09   -0.43632E-12
    41    0.17853E-09    0.88198E-14    0.00000E+00    0.24302E-12    0.15614E-06    0.40292E-09   -0.36132E-12
    42    0.18111E-09    0.95584E-14    0.00000E+00    0.23169E-12    0.15577E-06    0.39421E-09   -0.33507E-12
    43    0.18374E-09    0.10338E-13    0.00000E+00    0.21922E-12    0.15536E-06    0.38587E-09   -0.36059E-12
    44    0.18637E-09    0.11158E-13    0.00000E+00    0.20542E-12    0.15492E-06    0.37789E-09   -0.42613E-12
    45    0.18904E-09    0.12018E-13    0.00000E+00    0.19016E-12    0.15445E-06    0.37021E-09   -0.51627E-12
    46    0.19173E-09    0.12919E-13    0.00000E+00    0.17333E-12    0.15395E-06    0.36282E-09   -0.61572E-12
    47    0.19445E-09    0.13859E-13    0.00000E+00    0.15483E-12    0.15342E-06    0.35567E-09   -0.70915E-12
    48    0.19718E-09    0.14835E-13    0.00000E+00    0.13439E-12    0.15288E-06    0.34873E-09   -0.78090E-12
    49    0.19994E-09    0.15849E-13    0.00000E+00    0.11176E-12    0.15231E-06    0.34196E-09   -0.81799E-12
    50    0.20274E-09    0.16902E-13    0.00000E+00    0.86876E-13    0.15171E-06    0.33536E-09   -0.81836E-12
    51    0.20555E-09    0.17995E-13    0.00000E+00    0.59798E-13    0.15110E-06    0.32894E-09   -0.78468E-12
    52    0.20842E-09    0.19126E-13    0.00000E+00    0.30734E-13    0.15048E-06    0.32269E-09   -0.72763E-12
    53    0.21129E-09    0.20302E-13    0.00000E+00   -0.15524E-15    0.14983E-06    0.31658E-09   -0.65953E-12
    54    0.21418E-09    0.21519E-13    0.00000E+00   -0.32973E-13    0.14917E-06    0.31065E-09   -0.59137E-12
    55    0.21711E-09    0.22780E-13    0.00000E+00   -0.67809E-13    0.14850E-06    0.30491E-09   -0.53361E-12
    56    0.22008E-09    0.24086E-13    0.00000E+00   -0.10439E-12    0.14781E-06    0.29938E-09   -0.49605E-12
    57    0.22306E-09    0.25433E-13    0.00000E+00   -0.14246E-12    0.14712E-06    0.29404E-09   -0.48638E-12
    58    0.22607E-09    0.26823E-13    0.00000E+00   -0.18211E-12    0.14641E-06    0.28889E-09   -0.50461E-12
    59    0.22910E-09    0.28257E-13    0.00000E+00   -0.22349E-12    0.14569E-06    0.28391E-09   -0.54605E-12
    60    0.23216E-09    0.29727E-13    0.00000E+00   -0.26652E-12    0.14496E-06    0.27908E-09   -0.59507E-12
    61    0.23530E-09    0.31234E-13    0.00000E+00   -0.31113E-12    0.14422E-06    0.27438E-09   -0.63649E-12
    62    0.23843E-09    0.32777E-13    0.00000E+00   -0.35752E-12    0.14348E-06    0.26981E-09   -0.66781E-12
    63    0.24158E-09    0.34357E-13    0.00000E+00   -0.40592E-12    0.14273E-06    0.26536E-09   -0.68972E-12
    64    0.24479E-09    0.35978E-13    0.00000E+00   -0.45659E-12    0.14198E-06    0.26102E-09   -0.70289E-12
    65    0.24799E-09    0.37643E-13    0.00000E+00   -0.50970E-12    0.14122E-06    0.25679E-09   -0.70802E-12
    66    0.25124E-09    0.39346E-13    0.00000E+00   -0.56509E-12    0.14045E-06    0.25266E-09   -0.70577E-12
    67    0.25449E-09    0.41085E-13    0.00000E+00   -0.62244E-12    0.13968E-06    0.24863E-09   -0.69683E-12
    68    0.25780E-09    0.42864E-13    0.00000E+00   -0.68156E-12    0.13891E-06    0.24468E-09   -0.68213E-12
    69    0.26113E-09    0.44672E-13    0.00000E+00   -0.74205E-12    0.13813E-06    0.24083E-09   -0.66371E-12
    70    0.26451E-09    0.46512E-13    0.00000E+00   -0.80393E-12    0.13736E-06    0.23707E-09   -0.64386E-12
    71    0.26792E-09    0.48380E-13    0.00000E+00   -0.86737E-12    0.13657E-06    0.23340E-09   -0.62489E-12
    72    0.27136E-09    0.50273E-13    0.00000E+00   -0.93249E-12    0.13579E-06    0.22983E-09   -0.60908E-12
    73    0.27482E-09    0.52191E-13    0.00000E+00   -0.99938E-12    0.13501E-06    0.22636E-09   -0.59873E-12
    74    0.27832E-09    0.54132E-13    0.00000E+00   -0.10679E-11    0.13423E-06    0.22298E-09   -0.59613E-12
    75    0.28186E-09    0.56103E-13    0.00000E+00   -0.11379E-11    0.13344E-06    0.21971E-09   -0.60272E-12
    76    0.28542E-09    0.58104E-13    0.00000E+00   -0.12094E-11    0.13266E-06    0.21652E-09   -0.61665E-12
    77    0.28903E-09    0.60134E-13    0.00000E+00   -0.12824E-11    0.13187E-06    0.21342E-09   -0.63521E-12
    78    0.29268E-09    0.62194E-13    0.00000E+00   -0.13571E-11    0.13109E-06    0.21039E-09   -0.65571E-12
    79    0.29635E-09    0.64276E-13    0.00000E+00   -0.14330E-11    0.13030E-06    0.20744E-09   -0.67546E-12
    80    0.30007E-09    0.66379E-13    0.00000E+00   -0.15102E-11    0.12952E-06    0.20455E-09   -0.69178E-12
    81    0.30381E-09    0.68494E-13    0.00000E+00   -0.15889E-11    0.12874E-06    0.20171E-09   -0.70198E-12
    82    0.30759E-09    0.70625E-13    0.00000E+00   -0.16689E-11    0.12796E-06    0.19893E-09   -0.70411E-12
    83    0.31139E-09    0.72768E-13    0.00000E+00   -0.17503E-11    0.12718E-06    0.19619E-09   -0.69923E-12
    84    0.31523E-09    0.74924E-13    0.00000E+00   -0.18328E-11    0.12641E-06    0.19351E-09   -0.68911E-12
    85    0.31909E-09    0.77088E-13    0.00000E+00   -0.19166E-11    0.12564E-06    0.19088E-09   -0.67554E-12
    86    0.32299E-09    0.79263E-13    0.00000E+00   -0.20015E-11    0.12486E-06    0.18830E-09   -0.66030E-12
    87    0.32694E-09    0.81445E-13    0.00000E+00   -0.20874E-11    0.12410E-06    0.18578E-09   -0.64518E-12
    88    0.33089E-09    0.83635E-13    0.00000E+00   -0.21743E-11    0.12333E-06    0.18332E-09   -0.63194E-12
    89    0.33490E-09    0.85831E-13    0.00000E+00   -0.22622E-11    0.12257E-06    0.18092E-09   -0.62238E-12
    90    0.33895E-09    0.88028E-13    0.00000E+00   -0.23508E-11    0.12181E-06    0.17857E-09   -0.61780E-12
    91    0.34302E-09    0.90224E-13    0.00000E+00   -0.24401E-11    0.12105E-06    0.17628E-09   -0.61774E-12
    92    0.34714E-09    0.92419E-13    0.00000E+00   -0.25302E-11    0.12030E-06    0.17405E-09   -0.62124E-12
    93    0.35129E-09    0.94609E-13    0.00000E+00   -0.26209E-11    0.11955E-06    0.17187E-09   -0.62739E-12
    94    0.35547E-09    0.96791E-13    0.00000E+00   -0.27121E-11    0.11881E-06    0.16973E-09   -0.63524E-12
    95    0.35968E-09    0.98965E-13    0.00000E+00   -0.28038E-11    0.11806E-06    0.16764E-09   -0.64387E-12
    96    0.36389E-09    0.10113E-12    0.00000E+00   -0.28961E-11    0.11733E-06    0.16559E-09   -0.65234E-12
    97    0.36817E-09    0.10328E-12    0.00000E+00   -0.29888E-11    0.11659E-06    0.16357E-09   -0.65971E-12
    98    0.37247E-09    0.10541E-12    0.00000E+00   -0.30816E-11    0.11586E-06    0.16160E-09   -0.66524E-12
    99    0.37679E-09    0.10753E-12    0.00000E+00   -0.31749E-11    0.11514E-06    0.15965E-09   -0.66891E-12
   100    0.38114E-09    0.10963E-12    0.00000E+00   -0.32682E-11    0.11441E-06    0.15774E-09   -0.67086E-12
   101    0.38552E-09    0.11171E-12    0.00000E+00   -0.33617E-11    0.11370E-06    0.15587E-09   -0.67126E-12
   102    0.38996E-09    0.11377E-12    0.00000E+00   -0.34553E-11    0.11298E-06    0.15402E-09   -0.67025E-12
   103    0.39440E-09    0.11580E-12    0.00000E+00   -0.35489E-11    0.11227E-06    0.15221E-09   -0.66799E-12
   104    0.39887E-09    0.11781E-12    0.00000E+00   -0.36423E-11    0.11157E-06    0.15043E-09   -0.66463E-12
