     2    0.15291E-09    0.73492E-14    0.47650E-12    0.14716E-06    0.42653E-08
     3    0.14343E-09    0.12399E-13    0.60182E-12    0.22629E-06    0.50873E-08
     4    0.13436E-09    0.14419E-13    0.62501E-12    0.29664E-06    0.54819E-08
     5    0.12726E-09    0.13258E-13    0.58556E-12    0.35877E-06    0.56452E-08
     6    0.12206E-09    0.10163E-13    0.51515E-12    0.41357E-06    0.56753E-08
     7    0.11839E-09    0.66888E-14    0.43422E-12    0.46214E-06    0.56262E-08
     8    0.11593E-09    0.39314E-14    0.35554E-12    0.50537E-06    0.55282E-08
     9    0.11440E-09    0.22739E-14    0.28593E-12    0.54403E-06    0.54032E-08
    10    0.11361E-09    0.15448E-14    0.23004E-12    0.57862E-06    0.52615E-08
    11    0.11335E-09    0.13332E-14    0.18915E-12    0.60980E-06    0.51171E-08
    12    0.11356E-09    0.12741E-14    0.16323E-12    0.63771E-06    0.49709E-08
    13    0.11409E-09    0.11809E-14    0.15038E-12    0.66301E-06    0.48310E-08
    14    0.11489E-09    0.10343E-14    0.14779E-12    0.68573E-06    0.46943E-08
    15    0.11587E-09    0.89674E-15    0.15240E-12    0.70634E-06    0.45640E-08
    16    0.11705E-09    0.82613E-15    0.16124E-12    0.72498E-06    0.44378E-08
    17    0.11838E-09    0.83452E-15    0.17183E-12    0.74171E-06    0.43159E-08
    18    0.11977E-09    0.89327E-15    0.18221E-12    0.75691E-06    0.41985E-08
    19    0.12140E-09    0.96390E-15    0.19176E-12    0.77064E-06    0.40837E-08
    20    0.12304E-09    0.10223E-14    0.19955E-12    0.78295E-06    0.39724E-08
    21    0.12476E-09    0.10710E-14    0.20572E-12    0.79402E-06    0.38636E-08
    22    0.12654E-09    0.11303E-14    0.21051E-12    0.80402E-06    0.37589E-08
    23    0.12838E-09    0.12230E-14    0.21465E-12    0.81294E-06    0.36565E-08
    24    0.13028E-09    0.13619E-14    0.21874E-12    0.82092E-06    0.35573E-08
    25    0.13222E-09    0.15469E-14    0.22326E-12    0.82799E-06    0.34617E-08
    26    0.13420E-09    0.17705E-14    0.22849E-12    0.83429E-06    0.33705E-08
    27    0.13622E-09    0.20246E-14    0.23427E-12    0.83979E-06    0.32844E-08
