    0.10000E-03    0.40830E+03
    0.10202E-03    0.41623E+03
    0.10408E-03    0.42432E+03
    0.10618E-03    0.43256E+03
    0.10833E-03    0.44096E+03
    0.11052E-03    0.44953E+03
    0.11275E-03    0.45826E+03
    0.11503E-03    0.46716E+03
    0.11735E-03    0.47623E+03
    0.11972E-03    0.48548E+03
    0.12214E-03    0.49491E+03
    0.12461E-03    0.50452E+03
    0.12712E-03    0.51432E+03
    0.12969E-03    0.52431E+03
    0.13231E-03    0.53449E+03
    0.13499E-03    0.54487E+03
    0.13771E-03    0.55545E+03
    0.14049E-03    0.56624E+03
    0.14333E-03    0.57723E+03
    0.14623E-03    0.58844E+03
    0.14918E-03    0.59987E+03
    0.15220E-03    0.61151E+03
    0.15527E-03    0.62338E+03
    0.15841E-03    0.63549E+03
    0.16161E-03    0.64782E+03
    0.16487E-03    0.66040E+03
    0.16820E-03    0.67322E+03
    0.17160E-03    0.68629E+03
    0.17507E-03    0.69961E+03
    0.17860E-03    0.71318E+03
    0.18221E-03    0.72702E+03
    0.18589E-03    0.74113E+03
    0.18965E-03    0.75551E+03
    0.19348E-03    0.77017E+03
    0.19739E-03    0.78512E+03
    0.20138E-03    0.80035E+03
    0.20544E-03    0.81588E+03
    0.20959E-03    0.83170E+03
    0.21383E-03    0.84784E+03
    0.21815E-03    0.86428E+03
    0.22255E-03    0.88104E+03
    0.22705E-03    0.89813E+03
    0.23164E-03    0.91554E+03
    0.23632E-03    0.93330E+03
    0.24109E-03    0.95139E+03
    0.24596E-03    0.96983E+03
    0.25093E-03    0.98863E+03
    0.25600E-03    0.10078E+04
    0.26117E-03    0.10273E+04
    0.26645E-03    0.10472E+04
    0.27183E-03    0.10675E+04
    0.27732E-03    0.10882E+04
    0.28292E-03    0.11093E+04
    0.28864E-03    0.11308E+04
    0.29447E-03    0.11527E+04
    0.30042E-03    0.11750E+04
    0.30649E-03    0.11977E+04
    0.31268E-03    0.12209E+04
    0.31899E-03    0.12445E+04
    0.32544E-03    0.12686E+04
    0.33201E-03    0.12932E+04
    0.33872E-03    0.13182E+04
    0.34556E-03    0.13437E+04
    0.35254E-03    0.13697E+04
    0.35966E-03    0.13961E+04
    0.36693E-03    0.14231E+04
    0.37434E-03    0.14506E+04
    0.38190E-03    0.14787E+04
    0.38962E-03    0.15072E+04
    0.39749E-03    0.15363E+04
    0.40552E-03    0.15660E+04
    0.41371E-03    0.15962E+04
    0.42207E-03    0.16270E+04
    0.43060E-03    0.16584E+04
    0.43929E-03    0.16904E+04
    0.44817E-03    0.17230E+04
    0.45722E-03    0.17562E+04
    0.46646E-03    0.17900E+04
