     2    0.14764E-09    0.70090E-14    0.23381E-18    0.47444E-12
     3    0.13943E-09    0.11709E-13    0.46820E-18    0.59151E-12
     4    0.13128E-09    0.13497E-13    0.78156E-18    0.60974E-12
     5    0.12487E-09    0.12293E-13    0.11745E-17    0.56817E-12
     6    0.12017E-09    0.93271E-14    0.16478E-17    0.49763E-12
     7    0.11690E-09    0.60774E-14    0.22021E-17    0.41795E-12
     8    0.11473E-09    0.35492E-14    0.28381E-17    0.34135E-12
     9    0.11344E-09    0.20634E-14    0.35562E-17    0.27430E-12
    10    0.11284E-09    0.14287E-14    0.43570E-17    0.22106E-12
    11    0.11272E-09    0.12497E-14    0.52406E-17    0.18263E-12
    12    0.11305E-09    0.11923E-14    0.62071E-17    0.15877E-12
    13    0.11368E-09    0.10971E-14    0.72564E-17    0.14741E-12
    14    0.11455E-09    0.95774E-15    0.83883E-17    0.14574E-12
    15    0.11560E-09    0.83563E-15    0.96025E-17    0.15076E-12
    16    0.11684E-09    0.78079E-15    0.10899E-16    0.15962E-12
    17    0.11822E-09    0.79835E-15    0.12276E-16    0.17001E-12
    18    0.11964E-09    0.85828E-15    0.13735E-16    0.18010E-12
    19    0.12131E-09    0.92587E-15    0.15274E-16    0.18937E-12
    20    0.12298E-09    0.98262E-15    0.16894E-16    0.19702E-12
    21    0.12473E-09    0.10346E-14    0.18595E-16    0.20321E-12
    22    0.12653E-09    0.11021E-14    0.20377E-16    0.20822E-12
    23    0.12839E-09    0.12047E-14    0.22240E-16    0.21274E-12
    24    0.13031E-09    0.13519E-14    0.24185E-16    0.21732E-12
    25    0.13226E-09    0.15415E-14    0.26212E-16    0.22238E-12
    26    0.13426E-09    0.17659E-14    0.28323E-16    0.22818E-12
    27    0.13629E-09    0.20183E-14    0.30518E-16    0.23446E-12
    28    0.13836E-09    0.22967E-14    0.32797E-16    0.24110E-12
    29    0.14045E-09    0.26018E-14    0.35163E-16    0.24786E-12
    30    0.14258E-09    0.29351E-14    0.37614E-16    0.25421E-12
    31    0.14474E-09    0.32957E-14    0.40152E-16    0.25968E-12
    32    0.14692E-09    0.36807E-14    0.42777E-16    0.26391E-12
    33    0.14914E-09    0.40866E-14    0.45488E-16    0.26641E-12
    34    0.15139E-09    0.45127E-14    0.48287E-16    0.26711E-12
    35    0.15366E-09    0.49612E-14    0.51171E-16    0.26606E-12
    36    0.15596E-09    0.54374E-14    0.54142E-16    0.26320E-12
    37    0.15828E-09    0.59469E-14    0.57198E-16    0.25875E-12
    38    0.16063E-09    0.64943E-14    0.60340E-16    0.25283E-12
    39    0.16301E-09    0.70798E-14    0.63565E-16    0.24563E-12
    40    0.16540E-09    0.77030E-14    0.66875E-16    0.23731E-12
    41    0.16782E-09    0.83642E-14    0.70268E-16    0.22800E-12
    42    0.17026E-09    0.90636E-14    0.73745E-16    0.21767E-12
    43    0.17274E-09    0.98012E-14    0.77306E-16    0.20620E-12
    44    0.17521E-09    0.10576E-13    0.80950E-16    0.19337E-12
    45    0.17773E-09    0.11388E-13    0.84678E-16    0.17904E-12
    46    0.18027E-09    0.12238E-13    0.88490E-16    0.16311E-12
    47    0.18283E-09    0.13122E-13    0.92388E-16    0.14551E-12
    48    0.18541E-09    0.14042E-13    0.96370E-16    0.12601E-12
    49    0.18801E-09    0.14996E-13    0.10044E-15    0.10442E-12
    50    0.19065E-09    0.15989E-13    0.10459E-15    0.80747E-13
    51    0.19330E-09    0.17022E-13    0.10883E-15    0.55076E-13
    52    0.19600E-09    0.18091E-13    0.11316E-15    0.27633E-13
    53    0.19872E-09    0.19203E-13    0.11758E-15   -0.14182E-14
    54    0.20144E-09    0.20354E-13    0.12208E-15   -0.32184E-13
    55    0.20420E-09    0.21547E-13    0.12666E-15   -0.64771E-13
    56    0.20700E-09    0.22780E-13    0.13134E-15   -0.98959E-13
    57    0.20981E-09    0.24053E-13    0.13610E-15   -0.13454E-12
    58    0.21265E-09    0.25366E-13    0.14094E-15   -0.17164E-12
    59    0.21550E-09    0.26719E-13    0.14587E-15   -0.21044E-12
    60    0.21839E-09    0.28106E-13    0.15088E-15   -0.25088E-12
    61    0.22135E-09    0.29527E-13    0.15597E-15   -0.29287E-12
    62    0.22430E-09    0.30982E-13    0.16115E-15   -0.33661E-12
    63    0.22727E-09    0.32470E-13    0.16641E-15   -0.38229E-12
    64    0.23029E-09    0.33998E-13    0.17175E-15   -0.43013E-12
    65    0.23332E-09    0.35568E-13    0.17717E-15   -0.48029E-12
    66    0.23637E-09    0.37175E-13    0.18268E-15   -0.53257E-12
    67    0.23944E-09    0.38816E-13    0.18827E-15   -0.58663E-12
    68    0.24256E-09    0.40494E-13    0.19395E-15   -0.64225E-12
    69    0.24570E-09    0.42201E-13    0.19971E-15   -0.69906E-12
    70    0.24888E-09    0.43938E-13    0.20555E-15   -0.75711E-12
    71    0.25209E-09    0.45701E-13    0.21148E-15   -0.81658E-12
    72    0.25533E-09    0.47488E-13    0.21750E-15   -0.87765E-12
    73    0.25860E-09    0.49297E-13    0.22360E-15   -0.94042E-12
    74    0.26189E-09    0.51128E-13    0.22979E-15   -0.10048E-11
    75    0.26523E-09    0.52986E-13    0.23607E-15   -0.10706E-11
    76    0.26859E-09    0.54872E-13    0.24243E-15   -0.11379E-11
    77    0.27199E-09    0.56786E-13    0.24887E-15   -0.12066E-11
    78    0.27543E-09    0.58728E-13    0.25541E-15   -0.12770E-11
    79    0.27889E-09    0.60691E-13    0.26203E-15   -0.13485E-11
    80    0.28239E-09    0.62673E-13    0.26873E-15   -0.14211E-11
    81    0.28592E-09    0.64668E-13    0.27552E-15   -0.14951E-11
    82    0.28947E-09    0.66677E-13    0.28239E-15   -0.15704E-11
    83    0.29306E-09    0.68698E-13    0.28934E-15   -0.16468E-11
    84    0.29668E-09    0.70731E-13    0.29639E-15   -0.17243E-11
    85    0.30031E-09    0.72772E-13    0.30351E-15   -0.18029E-11
    86    0.30398E-09    0.74824E-13    0.31072E-15   -0.18826E-11
    87    0.30770E-09    0.76882E-13    0.31802E-15   -0.19633E-11
    88    0.31143E-09    0.78947E-13    0.32541E-15   -0.20448E-11
    89    0.31520E-09    0.81018E-13    0.33288E-15   -0.21274E-11
    90    0.31902E-09    0.83090E-13    0.34044E-15   -0.22106E-11
    91    0.32285E-09    0.85161E-13    0.34809E-15   -0.22946E-11
    92    0.32672E-09    0.87229E-13    0.35583E-15   -0.23792E-11
    93    0.33064E-09    0.89294E-13    0.36367E-15   -0.24644E-11
    94    0.33457E-09    0.91351E-13    0.37159E-15   -0.25502E-11
    95    0.33854E-09    0.93400E-13    0.37961E-15   -0.26365E-11
    96    0.34250E-09    0.95439E-13    0.38772E-15   -0.27232E-11
    97    0.34653E-09    0.97466E-13    0.39592E-15   -0.28103E-11
    98    0.35058E-09    0.99479E-13    0.40422E-15   -0.28975E-11
    99    0.35464E-09    0.10148E-12    0.41261E-15   -0.29852E-11
   100    0.35874E-09    0.10345E-12    0.42109E-15   -0.30728E-11
   101    0.36286E-09    0.10542E-12    0.42967E-15   -0.31606E-11
   102    0.36705E-09    0.10736E-12    0.43834E-15   -0.32484E-11
