     2    0.14754E-09    0.67886E-14    0.00000E+00    0.46672E-12    0.53730E-07    0.11702E-08   -0.59198E-11
     3    0.13936E-09    0.11157E-13    0.00000E+00    0.57769E-12    0.65202E-07    0.11741E-08   -0.72618E-11
     4    0.13127E-09    0.12639E-13    0.00000E+00    0.59175E-12    0.75063E-07    0.11505E-08   -0.73540E-11
     5    0.12492E-09    0.11290E-13    0.00000E+00    0.54808E-12    0.83616E-07    0.11156E-08   -0.65273E-11
     6    0.12030E-09    0.83848E-14    0.00000E+00    0.47723E-12    0.91065E-07    0.10758E-08   -0.50983E-11
     7    0.11709E-09    0.53475E-14    0.00000E+00    0.39863E-12    0.97612E-07    0.10345E-08   -0.33841E-11
     8    0.11499E-09    0.30797E-14    0.00000E+00    0.32417E-12    0.10340E-06    0.99312E-09   -0.16707E-11
     9    0.11375E-09    0.18087E-14    0.00000E+00    0.25997E-12    0.10855E-06    0.95311E-09   -0.19022E-12
    10    0.11319E-09    0.12973E-14    0.00000E+00    0.20992E-12    0.11313E-06    0.91466E-09    0.89973E-12
    11    0.11311E-09    0.11579E-14    0.00000E+00    0.17469E-12    0.11723E-06    0.87903E-09    0.15288E-11
    12    0.11347E-09    0.10949E-14    0.00000E+00    0.15366E-12    0.12088E-06    0.84554E-09    0.17051E-11
    13    0.11413E-09    0.98867E-15    0.00000E+00    0.14455E-12    0.12417E-06    0.81496E-09    0.15008E-11
    14    0.11502E-09    0.85404E-15    0.00000E+00    0.14441E-12    0.12710E-06    0.78633E-09    0.10288E-11
    15    0.11608E-09    0.75148E-15    0.00000E+00    0.15025E-12    0.12975E-06    0.75986E-09    0.42091E-12
    16    0.11733E-09    0.71811E-15    0.00000E+00    0.15935E-12    0.13212E-06    0.73486E-09   -0.19497E-12
    17    0.11873E-09    0.74719E-15    0.00000E+00    0.16956E-12    0.13422E-06    0.71115E-09   -0.71473E-12
    18    0.12016E-09    0.80581E-15    0.00000E+00    0.17926E-12    0.13611E-06    0.68874E-09   -0.10702E-11
    19    0.12185E-09    0.86528E-15    0.00000E+00    0.18812E-12    0.13780E-06    0.66725E-09   -0.12321E-11
    20    0.12353E-09    0.91622E-15    0.00000E+00    0.19546E-12    0.13930E-06    0.64671E-09   -0.12073E-11
    21    0.12529E-09    0.97070E-15    0.00000E+00    0.20156E-12    0.14062E-06    0.62689E-09   -0.10339E-11
    22    0.12710E-09    0.10488E-14    0.00000E+00    0.20675E-12    0.14179E-06    0.60805E-09   -0.77115E-12
    23    0.12897E-09    0.11656E-14    0.00000E+00    0.21170E-12    0.14282E-06    0.58993E-09   -0.48430E-12
    24    0.13089E-09    0.13248E-14    0.00000E+00    0.21692E-12    0.14371E-06    0.57265E-09   -0.23095E-12
    25    0.13286E-09    0.15215E-14    0.00000E+00    0.22273E-12    0.14448E-06    0.55616E-09   -0.53117E-13
    26    0.13486E-09    0.17482E-14    0.00000E+00    0.22928E-12    0.14514E-06    0.54049E-09    0.25119E-13
    27    0.13690E-09    0.20007E-14    0.00000E+00    0.23622E-12    0.14570E-06    0.52584E-09   -0.84869E-15
    28    0.13898E-09    0.22788E-14    0.00000E+00    0.24333E-12    0.14616E-06    0.51207E-09   -0.11510E-12
    29    0.14108E-09    0.25838E-14    0.00000E+00    0.25034E-12    0.14652E-06    0.49881E-09   -0.28495E-12
    30    0.14322E-09    0.29161E-14    0.00000E+00    0.25669E-12    0.14681E-06    0.48614E-09   -0.47177E-12
    31    0.14539E-09    0.32737E-14    0.00000E+00    0.26198E-12    0.14702E-06    0.47399E-09   -0.64090E-12
    32    0.14759E-09    0.36536E-14    0.00000E+00    0.26588E-12    0.14716E-06    0.46234E-09   -0.76629E-12
    33    0.14982E-09    0.40539E-14    0.00000E+00    0.26798E-12    0.14723E-06    0.45120E-09   -0.83056E-12
    34    0.15208E-09    0.44759E-14    0.00000E+00    0.26828E-12    0.14725E-06    0.44038E-09   -0.82696E-12
    35    0.15437E-09    0.49234E-14    0.00000E+00    0.26692E-12    0.14720E-06    0.42979E-09   -0.76256E-12
    36    0.15667E-09    0.54017E-14    0.00000E+00    0.26388E-12    0.14710E-06    0.41957E-09   -0.65786E-12
    37    0.15901E-09    0.59156E-14    0.00000E+00    0.25940E-12    0.14695E-06    0.40971E-09   -0.53927E-12
    38    0.16137E-09    0.64678E-14    0.00000E+00    0.25361E-12    0.14676E-06    0.40024E-09   -0.43164E-12
    39    0.16377E-09    0.70575E-14    0.00000E+00    0.24663E-12    0.14652E-06    0.39114E-09   -0.34991E-12
    40    0.16617E-09    0.76841E-14    0.00000E+00    0.23860E-12    0.14624E-06    0.38242E-09   -0.30652E-12
    41    0.16860E-09    0.83477E-14    0.00000E+00    0.22959E-12    0.14593E-06    0.37407E-09   -0.31038E-12
    42    0.17105E-09    0.90488E-14    0.00000E+00    0.21949E-12    0.14558E-06    0.36607E-09   -0.35645E-12
    43    0.17354E-09    0.97881E-14    0.00000E+00    0.20815E-12    0.14519E-06    0.35840E-09   -0.43412E-12
    44    0.17603E-09    0.10564E-13    0.00000E+00    0.19532E-12    0.14478E-06    0.35103E-09   -0.52444E-12
    45    0.17856E-09    0.11376E-13    0.00000E+00    0.18085E-12    0.14434E-06    0.34391E-09   -0.60820E-12
    46    0.18111E-09    0.12225E-13    0.00000E+00    0.16466E-12    0.14388E-06    0.33700E-09   -0.67363E-12
    47    0.18369E-09    0.13109E-13    0.00000E+00    0.14671E-12    0.14339E-06    0.33030E-09   -0.71191E-12
    48    0.18628E-09    0.14028E-13    0.00000E+00    0.12682E-12    0.14288E-06    0.32376E-09   -0.71876E-12
    49    0.18889E-09    0.14983E-13    0.00000E+00    0.10486E-12    0.14234E-06    0.31738E-09   -0.69336E-12
    50    0.19155E-09    0.15979E-13    0.00000E+00    0.80860E-13    0.14179E-06    0.31117E-09   -0.64417E-12
    51    0.19422E-09    0.17015E-13    0.00000E+00    0.54946E-13    0.14122E-06    0.30515E-09   -0.58256E-12
    52    0.19694E-09    0.18089E-13    0.00000E+00    0.27354E-13    0.14063E-06    0.29932E-09   -0.52250E-12
    53    0.19966E-09    0.19206E-13    0.00000E+00   -0.17518E-14    0.14003E-06    0.29366E-09   -0.47671E-12
    54    0.20240E-09    0.20363E-13    0.00000E+00   -0.32509E-13    0.13942E-06    0.28820E-09   -0.45038E-12
    55    0.20517E-09    0.21560E-13    0.00000E+00   -0.65059E-13    0.13879E-06    0.28293E-09   -0.44614E-12
    56    0.20799E-09    0.22799E-13    0.00000E+00   -0.99220E-13    0.13815E-06    0.27786E-09   -0.46374E-12
    57    0.21082E-09    0.24076E-13    0.00000E+00   -0.13482E-12    0.13749E-06    0.27297E-09   -0.50087E-12
    58    0.21367E-09    0.25393E-13    0.00000E+00   -0.17202E-12    0.13683E-06    0.26823E-09   -0.54974E-12
    59    0.21654E-09    0.26750E-13    0.00000E+00   -0.21103E-12    0.13616E-06    0.26363E-09   -0.60042E-12
    60    0.21944E-09    0.28140E-13    0.00000E+00   -0.25177E-12    0.13548E-06    0.25915E-09   -0.63972E-12
    61    0.22242E-09    0.29565E-13    0.00000E+00   -0.29415E-12    0.13479E-06    0.25476E-09   -0.65696E-12
    62    0.22539E-09    0.31024E-13    0.00000E+00   -0.33832E-12    0.13410E-06    0.25048E-09   -0.65449E-12
    63    0.22837E-09    0.32517E-13    0.00000E+00   -0.38446E-12    0.13340E-06    0.24629E-09   -0.63790E-12
    64    0.23141E-09    0.34051E-13    0.00000E+00   -0.43278E-12    0.13269E-06    0.24221E-09   -0.61279E-12
    65    0.23445E-09    0.35626E-13    0.00000E+00   -0.48340E-12    0.13198E-06    0.23823E-09   -0.58474E-12
    66    0.23752E-09    0.37238E-13    0.00000E+00   -0.53612E-12    0.13126E-06    0.23436E-09   -0.55932E-12
    67    0.24061E-09    0.38886E-13    0.00000E+00   -0.59057E-12    0.13055E-06    0.23060E-09   -0.54212E-12
    68    0.24374E-09    0.40571E-13    0.00000E+00   -0.64651E-12    0.12982E-06    0.22695E-09   -0.53721E-12
    69    0.24690E-09    0.42285E-13    0.00000E+00   -0.70359E-12    0.12910E-06    0.22340E-09   -0.54290E-12
    70    0.25010E-09    0.44029E-13    0.00000E+00   -0.76189E-12    0.12837E-06    0.21996E-09   -0.55600E-12
    71    0.25333E-09    0.45800E-13    0.00000E+00   -0.82161E-12    0.12764E-06    0.21661E-09   -0.57334E-12
    72    0.25659E-09    0.47594E-13    0.00000E+00   -0.88295E-12    0.12691E-06    0.21334E-09   -0.59175E-12
    73    0.25988E-09    0.49411E-13    0.00000E+00   -0.94603E-12    0.12618E-06    0.21016E-09   -0.60809E-12
    74    0.26319E-09    0.51250E-13    0.00000E+00   -0.10108E-11    0.12545E-06    0.20704E-09   -0.61918E-12
    75    0.26654E-09    0.53115E-13    0.00000E+00   -0.10771E-11    0.12471E-06    0.20400E-09   -0.62272E-12
    76    0.26992E-09    0.55008E-13    0.00000E+00   -0.11449E-11    0.12398E-06    0.20102E-09   -0.61983E-12
    77    0.27334E-09    0.56929E-13    0.00000E+00   -0.12143E-11    0.12325E-06    0.19811E-09   -0.61247E-12
    78    0.27680E-09    0.58879E-13    0.00000E+00   -0.12853E-11    0.12251E-06    0.19527E-09   -0.60260E-12
    79    0.28028E-09    0.60849E-13    0.00000E+00   -0.13573E-11    0.12178E-06    0.19249E-09   -0.59217E-12
    80    0.28380E-09    0.62840E-13    0.00000E+00   -0.14307E-11    0.12105E-06    0.18977E-09   -0.58313E-12
    81    0.28735E-09    0.64842E-13    0.00000E+00   -0.15053E-11    0.12032E-06    0.18712E-09   -0.57745E-12
    82    0.29093E-09    0.66860E-13    0.00000E+00   -0.15811E-11    0.11959E-06    0.18454E-09   -0.57656E-12
    83    0.29453E-09    0.68890E-13    0.00000E+00   -0.16580E-11    0.11886E-06    0.18201E-09   -0.57982E-12
