     2    0.14784E-09    0.74353E-14    0.00000E+00    0.48927E-12    0.53729E-07    0.11724E-08   -0.61749E-11
     3    0.13957E-09    0.12796E-13    0.00000E+00    0.61822E-12    0.65201E-07    0.11774E-08   -0.77458E-11
     4    0.13132E-09    0.15225E-13    0.00000E+00    0.64473E-12    0.75062E-07    0.11550E-08   -0.80639E-11
     5    0.12477E-09    0.14364E-13    0.00000E+00    0.60750E-12    0.83614E-07    0.11211E-08   -0.74237E-11
     6    0.11994E-09    0.11333E-13    0.00000E+00    0.53792E-12    0.91064E-07    0.10822E-08   -0.61072E-11
     7    0.11653E-09    0.76874E-14    0.00000E+00    0.45647E-12    0.97610E-07    0.10415E-08   -0.44088E-11
     8    0.11423E-09    0.46262E-14    0.00000E+00    0.37607E-12    0.10340E-06    0.10005E-08   -0.26063E-11
     9    0.11283E-09    0.26656E-14    0.00000E+00    0.30370E-12    0.10854E-06    0.96060E-09   -0.94089E-12
    10    0.11214E-09    0.17282E-14    0.00000E+00    0.24435E-12    0.11312E-06    0.92196E-09    0.40525E-12
    11    0.11194E-09    0.14273E-14    0.00000E+00    0.19962E-12    0.11723E-06    0.88595E-09    0.13259E-11
    12    0.11221E-09    0.13635E-14    0.00000E+00    0.16994E-12    0.12088E-06    0.85194E-09    0.17880E-11
    13    0.11278E-09    0.12941E-14    0.00000E+00    0.15380E-12    0.12417E-06    0.82081E-09    0.18240E-11
    14    0.11361E-09    0.11568E-14    0.00000E+00    0.14870E-12    0.12710E-06    0.79168E-09    0.15149E-11
    15    0.11461E-09    0.10005E-14    0.00000E+00    0.15169E-12    0.12974E-06    0.76483E-09    0.97387E-12
    16    0.11581E-09    0.89545E-15    0.00000E+00    0.15979E-12    0.13212E-06    0.73961E-09    0.32512E-12
    17    0.11716E-09    0.87431E-15    0.00000E+00    0.17036E-12    0.13422E-06    0.71583E-09   -0.31500E-12
    18    0.11855E-09    0.92182E-15    0.00000E+00    0.18119E-12    0.13611E-06    0.69349E-09   -0.85299E-12
    19    0.12019E-09    0.99862E-15    0.00000E+00    0.19142E-12    0.13780E-06    0.67217E-09   -0.12260E-11
    20    0.12183E-09    0.10690E-14    0.00000E+00    0.19991E-12    0.13929E-06    0.65184E-09   -0.14046E-11
    21    0.12355E-09    0.11223E-14    0.00000E+00    0.20660E-12    0.14062E-06    0.63221E-09   -0.13943E-11
    22    0.12533E-09    0.11718E-14    0.00000E+00    0.21161E-12    0.14179E-06    0.61349E-09   -0.12301E-11
    23    0.12716E-09    0.12420E-14    0.00000E+00    0.21558E-12    0.14281E-06    0.59540E-09   -0.96537E-12
    24    0.12905E-09    0.13536E-14    0.00000E+00    0.21913E-12    0.14371E-06    0.57803E-09   -0.65926E-12
    25    0.13098E-09    0.15144E-14    0.00000E+00    0.22284E-12    0.14448E-06    0.56136E-09   -0.36774E-12
    26    0.13294E-09    0.17206E-14    0.00000E+00    0.22712E-12    0.14514E-06    0.54543E-09   -0.13833E-12
    27    0.13495E-09    0.19632E-14    0.00000E+00    0.23196E-12    0.14569E-06    0.53048E-09   -0.39494E-14
    28    0.13699E-09    0.22350E-14    0.00000E+00    0.23739E-12    0.14616E-06    0.51641E-09    0.23130E-13
    29    0.13905E-09    0.25335E-14    0.00000E+00    0.24335E-12    0.14652E-06    0.50290E-09   -0.47748E-13
    30    0.14115E-09    0.28597E-14    0.00000E+00    0.24934E-12    0.14681E-06    0.49006E-09   -0.19267E-12
    31    0.14328E-09    0.32154E-14    0.00000E+00    0.25493E-12    0.14702E-06    0.47782E-09   -0.38103E-12
    32    0.14542E-09    0.35995E-14    0.00000E+00    0.25965E-12    0.14716E-06    0.46618E-09   -0.57988E-12
    33    0.14761E-09    0.40083E-14    0.00000E+00    0.26290E-12    0.14723E-06    0.45510E-09   -0.75587E-12
    34    0.14982E-09    0.44380E-14    0.00000E+00    0.26448E-12    0.14724E-06    0.44440E-09   -0.88058E-12
    35    0.15206E-09    0.48866E-14    0.00000E+00    0.26427E-12    0.14720E-06    0.43393E-09   -0.93769E-12
    36    0.15432E-09    0.53561E-14    0.00000E+00    0.26208E-12    0.14710E-06    0.42379E-09   -0.92666E-12
    37    0.15660E-09    0.58519E-14    0.00000E+00    0.25804E-12    0.14695E-06    0.41398E-09   -0.85866E-12
    38    0.15892E-09    0.63811E-14    0.00000E+00    0.25223E-12    0.14675E-06    0.40447E-09   -0.74937E-12
    39    0.16127E-09    0.69463E-14    0.00000E+00    0.24485E-12    0.14652E-06    0.39528E-09   -0.62049E-12
    40    0.16362E-09    0.75498E-14    0.00000E+00    0.23615E-12    0.14624E-06    0.38640E-09   -0.49509E-12
    41    0.16600E-09    0.81937E-14    0.00000E+00    0.22631E-12    0.14592E-06    0.37785E-09   -0.39451E-12
    42    0.16840E-09    0.88777E-14    0.00000E+00    0.21544E-12    0.14557E-06    0.36964E-09   -0.33362E-12
    43    0.17084E-09    0.96007E-14    0.00000E+00    0.20353E-12    0.14519E-06    0.36178E-09   -0.32191E-12
    44    0.17328E-09    0.10361E-13    0.00000E+00    0.19046E-12    0.14478E-06    0.35425E-09   -0.35417E-12
    45    0.17575E-09    0.11160E-13    0.00000E+00    0.17615E-12    0.14434E-06    0.34703E-09   -0.42083E-12
    46    0.17825E-09    0.11998E-13    0.00000E+00    0.16051E-12    0.14388E-06    0.34009E-09   -0.50962E-12
    47    0.18078E-09    0.12872E-13    0.00000E+00    0.14345E-12    0.14339E-06    0.33341E-09   -0.60671E-12
    48    0.18331E-09    0.13782E-13    0.00000E+00    0.12467E-12    0.14287E-06    0.32693E-09   -0.69477E-12
    49    0.18586E-09    0.14726E-13    0.00000E+00    0.10392E-12    0.14234E-06    0.32062E-09   -0.75787E-12
    50    0.18847E-09    0.15707E-13    0.00000E+00    0.81091E-13    0.14179E-06    0.31448E-09   -0.78886E-12
    51    0.19108E-09    0.16723E-13    0.00000E+00    0.56192E-13    0.14122E-06    0.30851E-09   -0.78492E-12
    52    0.19373E-09    0.17774E-13    0.00000E+00    0.29379E-13    0.14063E-06    0.30268E-09   -0.75160E-12
