     2    0.14257E-09    0.69724E-14    0.21588E-18    0.46511E-12
     3    0.13462E-09    0.11828E-13    0.43233E-18    0.58389E-12
     4    0.12671E-09    0.13860E-13    0.72177E-18    0.60551E-12
     5    0.12045E-09    0.12856E-13    0.10848E-17    0.56747E-12
     6    0.11585E-09    0.99534E-14    0.15222E-17    0.49981E-12
     7    0.11262E-09    0.66207E-14    0.20346E-17    0.42200E-12
     8    0.11047E-09    0.39240E-14    0.26226E-17    0.34617E-12
     9    0.10917E-09    0.22670E-14    0.32868E-17    0.27883E-12
    10    0.10855E-09    0.15168E-14    0.40275E-17    0.22445E-12
    11    0.10839E-09    0.12923E-14    0.48451E-17    0.18429E-12
    12    0.10869E-09    0.12371E-14    0.57395E-17    0.15846E-12
    13    0.10927E-09    0.11574E-14    0.67107E-17    0.14523E-12
    14    0.11009E-09    0.10221E-14    0.77585E-17    0.14202E-12
    15    0.11108E-09    0.88655E-15    0.88824E-17    0.14594E-12
    16    0.11225E-09    0.81006E-15    0.10082E-16    0.15417E-12
    17    0.11357E-09    0.81059E-15    0.11357E-16    0.16432E-12
    18    0.11493E-09    0.86493E-15    0.12707E-16    0.17442E-12
    19    0.11653E-09    0.93605E-15    0.14132E-16    0.18382E-12
    20    0.11813E-09    0.99734E-15    0.15631E-16    0.19157E-12
    21    0.11980E-09    0.10471E-14    0.17205E-16    0.19774E-12
    22    0.12153E-09    0.11026E-14    0.18853E-16    0.20252E-12
    23    0.12331E-09    0.11862E-14    0.20576E-16    0.20656E-12
    24    0.12515E-09    0.13125E-14    0.22375E-16    0.21044E-12
    25    0.12703E-09    0.14838E-14    0.24250E-16    0.21464E-12
    26    0.12894E-09    0.16937E-14    0.26202E-16    0.21949E-12
    27    0.13088E-09    0.19343E-14    0.28232E-16    0.22487E-12
    28    0.13287E-09    0.22009E-14    0.30340E-16    0.23074E-12
    29    0.13488E-09    0.24931E-14    0.32528E-16    0.23692E-12
    30    0.13692E-09    0.28125E-14    0.34795E-16    0.24292E-12
    31    0.13899E-09    0.31597E-14    0.37142E-16    0.24830E-12
    32    0.14108E-09    0.35325E-14    0.39570E-16    0.25266E-12
    33    0.14320E-09    0.39271E-14    0.42078E-16    0.25545E-12
    34    0.14536E-09    0.43410E-14    0.44666E-16    0.25654E-12
    35    0.14753E-09    0.47741E-14    0.47335E-16    0.25591E-12
    36    0.14973E-09    0.52306E-14    0.50084E-16    0.25343E-12
    37    0.15196E-09    0.57161E-14    0.52911E-16    0.24928E-12
    38    0.15421E-09    0.62366E-14    0.55817E-16    0.24357E-12
    39    0.15650E-09    0.67933E-14    0.58802E-16    0.23648E-12
    40    0.15879E-09    0.73871E-14    0.61864E-16    0.22823E-12
    41    0.16111E-09    0.80188E-14    0.65003E-16    0.21897E-12
    42    0.16344E-09    0.86881E-14    0.68220E-16    0.20874E-12
    43    0.16581E-09    0.93945E-14    0.71514E-16    0.19748E-12
    44    0.16819E-09    0.10137E-13    0.74885E-16    0.18502E-12
    45    0.17060E-09    0.10916E-13    0.78334E-16    0.17124E-12
    46    0.17303E-09    0.11732E-13    0.81860E-16    0.15605E-12
    47    0.17549E-09    0.12583E-13    0.85465E-16    0.13936E-12
    48    0.17795E-09    0.13467E-13    0.89148E-16    0.12091E-12
    49    0.18044E-09    0.14385E-13    0.92911E-16    0.10048E-12
    50    0.18297E-09    0.15338E-13    0.96754E-16    0.78027E-13
    51    0.18552E-09    0.16328E-13    0.10068E-15    0.53591E-13
    52    0.18810E-09    0.17351E-13    0.10468E-15    0.27365E-13
    53    0.19070E-09    0.18415E-13    0.10876E-15   -0.50825E-15
    54    0.19331E-09    0.19517E-13    0.11293E-15   -0.30120E-13
    55    0.19595E-09    0.20659E-13    0.11717E-15   -0.61553E-13
    56    0.19864E-09    0.21840E-13    0.12149E-15   -0.94559E-13
    57    0.20133E-09    0.23059E-13    0.12589E-15   -0.12890E-12
    58    0.20405E-09    0.24317E-13    0.13037E-15   -0.16467E-12
    59    0.20679E-09    0.25614E-13    0.13493E-15   -0.20200E-12
    60    0.20955E-09    0.26944E-13    0.13957E-15   -0.24081E-12
    61    0.21239E-09    0.28306E-13    0.14428E-15   -0.28101E-12
    62    0.21522E-09    0.29702E-13    0.14907E-15   -0.32279E-12
    63    0.21807E-09    0.31129E-13    0.15393E-15   -0.36639E-12
    64    0.22096E-09    0.32596E-13    0.15888E-15   -0.41207E-12
    65    0.22386E-09    0.34102E-13    0.16389E-15   -0.46000E-12
    66    0.22679E-09    0.35643E-13    0.16899E-15   -0.51001E-12
    67    0.22973E-09    0.37216E-13    0.17416E-15   -0.56181E-12
    68    0.23271E-09    0.38825E-13    0.17941E-15   -0.61518E-12
    69    0.23572E-09    0.40461E-13    0.18474E-15   -0.66974E-12
    70    0.23877E-09    0.42126E-13    0.19014E-15   -0.72553E-12
    71    0.24185E-09    0.43815E-13    0.19563E-15   -0.78269E-12
    72    0.24496E-09    0.45526E-13    0.20120E-15   -0.84138E-12
    73    0.24808E-09    0.47259E-13    0.20684E-15   -0.90168E-12
    74    0.25124E-09    0.49013E-13    0.21257E-15   -0.96346E-12
    75    0.25443E-09    0.50794E-13    0.21837E-15   -0.10266E-11
    76    0.25766E-09    0.52602E-13    0.22425E-15   -0.10910E-11
    77    0.26091E-09    0.54437E-13    0.23022E-15   -0.11568E-11
    78    0.26421E-09    0.56300E-13    0.23626E-15   -0.12242E-11
    79    0.26752E-09    0.58183E-13    0.24238E-15   -0.12926E-11
    80    0.27088E-09    0.60084E-13    0.24859E-15   -0.13622E-11
    81    0.27426E-09    0.61996E-13    0.25486E-15   -0.14330E-11
    82    0.27767E-09    0.63923E-13    0.26122E-15   -0.15051E-11
    83    0.28110E-09    0.65860E-13    0.26766E-15   -0.15785E-11
    84    0.28457E-09    0.67808E-13    0.27417E-15   -0.16528E-11
    85    0.28806E-09    0.69764E-13    0.28076E-15   -0.17283E-11
    86    0.29157E-09    0.71730E-13    0.28743E-15   -0.18048E-11
    87    0.29514E-09    0.73702E-13    0.29419E-15   -0.18822E-11
    88    0.29871E-09    0.75682E-13    0.30102E-15   -0.19605E-11
    89    0.30233E-09    0.77667E-13    0.30793E-15   -0.20397E-11
    90    0.30598E-09    0.79652E-13    0.31492E-15   -0.21195E-11
    91    0.30965E-09    0.81638E-13    0.32200E-15   -0.22000E-11
    92    0.31337E-09    0.83621E-13    0.32916E-15   -0.22811E-11
    93    0.31712E-09    0.85601E-13    0.33641E-15   -0.23627E-11
    94    0.32089E-09    0.87574E-13    0.34374E-15   -0.24449E-11
    95    0.32469E-09    0.89538E-13    0.35116E-15   -0.25275E-11
    96    0.32849E-09    0.91493E-13    0.35866E-15   -0.26106E-11
    97    0.33235E-09    0.93436E-13    0.36625E-15   -0.26941E-11
    98    0.33623E-09    0.95367E-13    0.37392E-15   -0.27776E-11
    99    0.34012E-09    0.97281E-13    0.38168E-15   -0.28616E-11
   100    0.34405E-09    0.99177E-13    0.38953E-15   -0.29455E-11
   101    0.34800E-09    0.10106E-12    0.39746E-15   -0.30297E-11
   102    0.35202E-09    0.10292E-12    0.40548E-15   -0.31139E-11
   103    0.35602E-09    0.10476E-12    0.41359E-15   -0.31982E-11
   104    0.36005E-09    0.10658E-12    0.42178E-15   -0.32822E-11
   105    0.36410E-09    0.10837E-12    0.43007E-15   -0.33661E-11
   106    0.36817E-09    0.11014E-12    0.43844E-15   -0.34498E-11
   107    0.37224E-09    0.11187E-12    0.44690E-15   -0.35331E-11
   108    0.37635E-09    0.11357E-12    0.45545E-15   -0.36162E-11
   109    0.38049E-09    0.11524E-12    0.46409E-15   -0.36987E-11
   110    0.38463E-09    0.11686E-12    0.47282E-15   -0.37806E-11
   111    0.38879E-09    0.11846E-12    0.48165E-15   -0.38620E-11
   112    0.39297E-09    0.12002E-12    0.49058E-15   -0.39429E-11
   113    0.39717E-09    0.12154E-12    0.49960E-15   -0.40229E-11
   114    0.40139E-09    0.12301E-12    0.50872E-15   -0.41022E-11
   115    0.40564E-09    0.12445E-12    0.51793E-15   -0.41805E-11
   116    0.40989E-09    0.12583E-12    0.52725E-15   -0.42579E-11
   117    0.41418E-09    0.12717E-12    0.53666E-15   -0.43342E-11
   118    0.41848E-09    0.12847E-12    0.54618E-15   -0.44096E-11
   119    0.42279E-09    0.12973E-12    0.55579E-15   -0.44837E-11
   120    0.42712E-09    0.13092E-12    0.56551E-15   -0.45566E-11
   121    0.43144E-09    0.13208E-12    0.57533E-15   -0.46282E-11
   122    0.43578E-09    0.13318E-12    0.58525E-15   -0.46984E-11
   123    0.44012E-09    0.13421E-12    0.59527E-15   -0.47673E-11
   124    0.44448E-09    0.13520E-12    0.60539E-15   -0.48344E-11
   125    0.44884E-09    0.13613E-12    0.61562E-15   -0.49000E-11
   126    0.45320E-09    0.13701E-12    0.62595E-15   -0.49641E-11
   127    0.45757E-09    0.13783E-12    0.63639E-15   -0.50265E-11
   128    0.46194E-09    0.13860E-12    0.64693E-15   -0.50871E-11
   129    0.46631E-09    0.13930E-12    0.65758E-15   -0.51458E-11
   130    0.47069E-09    0.13993E-12    0.66833E-15   -0.52026E-11
   131    0.47507E-09    0.14051E-12    0.67920E-15   -0.52576E-11
   132    0.47945E-09    0.14103E-12    0.69018E-15   -0.53105E-11
   133    0.48383E-09    0.14149E-12    0.70127E-15   -0.53615E-11
   134    0.48821E-09    0.14190E-12    0.71247E-15   -0.54100E-11
   135    0.49258E-09    0.14223E-12    0.72379E-15   -0.54565E-11
   136    0.49694E-09    0.14250E-12    0.73522E-15   -0.55004E-11
   137    0.50130E-09    0.14271E-12    0.74677E-15   -0.55421E-11
   138    0.50565E-09    0.14285E-12    0.75844E-15   -0.55813E-11
   139    0.50997E-09    0.14295E-12    0.77022E-15   -0.56181E-11
   140    0.51431E-09    0.14297E-12    0.78212E-15   -0.56524E-11
   141    0.51861E-09    0.14292E-12    0.79414E-15   -0.56841E-11
   142    0.52292E-09    0.14282E-12    0.80628E-15   -0.57131E-11
   143    0.52722E-09    0.14265E-12    0.81853E-15   -0.57395E-11
   144    0.53150E-09    0.14242E-12    0.83090E-15   -0.57633E-11
   145    0.53575E-09    0.14214E-12    0.84339E-15   -0.57842E-11
   146    0.54002E-09    0.14178E-12    0.85600E-15   -0.58025E-11
   147    0.54424E-09    0.14138E-12    0.86873E-15   -0.58177E-11
   148    0.54845E-09    0.14091E-12    0.88158E-15   -0.58302E-11
   149    0.55264E-09    0.14038E-12    0.89455E-15   -0.58397E-11
   150    0.55681E-09    0.13980E-12    0.90765E-15   -0.58460E-11
   151    0.56095E-09    0.13917E-12    0.92086E-15   -0.58494E-11
   152    0.56506E-09    0.13846E-12    0.93420E-15   -0.58498E-11
   153    0.56915E-09    0.13771E-12    0.94767E-15   -0.58469E-11
   154    0.57321E-09    0.13691E-12    0.96126E-15   -0.58408E-11
   155    0.57724E-09    0.13607E-12    0.97498E-15   -0.58316E-11
   156    0.58122E-09    0.13517E-12    0.98882E-15   -0.58193E-11
   157    0.58520E-09    0.13423E-12    0.10028E-14   -0.58035E-11
   158    0.58913E-09    0.13326E-12    0.10169E-14   -0.57845E-11
   159    0.59303E-09    0.13222E-12    0.10311E-14   -0.57622E-11
   160    0.59689E-09    0.13115E-12    0.10455E-14   -0.57365E-11
   161    0.60073E-09    0.13005E-12    0.10600E-14   -0.57074E-11
   162    0.60452E-09    0.12890E-12    0.10746E-14   -0.56751E-11
   163    0.60830E-09    0.12771E-12    0.10893E-14   -0.56393E-11
   164    0.61201E-09    0.12650E-12    0.11042E-14   -0.56002E-11
   165    0.61570E-09    0.12525E-12    0.11192E-14   -0.55575E-11
   166    0.61935E-09    0.12398E-12    0.11343E-14   -0.55114E-11
   167    0.62296E-09    0.12267E-12    0.11495E-14   -0.54621E-11
   168    0.62652E-09    0.12135E-12    0.11649E-14   -0.54091E-11
   169    0.63003E-09    0.12000E-12    0.11804E-14   -0.53525E-11
   170    0.63350E-09    0.11865E-12    0.11960E-14   -0.52926E-11
   171    0.63691E-09    0.11728E-12    0.12118E-14   -0.52290E-11
   172    0.64027E-09    0.11589E-12    0.12276E-14   -0.51619E-11
   173    0.64357E-09    0.11449E-12    0.12436E-14   -0.50913E-11
   174    0.64683E-09    0.11311E-12    0.12598E-14   -0.50172E-11
   175    0.65004E-09    0.11171E-12    0.12760E-14   -0.49395E-11
   176    0.65318E-09    0.11032E-12    0.12924E-14   -0.48583E-11
   177    0.65627E-09    0.10893E-12    0.13089E-14   -0.47737E-11
   178    0.65930E-09    0.10758E-12    0.13255E-14   -0.46855E-11
   179    0.66227E-09    0.10621E-12    0.13423E-14   -0.45938E-11
   180    0.66520E-09    0.10487E-12    0.13592E-14   -0.44987E-11
   181    0.66806E-09    0.10354E-12    0.13762E-14   -0.44002E-11
   182    0.67086E-09    0.10225E-12    0.13933E-14   -0.42981E-11
   183    0.67360E-09    0.10097E-12    0.14105E-14   -0.41927E-11
   184    0.67628E-09    0.99730E-13    0.14279E-14   -0.40838E-11
   185    0.67891E-09    0.98536E-13    0.14454E-14   -0.39718E-11
   186    0.68142E-09    0.97373E-13    0.14630E-14   -0.38562E-11
   187    0.68392E-09    0.96259E-13    0.14807E-14   -0.37372E-11
   188    0.68635E-09    0.95193E-13    0.14985E-14   -0.36150E-11
   189    0.68870E-09    0.94179E-13    0.15165E-14   -0.34895E-11
   190    0.69104E-09    0.93224E-13    0.15346E-14   -0.33609E-11
   191    0.69325E-09    0.92331E-13    0.15527E-14   -0.32289E-11
   192    0.69542E-09    0.91504E-13    0.15710E-14   -0.30937E-11
   193    0.69750E-09    0.90746E-13    0.15894E-14   -0.29555E-11
   194    0.69954E-09    0.90064E-13    0.16079E-14   -0.28141E-11
   195    0.70150E-09    0.89461E-13    0.16265E-14   -0.26696E-11
   196    0.70338E-09    0.88942E-13    0.16453E-14   -0.25222E-11
   197    0.70520E-09    0.88513E-13    0.16641E-14   -0.23718E-11
   198    0.70695E-09    0.88177E-13    0.16830E-14   -0.22185E-11
   199    0.70863E-09    0.87939E-13    0.17021E-14   -0.20623E-11
   200    0.71024E-09    0.87802E-13    0.17212E-14   -0.19034E-11
   201    0.71178E-09    0.87775E-13    0.17405E-14   -0.17416E-11
   202    0.71325E-09    0.87858E-13    0.17598E-14   -0.15771E-11
   203    0.71463E-09    0.88059E-13    0.17792E-14   -0.14099E-11
   204    0.71593E-09    0.88381E-13    0.17988E-14   -0.12402E-11
   205    0.71717E-09    0.88830E-13    0.18184E-14   -0.10680E-11
   206    0.71831E-09    0.89409E-13    0.18381E-14   -0.89316E-12
   207    0.71939E-09    0.90124E-13    0.18580E-14   -0.71592E-12
   208    0.72037E-09    0.90979E-13    0.18778E-14   -0.53630E-12
   209    0.72127E-09    0.91978E-13    0.18978E-14   -0.35435E-12
   210    0.72209E-09    0.93127E-13    0.19179E-14   -0.17020E-12
   211    0.72284E-09    0.94431E-13    0.19380E-14    0.16155E-13
   212    0.72349E-09    0.95893E-13    0.19583E-14    0.20459E-12
   213    0.72408E-09    0.97519E-13    0.19786E-14    0.39510E-12
   214    0.72458E-09    0.99308E-13    0.19989E-14    0.58753E-12
   215    0.72500E-09    0.10129E-12    0.20194E-14    0.78179E-12
   216    0.72533E-09    0.10343E-12    0.20399E-14    0.97794E-12
   217    0.72560E-09    0.10575E-12    0.20605E-14    0.11757E-11
   218    0.72579E-09    0.10826E-12    0.20812E-14    0.13752E-11
   219    0.72590E-09    0.11095E-12    0.21019E-14    0.15764E-11
   220    0.72593E-09    0.11385E-12    0.21227E-14    0.17788E-11
   221    0.72588E-09    0.11694E-12    0.21435E-14    0.19827E-11
   222    0.72576E-09    0.12024E-12    0.21645E-14    0.21880E-11
   223    0.72555E-09    0.12374E-12    0.21854E-14    0.23946E-11
   224    0.72528E-09    0.12745E-12    0.22065E-14    0.26021E-11
   225    0.72492E-09    0.13138E-12    0.22275E-14    0.28110E-11
   226    0.72449E-09    0.13553E-12    0.22487E-14    0.30207E-11
   227    0.72397E-09    0.13991E-12    0.22698E-14    0.32314E-11
   228    0.72339E-09    0.14450E-12    0.22910E-14    0.34430E-11
   229    0.72273E-09    0.14933E-12    0.23123E-14    0.36551E-11
   230    0.72198E-09    0.15439E-12    0.23336E-14    0.38681E-11
   231    0.72116E-09    0.15969E-12    0.23549E-14    0.40816E-11
   232    0.72026E-09    0.16522E-12    0.23763E-14    0.42956E-11
   233    0.71930E-09    0.17101E-12    0.23977E-14    0.45099E-11
   234    0.71823E-09    0.17705E-12    0.24191E-14    0.47245E-11
   235    0.71710E-09    0.18333E-12    0.24405E-14    0.49393E-11
   236    0.71589E-09    0.18986E-12    0.24620E-14    0.51542E-11
   237    0.71460E-09    0.19665E-12    0.24835E-14    0.53691E-11
   238    0.71324E-09    0.20371E-12    0.25050E-14    0.55840E-11
   239    0.71181E-09    0.21103E-12    0.25265E-14    0.57988E-11
   240    0.71028E-09    0.21860E-12    0.25480E-14    0.60131E-11
   241    0.70870E-09    0.22645E-12    0.25696E-14    0.62271E-11
   242    0.70704E-09    0.23456E-12    0.25912E-14    0.64407E-11
   243    0.70530E-09    0.24295E-12    0.26127E-14    0.66537E-11
   244    0.70349E-09    0.25161E-12    0.26343E-14    0.68661E-11
   245    0.70160E-09    0.26054E-12    0.26559E-14    0.70777E-11
   246    0.69965E-09    0.26976E-12    0.26775E-14    0.72886E-11
   247    0.69762E-09    0.27924E-12    0.26990E-14    0.74984E-11
   248    0.69553E-09    0.28905E-12    0.27206E-14    0.77073E-11
   249    0.69337E-09    0.29910E-12    0.27421E-14    0.79151E-11
   250    0.69113E-09    0.30946E-12    0.27637E-14    0.81216E-11
   251    0.68884E-09    0.32008E-12    0.27852E-14    0.83270E-11
   252    0.68646E-09    0.33101E-12    0.28067E-14    0.85309E-11
   253    0.68404E-09    0.34220E-12    0.28282E-14    0.87333E-11
   254    0.68155E-09    0.35370E-12    0.28496E-14    0.89341E-11
   255    0.67898E-09    0.36546E-12    0.28711E-14    0.91334E-11
   256    0.67636E-09    0.37755E-12    0.28925E-14    0.93311E-11
   257    0.67368E-09    0.38989E-12    0.29139E-14    0.95261E-11
   258    0.67094E-09    0.40254E-12    0.29352E-14    0.97201E-11
   259    0.66813E-09    0.41547E-12    0.29565E-14    0.99112E-11
