     2    0.17384E-09    0.86078E-14    0.00000E+00    0.58311E-12    0.59881E-07    0.12960E-08   -0.72457E-11
     3    0.16291E-09    0.14443E-13    0.00000E+00    0.72268E-12    0.72142E-07    0.12959E-08   -0.89296E-11
     4    0.15236E-09    0.16799E-13    0.00000E+00    0.74285E-12    0.82626E-07    0.12661E-08   -0.91516E-11
     5    0.14403E-09    0.15495E-13    0.00000E+00    0.69146E-12    0.91670E-07    0.12246E-08   -0.82871E-11
     6    0.13783E-09    0.11943E-13    0.00000E+00    0.60560E-12    0.99502E-07    0.11783E-08   -0.66851E-11
     7    0.13338E-09    0.79149E-14    0.00000E+00    0.50884E-12    0.10635E-06    0.11306E-08   -0.46972E-11
     8    0.13028E-09    0.46745E-14    0.00000E+00    0.41562E-12    0.11237E-06    0.10832E-08   -0.26454E-11
     9    0.12824E-09    0.26886E-14    0.00000E+00    0.33346E-12    0.11770E-06    0.10375E-08   -0.79973E-12
    10    0.12705E-09    0.17875E-14    0.00000E+00    0.26743E-12    0.12242E-06    0.99364E-09    0.64450E-12
    11    0.12645E-09    0.15132E-14    0.00000E+00    0.21879E-12    0.12663E-06    0.95306E-09    0.15836E-11
    12    0.12640E-09    0.14417E-14    0.00000E+00    0.18743E-12    0.13034E-06    0.91498E-09    0.19990E-11
    13    0.12671E-09    0.13436E-14    0.00000E+00    0.17114E-12    0.13368E-06    0.88029E-09    0.19454E-11
    14    0.12731E-09    0.11815E-14    0.00000E+00    0.16676E-12    0.13664E-06    0.84795E-09    0.15290E-11
    15    0.12813E-09    0.10197E-14    0.00000E+00    0.17084E-12    0.13928E-06    0.81822E-09    0.88669E-12
    16    0.12918E-09    0.92700E-15    0.00000E+00    0.18002E-12    0.14165E-06    0.79033E-09    0.16142E-12
    17    0.13040E-09    0.92404E-15    0.00000E+00    0.19144E-12    0.14372E-06    0.76406E-09   -0.51918E-12
    18    0.13167E-09    0.98374E-15    0.00000E+00    0.20284E-12    0.14558E-06    0.73938E-09   -0.10586E-11
    19    0.13324E-09    0.10631E-14    0.00000E+00    0.21344E-12    0.14723E-06    0.71584E-09   -0.13985E-11
    20    0.13481E-09    0.11313E-14    0.00000E+00    0.22213E-12    0.14867E-06    0.69342E-09   -0.15196E-11
