    38    0.15972E-09    0.25257E-12    0.10470E-10    0.25257E-12    0.64052E-14   -0.16620E-13    0.10470E-10   -0.16620E-13    0.99023E-10
    39    0.16208E-09    0.24524E-12    0.99728E-11    0.24524E-12    0.69792E-14   -0.13046E-13    0.99728E-11   -0.13046E-13    0.93920E-10
    40    0.16445E-09    0.23670E-12    0.95083E-11    0.23670E-12    0.75913E-14   -0.10069E-13    0.95083E-11   -0.10069E-13    0.89170E-10
    41    0.16685E-09    0.22712E-12    0.90745E-11    0.22712E-12    0.82428E-14   -0.81347E-14    0.90745E-11   -0.81347E-14    0.84741E-10
    42    0.16927E-09    0.21653E-12    0.86693E-11    0.21653E-12    0.89331E-14   -0.73687E-14    0.86693E-11   -0.73687E-14    0.80606E-10
    43    0.17172E-09    0.20488E-12    0.82909E-11    0.20488E-12    0.96619E-14   -0.77458E-14    0.82909E-11   -0.77458E-14    0.76740E-10
    44    0.17418E-09    0.19198E-12    0.79368E-11    0.19198E-12    0.10428E-13   -0.89500E-14    0.79368E-11   -0.89500E-14    0.73122E-10
    45    0.17667E-09    0.17772E-12    0.76047E-11    0.17772E-12    0.11232E-13   -0.10604E-13    0.76047E-11   -0.10604E-13    0.69730E-10
    46    0.17919E-09    0.16199E-12    0.72925E-11    0.16199E-12    0.12074E-13   -0.12376E-13    0.72925E-11   -0.12376E-13    0.66548E-10
    47    0.18173E-09    0.14471E-12    0.69984E-11    0.14471E-12    0.12952E-13   -0.13952E-13    0.69984E-11   -0.13952E-13    0.63558E-10
    48    0.18428E-09    0.12560E-12    0.67204E-11    0.12560E-12    0.13865E-13   -0.15048E-13    0.67204E-11   -0.15048E-13    0.60746E-10
    49    0.18685E-09    0.10445E-12    0.64567E-11    0.10445E-12    0.14812E-13   -0.15445E-13    0.64567E-11   -0.15445E-13    0.58099E-10
    50    0.18947E-09    0.81192E-13    0.62067E-11    0.81192E-13    0.15796E-13   -0.15146E-13    0.62067E-11   -0.15146E-13    0.55603E-10
    51    0.19210E-09    0.55886E-13    0.59697E-11    0.55886E-13    0.16818E-13   -0.14242E-13    0.59697E-11   -0.14242E-13    0.53250E-10
    52    0.19478E-09    0.28724E-13    0.57446E-11    0.28724E-13    0.17875E-13   -0.12953E-13    0.57446E-11   -0.12953E-13    0.51027E-10
    53    0.19747E-09   -0.14502E-15    0.55306E-11   -0.14502E-15    0.18974E-13   -0.11522E-13    0.55306E-11   -0.11522E-13    0.48927E-10
    54    0.20017E-09   -0.30816E-13    0.53273E-11   -0.30816E-13    0.20111E-13   -0.10141E-13    0.53273E-11   -0.10141E-13    0.46940E-10
    55    0.20290E-09   -0.63374E-13    0.51347E-11   -0.63374E-13    0.21290E-13   -0.89866E-14    0.51347E-11   -0.89866E-14    0.45060E-10
    56    0.20568E-09   -0.97564E-13    0.49523E-11   -0.97564E-13    0.22510E-13   -0.82055E-14    0.49523E-11   -0.82055E-14    0.43278E-10
    57    0.20847E-09   -0.13314E-12    0.47794E-11   -0.13314E-12    0.23769E-13   -0.79060E-14    0.47794E-11   -0.79060E-14    0.41588E-10
    58    0.21128E-09   -0.17020E-12    0.46153E-11   -0.17020E-12    0.25069E-13   -0.80618E-14    0.46153E-11   -0.80618E-14    0.39985E-10
    59    0.21411E-09   -0.20887E-12    0.44595E-11   -0.20887E-12    0.26408E-13   -0.85747E-14    0.44595E-11   -0.85747E-14    0.38463E-10
    60    0.21698E-09   -0.24908E-12    0.43112E-11   -0.24908E-12    0.27782E-13   -0.91928E-14    0.43112E-11   -0.91928E-14    0.37016E-10
    61    0.21991E-09   -0.29074E-12    0.41697E-11   -0.29074E-12    0.29191E-13   -0.96767E-14    0.41697E-11   -0.96767E-14    0.35639E-10
