    0.10000E-03    0.43856E+03
    0.10202E-03    0.44708E+03
    0.10408E-03    0.45577E+03
    0.10618E-03    0.46462E+03
    0.10833E-03    0.47365E+03
    0.11052E-03    0.48285E+03
    0.11275E-03    0.49222E+03
    0.11503E-03    0.50178E+03
    0.11735E-03    0.51153E+03
    0.11972E-03    0.52146E+03
    0.12214E-03    0.53159E+03
    0.12461E-03    0.54192E+03
    0.12712E-03    0.55244E+03
    0.12969E-03    0.56317E+03
    0.13231E-03    0.57410E+03
    0.13499E-03    0.58525E+03
    0.13771E-03    0.59662E+03
    0.14049E-03    0.60820E+03
    0.14333E-03    0.62001E+03
    0.14623E-03    0.63205E+03
    0.14918E-03    0.64432E+03
    0.15220E-03    0.65683E+03
    0.15527E-03    0.66958E+03
    0.15841E-03    0.68257E+03
    0.16161E-03    0.69582E+03
    0.16487E-03    0.70933E+03
    0.16820E-03    0.72310E+03
    0.17160E-03    0.73713E+03
    0.17507E-03    0.75144E+03
    0.17860E-03    0.76602E+03
    0.18221E-03    0.78088E+03
    0.18589E-03    0.79604E+03
    0.18965E-03    0.81148E+03
    0.19348E-03    0.82723E+03
    0.19739E-03    0.84327E+03
    0.20138E-03    0.85963E+03
    0.20544E-03    0.87631E+03
    0.20959E-03    0.89330E+03
    0.21383E-03    0.91063E+03
    0.21815E-03    0.92829E+03
    0.22255E-03    0.94629E+03
    0.22705E-03    0.96463E+03
    0.23164E-03    0.98334E+03
    0.23632E-03    0.10024E+04
    0.24109E-03    0.10218E+04
    0.24596E-03    0.10416E+04
    0.25093E-03    0.10618E+04
    0.25600E-03    0.10824E+04
    0.26117E-03    0.11034E+04
    0.26645E-03    0.11247E+04
    0.27183E-03    0.11465E+04
    0.27732E-03    0.11687E+04
    0.28292E-03    0.11914E+04
    0.28864E-03    0.12144E+04
    0.29447E-03    0.12379E+04
    0.30042E-03    0.12619E+04
    0.30649E-03    0.12863E+04
    0.31268E-03    0.13112E+04
    0.31899E-03    0.13366E+04
    0.32544E-03    0.13624E+04
    0.33201E-03    0.13888E+04
    0.33872E-03    0.14156E+04
    0.34556E-03    0.14430E+04
    0.35254E-03    0.14709E+04
    0.35966E-03    0.14993E+04
    0.36693E-03    0.15283E+04
    0.37434E-03    0.15578E+04
    0.38190E-03    0.15879E+04
    0.38962E-03    0.16186E+04
    0.39749E-03    0.16498E+04
    0.40552E-03    0.16816E+04
    0.41371E-03    0.17141E+04
    0.42207E-03    0.17471E+04
    0.43060E-03    0.17808E+04
    0.43929E-03    0.18152E+04
    0.44817E-03    0.18501E+04
    0.45722E-03    0.18858E+04
    0.46646E-03    0.19221E+04
    0.47588E-03    0.19591E+04
    0.48550E-03    0.19968E+04
    0.49530E-03    0.20352E+04
    0.50531E-03    0.20743E+04
    0.51552E-03    0.21142E+04
    0.52593E-03    0.21548E+04
    0.53656E-03    0.21962E+04
    0.54739E-03    0.22384E+04
    0.55845E-03    0.22813E+04
    0.56973E-03    0.23251E+04
    0.58124E-03    0.23697E+04
    0.59299E-03    0.24151E+04
    0.60496E-03    0.24613E+04
    0.61719E-03    0.25084E+04
    0.62965E-03    0.25564E+04
    0.64237E-03    0.26053E+04
    0.65535E-03    0.26551E+04
    0.66859E-03    0.27058E+04
    0.68210E-03    0.27575E+04
    0.69588E-03    0.28101E+04
    0.70993E-03    0.28637E+04
    0.72427E-03    0.29182E+04
    0.73891E-03    0.29738E+04
    0.75383E-03    0.30304E+04
    0.76906E-03    0.30880E+04
    0.78460E-03    0.31466E+04
    0.80045E-03    0.32064E+04
    0.81662E-03    0.32672E+04
    0.83311E-03    0.33291E+04
    0.84994E-03    0.33922E+04
    0.86711E-03    0.34564E+04
    0.88463E-03    0.35217E+04
    0.90250E-03    0.35882E+04
    0.92073E-03    0.36560E+04
    0.93933E-03    0.37249E+04
    0.95831E-03    0.37951E+04
    0.97767E-03    0.38665E+04
    0.99742E-03    0.39391E+04
    0.10176E-02    0.40131E+04
    0.10381E-02    0.40884E+04
    0.10591E-02    0.41650E+04
    0.10805E-02    0.42429E+04
    0.11023E-02    0.43222E+04
    0.11246E-02    0.44029E+04
    0.11473E-02    0.44850E+04
    0.11705E-02    0.45686E+04
    0.11941E-02    0.46535E+04
    0.12182E-02    0.47399E+04
    0.12429E-02    0.48278E+04
    0.12680E-02    0.49173E+04
    0.12936E-02    0.50082E+04
    0.13197E-02    0.51006E+04
    0.13464E-02    0.51947E+04
    0.13736E-02    0.52903E+04
    0.14013E-02    0.53875E+04
    0.14296E-02    0.54863E+04
    0.14585E-02    0.55867E+04
    0.14880E-02    0.56889E+04
    0.15180E-02    0.57926E+04
    0.15487E-02    0.58981E+04
    0.15800E-02    0.60053E+04
    0.16119E-02    0.61142E+04
    0.16445E-02    0.62249E+04
    0.16777E-02    0.63373E+04
    0.17116E-02    0.64515E+04
    0.17462E-02    0.65675E+04
    0.17814E-02    0.66853E+04
    0.18174E-02    0.68049E+04
    0.18541E-02    0.69264E+04
    0.18916E-02    0.70498E+04
    0.19298E-02    0.71750E+04
    0.19688E-02    0.73021E+04
    0.20086E-02    0.74311E+04
    0.20491E-02    0.75620E+04
    0.20905E-02    0.76949E+04
    0.21328E-02    0.78297E+04
    0.21758E-02    0.79664E+04
    0.22198E-02    0.81051E+04
    0.22646E-02    0.82458E+04
    0.23104E-02    0.83884E+04
    0.23571E-02    0.85330E+04
    0.24047E-02    0.86796E+04
    0.24533E-02    0.88282E+04
    0.25028E-02    0.89788E+04
    0.25534E-02    0.91314E+04
    0.26050E-02    0.92860E+04
    0.26576E-02    0.94426E+04
    0.27113E-02    0.96013E+04
    0.27660E-02    0.97619E+04
    0.28219E-02    0.99245E+04
    0.28789E-02    0.10089E+05
    0.29371E-02    0.10256E+05
    0.29964E-02    0.10424E+05
    0.30569E-02    0.10595E+05
    0.31187E-02    0.10767E+05
    0.31817E-02    0.10942E+05
    0.32460E-02    0.11118E+05
    0.33115E-02    0.11297E+05
    0.33784E-02    0.11477E+05
    0.34467E-02    0.11659E+05
    0.35163E-02    0.11843E+05
    0.35874E-02    0.12029E+05
    0.36598E-02    0.12217E+05
    0.37338E-02    0.12406E+05
    0.38092E-02    0.12598E+05
    0.38861E-02    0.12791E+05
    0.39646E-02    0.12986E+05
    0.40447E-02    0.13182E+05
    0.41264E-02    0.13380E+05
    0.42098E-02    0.13580E+05
    0.42948E-02    0.13781E+05
    0.43816E-02    0.13984E+05
    0.44701E-02    0.14188E+05
    0.45604E-02    0.14394E+05
    0.46525E-02    0.14599E+05
    0.47465E-02    0.14809E+05
    0.48424E-02    0.15024E+05
    0.49402E-02    0.15218E+05
    0.50400E-02    0.15394E+05
    0.51419E-02    0.15594E+05
    0.52457E-02    0.15812E+05
    0.53517E-02    0.16025E+05
    0.54598E-02    0.16237E+05
    0.55701E-02    0.16452E+05
