    38    0.15990E-09    0.25115E-12    0.10424E-10    0.25115E-12    0.63515E-14   -0.16581E-13    0.10424E-10   -0.16581E-13    0.98348E-10
    39    0.16228E-09    0.24382E-12    0.99292E-11    0.24382E-12    0.69206E-14   -0.13037E-13    0.99292E-11   -0.13037E-13    0.93273E-10
    40    0.16466E-09    0.23529E-12    0.94670E-11    0.23529E-12    0.75277E-14   -0.10074E-13    0.94670E-11   -0.10074E-13    0.88550E-10
    41    0.16707E-09    0.22575E-12    0.90346E-11    0.22575E-12    0.81738E-14   -0.81127E-14    0.90346E-11   -0.81127E-14    0.84147E-10
    42    0.16950E-09    0.21519E-12    0.86308E-11    0.21519E-12    0.88585E-14   -0.73083E-14    0.86308E-11   -0.73083E-14    0.80035E-10
    43    0.17197E-09    0.20356E-12    0.82543E-11    0.20356E-12    0.95814E-14   -0.76677E-14    0.82543E-11   -0.76677E-14    0.76192E-10
    44    0.17444E-09    0.19068E-12    0.79023E-11    0.19068E-12    0.10341E-13   -0.88733E-14    0.79023E-11   -0.88733E-14    0.72595E-10
    45    0.17695E-09    0.17644E-12    0.75718E-11    0.17644E-12    0.11139E-13   -0.10536E-13    0.75718E-11   -0.10536E-13    0.69223E-10
    46    0.17948E-09    0.16076E-12    0.72609E-11    0.16076E-12    0.11975E-13   -0.12307E-13    0.72609E-11   -0.12307E-13    0.66060E-10
    47    0.18204E-09    0.14354E-12    0.69678E-11    0.14354E-12    0.12845E-13   -0.13861E-13    0.69678E-11   -0.13861E-13    0.63088E-10
    48    0.18461E-09    0.12451E-12    0.66910E-11    0.12451E-12    0.13751E-13   -0.14948E-13    0.66910E-11   -0.14948E-13    0.60293E-10
    49    0.18720E-09    0.10342E-12    0.64289E-11    0.10342E-12    0.14691E-13   -0.15373E-13    0.64289E-11   -0.15373E-13    0.57662E-10
    50    0.18983E-09    0.80232E-13    0.61804E-11    0.80232E-13    0.15668E-13   -0.15107E-13    0.61804E-11   -0.15107E-13    0.55183E-10
    51    0.19248E-09    0.55008E-13    0.59442E-11    0.55008E-13    0.16682E-13   -0.14207E-13    0.59442E-11   -0.14207E-13    0.52844E-10
    52    0.19517E-09    0.27938E-13    0.57199E-11    0.27938E-13    0.17731E-13   -0.12910E-13    0.57199E-11   -0.12910E-13    0.50635E-10
    53    0.19787E-09   -0.83546E-15    0.55069E-11   -0.83546E-15    0.18821E-13   -0.11477E-13    0.55069E-11   -0.11477E-13    0.48548E-10
    54    0.20059E-09   -0.31411E-13    0.53048E-11   -0.31411E-13    0.19950E-13   -0.10107E-13    0.53048E-11   -0.10107E-13    0.46575E-10
    55    0.20334E-09   -0.63870E-13    0.51133E-11   -0.63870E-13    0.21121E-13   -0.89670E-14    0.51133E-11   -0.89670E-14    0.44706E-10
    56    0.20614E-09   -0.97953E-13    0.49317E-11   -0.97953E-13    0.22331E-13   -0.81878E-14    0.49317E-11   -0.81878E-14    0.42936E-10
    57    0.20894E-09   -0.13340E-12    0.47593E-11   -0.13340E-12    0.23581E-13   -0.78642E-14    0.47593E-11   -0.78642E-14    0.41258E-10
    58    0.21177E-09   -0.17034E-12    0.45958E-11   -0.17034E-12    0.24871E-13   -0.79960E-14    0.45958E-11   -0.79960E-14    0.39665E-10
    59    0.21462E-09   -0.20890E-12    0.44409E-11   -0.20890E-12    0.26202E-13   -0.85111E-14    0.44409E-11   -0.85111E-14    0.38153E-10
    60    0.21749E-09   -0.24900E-12    0.42935E-11   -0.24900E-12    0.27566E-13   -0.91464E-14    0.42935E-11   -0.91464E-14    0.36715E-10
    61    0.22045E-09   -0.29055E-12    0.41528E-11   -0.29055E-12    0.28965E-13   -0.96456E-14    0.41528E-11   -0.96456E-14    0.35348E-10
    62    0.22339E-09   -0.33373E-12    0.40184E-11   -0.33373E-12    0.30397E-13   -0.99719E-14    0.40184E-11   -0.99719E-14    0.34047E-10
    63    0.22635E-09   -0.37879E-12    0.38899E-11   -0.37879E-12    0.31862E-13   -0.10143E-13    0.38899E-11   -0.10143E-13    0.32808E-10
    64    0.22936E-09   -0.42597E-12    0.37670E-11   -0.42597E-12    0.33367E-13   -0.10177E-13    0.37670E-11   -0.10177E-13    0.31629E-10
    65    0.23237E-09   -0.47547E-12    0.36494E-11   -0.47547E-12    0.34913E-13   -0.10091E-13    0.36494E-11   -0.10091E-13    0.30505E-10
    66    0.23542E-09   -0.52711E-12    0.35368E-11   -0.52711E-12    0.36494E-13   -0.99029E-14    0.35368E-11   -0.99029E-14    0.29434E-10
    67    0.23848E-09   -0.58059E-12    0.34288E-11   -0.58059E-12    0.38110E-13   -0.96313E-14    0.34288E-11   -0.96313E-14    0.28411E-10
