     2    0.14776E-09    0.72245E-14    0.48188E-12    0.15004E-06    0.40085E-08
     3    0.13951E-09    0.12254E-13    0.60492E-12    0.23045E-06    0.48017E-08
     4    0.13131E-09    0.14356E-13    0.62728E-12    0.30185E-06    0.51874E-08
     5    0.12482E-09    0.13312E-13    0.58784E-12    0.36486E-06    0.53514E-08
     6    0.12006E-09    0.10303E-13    0.51772E-12    0.42040E-06    0.53871E-08
     7    0.11671E-09    0.68506E-14    0.43709E-12    0.46960E-06    0.53461E-08
     8    0.11448E-09    0.40580E-14    0.35853E-12    0.51337E-06    0.52572E-08
     9    0.11313E-09    0.23428E-14    0.28878E-12    0.55249E-06    0.51417E-08
    10    0.11248E-09    0.15663E-14    0.23246E-12    0.58749E-06    0.50097E-08
    11    0.11232E-09    0.13336E-14    0.19089E-12    0.61903E-06    0.48746E-08
    12    0.11262E-09    0.12755E-14    0.16416E-12    0.64725E-06    0.47372E-08
    13    0.11322E-09    0.11918E-14    0.15047E-12    0.67283E-06    0.46056E-08
    14    0.11407E-09    0.10503E-14    0.14717E-12    0.69580E-06    0.44770E-08
    15    0.11510E-09    0.90875E-15    0.15124E-12    0.71663E-06    0.43547E-08
    16    0.11631E-09    0.82838E-15    0.15977E-12    0.73548E-06    0.42362E-08
    17    0.11768E-09    0.82772E-15    0.17028E-12    0.75238E-06    0.41214E-08
    18    0.11908E-09    0.88264E-15    0.18075E-12    0.76773E-06    0.40110E-08
    19    0.12074E-09    0.95477E-15    0.19047E-12    0.78161E-06    0.39035E-08
    20    0.12239E-09    0.10166E-14    0.19850E-12    0.79405E-06    0.37991E-08
    21    0.12412E-09    0.10665E-14    0.20489E-12    0.80524E-06    0.36966E-08
    22    0.12591E-09    0.11224E-14    0.20985E-12    0.81534E-06    0.35977E-08
    23    0.12776E-09    0.12073E-14    0.21404E-12    0.82435E-06    0.35011E-08
    24    0.12966E-09    0.13365E-14    0.21806E-12    0.83241E-06    0.34077E-08
    25    0.13160E-09    0.15121E-14    0.22242E-12    0.83956E-06    0.33174E-08
    26    0.13358E-09    0.17277E-14    0.22746E-12    0.84592E-06    0.32306E-08
    27    0.13559E-09    0.19749E-14    0.23305E-12    0.85149E-06    0.31488E-08
    28    0.13765E-09    0.22489E-14    0.23914E-12    0.85639E-06    0.30715E-08
    29    0.13972E-09    0.25494E-14    0.24556E-12    0.86057E-06    0.29969E-08
    30    0.14183E-09    0.28780E-14    0.25179E-12    0.86420E-06    0.29255E-08
    31    0.14398E-09    0.32352E-14    0.25738E-12    0.86724E-06    0.28570E-08
    32    0.14614E-09    0.36190E-14    0.26190E-12    0.86978E-06    0.27913E-08
    33    0.14834E-09    0.40252E-14    0.26480E-12    0.87181E-06    0.27285E-08
    34    0.15057E-09    0.44512E-14    0.26594E-12    0.87340E-06    0.26675E-08
    35    0.15282E-09    0.48973E-14    0.26530E-12    0.87456E-06    0.26074E-08
