     2    0.14442E-09    0.71581E-14    0.00000E+00    0.49121E-12    0.55047E-07    0.11268E-08   -0.60973E-11
     3    0.13620E-09    0.12162E-13    0.00000E+00    0.61530E-12    0.66816E-07    0.11194E-08   -0.75974E-11
     4    0.12831E-09    0.14316E-13    0.00000E+00    0.63644E-12    0.76911E-07    0.10911E-08   -0.78621E-11
     5    0.12218E-09    0.13360E-13    0.00000E+00    0.59522E-12    0.85655E-07    0.10543E-08   -0.71894E-11
     6    0.11774E-09    0.10418E-13    0.00000E+00    0.52338E-12    0.93262E-07    0.10144E-08   -0.58644E-11
     7    0.11466E-09    0.69828E-14    0.00000E+00    0.44129E-12    0.99941E-07    0.97360E-09   -0.41817E-11
     8    0.11266E-09    0.41625E-14    0.00000E+00    0.36155E-12    0.10584E-06    0.93308E-09   -0.24167E-11
     9    0.11150E-09    0.23998E-14    0.00000E+00    0.29082E-12    0.11108E-06    0.89401E-09   -0.80521E-12
    10    0.11100E-09    0.15827E-14    0.00000E+00    0.23367E-12    0.11574E-06    0.85652E-09    0.47714E-12
    11    0.11097E-09    0.13302E-14    0.00000E+00    0.19137E-12    0.11992E-06    0.82184E-09    0.13315E-11
    12    0.11138E-09    0.12717E-14    0.00000E+00    0.16400E-12    0.12363E-06    0.78926E-09    0.17326E-11
    13    0.11206E-09    0.11961E-14    0.00000E+00    0.14979E-12    0.12697E-06    0.75955E-09    0.17206E-11
    14    0.11299E-09    0.10604E-14    0.00000E+00    0.14610E-12    0.12994E-06    0.73184E-09    0.13818E-11
    15    0.11407E-09    0.91766E-15    0.00000E+00    0.14996E-12    0.13262E-06    0.70643E-09    0.83119E-12
    16    0.11535E-09    0.83078E-15    0.00000E+00    0.15844E-12    0.13503E-06    0.68262E-09    0.19266E-12
    17    0.11676E-09    0.82320E-15    0.00000E+00    0.16902E-12    0.13715E-06    0.66017E-09   -0.41945E-12
    18    0.11820E-09    0.87476E-15    0.00000E+00    0.17964E-12    0.13907E-06    0.63906E-09   -0.91630E-12
    19    0.11989E-09    0.94772E-15    0.00000E+00    0.18956E-12    0.14078E-06    0.61898E-09   -0.12428E-11
    20    0.12157E-09    0.10123E-14    0.00000E+00    0.19777E-12    0.14228E-06    0.59989E-09   -0.13775E-11
