    0.10000E-03    0.35723E+03
    0.10202E-03    0.36417E+03
    0.10408E-03    0.37124E+03
    0.10618E-03    0.37846E+03
    0.10833E-03    0.38581E+03
    0.11052E-03    0.39330E+03
    0.11275E-03    0.40094E+03
    0.11503E-03    0.40873E+03
    0.11735E-03    0.41667E+03
    0.11972E-03    0.42476E+03
    0.12214E-03    0.43301E+03
    0.12461E-03    0.44142E+03
    0.12712E-03    0.44999E+03
    0.12969E-03    0.45873E+03
    0.13231E-03    0.46764E+03
    0.13499E-03    0.47672E+03
    0.13771E-03    0.48598E+03
    0.14049E-03    0.49542E+03
    0.14333E-03    0.50504E+03
    0.14623E-03    0.51485E+03
    0.14918E-03    0.52484E+03
    0.15220E-03    0.53503E+03
    0.15527E-03    0.54542E+03
    0.15841E-03    0.55601E+03
    0.16161E-03    0.56680E+03
    0.16487E-03    0.57781E+03
    0.16820E-03    0.58902E+03
    0.17160E-03    0.60046E+03
    0.17507E-03    0.61211E+03
    0.17860E-03    0.62399E+03
    0.18221E-03    0.63610E+03
    0.18589E-03    0.64845E+03
    0.18965E-03    0.66103E+03
    0.19348E-03    0.67386E+03
    0.19739E-03    0.68694E+03
    0.20138E-03    0.70026E+03
    0.20544E-03    0.71385E+03
    0.20959E-03    0.72770E+03
    0.21383E-03    0.74181E+03
    0.21815E-03    0.75620E+03
    0.22255E-03    0.77087E+03
    0.22705E-03    0.78582E+03
    0.23164E-03    0.80106E+03
    0.23632E-03    0.81659E+03
    0.24109E-03    0.83243E+03
    0.24596E-03    0.84856E+03
    0.25093E-03    0.86501E+03
    0.25600E-03    0.88178E+03
    0.26117E-03    0.89887E+03
    0.26645E-03    0.91629E+03
    0.27183E-03    0.93405E+03
    0.27732E-03    0.95214E+03
    0.28292E-03    0.97059E+03
    0.28864E-03    0.98939E+03
    0.29447E-03    0.10086E+04
    0.30042E-03    0.10281E+04
    0.30649E-03    0.10480E+04
    0.31268E-03    0.10683E+04
    0.31899E-03    0.10890E+04
    0.32544E-03    0.11100E+04
    0.33201E-03    0.11315E+04
    0.33872E-03    0.11534E+04
    0.34556E-03    0.11757E+04
    0.35254E-03    0.11984E+04
    0.35966E-03    0.12216E+04
    0.36693E-03    0.12452E+04
    0.37434E-03    0.12693E+04
    0.38190E-03    0.12938E+04
    0.38962E-03    0.13188E+04
    0.39749E-03    0.13443E+04
    0.40552E-03    0.13703E+04
    0.41371E-03    0.13967E+04
    0.42207E-03    0.14237E+04
    0.43060E-03    0.14512E+04
    0.43929E-03    0.14792E+04
    0.44817E-03    0.15077E+04
    0.45722E-03    0.15368E+04
    0.46646E-03    0.15664E+04
    0.47588E-03    0.15966E+04
    0.48550E-03    0.16273E+04
    0.49530E-03    0.16587E+04
    0.50531E-03    0.16906E+04
    0.51552E-03    0.17231E+04
    0.52593E-03    0.17563E+04
    0.53656E-03    0.17900E+04
    0.54739E-03    0.18244E+04
    0.55845E-03    0.18595E+04
    0.56973E-03    0.18952E+04
    0.58124E-03    0.19316E+04
    0.59299E-03    0.19687E+04
    0.60496E-03    0.20064E+04
    0.61719E-03    0.20449E+04
    0.62965E-03    0.20841E+04
    0.64237E-03    0.21240E+04
    0.65535E-03    0.21647E+04
    0.66859E-03    0.22061E+04
    0.68210E-03    0.22483E+04
    0.69588E-03    0.22912E+04
    0.70993E-03    0.23350E+04
    0.72427E-03    0.23796E+04
    0.73891E-03    0.24250E+04
    0.75383E-03    0.24712E+04
    0.76906E-03    0.25183E+04
    0.78460E-03    0.25662E+04
    0.80045E-03    0.26151E+04
    0.81662E-03    0.26648E+04
    0.83311E-03    0.27154E+04
