    0.10000E-03    0.39998E+03
    0.10202E-03    0.40775E+03
    0.10408E-03    0.41567E+03
    0.10618E-03    0.42375E+03
    0.10833E-03    0.43198E+03
    0.11052E-03    0.44037E+03
    0.11275E-03    0.44892E+03
    0.11503E-03    0.45764E+03
    0.11735E-03    0.46653E+03
    0.11972E-03    0.47559E+03
    0.12214E-03    0.48483E+03
    0.12461E-03    0.49424E+03
    0.12712E-03    0.50384E+03
    0.12969E-03    0.51363E+03
    0.13231E-03    0.52360E+03
    0.13499E-03    0.53377E+03
    0.13771E-03    0.54413E+03
    0.14049E-03    0.55470E+03
    0.14333E-03    0.56547E+03
    0.14623E-03    0.57645E+03
    0.14918E-03    0.58764E+03
    0.15220E-03    0.59905E+03
    0.15527E-03    0.61068E+03
    0.15841E-03    0.62253E+03
    0.16161E-03    0.63462E+03
    0.16487E-03    0.64694E+03
    0.16820E-03    0.65949E+03
    0.17160E-03    0.67230E+03
    0.17507E-03    0.68534E+03
    0.17860E-03    0.69864E+03
    0.18221E-03    0.71220E+03
    0.18589E-03    0.72602E+03
    0.18965E-03    0.74011E+03
    0.19348E-03    0.75447E+03
    0.19739E-03    0.76911E+03
    0.20138E-03    0.78403E+03
    0.20544E-03    0.79924E+03
    0.20959E-03    0.81474E+03
    0.21383E-03    0.83054E+03
    0.21815E-03    0.84665E+03
    0.22255E-03    0.86307E+03
    0.22705E-03    0.87981E+03
    0.23164E-03    0.89687E+03
    0.23632E-03    0.91426E+03
    0.24109E-03    0.93198E+03
    0.24596E-03    0.95004E+03
    0.25093E-03    0.96846E+03
    0.25600E-03    0.98723E+03
    0.26117E-03    0.10064E+04
    0.26645E-03    0.10259E+04
    0.27183E-03    0.10457E+04
    0.27732E-03    0.10660E+04
    0.28292E-03    0.10866E+04
    0.28864E-03    0.11077E+04
    0.29447E-03    0.11291E+04
    0.30042E-03    0.11510E+04
    0.30649E-03    0.11733E+04
    0.31268E-03    0.11960E+04
    0.31899E-03    0.12191E+04
    0.32544E-03    0.12427E+04
    0.33201E-03    0.12667E+04
    0.33872E-03    0.12912E+04
    0.34556E-03    0.13162E+04
    0.35254E-03    0.13417E+04
    0.35966E-03    0.13676E+04
    0.36693E-03    0.13940E+04
    0.37434E-03    0.14210E+04
    0.38190E-03    0.14484E+04
    0.38962E-03    0.14764E+04
    0.39749E-03    0.15049E+04
    0.40552E-03    0.15339E+04
    0.41371E-03    0.15635E+04
    0.42207E-03    0.15937E+04
    0.43060E-03    0.16244E+04
    0.43929E-03    0.16558E+04
    0.44817E-03    0.16877E+04
    0.45722E-03    0.17202E+04
    0.46646E-03    0.17533E+04
    0.47588E-03    0.17871E+04
    0.48550E-03    0.18215E+04
    0.49530E-03    0.18566E+04
    0.50531E-03    0.18923E+04
    0.51552E-03    0.19287E+04
    0.52593E-03    0.19657E+04
    0.53656E-03    0.20035E+04
    0.54739E-03    0.20420E+04
    0.55845E-03    0.20812E+04
    0.56973E-03    0.21212E+04
    0.58124E-03    0.21618E+04
    0.59299E-03    0.22033E+04
    0.60496E-03    0.22455E+04
    0.61719E-03    0.22885E+04
    0.62965E-03    0.23323E+04
    0.64237E-03    0.23770E+04
    0.65535E-03    0.24224E+04
    0.66859E-03    0.24687E+04
    0.68210E-03    0.25159E+04
    0.69588E-03    0.25639E+04
    0.70993E-03    0.26129E+04
    0.72427E-03    0.26627E+04
    0.73891E-03    0.27134E+04
    0.75383E-03    0.27651E+04
    0.76906E-03    0.28177E+04
    0.78460E-03    0.28713E+04
    0.80045E-03    0.29258E+04
    0.81662E-03    0.29814E+04
    0.83311E-03    0.30380E+04
    0.84994E-03    0.30956E+04
    0.86711E-03    0.31542E+04
    0.88463E-03    0.32139E+04
    0.90250E-03    0.32747E+04
    0.92073E-03    0.33365E+04
    0.93933E-03    0.33995E+04
    0.95831E-03    0.34636E+04
    0.97767E-03    0.35289E+04
    0.99742E-03    0.35953E+04
    0.10176E-02    0.36629E+04
    0.10381E-02    0.37317E+04
    0.10591E-02    0.38017E+04
    0.10805E-02    0.38730E+04
    0.11023E-02    0.39455E+04
    0.11246E-02    0.40192E+04
    0.11473E-02    0.40943E+04
    0.11705E-02    0.41707E+04
    0.11941E-02    0.42484E+04
    0.12182E-02    0.43274E+04
    0.12429E-02    0.44078E+04
    0.12680E-02    0.44895E+04
    0.12936E-02    0.45727E+04
    0.13197E-02    0.46573E+04
    0.13464E-02    0.47433E+04
    0.13736E-02    0.48308E+04
    0.14013E-02    0.49197E+04
    0.14296E-02    0.50102E+04
    0.14585E-02    0.51021E+04
    0.14880E-02    0.51955E+04
    0.15180E-02    0.52905E+04
    0.15487E-02    0.53871E+04
    0.15800E-02    0.54852E+04
    0.16119E-02    0.55850E+04
    0.16445E-02    0.56863E+04
    0.16777E-02    0.57893E+04
    0.17116E-02    0.58939E+04
    0.17462E-02    0.60001E+04
    0.17814E-02    0.61081E+04
    0.18174E-02    0.62177E+04
    0.18541E-02    0.63290E+04
    0.18916E-02    0.64421E+04
    0.19298E-02    0.65569E+04
    0.19688E-02    0.66734E+04
    0.20086E-02    0.67917E+04
    0.20491E-02    0.69118E+04
    0.20905E-02    0.70336E+04
    0.21328E-02    0.71573E+04
    0.21758E-02    0.72827E+04
    0.22198E-02    0.74100E+04
    0.22646E-02    0.75391E+04
    0.23104E-02    0.76701E+04
    0.23571E-02    0.78028E+04
    0.24047E-02    0.79375E+04
    0.24533E-02    0.80740E+04
    0.25028E-02    0.82123E+04
    0.25534E-02    0.83525E+04
    0.26050E-02    0.84946E+04
    0.26576E-02    0.86386E+04
    0.27113E-02    0.87844E+04
    0.27660E-02    0.89321E+04
    0.28219E-02    0.90817E+04
    0.28789E-02    0.92331E+04
    0.29371E-02    0.93864E+04
    0.29964E-02    0.95416E+04
    0.30569E-02    0.96986E+04
    0.31187E-02    0.98575E+04
    0.31817E-02    0.10018E+05
    0.32460E-02    0.10181E+05
    0.33115E-02    0.10345E+05
    0.33784E-02    0.10511E+05
    0.34467E-02    0.10679E+05
    0.35163E-02    0.10849E+05
    0.35874E-02    0.11020E+05
    0.36598E-02    0.11194E+05
    0.37338E-02    0.11369E+05
    0.38092E-02    0.11545E+05
    0.38861E-02    0.11724E+05
    0.39646E-02    0.11903E+05
    0.40447E-02    0.12085E+05
    0.41264E-02    0.12268E+05
    0.42098E-02    0.12453E+05
    0.42948E-02    0.12639E+05
    0.43816E-02    0.12826E+05
    0.44701E-02    0.13015E+05
    0.45604E-02    0.13206E+05
    0.46525E-02    0.13397E+05
    0.47465E-02    0.13590E+05
    0.48424E-02    0.13790E+05
    0.49402E-02    0.13975E+05
    0.50400E-02    0.14137E+05
    0.51419E-02    0.14319E+05
    0.52457E-02    0.14521E+05
    0.53517E-02    0.14720E+05
    0.54598E-02    0.14917E+05
    0.55701E-02    0.15116E+05
    0.56826E-02    0.15316E+05
    0.57974E-02    0.15517E+05
    0.59145E-02    0.15717E+05
    0.60340E-02    0.15919E+05
    0.61559E-02    0.16120E+05
    0.62803E-02    0.16322E+05
    0.64072E-02    0.16524E+05
    0.65366E-02    0.16726E+05
    0.66686E-02    0.16928E+05
    0.68033E-02    0.17130E+05
    0.69408E-02    0.17331E+05
    0.70810E-02    0.17532E+05
    0.72240E-02    0.17732E+05
    0.73700E-02    0.17932E+05
    0.75189E-02    0.18130E+05
    0.76708E-02    0.18328E+05
    0.78257E-02    0.18525E+05
    0.79838E-02    0.18720E+05
    0.81451E-02    0.18914E+05
    0.83096E-02    0.19107E+05
    0.84775E-02    0.19298E+05
    0.86488E-02    0.19486E+05
    0.88235E-02    0.19673E+05
    0.90017E-02    0.19858E+05
    0.91836E-02    0.20040E+05
    0.93691E-02    0.20220E+05
    0.95583E-02    0.20397E+05
    0.97514E-02    0.20571E+05
    0.99484E-02    0.20742E+05
    0.10149E-01    0.20909E+05
    0.10354E-01    0.21073E+05
    0.10564E-01    0.21234E+05
    0.10777E-01    0.21390E+05
    0.10995E-01    0.21542E+05
    0.11217E-01    0.21690E+05
    0.11443E-01    0.21833E+05
    0.11675E-01    0.21971E+05
    0.11910E-01    0.22104E+05
    0.12151E-01    0.22232E+05
    0.12397E-01    0.22355E+05
    0.12647E-01    0.22471E+05
    0.12902E-01    0.22582E+05
    0.13163E-01    0.22686E+05
    0.13429E-01    0.22784E+05
    0.13700E-01    0.22875E+05
    0.13977E-01    0.22959E+05
    0.14259E-01    0.23036E+05
    0.14547E-01    0.23106E+05
    0.14841E-01    0.23167E+05
    0.15141E-01    0.23221E+05
    0.15447E-01    0.23266E+05
    0.15759E-01    0.23303E+05
    0.16077E-01    0.23332E+05
    0.16402E-01    0.23351E+05
    0.16734E-01    0.23361E+05
    0.17072E-01    0.23362E+05
    0.17416E-01    0.23353E+05
    0.17768E-01    0.23335E+05
    0.18127E-01    0.23306E+05
    0.18493E-01    0.23268E+05
    0.18867E-01    0.23219E+05
    0.19248E-01    0.23160E+05
    0.19637E-01    0.23090E+05
    0.20034E-01    0.23009E+05
    0.20438E-01    0.22918E+05
    0.20851E-01    0.22815E+05
    0.21272E-01    0.22702E+05
    0.21702E-01    0.22578E+05
    0.22141E-01    0.22443E+05
    0.22588E-01    0.22297E+05
    0.23044E-01    0.22140E+05
    0.23510E-01    0.21973E+05
