     2    0.15001E-09    0.73957E-14    0.48336E-12    0.14814E-06    0.41116E-08
     3    0.14121E-09    0.12433E-13    0.60637E-12    0.22748E-06    0.49126E-08
     4    0.13261E-09    0.14420E-13    0.62740E-12    0.29790E-06    0.52979E-08
     5    0.12585E-09    0.13221E-13    0.58624E-12    0.35998E-06    0.54578E-08
     6    0.12090E-09    0.10103E-13    0.51456E-12    0.41467E-06    0.54878E-08
     7    0.11743E-09    0.66274E-14    0.43280E-12    0.46307E-06    0.54405E-08
     8    0.11511E-09    0.38837E-14    0.35362E-12    0.50608E-06    0.53454E-08
     9    0.11369E-09    0.22447E-14    0.28381E-12    0.54449E-06    0.52238E-08
    10    0.11301E-09    0.15299E-14    0.22791E-12    0.57882E-06    0.50862E-08
    11    0.11282E-09    0.13249E-14    0.18714E-12    0.60973E-06    0.49463E-08
    12    0.11310E-09    0.12659E-14    0.16140E-12    0.63735E-06    0.48046E-08
    13    0.11369E-09    0.11701E-14    0.14870E-12    0.66235E-06    0.46688E-08
    14    0.11453E-09    0.10214E-14    0.14621E-12    0.68477E-06    0.45365E-08
    15    0.11555E-09    0.88326E-15    0.15083E-12    0.70508E-06    0.44108E-08
    16    0.11678E-09    0.81277E-15    0.15959E-12    0.72343E-06    0.42891E-08
    17    0.11815E-09    0.82055E-15    0.17003E-12    0.73986E-06    0.41710E-08
    18    0.11956E-09    0.87706E-15    0.18021E-12    0.75476E-06    0.40572E-08
    19    0.12123E-09    0.94399E-15    0.18951E-12    0.76820E-06    0.39466E-08
    20    0.12290E-09    0.99815E-15    0.19707E-12    0.78022E-06    0.38393E-08
    21    0.12466E-09    0.10429E-14    0.20305E-12    0.79102E-06    0.37341E-08
    22    0.12647E-09    0.10986E-14    0.20769E-12    0.80074E-06    0.36324E-08
    23    0.12833E-09    0.11878E-14    0.21173E-12    0.80939E-06    0.35333E-08
    24    0.13026E-09    0.13226E-14    0.21572E-12    0.81710E-06    0.34378E-08
    25    0.13223E-09    0.15026E-14    0.22020E-12    0.82391E-06    0.33458E-08
    26    0.13424E-09    0.17201E-14    0.22544E-12    0.82996E-06    0.32574E-08
    27    0.13628E-09    0.19671E-14    0.23126E-12    0.83522E-06    0.31739E-08
    28    0.13837E-09    0.22403E-14    0.23756E-12    0.83982E-06    0.30953E-08
    29    0.14048E-09    0.25400E-14    0.24410E-12    0.84373E-06    0.30195E-08
    30    0.14263E-09    0.28676E-14    0.25034E-12    0.84709E-06    0.29471E-08
    31    0.14481E-09    0.32228E-14    0.25579E-12    0.84986E-06    0.28772E-08
    32    0.14701E-09    0.36028E-14    0.26005E-12    0.85215E-06    0.28101E-08
    33    0.14925E-09    0.40037E-14    0.26262E-12    0.85394E-06    0.27460E-08
    34    0.15153E-09    0.44235E-14    0.26339E-12    0.85531E-06    0.26838E-08
    35    0.15383E-09    0.48638E-14    0.26236E-12    0.85624E-06    0.26226E-08
    36    0.15615E-09    0.53295E-14    0.25945E-12    0.85681E-06    0.25629E-08
    37    0.15850E-09    0.58271E-14    0.25487E-12    0.85701E-06    0.25050E-08
    38    0.16088E-09    0.63619E-14    0.24874E-12    0.85687E-06    0.24491E-08
    39    0.16329E-09    0.69345E-14    0.24127E-12    0.85643E-06    0.23953E-08
    40    0.16571E-09    0.75452E-14    0.23267E-12    0.85570E-06    0.23434E-08
    41    0.16816E-09    0.81946E-14    0.22311E-12    0.85470E-06    0.22932E-08
    42    0.17062E-09    0.88820E-14    0.21259E-12    0.85344E-06    0.22451E-08
    43    0.17313E-09    0.96071E-14    0.20099E-12    0.85194E-06    0.21992E-08
    44    0.17564E-09    0.10369E-13    0.18807E-12    0.85023E-06    0.21551E-08
    45    0.17819E-09    0.11168E-13    0.17364E-12    0.84831E-06    0.21126E-08
    46    0.18076E-09    0.12005E-13    0.15765E-12    0.84620E-06    0.20714E-08
    47    0.18336E-09    0.12876E-13    0.14009E-12    0.84392E-06    0.20314E-08
    48    0.18597E-09    0.13783E-13    0.12068E-12    0.84146E-06    0.19926E-08
    49    0.18860E-09    0.14723E-13    0.99200E-13    0.83885E-06    0.19547E-08
    50    0.19128E-09    0.15700E-13    0.75606E-13    0.83610E-06    0.19177E-08
    51    0.19397E-09    0.16715E-13    0.49961E-13    0.83321E-06    0.18815E-08
    52    0.19671E-09    0.17766E-13    0.22491E-13    0.83019E-06    0.18462E-08
    53    0.19946E-09    0.18860E-13   -0.66272E-14    0.82706E-06    0.18119E-08
    54    0.20221E-09    0.19992E-13   -0.37483E-13    0.82383E-06    0.17786E-08
    55    0.20501E-09    0.21166E-13   -0.70165E-13    0.82049E-06    0.17465E-08
    56    0.20786E-09    0.22380E-13   -0.10443E-12    0.81707E-06    0.17154E-08
    57    0.21071E-09    0.23633E-13   -0.14006E-12    0.81356E-06    0.16854E-08
    58    0.21358E-09    0.24926E-13   -0.17719E-12    0.80996E-06    0.16564E-08
    59    0.21648E-09    0.26260E-13   -0.21599E-12    0.80629E-06    0.16284E-08
    60    0.21940E-09    0.27627E-13   -0.25641E-12    0.80255E-06    0.16013E-08
    61    0.22240E-09    0.29028E-13   -0.29833E-12    0.79876E-06    0.15748E-08
    62    0.22539E-09    0.30462E-13   -0.34196E-12    0.79490E-06    0.15489E-08
