     2    0.14741E-09    0.74700E-14    0.49063E-12    0.15030E-06    0.39911E-08
     3    0.13920E-09    0.12501E-13    0.61178E-12    0.23082E-06    0.47832E-08
     4    0.13103E-09    0.14442E-13    0.63094E-12    0.30233E-06    0.51683E-08
     5    0.12457E-09    0.13186E-13    0.58817E-12    0.36541E-06    0.53317E-08
     6    0.11984E-09    0.10030E-13    0.51519E-12    0.42103E-06    0.53667E-08
     7    0.11653E-09    0.65482E-14    0.43243E-12    0.47028E-06    0.53250E-08
     8    0.11434E-09    0.38213E-14    0.35256E-12    0.51410E-06    0.52357E-08
     9    0.11303E-09    0.22054E-14    0.28233E-12    0.55325E-06    0.51201E-08
    10    0.11242E-09    0.15065E-14    0.22630E-12    0.58829E-06    0.49883E-08
    11    0.11229E-09    0.13059E-14    0.18561E-12    0.61985E-06    0.48536E-08
    12    0.11262E-09    0.12441E-14    0.16009E-12    0.64808E-06    0.47171E-08
    13    0.11325E-09    0.11455E-14    0.14768E-12    0.67368E-06    0.45866E-08
    14    0.11412E-09    0.99862E-15    0.14547E-12    0.69664E-06    0.44590E-08
    15    0.11517E-09    0.86700E-15    0.15033E-12    0.71748E-06    0.43374E-08
    16    0.11641E-09    0.80453E-15    0.15926E-12    0.73632E-06    0.42195E-08
    17    0.11779E-09    0.81798E-15    0.16981E-12    0.75322E-06    0.41052E-08
    18    0.11922E-09    0.87601E-15    0.18004E-12    0.76856E-06    0.39950E-08
    19    0.12089E-09    0.94108E-15    0.18937E-12    0.78242E-06    0.38873E-08
    20    0.12256E-09    0.99242E-15    0.19695E-12    0.79485E-06    0.37825E-08
    21    0.12431E-09    0.10357E-14    0.20294E-12    0.80602E-06    0.36798E-08
    22    0.12612E-09    0.10925E-14    0.20764E-12    0.81610E-06    0.35810E-08
    23    0.12798E-09    0.11845E-14    0.21179E-12    0.82510E-06    0.34844E-08
    24    0.12990E-09    0.13226E-14    0.21599E-12    0.83313E-06    0.33909E-08
    25    0.13186E-09    0.15053E-14    0.22072E-12    0.84025E-06    0.33007E-08
    26    0.13385E-09    0.17244E-14    0.22623E-12    0.84659E-06    0.32145E-08
    27    0.13589E-09    0.19726E-14    0.23232E-12    0.85213E-06    0.31334E-08
    28    0.13796E-09    0.22469E-14    0.23886E-12    0.85700E-06    0.30567E-08
    29    0.14006E-09    0.25479E-14    0.24561E-12    0.86115E-06    0.29823E-08
    30    0.14219E-09    0.28770E-14    0.25201E-12    0.86475E-06    0.29113E-08
    31    0.14435E-09    0.32333E-14    0.25758E-12    0.86775E-06    0.28432E-08
    32    0.14654E-09    0.36135E-14    0.26192E-12    0.87025E-06    0.27778E-08
    33    0.14876E-09    0.40138E-14    0.26452E-12    0.87225E-06    0.27148E-08
    34    0.15102E-09    0.44331E-14    0.26529E-12    0.87381E-06    0.26535E-08
    35    0.15329E-09    0.48735E-14    0.26427E-12    0.87492E-06    0.25932E-08
    36    0.15559E-09    0.53404E-14    0.26138E-12    0.87566E-06    0.25348E-08
    37    0.15792E-09    0.58400E-14    0.25686E-12    0.87602E-06    0.24782E-08
    38    0.16028E-09    0.63774E-14    0.25088E-12    0.87604E-06    0.24232E-08
    39    0.16266E-09    0.69529E-14    0.24359E-12    0.87575E-06    0.23701E-08
    40    0.16506E-09    0.75662E-14    0.23520E-12    0.87515E-06    0.23190E-08
    41    0.16748E-09    0.82178E-14    0.22583E-12    0.87428E-06    0.22701E-08
    42    0.16993E-09    0.89077E-14    0.21548E-12    0.87314E-06    0.22231E-08
    43    0.17241E-09    0.96357E-14    0.20404E-12    0.87176E-06    0.21779E-08
    44    0.17489E-09    0.10401E-13    0.19130E-12    0.87016E-06    0.21344E-08
    45    0.17741E-09    0.11203E-13    0.17708E-12    0.86834E-06    0.20926E-08
    46    0.17996E-09    0.12042E-13    0.16129E-12    0.86632E-06    0.20522E-08
    47    0.18253E-09    0.12916E-13    0.14383E-12    0.86413E-06    0.20130E-08
    48    0.18512E-09    0.13824E-13    0.12446E-12    0.86176E-06    0.19747E-08
    49    0.18772E-09    0.14766E-13    0.10301E-12    0.85922E-06    0.19371E-08
    50    0.19037E-09    0.15747E-13    0.79463E-13    0.85654E-06    0.19005E-08
    51    0.19304E-09    0.16766E-13    0.53897E-13    0.85371E-06    0.18649E-08
    52    0.19575E-09    0.17821E-13    0.26537E-13    0.85076E-06    0.18303E-08
