     2    0.14769E-09    0.84713E-14    0.00000E+00    0.52106E-12    0.55721E-07    0.12005E-08   -0.66289E-11
     3    0.13922E-09    0.13424E-13    0.00000E+00    0.63622E-12    0.67991E-07    0.12118E-08   -0.79995E-11
     4    0.13088E-09    0.14633E-13    0.00000E+00    0.64422E-12    0.78635E-07    0.11934E-08   -0.79382E-11
     5    0.12436E-09    0.12520E-13    0.00000E+00    0.58952E-12    0.87953E-07    0.11619E-08   -0.68589E-11
     6    0.11964E-09    0.88650E-14    0.00000E+00    0.50608E-12    0.96147E-07    0.11244E-08   -0.51559E-11
     7    0.11638E-09    0.53820E-14    0.00000E+00    0.41545E-12    0.10341E-06    0.10846E-08   -0.32126E-11
     8    0.11428E-09    0.29854E-14    0.00000E+00    0.33101E-12    0.10990E-06    0.10443E-08   -0.13607E-11
     9    0.11304E-09    0.17541E-14    0.00000E+00    0.25964E-12    0.11572E-06    0.10051E-08    0.14733E-12
    10    0.11251E-09    0.12975E-14    0.00000E+00    0.20559E-12    0.12095E-06    0.96734E-09    0.11588E-11
    11    0.11245E-09    0.11601E-14    0.00000E+00    0.16918E-12    0.12569E-06    0.93236E-09    0.16291E-11
    12    0.11284E-09    0.10633E-14    0.00000E+00    0.14911E-12    0.12994E-06    0.89931E-09    0.16073E-11
    13    0.11350E-09    0.93610E-15    0.00000E+00    0.14220E-12    0.13381E-06    0.86904E-09    0.12116E-11
    14    0.11439E-09    0.82128E-15    0.00000E+00    0.14467E-12    0.13730E-06    0.84054E-09    0.59549E-12
    15    0.11545E-09    0.76914E-15    0.00000E+00    0.15286E-12    0.14048E-06    0.81406E-09   -0.82893E-13
    16    0.11669E-09    0.78466E-15    0.00000E+00    0.16366E-12    0.14337E-06    0.78886E-09   -0.68585E-12
    17    0.11807E-09    0.83497E-15    0.00000E+00    0.17475E-12    0.14597E-06    0.76458E-09   -0.11154E-11
    18    0.11949E-09    0.88387E-15    0.00000E+00    0.18458E-12    0.14834E-06    0.74139E-09   -0.13249E-11
    19    0.12115E-09    0.91971E-15    0.00000E+00    0.19307E-12    0.15049E-06    0.71900E-09   -0.13182E-11
    20    0.12280E-09    0.95526E-15    0.00000E+00    0.19985E-12    0.15243E-06    0.69760E-09   -0.11377E-11
    21    0.12453E-09    0.10152E-14    0.00000E+00    0.20569E-12    0.15417E-06    0.67685E-09   -0.84950E-12
    22    0.12631E-09    0.11181E-14    0.00000E+00    0.21112E-12    0.15576E-06    0.65703E-09   -0.52982E-12
    23    0.12814E-09    0.12688E-14    0.00000E+00    0.21691E-12    0.15717E-06    0.63801E-09   -0.25090E-12
    24    0.13001E-09    0.14617E-14    0.00000E+00    0.22341E-12    0.15844E-06    0.62000E-09   -0.66527E-13
    25    0.13193E-09    0.16887E-14    0.00000E+00    0.23087E-12    0.15957E-06    0.60286E-09   -0.13814E-14
    26    0.13389E-09    0.19452E-14    0.00000E+00    0.23920E-12    0.16058E-06    0.58652E-09   -0.51192E-13
    27    0.13587E-09    0.22301E-14    0.00000E+00    0.24779E-12    0.16146E-06    0.57108E-09   -0.19144E-12
    28    0.13789E-09    0.25439E-14    0.00000E+00    0.25622E-12    0.16224E-06    0.55650E-09   -0.38559E-12
    29    0.13993E-09    0.28847E-14    0.00000E+00    0.26396E-12    0.16291E-06    0.54250E-09   -0.58967E-12
    30    0.14201E-09    0.32490E-14    0.00000E+00    0.27048E-12    0.16349E-06    0.52903E-09   -0.75981E-12
    31    0.14412E-09    0.36333E-14    0.00000E+00    0.27543E-12    0.16398E-06    0.51588E-09   -0.86322E-12
    32    0.14625E-09    0.40374E-14    0.00000E+00    0.27852E-12    0.16439E-06    0.50313E-09   -0.88763E-12
    33    0.14841E-09    0.44650E-14    0.00000E+00    0.27953E-12    0.16471E-06    0.49087E-09   -0.84014E-12
    34    0.15061E-09    0.49224E-14    0.00000E+00    0.27869E-12    0.16497E-06    0.47903E-09   -0.73924E-12
    35    0.15282E-09    0.54154E-14    0.00000E+00    0.27621E-12    0.16516E-06    0.46751E-09   -0.60836E-12
    36    0.15506E-09    0.59480E-14    0.00000E+00    0.27237E-12    0.16529E-06    0.45633E-09   -0.47489E-12
    37    0.15732E-09    0.65216E-14    0.00000E+00    0.26747E-12    0.16535E-06    0.44552E-09   -0.36760E-12
    38    0.15961E-09    0.71365E-14    0.00000E+00    0.26153E-12    0.16536E-06    0.43521E-09   -0.31281E-12
    39    0.16192E-09    0.77918E-14    0.00000E+00    0.25456E-12    0.16532E-06    0.42537E-09   -0.31007E-12
