     2    0.16252E-09    0.83387E-14    0.00000E+00    0.48983E-12    0.49657E-07    0.13518E-08   -0.65139E-11
     3    0.15053E-09    0.13357E-13    0.00000E+00    0.61280E-12    0.60203E-07    0.13377E-08   -0.79081E-11
     4    0.13972E-09    0.14665E-13    0.00000E+00    0.62690E-12    0.69212E-07    0.12988E-08   -0.78681E-11
     5    0.13145E-09    0.12636E-13    0.00000E+00    0.57680E-12    0.76975E-07    0.12503E-08   -0.68057E-11
     6    0.12547E-09    0.90094E-14    0.00000E+00    0.49715E-12    0.83692E-07    0.11985E-08   -0.51078E-11
     7    0.12131E-09    0.55087E-14    0.00000E+00    0.40994E-12    0.89555E-07    0.11463E-08   -0.31524E-11
     8    0.11850E-09    0.30851E-14    0.00000E+00    0.32806E-12    0.94700E-07    0.10955E-08   -0.12709E-11
     9    0.11674E-09    0.18471E-14    0.00000E+00    0.25875E-12    0.99242E-07    0.10471E-08    0.28090E-12
    10    0.11580E-09    0.14071E-14    0.00000E+00    0.20573E-12    0.10325E-06    0.10014E-08    0.13442E-11
    11    0.11546E-09    0.12904E-14    0.00000E+00    0.16957E-12    0.10682E-06    0.95922E-09    0.18671E-11
    12    0.11565E-09    0.11956E-14    0.00000E+00    0.14912E-12    0.10995E-06    0.91991E-09    0.18891E-11
    13    0.11618E-09    0.10416E-14    0.00000E+00    0.14141E-12    0.11276E-06    0.88428E-09    0.15188E-11
    14    0.11698E-09    0.87912E-15    0.00000E+00    0.14272E-12    0.11523E-06    0.85110E-09    0.90293E-12
    15    0.11801E-09    0.77664E-15    0.00000E+00    0.14940E-12    0.11743E-06    0.82041E-09    0.19866E-12
    16    0.11927E-09    0.75530E-15    0.00000E+00    0.15850E-12    0.11938E-06    0.79138E-09   -0.45307E-12
    17    0.12067E-09    0.78744E-15    0.00000E+00    0.16787E-12    0.12108E-06    0.76403E-09   -0.94838E-12
    18    0.12216E-09    0.83049E-15    0.00000E+00    0.17608E-12    0.12260E-06    0.73815E-09   -0.12315E-11
    19    0.12389E-09    0.86091E-15    0.00000E+00    0.18280E-12    0.12392E-06    0.71364E-09   -0.12933E-11
    20    0.12567E-09    0.88301E-15    0.00000E+00    0.18793E-12    0.12507E-06    0.68989E-09   -0.11639E-11
    21    0.12754E-09    0.91959E-15    0.00000E+00    0.19202E-12    0.12606E-06    0.66717E-09   -0.90320E-12
    22    0.12947E-09    0.99227E-15    0.00000E+00    0.19575E-12    0.12692E-06    0.64552E-09   -0.58726E-12
    23    0.13148E-09    0.11099E-14    0.00000E+00    0.19968E-12    0.12765E-06    0.62502E-09   -0.29030E-12
    24    0.13355E-09    0.12686E-14    0.00000E+00    0.20416E-12    0.12825E-06    0.60561E-09   -0.68792E-13
    25    0.13567E-09    0.14603E-14    0.00000E+00    0.20953E-12    0.12874E-06    0.58721E-09    0.45180E-13
    26    0.13785E-09    0.16787E-14    0.00000E+00    0.21588E-12    0.12914E-06    0.56975E-09    0.43180E-13
    27    0.14007E-09    0.19220E-14    0.00000E+00    0.22285E-12    0.12944E-06    0.55330E-09   -0.62145E-13
    28    0.14234E-09    0.21909E-14    0.00000E+00    0.22992E-12    0.12967E-06    0.53781E-09   -0.23887E-12
    29    0.14466E-09    0.24849E-14    0.00000E+00    0.23650E-12    0.12980E-06    0.52311E-09   -0.44219E-12
    30    0.14701E-09    0.28013E-14    0.00000E+00    0.24219E-12    0.12988E-06    0.50891E-09   -0.62720E-12
    31    0.14940E-09    0.31360E-14    0.00000E+00    0.24648E-12    0.12987E-06    0.49523E-09   -0.76096E-12
    32    0.15184E-09    0.34870E-14    0.00000E+00    0.24898E-12    0.12981E-06    0.48215E-09   -0.82643E-12
    33    0.15431E-09    0.38557E-14    0.00000E+00    0.24945E-12    0.12970E-06    0.46961E-09   -0.81955E-12
    34    0.15682E-09    0.42471E-14    0.00000E+00    0.24824E-12    0.12953E-06    0.45736E-09   -0.74740E-12
    35    0.15936E-09    0.46676E-14    0.00000E+00    0.24543E-12    0.12930E-06    0.44545E-09   -0.62938E-12
    36    0.16193E-09    0.51219E-14    0.00000E+00    0.24123E-12    0.12904E-06    0.43401E-09   -0.49513E-12
    37    0.16455E-09    0.56116E-14    0.00000E+00    0.23571E-12    0.12873E-06    0.42312E-09   -0.37582E-12
    38    0.16720E-09    0.61374E-14    0.00000E+00    0.22918E-12    0.12839E-06    0.41262E-09   -0.29571E-12
    39    0.16987E-09    0.66987E-14    0.00000E+00    0.22170E-12    0.12801E-06    0.40251E-09   -0.26033E-12
    40    0.17256E-09    0.72955E-14    0.00000E+00    0.21320E-12    0.12759E-06    0.39286E-09   -0.27068E-12
