     2    0.12283E-09    0.59150E-14    0.38756E-12    0.13282E-06    0.35691E-08
     3    0.11695E-09    0.10161E-13    0.49374E-12    0.20562E-06    0.42973E-08
     4    0.11087E-09    0.12007E-13    0.51722E-12    0.27087E-06    0.46632E-08
     5    0.10606E-09    0.11207E-13    0.48853E-12    0.32888E-06    0.48297E-08
     6    0.10260E-09    0.87193E-14    0.43308E-12    0.38036E-06    0.48791E-08
     7    0.10026E-09    0.58224E-14    0.36769E-12    0.42624E-06    0.48576E-08
     8    0.98814E-10    0.34622E-14    0.30312E-12    0.46727E-06    0.47910E-08
     9    0.98078E-10    0.20072E-14    0.24524E-12    0.50414E-06    0.46984E-08
    10    0.97915E-10    0.13493E-14    0.19825E-12    0.53730E-06    0.45893E-08
    11    0.98146E-10    0.11553E-14    0.16348E-12    0.56731E-06    0.44757E-08
    12    0.98755E-10    0.11098E-14    0.14117E-12    0.59430E-06    0.43587E-08
    13    0.99608E-10    0.10404E-14    0.12994E-12    0.61888E-06    0.42456E-08
    14    0.10066E-09    0.91964E-15    0.12758E-12    0.64106E-06    0.41343E-08
    15    0.10186E-09    0.79808E-15    0.13157E-12    0.66127E-06    0.40277E-08
    16    0.10322E-09    0.72962E-15    0.13941E-12    0.67964E-06    0.39239E-08
    17    0.10470E-09    0.73082E-15    0.14895E-12    0.69622E-06    0.38227E-08
    18    0.10621E-09    0.78070E-15    0.15844E-12    0.71135E-06    0.37251E-08
    19    0.10793E-09    0.84555E-15    0.16728E-12    0.72510E-06    0.36296E-08
    20    0.10965E-09    0.90113E-15    0.17461E-12    0.73751E-06    0.35366E-08
    21    0.11143E-09    0.94598E-15    0.18049E-12    0.74874E-06    0.34449E-08
    22    0.11326E-09    0.99607E-15    0.18509E-12    0.75895E-06    0.33561E-08
    23    0.11513E-09    0.10720E-14    0.18901E-12    0.76814E-06    0.32692E-08
    24    0.11705E-09    0.11876E-14    0.19277E-12    0.77642E-06    0.31849E-08
    25    0.11900E-09    0.13449E-14    0.19683E-12    0.78384E-06    0.31032E-08
    26    0.12099E-09    0.15382E-14    0.20150E-12    0.79051E-06    0.30244E-08
    27    0.12300E-09    0.17601E-14    0.20665E-12    0.79642E-06    0.29499E-08
    28    0.12505E-09    0.20066E-14    0.21225E-12    0.80170E-06    0.28793E-08
    29    0.12712E-09    0.22772E-14    0.21815E-12    0.80629E-06    0.28110E-08
    30    0.12921E-09    0.25736E-14    0.22389E-12    0.81035E-06    0.27455E-08
    31    0.13134E-09    0.28963E-14    0.22905E-12    0.81383E-06    0.26825E-08
    32    0.13348E-09    0.32434E-14    0.23325E-12    0.81684E-06    0.26220E-08
    33    0.13565E-09    0.36113E-14    0.23601E-12    0.81935E-06    0.25639E-08
    34    0.13785E-09    0.39976E-14    0.23717E-12    0.82145E-06    0.25073E-08
