     2    0.14248E-09    0.68170E-14    0.00000E+00    0.47860E-12    0.55435E-07    0.10951E-08   -0.59310E-11
     3    0.13550E-09    0.11814E-13    0.00000E+00    0.60169E-12    0.67295E-07    0.11071E-08   -0.74555E-11
     4    0.12822E-09    0.14180E-13    0.00000E+00    0.62720E-12    0.77512E-07    0.10908E-08   -0.77954E-11
     5    0.12236E-09    0.13514E-13    0.00000E+00    0.59188E-12    0.86394E-07    0.10624E-08   -0.72216E-11
     6    0.11803E-09    0.10787E-13    0.00000E+00    0.52555E-12    0.94150E-07    0.10284E-08   -0.59953E-11
     7    0.11499E-09    0.74128E-14    0.00000E+00    0.44771E-12    0.10098E-06    0.99215E-09   -0.43912E-11
     8    0.11297E-09    0.45176E-14    0.00000E+00    0.37074E-12    0.10704E-06    0.95511E-09   -0.26704E-11
     9    0.11176E-09    0.26177E-14    0.00000E+00    0.30127E-12    0.11244E-06    0.91876E-09   -0.10622E-11
    10    0.11121E-09    0.16788E-14    0.00000E+00    0.24407E-12    0.11726E-06    0.88328E-09    0.25740E-12
    11    0.11112E-09    0.13616E-14    0.00000E+00    0.20063E-12    0.12160E-06    0.85009E-09    0.11821E-11
    12    0.11146E-09    0.12946E-14    0.00000E+00    0.17152E-12    0.12546E-06    0.81866E-09    0.16729E-11
    13    0.11209E-09    0.12385E-14    0.00000E+00    0.15536E-12    0.12896E-06    0.78985E-09    0.17536E-11
    14    0.11295E-09    0.11202E-14    0.00000E+00    0.14992E-12    0.13208E-06    0.76276E-09    0.14966E-11
    15    0.11398E-09    0.97715E-15    0.00000E+00    0.15250E-12    0.13491E-06    0.73772E-09    0.10057E-11
    16    0.11519E-09    0.87515E-15    0.00000E+00    0.16028E-12    0.13746E-06    0.71422E-09    0.39620E-12
    17    0.11653E-09    0.85082E-15    0.00000E+00    0.17077E-12    0.13973E-06    0.69207E-09   -0.22158E-12
    18    0.11792E-09    0.89585E-15    0.00000E+00    0.18185E-12    0.14179E-06    0.67121E-09   -0.75488E-12
    19    0.11954E-09    0.97575E-15    0.00000E+00    0.19258E-12    0.14364E-06    0.65121E-09   -0.11383E-11
    20    0.12115E-09    0.10555E-14    0.00000E+00    0.20169E-12    0.14528E-06    0.63215E-09   -0.13394E-11
    21    0.12284E-09    0.11215E-14    0.00000E+00    0.20906E-12    0.14674E-06    0.61378E-09   -0.13600E-11
    22    0.12457E-09    0.11832E-14    0.00000E+00    0.21485E-12    0.14805E-06    0.59624E-09   -0.12283E-11
    23    0.12636E-09    0.12621E-14    0.00000E+00    0.21963E-12    0.14921E-06    0.57915E-09   -0.98894E-12
    24    0.12820E-09    0.13782E-14    0.00000E+00    0.22391E-12    0.15023E-06    0.56268E-09   -0.69605E-12
    25    0.13008E-09    0.15412E-14    0.00000E+00    0.22817E-12    0.15112E-06    0.54687E-09   -0.40634E-12
    26    0.13199E-09    0.17493E-14    0.00000E+00    0.23281E-12    0.15190E-06    0.53180E-09   -0.16924E-12
    27    0.13393E-09    0.19947E-14    0.00000E+00    0.23783E-12    0.15256E-06    0.51757E-09   -0.17502E-13
    28    0.13591E-09    0.22706E-14    0.00000E+00    0.24333E-12    0.15313E-06    0.50407E-09    0.35931E-13
    29    0.13790E-09    0.25737E-14    0.00000E+00    0.24933E-12    0.15359E-06    0.49109E-09   -0.53754E-14
    30    0.13993E-09    0.29049E-14    0.00000E+00    0.25542E-12    0.15398E-06    0.47881E-09   -0.12602E-12
    31    0.14198E-09    0.32657E-14    0.00000E+00    0.26121E-12    0.15428E-06    0.46714E-09   -0.29987E-12
    32    0.14405E-09    0.36558E-14    0.00000E+00    0.26621E-12    0.15451E-06    0.45596E-09   -0.49252E-12
    33    0.14615E-09    0.40728E-14    0.00000E+00    0.26979E-12    0.15467E-06    0.44524E-09   -0.66851E-12
    34    0.14828E-09    0.45133E-14    0.00000E+00    0.27176E-12    0.15476E-06    0.43489E-09   -0.80072E-12
    35    0.15043E-09    0.49751E-14    0.00000E+00    0.27202E-12    0.15479E-06    0.42484E-09   -0.87439E-12
    36    0.15259E-09    0.54591E-14    0.00000E+00    0.27038E-12    0.15477E-06    0.41513E-09   -0.88527E-12
    37    0.15479E-09    0.59688E-14    0.00000E+00    0.26695E-12    0.15469E-06    0.40563E-09   -0.83653E-12
    38    0.15701E-09    0.65106E-14    0.00000E+00    0.26172E-12    0.15457E-06    0.39638E-09   -0.73860E-12
    39    0.15925E-09    0.70877E-14    0.00000E+00    0.25484E-12    0.15440E-06    0.38741E-09   -0.61348E-12
    40    0.16151E-09    0.77029E-14    0.00000E+00    0.24654E-12    0.15418E-06    0.37874E-09   -0.48576E-12
    41    0.16379E-09    0.83591E-14    0.00000E+00    0.23700E-12    0.15393E-06    0.37041E-09   -0.37767E-12
    42    0.16608E-09    0.90561E-14    0.00000E+00    0.22636E-12    0.15364E-06    0.36237E-09   -0.30223E-12
    43    0.16842E-09    0.97929E-14    0.00000E+00    0.21468E-12    0.15331E-06    0.35458E-09   -0.26834E-12
    44    0.17075E-09    0.10568E-13    0.00000E+00    0.20183E-12    0.15295E-06    0.34711E-09   -0.27751E-12
    45    0.17311E-09    0.11382E-13    0.00000E+00    0.18774E-12    0.15256E-06    0.33999E-09   -0.32702E-12
    46    0.17550E-09    0.12235E-13    0.00000E+00    0.17233E-12    0.15214E-06    0.33315E-09   -0.40474E-12
    47    0.17791E-09    0.13126E-13    0.00000E+00    0.15551E-12    0.15170E-06    0.32650E-09   -0.49567E-12
    48    0.18033E-09    0.14055E-13    0.00000E+00    0.13704E-12    0.15123E-06    0.32002E-09   -0.58261E-12
    49    0.18276E-09    0.15020E-13    0.00000E+00    0.11670E-12    0.15074E-06    0.31373E-09   -0.65002E-12
    50    0.18524E-09    0.16022E-13    0.00000E+00    0.94359E-13    0.15023E-06    0.30762E-09   -0.69084E-12
    51    0.18773E-09    0.17060E-13    0.00000E+00    0.69966E-13    0.14969E-06    0.30169E-09   -0.70112E-12
    52    0.19027E-09    0.18132E-13    0.00000E+00    0.43626E-13    0.14914E-06    0.29589E-09   -0.68060E-12
    53    0.19281E-09    0.19244E-13    0.00000E+00    0.15423E-13    0.14857E-06    0.29015E-09   -0.63198E-12
    54    0.19536E-09    0.20394E-13    0.00000E+00   -0.14717E-13    0.14799E-06    0.28453E-09   -0.56603E-12
    55    0.19795E-09    0.21586E-13    0.00000E+00   -0.46843E-13    0.14739E-06    0.27911E-09   -0.49530E-12
    56    0.20058E-09    0.22819E-13    0.00000E+00   -0.80693E-13    0.14678E-06    0.27387E-09   -0.43131E-12
    57    0.20322E-09    0.24092E-13    0.00000E+00   -0.11602E-12    0.14615E-06    0.26875E-09   -0.38404E-12
    58    0.20589E-09    0.25405E-13    0.00000E+00   -0.15288E-12    0.14552E-06    0.26378E-09   -0.35847E-12
    59    0.20857E-09    0.26760E-13    0.00000E+00   -0.19135E-12    0.14487E-06    0.25895E-09   -0.35655E-12
    60    0.21127E-09    0.28149E-13    0.00000E+00   -0.23125E-12    0.14421E-06    0.25426E-09   -0.37327E-12
    61    0.21405E-09    0.29575E-13    0.00000E+00   -0.27242E-12    0.14354E-06    0.24973E-09   -0.40222E-12
    62    0.21682E-09    0.31035E-13    0.00000E+00   -0.31508E-12    0.14287E-06    0.24533E-09   -0.43846E-12
    63    0.21960E-09    0.32529E-13    0.00000E+00   -0.35950E-12    0.14219E-06    0.24107E-09   -0.47747E-12
    64    0.22244E-09    0.34064E-13    0.00000E+00   -0.40598E-12    0.14150E-06    0.23691E-09   -0.51468E-12
    65    0.22528E-09    0.35640E-13    0.00000E+00   -0.45474E-12    0.14080E-06    0.23286E-09   -0.54558E-12
    66    0.22815E-09    0.37252E-13    0.00000E+00   -0.50567E-12    0.14010E-06    0.22889E-09   -0.56562E-12
    67    0.23104E-09    0.38897E-13    0.00000E+00   -0.55851E-12    0.13940E-06    0.22500E-09   -0.57029E-12
    68    0.23397E-09    0.40577E-13    0.00000E+00   -0.61309E-12    0.13869E-06    0.22116E-09   -0.55673E-12
    69    0.23692E-09    0.42285E-13    0.00000E+00   -0.66900E-12    0.13797E-06    0.21740E-09   -0.52875E-12
    70    0.23992E-09    0.44021E-13    0.00000E+00   -0.72625E-12    0.13725E-06    0.21370E-09   -0.49182E-12
    71    0.24294E-09    0.45783E-13    0.00000E+00   -0.78497E-12    0.13653E-06    0.21008E-09   -0.45139E-12
    72    0.24600E-09    0.47568E-13    0.00000E+00   -0.84528E-12    0.13581E-06    0.20655E-09   -0.41292E-12
    73    0.24907E-09    0.49376E-13    0.00000E+00   -0.90723E-12    0.13509E-06    0.20310E-09   -0.38184E-12
    74    0.25218E-09    0.51206E-13    0.00000E+00   -0.97069E-12    0.13436E-06    0.19975E-09   -0.36361E-12
    75    0.25532E-09    0.53064E-13    0.00000E+00   -0.10355E-11    0.13363E-06    0.19650E-09   -0.36199E-12
    76    0.25848E-09    0.54951E-13    0.00000E+00   -0.11016E-11    0.13290E-06    0.19334E-09   -0.37408E-12
    77    0.26169E-09    0.56865E-13    0.00000E+00   -0.11691E-11    0.13217E-06    0.19026E-09   -0.39530E-12
    78    0.26493E-09    0.58809E-13    0.00000E+00   -0.12381E-11    0.13144E-06    0.18726E-09   -0.42111E-12
    79    0.26820E-09    0.60772E-13    0.00000E+00   -0.13082E-11    0.13071E-06    0.18433E-09   -0.44693E-12
    80    0.27150E-09    0.62755E-13    0.00000E+00   -0.13796E-11    0.12998E-06    0.18145E-09   -0.46823E-12
    81    0.27483E-09    0.64748E-13    0.00000E+00   -0.14523E-11    0.12925E-06    0.17862E-09   -0.48045E-12
