     2    0.17878E-09    0.75532E-14    0.00000E+00    0.39157E-12    0.41820E-07    0.14054E-08   -0.59184E-11
     3    0.17362E-09    0.12773E-13    0.00000E+00    0.48500E-12    0.50394E-07    0.15136E-08   -0.73408E-11
     4    0.16450E-09    0.14503E-13    0.00000E+00    0.51200E-12    0.57847E-07    0.15491E-08   -0.73876E-11
     5    0.15572E-09    0.12839E-13    0.00000E+00    0.49519E-12    0.64387E-07    0.15492E-08   -0.64156E-11
     6    0.14836E-09    0.93902E-14    0.00000E+00    0.45425E-12    0.70141E-07    0.15312E-08   -0.47894E-11
     7    0.14260E-09    0.58976E-14    0.00000E+00    0.40186E-12    0.75245E-07    0.15038E-08   -0.28768E-11
     8    0.13814E-09    0.34011E-14    0.00000E+00    0.34717E-12    0.79792E-07    0.14701E-08   -0.99455E-12
     9    0.13473E-09    0.20923E-14    0.00000E+00    0.29573E-12    0.83864E-07    0.14321E-08    0.60587E-12
    10    0.13227E-09    0.16201E-14    0.00000E+00    0.25087E-12    0.87513E-07    0.13925E-08    0.17430E-11
    11    0.13056E-09    0.15019E-14    0.00000E+00    0.21522E-12    0.90812E-07    0.13544E-08    0.23348E-11
    12    0.12959E-09    0.14086E-14    0.00000E+00    0.19058E-12    0.93776E-07    0.13184E-08    0.24141E-11
    13    0.12907E-09    0.12353E-14    0.00000E+00    0.17619E-12    0.96440E-07    0.12841E-08    0.21100E-11
    14    0.12884E-09    0.10362E-14    0.00000E+00    0.17028E-12    0.98846E-07    0.12509E-08    0.15602E-11
    15    0.12891E-09    0.88269E-15    0.00000E+00    0.17046E-12    0.10102E-06    0.12188E-08    0.88057E-12
    16    0.12934E-09    0.82659E-15    0.00000E+00    0.17449E-12    0.10297E-06    0.11876E-08    0.18416E-12
    17    0.13008E-09    0.85426E-15    0.00000E+00    0.18089E-12    0.10474E-06    0.11572E-08   -0.39886E-12
    18    0.13100E-09    0.91344E-15    0.00000E+00    0.18867E-12    0.10634E-06    0.11277E-08   -0.75777E-12
    19    0.13219E-09    0.97723E-15    0.00000E+00    0.19722E-12    0.10777E-06    0.10991E-08   -0.87135E-12
    20    0.13343E-09    0.10390E-14    0.00000E+00    0.20555E-12    0.10905E-06    0.10712E-08   -0.75927E-12
    21    0.13476E-09    0.11121E-14    0.00000E+00    0.21291E-12    0.11019E-06    0.10442E-08   -0.51733E-12
    22    0.13621E-09    0.12227E-14    0.00000E+00    0.21878E-12    0.11121E-06    0.10183E-08   -0.24369E-12
    23    0.13775E-09    0.13802E-14    0.00000E+00    0.22411E-12    0.11211E-06    0.99315E-09    0.25454E-13
    24    0.13937E-09    0.15832E-14    0.00000E+00    0.22989E-12    0.11291E-06    0.96864E-09    0.26591E-12
    25    0.14107E-09    0.18252E-14    0.00000E+00    0.23589E-12    0.11361E-06    0.94499E-09    0.43956E-12
    26    0.14283E-09    0.20953E-14    0.00000E+00    0.24183E-12    0.11423E-06    0.92247E-09    0.50878E-12
    27    0.14467E-09    0.23924E-14    0.00000E+00    0.24750E-12    0.11476E-06    0.90103E-09    0.45094E-12
    28    0.14657E-09    0.27204E-14    0.00000E+00    0.25285E-12    0.11521E-06    0.88052E-09    0.26495E-12
    29    0.14854E-09    0.30779E-14    0.00000E+00    0.25758E-12    0.11559E-06    0.86072E-09    0.20389E-13
    30    0.15057E-09    0.34641E-14    0.00000E+00    0.26126E-12    0.11590E-06    0.84144E-09   -0.20364E-12
    31    0.15263E-09    0.38802E-14    0.00000E+00    0.26397E-12    0.11614E-06    0.82266E-09   -0.35897E-12
    32    0.15474E-09    0.43251E-14    0.00000E+00    0.26578E-12    0.11632E-06    0.80442E-09   -0.41822E-12
    33    0.15690E-09    0.47947E-14    0.00000E+00    0.26612E-12    0.11645E-06    0.78678E-09   -0.40584E-12
    34    0.15911E-09    0.52878E-14    0.00000E+00    0.26447E-12    0.11653E-06    0.76978E-09   -0.35422E-12
    35    0.16135E-09    0.58122E-14    0.00000E+00    0.26061E-12    0.11656E-06    0.75331E-09   -0.27650E-12
    36    0.16362E-09    0.63775E-14    0.00000E+00    0.25447E-12    0.11655E-06    0.73724E-09   -0.17779E-12
    37    0.16592E-09    0.69873E-14    0.00000E+00    0.24680E-12    0.11650E-06    0.72156E-09   -0.50399E-13
    38    0.16827E-09    0.76433E-14    0.00000E+00    0.23853E-12    0.11641E-06    0.70627E-09    0.10611E-12
    39    0.17069E-09    0.83415E-14    0.00000E+00    0.22935E-12    0.11628E-06    0.69143E-09    0.25046E-12
    40    0.17312E-09    0.90774E-14    0.00000E+00    0.21860E-12    0.11612E-06    0.67710E-09    0.33112E-12
    41    0.17560E-09    0.98483E-14    0.00000E+00    0.20575E-12    0.11593E-06    0.66333E-09    0.31136E-12
    42    0.17808E-09    0.10656E-13    0.00000E+00    0.19081E-12    0.11571E-06    0.65004E-09    0.21297E-12
    43    0.18059E-09    0.11504E-13    0.00000E+00    0.17391E-12    0.11545E-06    0.63714E-09    0.72264E-13
    44    0.18310E-09    0.12392E-13    0.00000E+00    0.15530E-12    0.11517E-06    0.62454E-09   -0.74591E-13
    45    0.18568E-09    0.13323E-13    0.00000E+00    0.13525E-12    0.11487E-06    0.61213E-09   -0.19153E-12
    46    0.18829E-09    0.14300E-13    0.00000E+00    0.11371E-12    0.11454E-06    0.59985E-09   -0.25121E-12
    47    0.19093E-09    0.15320E-13    0.00000E+00    0.90586E-13    0.11420E-06    0.58777E-09   -0.26074E-12
    48    0.19359E-09    0.16383E-13    0.00000E+00    0.66177E-13    0.11383E-06    0.57596E-09   -0.23580E-12
    49    0.19628E-09    0.17484E-13    0.00000E+00    0.40685E-13    0.11345E-06    0.56451E-09   -0.19201E-12
    50    0.19903E-09    0.18618E-13    0.00000E+00    0.13403E-13    0.11305E-06    0.55351E-09   -0.14496E-12
    51    0.20181E-09    0.19781E-13    0.00000E+00   -0.16481E-13    0.11263E-06    0.54300E-09   -0.10713E-12
    52    0.20465E-09    0.20984E-13    0.00000E+00   -0.49441E-13    0.11220E-06    0.53293E-09   -0.78679E-13
    53    0.20750E-09    0.22250E-13    0.00000E+00   -0.85617E-13    0.11175E-06    0.52322E-09   -0.56702E-13
    54    0.21034E-09    0.23579E-13    0.00000E+00   -0.12408E-12    0.11130E-06    0.51376E-09   -0.38300E-13
    55    0.21320E-09    0.24970E-13    0.00000E+00   -0.16387E-12    0.11083E-06    0.50448E-09   -0.20579E-13
    56    0.21611E-09    0.26405E-13    0.00000E+00   -0.20497E-12    0.11035E-06    0.49530E-09   -0.17309E-14
    57    0.21906E-09    0.27868E-13    0.00000E+00   -0.24748E-12    0.10986E-06    0.48622E-09    0.15747E-13
