    0.10000E-03    0.48153E+03
    0.10202E-03    0.49089E+03
    0.10408E-03    0.50042E+03
    0.10618E-03    0.51014E+03
    0.10833E-03    0.52005E+03
    0.11052E-03    0.53015E+03
    0.11275E-03    0.54045E+03
    0.11503E-03    0.55095E+03
    0.11735E-03    0.56165E+03
    0.11972E-03    0.57255E+03
    0.12214E-03    0.58367E+03
    0.12461E-03    0.59501E+03
    0.12712E-03    0.60656E+03
    0.12969E-03    0.61834E+03
    0.13231E-03    0.63035E+03
    0.13499E-03    0.64259E+03
    0.13771E-03    0.65507E+03
    0.14049E-03    0.66779E+03
    0.14333E-03    0.68075E+03
    0.14623E-03    0.69397E+03
    0.14918E-03    0.70744E+03
    0.15220E-03    0.72118E+03
    0.15527E-03    0.73518E+03
    0.15841E-03    0.74945E+03
    0.16161E-03    0.76399E+03
    0.16487E-03    0.77882E+03
    0.16820E-03    0.79394E+03
    0.17160E-03    0.80935E+03
    0.17507E-03    0.82505E+03
    0.17860E-03    0.84107E+03
    0.18221E-03    0.85739E+03
    0.18589E-03    0.87402E+03
    0.18965E-03    0.89098E+03
    0.19348E-03    0.90827E+03
    0.19739E-03    0.92588E+03
    0.20138E-03    0.94385E+03
    0.20544E-03    0.96215E+03
    0.20959E-03    0.98081E+03
    0.21383E-03    0.99983E+03
    0.21815E-03    0.10192E+04
    0.22255E-03    0.10390E+04
    0.22705E-03    0.10591E+04
    0.23164E-03    0.10797E+04
    0.23632E-03    0.11006E+04
    0.24109E-03    0.11219E+04
    0.24596E-03    0.11437E+04
    0.25093E-03    0.11658E+04
    0.25600E-03    0.11884E+04
    0.26117E-03    0.12114E+04
    0.26645E-03    0.12349E+04
    0.27183E-03    0.12588E+04
    0.27732E-03    0.12832E+04
    0.28292E-03    0.13081E+04
    0.28864E-03    0.13334E+04
    0.29447E-03    0.13592E+04
    0.30042E-03    0.13855E+04
    0.30649E-03    0.14123E+04
    0.31268E-03    0.14396E+04
    0.31899E-03    0.14675E+04
    0.32544E-03    0.14959E+04
    0.33201E-03    0.15248E+04
    0.33872E-03    0.15543E+04
    0.34556E-03    0.15843E+04
    0.35254E-03    0.16150E+04
    0.35966E-03    0.16462E+04
    0.36693E-03    0.16780E+04
    0.37434E-03    0.17104E+04
    0.38190E-03    0.17434E+04
    0.38962E-03    0.17770E+04
    0.39749E-03    0.18113E+04
    0.40552E-03    0.18463E+04
    0.41371E-03    0.18819E+04
    0.42207E-03    0.19182E+04
    0.43060E-03    0.19552E+04
    0.43929E-03    0.19929E+04
    0.44817E-03    0.20313E+04
    0.45722E-03    0.20704E+04
    0.46646E-03    0.21102E+04
    0.47588E-03    0.21509E+04
    0.48550E-03    0.21922E+04
    0.49530E-03    0.22344E+04
    0.50531E-03    0.22774E+04
    0.51552E-03    0.23211E+04
    0.52593E-03    0.23657E+04
    0.53656E-03    0.24112E+04
    0.54739E-03    0.24574E+04
    0.55845E-03    0.25046E+04
    0.56973E-03    0.25526E+04
    0.58124E-03    0.26015E+04
    0.59299E-03    0.26514E+04
    0.60496E-03    0.27022E+04
    0.61719E-03    0.27539E+04
    0.62965E-03    0.28065E+04
    0.64237E-03    0.28602E+04
    0.65535E-03    0.29149E+04
    0.66859E-03    0.29705E+04
    0.68210E-03    0.30272E+04
    0.69588E-03    0.30849E+04
    0.70993E-03    0.31437E+04
    0.72427E-03    0.32036E+04
    0.73891E-03    0.32646E+04
    0.75383E-03    0.33267E+04
    0.76906E-03    0.33899E+04
    0.78460E-03    0.34543E+04
    0.80045E-03    0.35199E+04
    0.81662E-03    0.35866E+04
    0.83311E-03    0.36546E+04
    0.84994E-03    0.37238E+04
    0.86711E-03    0.37942E+04
    0.88463E-03    0.38659E+04
    0.90250E-03    0.39389E+04
    0.92073E-03    0.40132E+04
    0.93933E-03    0.40888E+04
    0.95831E-03    0.41658E+04
    0.97767E-03    0.42442E+04
    0.99742E-03    0.43239E+04
    0.10176E-02    0.44051E+04
    0.10381E-02    0.44876E+04
    0.10591E-02    0.45717E+04
    0.10805E-02    0.46572E+04
