     2    0.15270E-09    0.73124E-14    0.00000E+00    0.46780E-12    0.51789E-07    0.12303E-08   -0.60840E-11
     3    0.14456E-09    0.12383E-13    0.00000E+00    0.58848E-12    0.62809E-07    0.12529E-08   -0.75763E-11
     4    0.13597E-09    0.14417E-13    0.00000E+00    0.61250E-12    0.72310E-07    0.12391E-08   -0.77915E-11
     5    0.12899E-09    0.13256E-13    0.00000E+00    0.57604E-12    0.80568E-07    0.12095E-08   -0.70462E-11
     6    0.12376E-09    0.10156E-13    0.00000E+00    0.50903E-12    0.87772E-07    0.11723E-08   -0.56448E-11
     7    0.12000E-09    0.66797E-14    0.00000E+00    0.43112E-12    0.94113E-07    0.11321E-08   -0.38999E-11
     8    0.11742E-09    0.39252E-14    0.00000E+00    0.35477E-12    0.99725E-07    0.10907E-08   -0.21014E-11
     9    0.11578E-09    0.22744E-14    0.00000E+00    0.28673E-12    0.10472E-06    0.10500E-08   -0.49270E-12
    10    0.11489E-09    0.15518E-14    0.00000E+00    0.23174E-12    0.10917E-06    0.10104E-08    0.75157E-12
    11    0.11452E-09    0.13437E-14    0.00000E+00    0.19120E-12    0.11317E-06    0.97318E-09    0.15406E-11
    12    0.11465E-09    0.12844E-14    0.00000E+00    0.16525E-12    0.11672E-06    0.93794E-09    0.18605E-11
    13    0.11511E-09    0.11886E-14    0.00000E+00    0.15211E-12    0.11994E-06    0.90555E-09    0.17647E-11
    14    0.11584E-09    0.10392E-14    0.00000E+00    0.14912E-12    0.12280E-06    0.87503E-09    0.13534E-11
    15    0.11676E-09    0.89947E-15    0.00000E+00    0.15331E-12    0.12538E-06    0.84670E-09    0.75370E-12
    16    0.11788E-09    0.82782E-15    0.00000E+00    0.16176E-12    0.12770E-06    0.81994E-09    0.95224E-13
    17    0.11917E-09    0.83585E-15    0.00000E+00    0.17207E-12    0.12976E-06    0.79457E-09   -0.50838E-12
    18    0.12051E-09    0.89445E-15    0.00000E+00    0.18226E-12    0.13162E-06    0.77056E-09   -0.97200E-12
