    0.10000E-03    0.57514E+03
    0.10202E-03    0.58586E+03
    0.10408E-03    0.59678E+03
    0.10618E-03    0.60790E+03
    0.10833E-03    0.61923E+03
    0.11052E-03    0.63077E+03
    0.11275E-03    0.64253E+03
    0.11503E-03    0.65450E+03
    0.11735E-03    0.66670E+03
    0.11972E-03    0.67913E+03
    0.12214E-03    0.69178E+03
    0.12461E-03    0.70468E+03
    0.12712E-03    0.71781E+03
    0.12969E-03    0.73118E+03
    0.13231E-03    0.74481E+03
    0.13499E-03    0.75869E+03
    0.13771E-03    0.77282E+03
    0.14049E-03    0.78722E+03
    0.14333E-03    0.80189E+03
    0.14623E-03    0.81683E+03
    0.14918E-03    0.83205E+03
    0.15220E-03    0.84755E+03
    0.15527E-03    0.86333E+03
    0.15841E-03    0.87942E+03
    0.16161E-03    0.89580E+03
    0.16487E-03    0.91248E+03
    0.16820E-03    0.92947E+03
    0.17160E-03    0.94678E+03
    0.17507E-03    0.96442E+03
    0.17860E-03    0.98237E+03
    0.18221E-03    0.10007E+04
    0.18589E-03    0.10193E+04
    0.18965E-03    0.10383E+04
    0.19348E-03    0.10576E+04
    0.19739E-03    0.10773E+04
    0.20138E-03    0.10973E+04
    0.20544E-03    0.11178E+04
    0.20959E-03    0.11386E+04
    0.21383E-03    0.11598E+04
    0.21815E-03    0.11813E+04
    0.22255E-03    0.12033E+04
    0.22705E-03    0.12257E+04
    0.23164E-03    0.12485E+04
    0.23632E-03    0.12717E+04
    0.24109E-03    0.12954E+04
    0.24596E-03    0.13195E+04
    0.25093E-03    0.13440E+04
    0.25600E-03    0.13690E+04
    0.26117E-03    0.13944E+04
    0.26645E-03    0.14203E+04
    0.27183E-03    0.14467E+04
    0.27732E-03    0.14736E+04
    0.28292E-03    0.15010E+04
    0.28864E-03    0.15289E+04
    0.29447E-03    0.15573E+04
    0.30042E-03    0.15862E+04
    0.30649E-03    0.16157E+04
    0.31268E-03    0.16457E+04
    0.31899E-03    0.16762E+04
    0.32544E-03    0.17073E+04
    0.33201E-03    0.17390E+04
    0.33872E-03    0.17712E+04
    0.34556E-03    0.18041E+04
    0.35254E-03    0.18375E+04
    0.35966E-03    0.18716E+04
    0.36693E-03    0.19063E+04
    0.37434E-03    0.19416E+04
    0.38190E-03    0.19776E+04
    0.38962E-03    0.20142E+04
    0.39749E-03    0.20515E+04
    0.40552E-03    0.20895E+04
    0.41371E-03    0.21281E+04
