     2    0.13344E-09    0.68877E-14    0.25267E-18    0.52213E-12
     3    0.12588E-09    0.11799E-13    0.50403E-18    0.64613E-12
     4    0.11928E-09    0.14137E-13    0.83810E-18    0.66203E-12
     5    0.11444E-09    0.13492E-13    0.12550E-17    0.61563E-12
     6    0.11107E-09    0.10802E-13    0.17552E-17    0.53979E-12
     7    0.10888E-09    0.74503E-14    0.23391E-17    0.45459E-12
     8    0.10758E-09    0.45516E-14    0.30070E-17    0.37252E-12
     9    0.10697E-09    0.26293E-14    0.37589E-17    0.29997E-12
    10    0.10689E-09    0.16651E-14    0.45950E-17    0.24043E-12
    11    0.10721E-09    0.13333E-14    0.55154E-17    0.19548E-12
    12    0.10794E-09    0.12676E-14    0.65203E-17    0.16593E-12
    13    0.10886E-09    0.12186E-14    0.76099E-17    0.14982E-12
    14    0.10986E-09    0.11041E-14    0.87844E-17    0.14427E-12
    15    0.11101E-09    0.96379E-15    0.10044E-16    0.14657E-12
    16    0.11238E-09    0.85609E-15    0.11389E-16    0.15413E-12
    17    0.11396E-09    0.82157E-15    0.12820E-16    0.16449E-12
    18    0.11560E-09    0.85888E-15    0.14337E-16    0.17561E-12
    19    0.11742E-09    0.93085E-15    0.15940E-16    0.18622E-12
    20    0.11921E-09    0.10048E-14    0.17630E-16    0.19509E-12
    21    0.12102E-09    0.10655E-14    0.19406E-16    0.20218E-12
    22    0.12289E-09    0.11184E-14    0.21269E-16    0.20766E-12
    23    0.12479E-09    0.11845E-14    0.23219E-16    0.21208E-12
    24    0.12673E-09    0.12816E-14    0.25256E-16    0.21600E-12
    25    0.12871E-09    0.14224E-14    0.27381E-16    0.21984E-12
    26    0.13070E-09    0.16096E-14    0.29594E-16    0.22409E-12
    27    0.13275E-09    0.18330E-14    0.31894E-16    0.22889E-12
    28    0.13481E-09    0.20847E-14    0.34283E-16    0.23438E-12
    29    0.13690E-09    0.23620E-14    0.36759E-16    0.24035E-12
    30    0.13901E-09    0.26652E-14    0.39324E-16    0.24636E-12
    31    0.14113E-09    0.29962E-14    0.41978E-16    0.25219E-12
    32    0.14328E-09    0.33545E-14    0.44720E-16    0.25755E-12
    33    0.14548E-09    0.37363E-14    0.47551E-16    0.26173E-12
    34    0.14770E-09    0.41387E-14    0.50470E-16    0.26416E-12
    35    0.14994E-09    0.45620E-14    0.53479E-16    0.26502E-12
    36    0.15219E-09    0.50079E-14    0.56577E-16    0.26441E-12
    37    0.15444E-09    0.54771E-14    0.59764E-16    0.26200E-12
    38    0.15674E-09    0.59717E-14    0.63040E-16    0.25770E-12
    39    0.15908E-09    0.64961E-14    0.66405E-16    0.25185E-12
    40    0.16144E-09    0.70557E-14    0.69859E-16    0.24484E-12
