  0.139634E-01  0.137425E+08  0.137299E+08  0.000000E+00  0.000000E+00  0.911809E+07  0.137100E+08
  0.144367E-01  0.135472E+08  0.135338E+08  0.000000E+00  0.000000E+00  0.886370E+07  0.135140E+08
  0.149260E-01  0.133471E+08  0.133330E+08  0.000000E+00  0.000000E+00  0.860852E+07  0.133134E+08
  0.154319E-01  0.131424E+08  0.131274E+08  0.000000E+00  0.000000E+00  0.835285E+07  0.131081E+08
  0.159550E-01  0.129328E+08  0.129171E+08  0.000000E+00  0.000000E+00  0.809695E+07  0.128981E+08
  0.164958E-01  0.127185E+08  0.127019E+08  0.000000E+00  0.000000E+00  0.784089E+07  0.126832E+08
  0.170549E-01  0.124993E+08  0.124818E+08  0.000000E+00  0.000000E+00  0.758430E+07  0.124636E+08
  0.176330E-01  0.122753E+08  0.122569E+08  0.000000E+00  0.000000E+00  0.732819E+07  0.122391E+08
  0.182307E-01  0.120465E+08  0.120271E+08  0.000000E+00  0.000000E+00  0.707236E+07  0.120098E+08
  0.188486E-01  0.118128E+08  0.117924E+08  0.000000E+00  0.000000E+00  0.681728E+07  0.117758E+08
  0.194875E-01  0.115744E+08  0.115530E+08  0.000000E+00  0.000000E+00  0.656340E+07  0.115370E+08
  0.201480E-01  0.113313E+08  0.113088E+08  0.000000E+00  0.000000E+00  0.631109E+07  0.112935E+08
  0.208309E-01  0.110836E+08  0.110600E+08  0.000000E+00  0.000000E+00  0.606061E+07  0.110455E+08
  0.215370E-01  0.108314E+08  0.108067E+08  0.000000E+00  0.000000E+00  0.581218E+07  0.107930E+08
  0.222670E-01  0.105749E+08  0.105491E+08  0.000000E+00  0.000000E+00  0.556607E+07  0.105363E+08
  0.230217E-01  0.103143E+08  0.102873E+08  0.000000E+00  0.000000E+00  0.532260E+07  0.102755E+08
  0.238020E-01  0.100498E+08  0.100217E+08  0.000000E+00  0.000000E+00  0.508216E+07  0.100108E+08
  0.246088E-01  0.978171E+07  0.975246E+07  0.000000E+00  0.000000E+00  0.484520E+07  0.974258E+07
  0.254429E-01  0.951037E+07  0.947997E+07  0.000000E+00  0.000000E+00  0.461216E+07  0.947117E+07
  0.263053E-01  0.923616E+07  0.920464E+07  0.000000E+00  0.000000E+00  0.438333E+07  0.919694E+07
  0.271970E-01  0.895956E+07  0.892692E+07  0.000000E+00  0.000000E+00  0.415899E+07  0.892035E+07
  0.281188E-01  0.868105E+07  0.864734E+07  0.000000E+00  0.000000E+00  0.393955E+07  0.864192E+07
  0.290719E-01  0.840124E+07  0.836649E+07  0.000000E+00  0.000000E+00  0.372549E+07  0.836223E+07
  0.300573E-01  0.812077E+07  0.808504E+07  0.000000E+00  0.000000E+00  0.351720E+07  0.808194E+07
  0.310761E-01  0.784037E+07  0.780372E+07  0.000000E+00  0.000000E+00  0.331502E+07  0.780178E+07
  0.321294E-01  0.756083E+07  0.752335E+07  0.000000E+00  0.000000E+00  0.311926E+07  0.752254E+07
  0.332184E-01  0.728303E+07  0.724482E+07  0.000000E+00  0.000000E+00  0.293028E+07  0.724509E+07
  0.343444E-01  0.700791E+07  0.696907E+07  0.000000E+00  0.000000E+00  0.274849E+07  0.697038E+07
  0.355085E-01  0.673648E+07  0.669714E+07  0.000000E+00  0.000000E+00  0.257417E+07  0.669943E+07
