  0.549688E-02  0.176142E+08  0.176110E+08  0.000000E+00  0.000000E+00  0.152504E+08  0.175989E+08
  0.555630E-02  0.175857E+08  0.175824E+08  0.000000E+00  0.000000E+00  0.151971E+08  0.175702E+08
  0.561637E-02  0.175569E+08  0.175535E+08  0.000000E+00  0.000000E+00  0.151433E+08  0.175412E+08
  0.567709E-02  0.175278E+08  0.175244E+08  0.000000E+00  0.000000E+00  0.150891E+08  0.175119E+08
  0.573846E-02  0.174984E+08  0.174949E+08  0.000000E+00  0.000000E+00  0.150344E+08  0.174824E+08
  0.580050E-02  0.174687E+08  0.174651E+08  0.000000E+00  0.000000E+00  0.149793E+08  0.174525E+08
  0.586320E-02  0.174387E+08  0.174351E+08  0.000000E+00  0.000000E+00  0.149239E+08  0.174224E+08
  0.592659E-02  0.174085E+08  0.174047E+08  0.000000E+00  0.000000E+00  0.148679E+08  0.173919E+08
  0.599066E-02  0.173779E+08  0.173741E+08  0.000000E+00  0.000000E+00  0.148116E+08  0.173612E+08
  0.605542E-02  0.173470E+08  0.173431E+08  0.000000E+00  0.000000E+00  0.147548E+08  0.173301E+08
  0.612089E-02  0.173158E+08  0.173119E+08  0.000000E+00  0.000000E+00  0.146977E+08  0.172988E+08
  0.618706E-02  0.172844E+08  0.172803E+08  0.000000E+00  0.000000E+00  0.146401E+08  0.172671E+08
  0.625394E-02  0.172526E+08  0.172484E+08  0.000000E+00  0.000000E+00  0.145820E+08  0.172352E+08
  0.632155E-02  0.172205E+08  0.172163E+08  0.000000E+00  0.000000E+00  0.145236E+08  0.172029E+08
  0.638989E-02  0.171881E+08  0.171838E+08  0.000000E+00  0.000000E+00  0.144647E+08  0.171703E+08
  0.645897E-02  0.171554E+08  0.171510E+08  0.000000E+00  0.000000E+00  0.144054E+08  0.171374E+08
  0.652880E-02  0.171223E+08  0.171179E+08  0.000000E+00  0.000000E+00  0.143457E+08  0.171042E+08
  0.659938E-02  0.170890E+08  0.170844E+08  0.000000E+00  0.000000E+00  0.142856E+08  0.170707E+08
  0.667072E-02  0.170553E+08  0.170507E+08  0.000000E+00  0.000000E+00  0.142251E+08  0.170368E+08
  0.674284E-02  0.170214E+08  0.170166E+08  0.000000E+00  0.000000E+00  0.141641E+08  0.170027E+08
  0.681573E-02  0.169871E+08  0.169822E+08  0.000000E+00  0.000000E+00  0.141028E+08  0.169682E+08
  0.688942E-02  0.169525E+08  0.169475E+08  0.000000E+00  0.000000E+00  0.140410E+08  0.169334E+08
  0.696390E-02  0.169175E+08  0.169125E+08  0.000000E+00  0.000000E+00  0.139788E+08  0.168983E+08
  0.703918E-02  0.168823E+08  0.168771E+08  0.000000E+00  0.000000E+00  0.139162E+08  0.168628E+08
  0.711528E-02  0.168467E+08  0.168414E+08  0.000000E+00  0.000000E+00  0.138533E+08  0.168271E+08
  0.719220E-02  0.168108E+08  0.168054E+08  0.000000E+00  0.000000E+00  0.137899E+08  0.167910E+08
  0.726995E-02  0.167745E+08  0.167691E+08  0.000000E+00  0.000000E+00  0.137261E+08  0.167545E+08
  0.734855E-02  0.167380E+08  0.167324E+08  0.000000E+00  0.000000E+00  0.136619E+08  0.167178E+08
  0.742799E-02  0.167011E+08  0.166954E+08  0.000000E+00  0.000000E+00  0.135974E+08  0.166807E+08
  0.750829E-02  0.166638E+08  0.166580E+08  0.000000E+00  0.000000E+00  0.135324E+08  0.166432E+08
  0.758946E-02  0.166262E+08  0.166203E+08  0.000000E+00  0.000000E+00  0.134671E+08  0.166055E+08
  0.767151E-02  0.165883E+08  0.165823E+08  0.000000E+00  0.000000E+00  0.134013E+08  0.165674E+08
  0.775444E-02  0.165501E+08  0.165439E+08  0.000000E+00  0.000000E+00  0.133352E+08  0.165289E+08
  0.783828E-02  0.165115E+08  0.165052E+08  0.000000E+00  0.000000E+00  0.132687E+08  0.164901E+08
  0.792301E-02  0.164725E+08  0.164661E+08  0.000000E+00  0.000000E+00  0.132019E+08  0.164510E+08
  0.800867E-02  0.164333E+08  0.164267E+08  0.000000E+00  0.000000E+00  0.131346E+08  0.164115E+08
  0.809524E-02  0.163936E+08  0.163870E+08  0.000000E+00  0.000000E+00  0.130670E+08  0.163717E+08
  0.818276E-02  0.163537E+08  0.163469E+08  0.000000E+00  0.000000E+00  0.129991E+08  0.163315E+08
  0.827122E-02  0.163133E+08  0.163064E+08  0.000000E+00  0.000000E+00  0.129307E+08  0.162910E+08
  0.836064E-02  0.162727E+08  0.162656E+08  0.000000E+00  0.000000E+00  0.128620E+08  0.162501E+08
  0.845102E-02  0.162316E+08  0.162244E+08  0.000000E+00  0.000000E+00  0.127930E+08  0.162089E+08
  0.854239E-02  0.161903E+08  0.161829E+08  0.000000E+00  0.000000E+00  0.127236E+08  0.161673E+08
  0.863473E-02  0.161485E+08  0.161410E+08  0.000000E+00  0.000000E+00  0.126538E+08  0.161254E+08
  0.872808E-02  0.161064E+08  0.160988E+08  0.000000E+00  0.000000E+00  0.125837E+08  0.160831E+08
  0.882244E-02  0.160640E+08  0.160562E+08  0.000000E+00  0.000000E+00  0.125132E+08  0.160404E+08
  0.891782E-02  0.160211E+08  0.160132E+08  0.000000E+00  0.000000E+00  0.124424E+08  0.159974E+08
  0.901422E-02  0.159780E+08  0.159699E+08  0.000000E+00  0.000000E+00  0.123713E+08  0.159540E+08
  0.911167E-02  0.159344E+08  0.159261E+08  0.000000E+00  0.000000E+00  0.122999E+08  0.159103E+08
  0.921018E-02  0.158905E+08  0.158821E+08  0.000000E+00  0.000000E+00  0.122281E+08  0.158662E+08
  0.930975E-02  0.158462E+08  0.158376E+08  0.000000E+00  0.000000E+00  0.121560E+08  0.158217E+08
  0.941039E-02  0.158016E+08  0.157928E+08  0.000000E+00  0.000000E+00  0.120836E+08  0.157769E+08
  0.951212E-02  0.157565E+08  0.157476E+08  0.000000E+00  0.000000E+00  0.120108E+08  0.157316E+08
  0.961496E-02  0.157111E+08  0.157021E+08  0.000000E+00  0.000000E+00  0.119378E+08  0.156860E+08
