     2    0.13344E-09    0.68874E-14    0.52213E-12    0.16619E-06    0.31841E-08
     3    0.12588E-09    0.11799E-13    0.64613E-12    0.25570E-06    0.36154E-08
     4    0.11928E-09    0.14136E-13    0.66203E-12    0.33450E-06    0.37873E-08
     5    0.11444E-09    0.13491E-13    0.61564E-12    0.40367E-06    0.38296E-08
     6    0.11107E-09    0.10800E-13    0.53980E-12    0.46443E-06    0.38024E-08
     7    0.10887E-09    0.74480E-14    0.45460E-12    0.51808E-06    0.37376E-08
     8    0.10757E-09    0.45487E-14    0.37253E-12    0.56564E-06    0.36457E-08
     9    0.10696E-09    0.26256E-14    0.29998E-12    0.60802E-06    0.35327E-08
    10    0.10688E-09    0.16606E-14    0.24043E-12    0.64583E-06    0.34107E-08
    11    0.10720E-09    0.13278E-14    0.19548E-12    0.67981E-06    0.32927E-08
    12    0.10792E-09    0.12611E-14    0.16593E-12    0.71025E-06    0.31824E-08
    13    0.10884E-09    0.12111E-14    0.14982E-12    0.73754E-06    0.30799E-08
    14    0.10984E-09    0.10954E-14    0.14428E-12    0.76212E-06    0.29847E-08
    15    0.11099E-09    0.95378E-15    0.14657E-12    0.78427E-06    0.28940E-08
    16    0.11236E-09    0.84473E-15    0.15414E-12    0.80421E-06    0.28055E-08
    17    0.11393E-09    0.80878E-15    0.16450E-12    0.82218E-06    0.27203E-08
    18    0.11557E-09    0.84457E-15    0.17562E-12    0.83841E-06    0.26399E-08
    19    0.11739E-09    0.91494E-15    0.18624E-12    0.85299E-06    0.25642E-08
    20    0.11918E-09    0.98718E-15    0.19512E-12    0.86604E-06    0.24923E-08
    21    0.12099E-09    0.10462E-14    0.20220E-12    0.87773E-06    0.24229E-08
    22    0.12285E-09    0.10972E-14    0.20769E-12    0.88821E-06    0.23549E-08
    23    0.12475E-09    0.11613E-14    0.21211E-12    0.89758E-06    0.22882E-08
    24    0.12668E-09    0.12564E-14    0.21604E-12    0.90590E-06    0.22231E-08
    25    0.12866E-09    0.13951E-14    0.21988E-12    0.91325E-06    0.21608E-08
    26    0.13065E-09    0.15800E-14    0.22414E-12    0.91975E-06    0.21020E-08
    27    0.13269E-09    0.18011E-14    0.22894E-12    0.92545E-06    0.20466E-08
    28    0.13475E-09    0.20504E-14    0.23444E-12    0.93042E-06    0.19939E-08
    29    0.13684E-09    0.23252E-14    0.24042E-12    0.93467E-06    0.19440E-08
    30    0.13895E-09    0.26259E-14    0.24644E-12    0.93822E-06    0.18968E-08
    31    0.14106E-09    0.29543E-14    0.25228E-12    0.94114E-06    0.18525E-08
    32    0.14321E-09    0.33099E-14    0.25766E-12    0.94354E-06    0.18111E-08
    33    0.14541E-09    0.36888E-14    0.26185E-12    0.94544E-06    0.17718E-08
    34    0.14762E-09    0.40884E-14    0.26429E-12    0.94686E-06    0.17337E-08
    35    0.14986E-09    0.45087E-14    0.26516E-12    0.94785E-06    0.16956E-08
    36    0.15210E-09    0.49515E-14    0.26457E-12    0.94842E-06    0.16570E-08
    37    0.15435E-09    0.54176E-14    0.26217E-12    0.94861E-06    0.16192E-08
    38    0.15664E-09    0.59090E-14    0.25788E-12    0.94846E-06    0.15838E-08
    39    0.15898E-09    0.64300E-14    0.25205E-12    0.94797E-06    0.15504E-08
    40    0.16133E-09    0.69863E-14    0.24505E-12    0.94717E-06    0.15186E-08
    41    0.16371E-09    0.75828E-14    0.23717E-12    0.94606E-06    0.14879E-08
    42    0.16609E-09    0.82195E-14    0.22827E-12    0.94468E-06    0.14582E-08
    43    0.16848E-09    0.88950E-14    0.21810E-12    0.94304E-06    0.14294E-08
    44    0.17087E-09    0.96059E-14    0.20654E-12    0.94116E-06    0.14018E-08
    45    0.17329E-09    0.10350E-13    0.19349E-12    0.93906E-06    0.13753E-08
    46    0.17575E-09    0.11126E-13    0.17860E-12    0.93675E-06    0.13499E-08
    47    0.17822E-09    0.11935E-13    0.16204E-12    0.93426E-06    0.13254E-08
    48    0.18070E-09    0.12778E-13    0.14440E-12    0.93158E-06    0.13017E-08
    49    0.18319E-09    0.13653E-13    0.12622E-12    0.92875E-06    0.12784E-08
    50    0.18573E-09    0.14558E-13    0.10712E-12    0.92576E-06    0.12554E-08
    51    0.18829E-09    0.15490E-13    0.86517E-13    0.92264E-06    0.12324E-08
    52    0.19090E-09    0.16459E-13    0.63711E-13    0.91939E-06    0.12096E-08
    53    0.19351E-09    0.17484E-13    0.38241E-13    0.91601E-06    0.11871E-08
    54    0.19611E-09    0.18564E-13    0.10716E-13    0.91252E-06    0.11651E-08
    55    0.19872E-09    0.19694E-13   -0.18240E-13    0.90893E-06    0.11436E-08
    56    0.20138E-09    0.20854E-13   -0.48824E-13    0.90524E-06    0.11229E-08
    57    0.20408E-09    0.22031E-13   -0.80984E-13    0.90146E-06    0.11029E-08
    58    0.20681E-09    0.23228E-13   -0.11477E-12    0.89759E-06    0.10839E-08
    59    0.20956E-09    0.24451E-13   -0.15023E-12    0.89364E-06    0.10659E-08
    60    0.21232E-09    0.25710E-13   -0.18723E-12    0.88961E-06    0.10490E-08
    61    0.21515E-09    0.27018E-13   -0.22562E-12    0.88550E-06    0.10332E-08
    62    0.21796E-09    0.28373E-13   -0.26559E-12    0.88133E-06    0.10182E-08
    63    0.22077E-09    0.29768E-13   -0.30734E-12    0.87711E-06    0.10037E-08
    64    0.22364E-09    0.31205E-13   -0.35110E-12    0.87283E-06    0.98926E-09
    65    0.22651E-09    0.32678E-13   -0.39704E-12    0.86851E-06    0.97454E-09
    66    0.22942E-09    0.34177E-13   -0.44496E-12    0.86415E-06    0.95929E-09
    67    0.23235E-09    0.35704E-13   -0.49448E-12    0.85976E-06    0.94365E-09
    68    0.23533E-09    0.37263E-13   -0.54537E-12    0.85534E-06    0.92786E-09
    69    0.23833E-09    0.38850E-13   -0.59736E-12    0.85090E-06    0.91216E-09
    70    0.24137E-09    0.40470E-13   -0.65066E-12    0.84643E-06    0.89680E-09
    71    0.24443E-09    0.42123E-13   -0.70557E-12    0.84195E-06    0.88199E-09
    72    0.24752E-09    0.43804E-13   -0.76222E-12    0.83745E-06    0.86778E-09
    73    0.25062E-09    0.45510E-13   -0.82064E-12    0.83293E-06    0.85420E-09
    74    0.25375E-09    0.47240E-13   -0.88065E-12    0.82840E-06    0.84127E-09
    75    0.25692E-09    0.48996E-13   -0.94200E-12    0.82385E-06    0.82901E-09
    76    0.26012E-09    0.50777E-13   -0.10046E-11    0.81929E-06    0.81741E-09
    77    0.26337E-09    0.52585E-13   -0.10684E-11    0.81471E-06    0.80634E-09
    78    0.26667E-09    0.54420E-13   -0.11338E-11    0.81012E-06    0.79563E-09
    79    0.26999E-09    0.56278E-13   -0.12003E-11    0.80553E-06    0.78511E-09
    80    0.27334E-09    0.58157E-13   -0.12683E-11    0.80094E-06    0.77463E-09
    81    0.27671E-09    0.60051E-13   -0.13378E-11    0.79634E-06    0.76405E-09
    82    0.28012E-09    0.61963E-13   -0.14087E-11    0.79175E-06    0.75338E-09
    83    0.28354E-09    0.63889E-13   -0.14809E-11    0.78716E-06    0.74266E-09
    84    0.28700E-09    0.65830E-13   -0.15543E-11    0.78258E-06    0.73193E-09
    85    0.29047E-09    0.67780E-13   -0.16287E-11    0.77801E-06    0.72123E-09
    86    0.29398E-09    0.69743E-13   -0.17042E-11    0.77345E-06    0.71062E-09
    87    0.29753E-09    0.71713E-13   -0.17806E-11    0.76890E-06    0.70012E-09
    88    0.30109E-09    0.73695E-13   -0.18579E-11    0.76436E-06    0.68979E-09
    89    0.30469E-09    0.75685E-13   -0.19363E-11    0.75984E-06    0.67966E-09
    90    0.30832E-09    0.77680E-13   -0.20154E-11    0.75533E-06    0.66978E-09
    91    0.31197E-09    0.79679E-13   -0.20953E-11    0.75084E-06    0.66018E-09
    92    0.31566E-09    0.81679E-13   -0.21760E-11    0.74636E-06    0.65086E-09
    93    0.31938E-09    0.83681E-13   -0.22574E-11    0.74190E-06    0.64180E-09
    94    0.32311E-09    0.85679E-13   -0.23393E-11    0.73746E-06    0.63299E-09
    95    0.32688E-09    0.87673E-13   -0.24219E-11    0.73304E-06    0.62442E-09
    96    0.33064E-09    0.89663E-13   -0.25050E-11    0.72863E-06    0.61608E-09
    97    0.33447E-09    0.91644E-13   -0.25887E-11    0.72425E-06    0.60794E-09
    98    0.33832E-09    0.93618E-13   -0.26725E-11    0.71988E-06    0.60000E-09
    99    0.34218E-09    0.95579E-13   -0.27569E-11    0.71553E-06    0.59224E-09
   100    0.34609E-09    0.97527E-13   -0.28414E-11    0.71121E-06    0.58465E-09
   101    0.35001E-09    0.99470E-13   -0.29263E-11    0.70690E-06    0.57722E-09
   102    0.35400E-09    0.10139E-12   -0.30113E-11    0.70262E-06    0.56993E-09
   103    0.35798E-09    0.10329E-12   -0.30966E-11    0.69836E-06    0.56277E-09
   104    0.36200E-09    0.10518E-12   -0.31818E-11    0.69412E-06    0.55573E-09
   105    0.36603E-09    0.10705E-12   -0.32671E-11    0.68990E-06    0.54878E-09
   106    0.37010E-09    0.10890E-12   -0.33523E-11    0.68571E-06    0.54193E-09
   107    0.37415E-09    0.11072E-12   -0.34374E-11    0.68154E-06    0.53515E-09
   108    0.37826E-09    0.11252E-12   -0.35223E-11    0.67740E-06    0.52843E-09
   109    0.38239E-09    0.11428E-12   -0.36071E-11    0.67328E-06    0.52176E-09
   110    0.38654E-09    0.11601E-12   -0.36913E-11    0.66919E-06    0.51512E-09
   111    0.39070E-09    0.11771E-12   -0.37753E-11    0.66512E-06    0.50851E-09
   112    0.39489E-09    0.11938E-12   -0.38590E-11    0.66108E-06    0.50192E-09
   113    0.39911E-09    0.12102E-12   -0.39421E-11    0.65707E-06    0.49537E-09
   114    0.40334E-09    0.12262E-12   -0.40246E-11    0.65308E-06    0.48885E-09
   115    0.40760E-09    0.12419E-12   -0.41064E-11    0.64912E-06    0.48238E-09
   116    0.41187E-09    0.12571E-12   -0.41875E-11    0.64518E-06    0.47596E-09
   117    0.41618E-09    0.12718E-12   -0.42678E-11    0.64127E-06    0.46959E-09
   118    0.42051E-09    0.12863E-12   -0.43473E-11    0.63739E-06    0.46328E-09
   119    0.42485E-09    0.13004E-12   -0.44258E-11    0.63354E-06    0.45703E-09
   120    0.42920E-09    0.13138E-12   -0.45033E-11    0.62971E-06    0.45086E-09
   121    0.43356E-09    0.13270E-12   -0.45797E-11    0.62590E-06    0.44477E-09
   122    0.43793E-09    0.13396E-12   -0.46550E-11    0.62213E-06    0.43875E-09
   123    0.44231E-09    0.13516E-12   -0.47292E-11    0.61838E-06    0.43283E-09
   124    0.44671E-09    0.13632E-12   -0.48018E-11    0.61465E-06    0.42700E-09
   125    0.45111E-09    0.13742E-12   -0.48732E-11    0.61096E-06    0.42127E-09
   126    0.45552E-09    0.13848E-12   -0.49433E-11    0.60729E-06    0.41564E-09
   127    0.45993E-09    0.13948E-12   -0.50119E-11    0.60364E-06    0.41012E-09
   128    0.46434E-09    0.14043E-12   -0.50791E-11    0.60003E-06    0.40472E-09
   129    0.46877E-09    0.14132E-12   -0.51446E-11    0.59644E-06    0.39945E-09
   130    0.47319E-09    0.14214E-12   -0.52083E-11    0.59288E-06    0.39430E-09
   131    0.47762E-09    0.14292E-12   -0.52706E-11    0.58934E-06    0.38928E-09
   132    0.48206E-09    0.14363E-12   -0.53310E-11    0.58583E-06    0.38439E-09
   133    0.48650E-09    0.14429E-12   -0.53897E-11    0.58235E-06    0.37962E-09
   134    0.49094E-09    0.14489E-12   -0.54462E-11    0.57889E-06    0.37497E-09
   135    0.49538E-09    0.14543E-12   -0.55009E-11    0.57546E-06    0.37042E-09
   136    0.49980E-09    0.14590E-12   -0.55533E-11    0.57206E-06    0.36599E-09
   137    0.50423E-09    0.14631E-12   -0.56037E-11    0.56868E-06    0.36165E-09
   138    0.50865E-09    0.14666E-12   -0.56519E-11    0.56533E-06    0.35741E-09
   139    0.51304E-09    0.14696E-12   -0.56978E-11    0.56200E-06    0.35325E-09
   140    0.51745E-09    0.14719E-12   -0.57415E-11    0.55870E-06    0.34918E-09
   141    0.52184E-09    0.14735E-12   -0.57827E-11    0.55543E-06    0.34519E-09
   142    0.52622E-09    0.14745E-12   -0.58216E-11    0.55218E-06    0.34126E-09
   143    0.53061E-09    0.14749E-12   -0.58580E-11    0.54895E-06    0.33740E-09
   144    0.53497E-09    0.14746E-12   -0.58920E-11    0.54575E-06    0.33361E-09
   145    0.53931E-09    0.14739E-12   -0.59234E-11    0.54258E-06    0.32986E-09
   146    0.54367E-09    0.14723E-12   -0.59522E-11    0.53943E-06    0.32617E-09
   147    0.54799E-09    0.14703E-12   -0.59783E-11    0.53630E-06    0.32252E-09
   148    0.55229E-09    0.14676E-12   -0.60018E-11    0.53320E-06    0.31891E-09
   149    0.55659E-09    0.14643E-12   -0.60225E-11    0.53012E-06    0.31533E-09
