    0.10000E-03    0.57312E+03
    0.10202E-03    0.58425E+03
    0.10408E-03    0.59560E+03
    0.10618E-03    0.60716E+03
    0.10833E-03    0.61896E+03
    0.11052E-03    0.63098E+03
    0.11275E-03    0.64323E+03
    0.11503E-03    0.65572E+03
    0.11735E-03    0.66845E+03
    0.11972E-03    0.68143E+03
    0.12214E-03    0.69466E+03
    0.12461E-03    0.70815E+03
    0.12712E-03    0.72190E+03
    0.12969E-03    0.73591E+03
    0.13231E-03    0.75020E+03
    0.13499E-03    0.76476E+03
    0.13771E-03    0.77961E+03
    0.14049E-03    0.79474E+03
    0.14333E-03    0.81016E+03
    0.14623E-03    0.82589E+03
    0.14918E-03    0.84192E+03
    0.15220E-03    0.85826E+03
    0.15527E-03    0.87491E+03
    0.15841E-03    0.89189E+03
    0.16161E-03    0.90919E+03
    0.16487E-03    0.92683E+03
    0.16820E-03    0.94481E+03
    0.17160E-03    0.96314E+03
    0.17507E-03    0.98182E+03
    0.17860E-03    0.10009E+04
    0.18221E-03    0.10203E+04
    0.18589E-03    0.10401E+04
    0.18965E-03    0.10602E+04
    0.19348E-03    0.10808E+04
    0.19739E-03    0.11017E+04
    0.20138E-03    0.11231E+04
    0.20544E-03    0.11449E+04
    0.20959E-03    0.11671E+04
    0.21383E-03    0.11897E+04
    0.21815E-03    0.12127E+04
    0.22255E-03    0.12362E+04
    0.22705E-03    0.12602E+04
    0.23164E-03    0.12846E+04
    0.23632E-03    0.13095E+04
    0.24109E-03    0.13348E+04
    0.24596E-03    0.13607E+04
    0.25093E-03    0.13870E+04
    0.25600E-03    0.14139E+04
    0.26117E-03    0.14412E+04
    0.26645E-03    0.14691E+04
    0.27183E-03    0.14975E+04
    0.27732E-03    0.15265E+04
    0.28292E-03    0.15560E+04
    0.28864E-03    0.15861E+04
    0.29447E-03    0.16168E+04
    0.30042E-03    0.16480E+04
    0.30649E-03    0.16799E+04
    0.31268E-03    0.17123E+04
    0.31899E-03    0.17454E+04
    0.32544E-03    0.17791E+04
    0.33201E-03    0.18135E+04
    0.33872E-03    0.18485E+04
    0.34556E-03    0.18842E+04
    0.35254E-03    0.19205E+04
    0.35966E-03    0.19576E+04
    0.36693E-03    0.19953E+04
    0.37434E-03    0.20338E+04
    0.38190E-03    0.20729E+04
    0.38962E-03    0.21129E+04
    0.39749E-03    0.21536E+04
    0.40552E-03    0.21950E+04
    0.41371E-03    0.22373E+04
    0.42207E-03    0.22803E+04
    0.43060E-03    0.23241E+04
    0.43929E-03    0.23688E+04
    0.44817E-03    0.24143E+04
    0.45722E-03    0.24607E+04
    0.46646E-03    0.25079E+04
    0.47588E-03    0.25561E+04
    0.48550E-03    0.26051E+04
    0.49530E-03    0.26550E+04
    0.50531E-03    0.27059E+04
    0.51552E-03    0.27577E+04
    0.52593E-03    0.28105E+04
    0.53656E-03    0.28643E+04
    0.54739E-03    0.29191E+04
    0.55845E-03    0.29748E+04
    0.56973E-03    0.30317E+04
    0.58124E-03    0.30895E+04
    0.59299E-03    0.31484E+04
    0.60496E-03    0.32085E+04
    0.61719E-03    0.32696E+04
    0.62965E-03    0.33318E+04
    0.64237E-03    0.33952E+04
    0.65535E-03    0.34597E+04
    0.66859E-03    0.35254E+04
    0.68210E-03    0.35924E+04
    0.69588E-03    0.36605E+04
    0.70993E-03    0.37298E+04
    0.72427E-03    0.38005E+04
