     2    0.16252E-09    0.83387E-14    0.48983E-12    0.13867E-06    0.46232E-08
     3    0.15053E-09    0.13357E-13    0.61280E-12    0.21277E-06    0.54594E-08
     4    0.13972E-09    0.14665E-13    0.62690E-12    0.27832E-06    0.58394E-08
     5    0.13145E-09    0.12636E-13    0.57680E-12    0.33587E-06    0.59763E-08
     6    0.12547E-09    0.90094E-14    0.49715E-12    0.38634E-06    0.59757E-08
     7    0.12131E-09    0.55087E-14    0.40994E-12    0.43081E-06    0.58951E-08
     8    0.11850E-09    0.30851E-14    0.32806E-12    0.47014E-06    0.57686E-08
     9    0.11674E-09    0.18471E-14    0.25875E-12    0.50508E-06    0.56173E-08
    10    0.11580E-09    0.14071E-14    0.20573E-12    0.53614E-06    0.54538E-08
    11    0.11546E-09    0.12904E-14    0.16957E-12    0.56395E-06    0.52895E-08
    12    0.11565E-09    0.11956E-14    0.14912E-12    0.58865E-06    0.51260E-08
    13    0.11618E-09    0.10416E-14    0.14141E-12    0.61088E-06    0.49716E-08
    14    0.11698E-09    0.87912E-15    0.14272E-12    0.63067E-06    0.48219E-08
    15    0.11801E-09    0.77664E-15    0.14940E-12    0.64848E-06    0.46791E-08
    16    0.11927E-09    0.75530E-15    0.15850E-12    0.66444E-06    0.45402E-08
    17    0.12067E-09    0.78744E-15    0.16787E-12    0.67860E-06    0.44061E-08
    18    0.12216E-09    0.83049E-15    0.17608E-12    0.69134E-06    0.42766E-08
    19    0.12389E-09    0.86091E-15    0.18280E-12    0.70272E-06    0.41519E-08
    20    0.12567E-09    0.88301E-15    0.18793E-12    0.71278E-06    0.40288E-08
    21    0.12754E-09    0.91959E-15    0.19202E-12    0.72169E-06    0.39094E-08
    22    0.12947E-09    0.99227E-15    0.19575E-12    0.72961E-06    0.37943E-08
    23    0.13148E-09    0.11099E-14    0.19968E-12    0.73658E-06    0.36842E-08
    24    0.13355E-09    0.12686E-14    0.20416E-12    0.74262E-06    0.35792E-08
    25    0.13567E-09    0.14603E-14    0.20953E-12    0.74789E-06    0.34788E-08
    26    0.13785E-09    0.16787E-14    0.21588E-12    0.75243E-06    0.33828E-08
    27    0.14007E-09    0.19220E-14    0.22285E-12    0.75627E-06    0.32919E-08
    28    0.14234E-09    0.21909E-14    0.22992E-12    0.75949E-06    0.32059E-08
    29    0.14466E-09    0.24849E-14    0.23650E-12    0.76212E-06    0.31238E-08
    30    0.14701E-09    0.28013E-14    0.24219E-12    0.76423E-06    0.30441E-08
    31    0.14940E-09    0.31360E-14    0.24648E-12    0.76580E-06    0.29669E-08
    32    0.15184E-09    0.34870E-14    0.24898E-12    0.76695E-06    0.28928E-08
    33    0.15431E-09    0.38557E-14    0.24945E-12    0.76767E-06    0.28214E-08
    34    0.15682E-09    0.42471E-14    0.24824E-12    0.76799E-06    0.27514E-08
    35    0.15936E-09    0.46676E-14    0.24543E-12    0.76793E-06    0.26831E-08
    36    0.16193E-09    0.51219E-14    0.24123E-12    0.76754E-06    0.26172E-08
    37    0.16455E-09    0.56116E-14    0.23571E-12    0.76685E-06    0.25543E-08
    38    0.16720E-09    0.61374E-14    0.22918E-12    0.76585E-06    0.24935E-08
    39    0.16987E-09    0.66987E-14    0.22170E-12    0.76458E-06    0.24348E-08
    40    0.17256E-09    0.72955E-14    0.21320E-12    0.76306E-06    0.23786E-08
    41    0.17530E-09    0.79283E-14    0.20362E-12    0.76131E-06    0.23251E-08
    42    0.17806E-09    0.85967E-14    0.19293E-12    0.75934E-06    0.22737E-08
    43    0.18085E-09    0.92999E-14    0.18101E-12    0.75718E-06    0.22241E-08
    44    0.18365E-09    0.10036E-13    0.16747E-12    0.75482E-06    0.21758E-08
    45    0.18651E-09    0.10803E-13    0.15200E-12    0.75228E-06    0.21289E-08
    46    0.18940E-09    0.11605E-13    0.13460E-12    0.74958E-06    0.20832E-08
    47    0.19230E-09    0.12438E-13    0.11536E-12    0.74674E-06    0.20386E-08
    48    0.19521E-09    0.13308E-13    0.94079E-13    0.74376E-06    0.19951E-08
    49    0.19818E-09    0.14215E-13    0.70697E-13    0.74065E-06    0.19530E-08
    50    0.20119E-09    0.15162E-13    0.45546E-13    0.73742E-06    0.19120E-08
    51    0.20419E-09    0.16148E-13    0.18973E-13    0.73409E-06    0.18719E-08
    52    0.20724E-09    0.17171E-13   -0.91921E-14    0.73066E-06    0.18331E-08
    53    0.21034E-09    0.18236E-13   -0.39154E-13    0.72713E-06    0.17961E-08
    54    0.21345E-09    0.19338E-13   -0.70678E-13    0.72352E-06    0.17603E-08
    55    0.21656E-09    0.20480E-13   -0.10354E-12    0.71983E-06    0.17253E-08
    56    0.21972E-09    0.21661E-13   -0.13798E-12    0.71607E-06    0.16914E-08
    57    0.22292E-09    0.22879E-13   -0.17426E-12    0.71224E-06    0.16588E-08
    58    0.22616E-09    0.24134E-13   -0.21236E-12    0.70836E-06    0.16273E-08
    59    0.22939E-09    0.25426E-13   -0.25220E-12    0.70443E-06    0.15963E-08
    60    0.23265E-09    0.26750E-13   -0.29375E-12    0.70044E-06    0.15659E-08
    61    0.23599E-09    0.28108E-13   -0.33699E-12    0.69641E-06    0.15362E-08
    62    0.23932E-09    0.29499E-13   -0.38208E-12    0.69234E-06    0.15071E-08
    63    0.24268E-09    0.30924E-13   -0.42917E-12    0.68824E-06    0.14787E-08
    64    0.24609E-09    0.32389E-13   -0.47845E-12    0.68410E-06    0.14511E-08
    65    0.24951E-09    0.33895E-13   -0.53000E-12    0.67994E-06    0.14241E-08
    66    0.25297E-09    0.35438E-13   -0.58358E-12    0.67576E-06    0.13979E-08
    67    0.25644E-09    0.37015E-13   -0.63882E-12    0.67155E-06    0.13724E-08
    68    0.25996E-09    0.38630E-13   -0.69546E-12    0.66733E-06    0.13477E-08
    69    0.26351E-09    0.40273E-13   -0.75315E-12    0.66310E-06    0.13236E-08
    70    0.26710E-09    0.41946E-13   -0.81200E-12    0.65886E-06    0.13002E-08
    71    0.27072E-09    0.43645E-13   -0.87225E-12    0.65460E-06    0.12774E-08
    72    0.27437E-09    0.45368E-13   -0.93410E-12    0.65035E-06    0.12552E-08
    73    0.27804E-09    0.47112E-13   -0.99772E-12    0.64608E-06    0.12334E-08
    74    0.28174E-09    0.48879E-13   -0.10631E-11    0.64182E-06    0.12120E-08
    75    0.28548E-09    0.50672E-13   -0.11300E-11    0.63756E-06    0.11911E-08
    76    0.28924E-09    0.52493E-13   -0.11986E-11    0.63329E-06    0.11705E-08
    77    0.29304E-09    0.54342E-13   -0.12687E-11    0.62904E-06    0.11503E-08
    78    0.29689E-09    0.56220E-13   -0.13405E-11    0.62478E-06    0.11306E-08
    79    0.30075E-09    0.58120E-13   -0.14134E-11    0.62054E-06    0.11113E-08
    80    0.30466E-09    0.60040E-13   -0.14875E-11    0.61630E-06    0.10925E-08
    81    0.30859E-09    0.61974E-13   -0.15630E-11    0.61208E-06    0.10741E-08
    82    0.31257E-09    0.63924E-13   -0.16396E-11    0.60787E-06    0.10562E-08
    83    0.31657E-09    0.65887E-13   -0.17174E-11    0.60367E-06    0.10388E-08
    84    0.32061E-09    0.67864E-13   -0.17962E-11    0.59949E-06    0.10218E-08
    85    0.32466E-09    0.69850E-13   -0.18762E-11    0.59532E-06    0.10052E-08
    86    0.32875E-09    0.71849E-13   -0.19572E-11    0.59117E-06    0.98900E-09
    87    0.33290E-09    0.73855E-13   -0.20392E-11    0.58703E-06    0.97314E-09
    88    0.33705E-09    0.75870E-13   -0.21222E-11    0.58292E-06    0.95759E-09
    89    0.34124E-09    0.77893E-13   -0.22063E-11    0.57882E-06    0.94234E-09
    90    0.34547E-09    0.79918E-13   -0.22911E-11    0.57474E-06    0.92735E-09
    91    0.34972E-09    0.81944E-13   -0.23767E-11    0.57069E-06    0.91262E-09
    92    0.35401E-09    0.83970E-13   -0.24630E-11    0.56666E-06    0.89816E-09
    93    0.35833E-09    0.85994E-13   -0.25501E-11    0.56265E-06    0.88395E-09
    94    0.36267E-09    0.88013E-13   -0.26377E-11    0.55866E-06    0.87002E-09
    95    0.36705E-09    0.90026E-13   -0.27259E-11    0.55469E-06    0.85634E-09
    96    0.37143E-09    0.92031E-13   -0.28146E-11    0.55075E-06    0.84293E-09
    97    0.37586E-09    0.94028E-13   -0.29037E-11    0.54684E-06    0.82979E-09
    98    0.38033E-09    0.96014E-13   -0.29930E-11    0.54295E-06    0.81691E-09
    99    0.38480E-09    0.97985E-13   -0.30827E-11    0.53908E-06    0.80430E-09
   100    0.38931E-09    0.99942E-13   -0.31724E-11    0.53524E-06    0.79193E-09
   101    0.39385E-09    0.10189E-12   -0.32623E-11    0.53143E-06    0.77982E-09
   102    0.39845E-09    0.10381E-12   -0.33524E-11    0.52764E-06    0.76795E-09
   103    0.40304E-09    0.10572E-12   -0.34425E-11    0.52388E-06    0.75632E-09
   104    0.40766E-09    0.10761E-12   -0.35324E-11    0.52014E-06    0.74492E-09
   105    0.41230E-09    0.10947E-12   -0.36222E-11    0.51644E-06    0.73374E-09
   106    0.41697E-09    0.11132E-12   -0.37118E-11    0.51275E-06    0.72278E-09
   107    0.42163E-09    0.11313E-12   -0.38011E-11    0.50910E-06    0.71204E-09
   108    0.42634E-09    0.11491E-12   -0.38902E-11    0.50547E-06    0.70150E-09
   109    0.43107E-09    0.11666E-12   -0.39788E-11    0.50187E-06    0.69116E-09
   110    0.43582E-09    0.11836E-12   -0.40668E-11    0.49830E-06    0.68102E-09
   111    0.44058E-09    0.12005E-12   -0.41544E-11    0.49475E-06    0.67107E-09
   112    0.44536E-09    0.12169E-12   -0.42414E-11    0.49123E-06    0.66130E-09
   113    0.45017E-09    0.12330E-12   -0.43277E-11    0.48775E-06    0.65171E-09
   114    0.45500E-09    0.12486E-12   -0.44131E-11    0.48428E-06    0.64230E-09
   115    0.45985E-09    0.12640E-12   -0.44978E-11    0.48085E-06    0.63304E-09
   116    0.46471E-09    0.12788E-12   -0.45815E-11    0.47745E-06    0.62396E-09
   117    0.46960E-09    0.12931E-12   -0.46642E-11    0.47407E-06    0.61503E-09
   118    0.47452E-09    0.13072E-12   -0.47460E-11    0.47072E-06    0.60626E-09
   119    0.47944E-09    0.13208E-12   -0.48266E-11    0.46740E-06    0.59764E-09
   120    0.48438E-09    0.13337E-12   -0.49059E-11    0.46411E-06    0.58918E-09
   121    0.48932E-09    0.13463E-12   -0.49839E-11    0.46084E-06    0.58086E-09
   122    0.49427E-09    0.13583E-12   -0.50606E-11    0.45761E-06    0.57269E-09
   123    0.49923E-09    0.13698E-12   -0.51360E-11    0.45440E-06    0.56467E-09
   124    0.50420E-09    0.13807E-12   -0.52096E-11    0.45121E-06    0.55679E-09
   125    0.50918E-09    0.13911E-12   -0.52817E-11    0.44806E-06    0.54904E-09
   126    0.51416E-09    0.14010E-12   -0.53522E-11    0.44493E-06    0.54143E-09
   127    0.51914E-09    0.14103E-12   -0.54211E-11    0.44183E-06    0.53396E-09
   128    0.52413E-09    0.14191E-12   -0.54882E-11    0.43876E-06    0.52661E-09
   129    0.52912E-09    0.14272E-12   -0.55533E-11    0.43571E-06    0.51939E-09
   130    0.53412E-09    0.14347E-12   -0.56165E-11    0.43269E-06    0.51230E-09
   131    0.53912E-09    0.14417E-12   -0.56779E-11    0.42970E-06    0.50533E-09
   132    0.54412E-09    0.14480E-12   -0.57371E-11    0.42673E-06    0.49848E-09
   133    0.54912E-09    0.14538E-12   -0.57944E-11    0.42379E-06    0.49174E-09
   134    0.55412E-09    0.14590E-12   -0.58492E-11    0.42088E-06    0.48512E-09
   135    0.55912E-09    0.14635E-12   -0.59019E-11    0.41799E-06    0.47862E-09
   136    0.56410E-09    0.14673E-12   -0.59520E-11    0.41513E-06    0.47222E-09
   137    0.56909E-09    0.14706E-12   -0.59998E-11    0.41230E-06    0.46594E-09
   138    0.57406E-09    0.14732E-12   -0.60451E-11    0.40949E-06    0.45976E-09
   139    0.57901E-09    0.14753E-12   -0.60879E-11    0.40671E-06    0.45368E-09
   140    0.58397E-09    0.14766E-12   -0.61281E-11    0.40395E-06    0.44771E-09
   141    0.58890E-09    0.14773E-12   -0.61656E-11    0.40122E-06    0.44183E-09
   142    0.59383E-09    0.14774E-12   -0.62004E-11    0.39851E-06    0.43606E-09
   143    0.59875E-09    0.14768E-12   -0.62325E-11    0.39582E-06    0.43038E-09
   144    0.60365E-09    0.14756E-12   -0.62618E-11    0.39317E-06    0.42479E-09
   145    0.60853E-09    0.14739E-12   -0.62883E-11    0.39053E-06    0.41929E-09
   146    0.61343E-09    0.14715E-12   -0.63119E-11    0.38792E-06    0.41389E-09
   147    0.61828E-09    0.14685E-12   -0.63324E-11    0.38534E-06    0.40857E-09
   148    0.62311E-09    0.14648E-12   -0.63501E-11    0.38277E-06    0.40334E-09
   149    0.62793E-09    0.14605E-12   -0.63647E-11    0.38024E-06    0.39819E-09
   150    0.63272E-09    0.14558E-12   -0.63759E-11    0.37772E-06    0.39312E-09
   151    0.63749E-09    0.14504E-12   -0.63842E-11    0.37523E-06    0.38813E-09
   152    0.64223E-09    0.14443E-12   -0.63892E-11    0.37276E-06    0.38322E-09
   153    0.64694E-09    0.14377E-12   -0.63908E-11    0.37032E-06    0.37839E-09
   154    0.65163E-09    0.14307E-12   -0.63891E-11    0.36790E-06    0.37364E-09
   155    0.65629E-09    0.14231E-12   -0.63842E-11    0.36550E-06    0.36896E-09
   156    0.66090E-09    0.14150E-12   -0.63759E-11    0.36312E-06    0.36436E-09
   157    0.66550E-09    0.14064E-12   -0.63641E-11    0.36076E-06    0.35984E-09
   158    0.67006E-09    0.13974E-12   -0.63488E-11    0.35843E-06    0.35538E-09
   159    0.67458E-09    0.13878E-12   -0.63301E-11    0.35612E-06    0.35100E-09
   160    0.67907E-09    0.13778E-12   -0.63078E-11    0.35383E-06    0.34669E-09
   161    0.68353E-09    0.13675E-12   -0.62820E-11    0.35156E-06    0.34245E-09
   162    0.68794E-09    0.13566E-12   -0.62526E-11    0.34932E-06    0.33828E-09
   163    0.69234E-09    0.13454E-12   -0.62196E-11    0.34709E-06    0.33418E-09
   164    0.69667E-09    0.13338E-12   -0.61832E-11    0.34489E-06    0.33014E-09
   165    0.70099E-09    0.13218E-12   -0.61429E-11    0.34270E-06    0.32617E-09
   166    0.70525E-09    0.13096E-12   -0.60990E-11    0.34054E-06    0.32226E-09
   167    0.70949E-09    0.12969E-12   -0.60515E-11    0.33839E-06    0.31842E-09
   168    0.71366E-09    0.12841E-12   -0.60003E-11    0.33627E-06    0.31464E-09
   169    0.71779E-09    0.12709E-12   -0.59452E-11    0.33417E-06    0.31092E-09
   170    0.72188E-09    0.12576E-12   -0.58865E-11    0.33208E-06    0.30725E-09
   171    0.72591E-09    0.12442E-12   -0.58238E-11    0.33002E-06    0.30365E-09
   172    0.72988E-09    0.12305E-12   -0.57575E-11    0.32797E-06    0.30011E-09
   173    0.73379E-09    0.12166E-12   -0.56873E-11    0.32595E-06    0.29662E-09
   174    0.73766E-09    0.12029E-12   -0.56134E-11    0.32394E-06    0.29318E-09
   175    0.74148E-09    0.11889E-12   -0.55357E-11    0.32195E-06    0.28980E-09
   176    0.74522E-09    0.11750E-12   -0.54541E-11    0.31998E-06    0.28648E-09
   177    0.74892E-09    0.11610E-12   -0.53688E-11    0.31803E-06    0.28320E-09
   178    0.75255E-09    0.11473E-12   -0.52797E-11    0.31609E-06    0.27997E-09
   179    0.75612E-09    0.11334E-12   -0.51867E-11    0.31418E-06    0.27680E-09
   180    0.75965E-09    0.11197E-12   -0.50900E-11    0.31228E-06    0.27367E-09
   181    0.76310E-09    0.11061E-12   -0.49897E-11    0.31039E-06    0.27058E-09
   182    0.76650E-09    0.10928E-12   -0.48854E-11    0.30853E-06    0.26754E-09
   183    0.76982E-09    0.10796E-12   -0.47775E-11    0.30668E-06    0.26455E-09
   184    0.77309E-09    0.10667E-12   -0.46657E-11    0.30485E-06    0.26160E-09
   185    0.77630E-09    0.10542E-12   -0.45505E-11    0.30304E-06    0.25869E-09
   186    0.77940E-09    0.10419E-12   -0.44313E-11    0.30124E-06    0.25583E-09
   187    0.78248E-09    0.10301E-12   -0.43084E-11    0.29946E-06    0.25301E-09
   188    0.78549E-09    0.10187E-12   -0.41820E-11    0.29769E-06    0.25022E-09
   189    0.78841E-09    0.10078E-12   -0.40519E-11    0.29595E-06    0.24748E-09
   190    0.79131E-09    0.99742E-13   -0.39184E-11    0.29421E-06    0.24478E-09
   191    0.79409E-09    0.98760E-13   -0.37810E-11    0.29250E-06    0.24212E-09
   192    0.79682E-09    0.97837E-13   -0.36401E-11    0.29079E-06    0.23950E-09
   193    0.79946E-09    0.96980E-13   -0.34958E-11    0.28911E-06    0.23692E-09
   194    0.80205E-09    0.96192E-13   -0.33479E-11    0.28744E-06    0.23437E-09
   195    0.80456E-09    0.95478E-13   -0.31966E-11    0.28578E-06    0.23186E-09
   196    0.80699E-09    0.94843E-13   -0.30418E-11    0.28414E-06    0.22939E-09
   197    0.80935E-09    0.94294E-13   -0.28838E-11    0.28252E-06    0.22696E-09
   198    0.81164E-09    0.93832E-13   -0.27224E-11    0.28091E-06    0.22456E-09
   199    0.81386E-09    0.93464E-13   -0.25578E-11    0.27931E-06    0.22219E-09
   200    0.81600E-09    0.93192E-13   -0.23899E-11    0.27773E-06    0.21986E-09
   201    0.81806E-09    0.93025E-13   -0.22188E-11    0.27616E-06    0.21757E-09
