     2    0.16080E-09    0.82102E-14    0.00000E+00    0.48884E-12    0.50086E-07    0.13332E-08   -0.64676E-11
     3    0.14926E-09    0.13235E-13    0.00000E+00    0.61180E-12    0.60728E-07    0.13212E-08   -0.78755E-11
     4    0.13875E-09    0.14638E-13    0.00000E+00    0.62684E-12    0.69826E-07    0.12841E-08   -0.78692E-11
     5    0.13069E-09    0.12718E-13    0.00000E+00    0.57795E-12    0.77673E-07    0.12371E-08   -0.68483E-11
     6    0.12485E-09    0.91513E-14    0.00000E+00    0.49934E-12    0.84467E-07    0.11866E-08   -0.51882E-11
     7    0.12077E-09    0.56460E-14    0.00000E+00    0.41271E-12    0.90401E-07    0.11358E-08   -0.32581E-11
     8    0.11803E-09    0.31764E-14    0.00000E+00    0.33127E-12    0.95614E-07    0.10859E-08   -0.13843E-11
     9    0.11634E-09    0.18878E-14    0.00000E+00    0.26185E-12    0.10022E-06    0.10385E-08    0.17821E-12
    10    0.11544E-09    0.14175E-14    0.00000E+00    0.20842E-12    0.10429E-06    0.99337E-09    0.12683E-11
    11    0.11512E-09    0.12947E-14    0.00000E+00    0.17161E-12    0.10791E-06    0.95191E-09    0.18282E-11
    12    0.11530E-09    0.12067E-14    0.00000E+00    0.15049E-12    0.11110E-06    0.91330E-09    0.18893E-11
    13    0.11584E-09    0.10590E-14    0.00000E+00    0.14219E-12    0.11396E-06    0.87818E-09    0.15525E-11
    14    0.11666E-09    0.89594E-15    0.00000E+00    0.14304E-12    0.11647E-06    0.84538E-09    0.95961E-12
    15    0.11768E-09    0.78761E-15    0.00000E+00    0.14952E-12    0.11872E-06    0.81508E-09    0.26491E-12
    16    0.11893E-09    0.76082E-15    0.00000E+00    0.15865E-12    0.12072E-06    0.78657E-09   -0.39236E-12
    17    0.12033E-09    0.79195E-15    0.00000E+00    0.16823E-12    0.12246E-06    0.75963E-09   -0.90680E-12
    18    0.12181E-09    0.83837E-15    0.00000E+00    0.17671E-12    0.12401E-06    0.73412E-09   -0.12165E-11
    19    0.12354E-09    0.87369E-15    0.00000E+00    0.18386E-12    0.12538E-06    0.70967E-09   -0.13050E-11
    20    0.12530E-09    0.89873E-15    0.00000E+00    0.18926E-12    0.12656E-06    0.68634E-09   -0.11979E-11
    21    0.12715E-09    0.93475E-15    0.00000E+00    0.19357E-12    0.12759E-06    0.66401E-09   -0.95336E-12
    22    0.12907E-09    0.10041E-14    0.00000E+00    0.19731E-12    0.12848E-06    0.64284E-09   -0.64430E-12
    23    0.13106E-09    0.11178E-14    0.00000E+00    0.20116E-12    0.12923E-06    0.62251E-09   -0.34150E-12
    24    0.13311E-09    0.12742E-14    0.00000E+00    0.20556E-12    0.12987E-06    0.60317E-09   -0.10260E-12
    25    0.13521E-09    0.14653E-14    0.00000E+00    0.21082E-12    0.13039E-06    0.58485E-09    0.33475E-13
    26    0.13736E-09    0.16843E-14    0.00000E+00    0.21705E-12    0.13082E-06    0.56758E-09    0.51402E-13
    27    0.13956E-09    0.19282E-14    0.00000E+00    0.22383E-12    0.13114E-06    0.55139E-09   -0.37979E-13
    28    0.14181E-09    0.21977E-14    0.00000E+00    0.23079E-12    0.13139E-06    0.53609E-09   -0.20247E-12
    29    0.14409E-09    0.24927E-14    0.00000E+00    0.23751E-12    0.13155E-06    0.52134E-09   -0.39998E-12
    30    0.14642E-09    0.28114E-14    0.00000E+00    0.24333E-12    0.13164E-06    0.50731E-09   -0.59039E-12
    31    0.14879E-09    0.31497E-14    0.00000E+00    0.24780E-12    0.13166E-06    0.49388E-09   -0.74038E-12
    32    0.15118E-09    0.35049E-14    0.00000E+00    0.25060E-12    0.13162E-06    0.48092E-09   -0.82565E-12
    33    0.15363E-09    0.38774E-14    0.00000E+00    0.25137E-12    0.13152E-06    0.46842E-09   -0.83473E-12
    34    0.15611E-09    0.42718E-14    0.00000E+00    0.25030E-12    0.13137E-06    0.45633E-09   -0.77362E-12
    35    0.15862E-09    0.46940E-14    0.00000E+00    0.24767E-12    0.13117E-06    0.44459E-09   -0.66399E-12
    36    0.16116E-09    0.51490E-14    0.00000E+00    0.24357E-12    0.13092E-06    0.43332E-09   -0.53465E-12
    37    0.16373E-09    0.56396E-14    0.00000E+00    0.23824E-12    0.13063E-06    0.42243E-09   -0.41191E-12
    38    0.16634E-09    0.61668E-14    0.00000E+00    0.23172E-12    0.13030E-06    0.41196E-09   -0.31855E-12
    39    0.16899E-09    0.67301E-14    0.00000E+00    0.22410E-12    0.12993E-06    0.40193E-09   -0.26540E-12
    40    0.17165E-09    0.73292E-14    0.00000E+00    0.21552E-12    0.12953E-06    0.39235E-09   -0.26028E-12
    41    0.17434E-09    0.79644E-14    0.00000E+00    0.20602E-12    0.12910E-06    0.38323E-09   -0.30594E-12
    42    0.17705E-09    0.86356E-14    0.00000E+00    0.19547E-12    0.12864E-06    0.37447E-09   -0.38509E-12
    43    0.17981E-09    0.93423E-14    0.00000E+00    0.18361E-12    0.12815E-06    0.36600E-09   -0.47630E-12
    44    0.18258E-09    0.10082E-13    0.00000E+00    0.17016E-12    0.12764E-06    0.35781E-09   -0.56160E-12
    45    0.18539E-09    0.10854E-13    0.00000E+00    0.15487E-12    0.12711E-06    0.34992E-09   -0.62561E-12
    46    0.18823E-09    0.11660E-13    0.00000E+00    0.13768E-12    0.12655E-06    0.34226E-09   -0.65952E-12
    47    0.19109E-09    0.12500E-13    0.00000E+00    0.11860E-12    0.12598E-06    0.33478E-09   -0.65814E-12
    48    0.19397E-09    0.13374E-13    0.00000E+00    0.97545E-13    0.12538E-06    0.32747E-09   -0.62397E-12
    49    0.19689E-09    0.14284E-13    0.00000E+00    0.74510E-13    0.12477E-06    0.32036E-09   -0.56370E-12
    50    0.19985E-09    0.15235E-13    0.00000E+00    0.49576E-13    0.12415E-06    0.31347E-09   -0.49322E-12
    51    0.20282E-09    0.16224E-13    0.00000E+00    0.22893E-13    0.12351E-06    0.30682E-09   -0.42893E-12
    52    0.20584E-09    0.17251E-13    0.00000E+00   -0.53722E-14    0.12286E-06    0.30037E-09   -0.38033E-12
    53    0.20887E-09    0.18320E-13    0.00000E+00   -0.35117E-13    0.12219E-06    0.29410E-09   -0.35400E-12
    54    0.21192E-09    0.19427E-13    0.00000E+00   -0.66445E-13    0.12152E-06    0.28803E-09   -0.35191E-12
    55    0.21501E-09    0.20573E-13    0.00000E+00   -0.99463E-13    0.12084E-06    0.28223E-09   -0.37349E-12
    56    0.21814E-09    0.21759E-13    0.00000E+00   -0.13403E-12    0.12015E-06    0.27664E-09   -0.41285E-12
    57    0.22128E-09    0.22983E-13    0.00000E+00   -0.17005E-12    0.11945E-06    0.27122E-09   -0.46173E-12
    58    0.22445E-09    0.24243E-13    0.00000E+00   -0.20778E-12    0.11874E-06    0.26594E-09   -0.50793E-12
    59    0.22765E-09    0.25541E-13    0.00000E+00   -0.24749E-12    0.11803E-06    0.26079E-09   -0.53995E-12
    60    0.23088E-09    0.26871E-13    0.00000E+00   -0.28903E-12    0.11731E-06    0.25575E-09   -0.55318E-12
    61    0.23418E-09    0.28234E-13    0.00000E+00   -0.33224E-12    0.11659E-06    0.25083E-09   -0.54616E-12
    62    0.23747E-09    0.29631E-13    0.00000E+00   -0.37725E-12    0.11587E-06    0.24602E-09   -0.52313E-12
    63    0.24079E-09    0.31062E-13    0.00000E+00   -0.42421E-12    0.11514E-06    0.24132E-09   -0.48970E-12
    64    0.24415E-09    0.32532E-13    0.00000E+00   -0.47331E-12    0.11441E-06    0.23675E-09   -0.45152E-12
    65    0.24752E-09    0.34044E-13    0.00000E+00   -0.52466E-12    0.11367E-06    0.23229E-09   -0.41420E-12
    66    0.25092E-09    0.35592E-13    0.00000E+00   -0.57802E-12    0.11294E-06    0.22796E-09   -0.38336E-12
    67    0.25433E-09    0.37175E-13    0.00000E+00   -0.63303E-12    0.11220E-06    0.22375E-09   -0.36460E-12
    68    0.25780E-09    0.38795E-13    0.00000E+00   -0.68943E-12    0.11146E-06    0.21966E-09   -0.36185E-12
    69    0.26128E-09    0.40444E-13    0.00000E+00   -0.74688E-12    0.11072E-06    0.21569E-09   -0.37230E-12
    70    0.26481E-09    0.42123E-13    0.00000E+00   -0.80550E-12    0.10998E-06    0.21182E-09   -0.39152E-12
    71    0.26837E-09    0.43828E-13    0.00000E+00   -0.86553E-12    0.10924E-06    0.20806E-09   -0.41503E-12
    72    0.27197E-09    0.45556E-13    0.00000E+00   -0.92719E-12    0.10851E-06    0.20439E-09   -0.43839E-12
    73    0.27559E-09    0.47306E-13    0.00000E+00   -0.99064E-12    0.10777E-06    0.20081E-09   -0.45716E-12
    74    0.27924E-09    0.49078E-13    0.00000E+00   -0.10558E-11    0.10703E-06    0.19730E-09   -0.46690E-12
    75    0.28293E-09    0.50877E-13    0.00000E+00   -0.11227E-11    0.10630E-06    0.19386E-09   -0.46445E-12
    76    0.28666E-09    0.52704E-13    0.00000E+00   -0.11912E-11    0.10556E-06    0.19049E-09   -0.45176E-12
    77    0.29042E-09    0.54558E-13    0.00000E+00   -0.12612E-11    0.10483E-06    0.18719E-09   -0.43203E-12
