  0.149646E-02  0.194530E+08  0.194527E+08  0.224524E+06  0.226851E+06  0.190606E+08  0.194505E+08
  0.167233E-02  0.193860E+08  0.193857E+08  0.211726E+06  0.211374E+06  0.189092E+08  0.193830E+08
  0.186886E-02  0.193080E+08  0.193076E+08  0.157978E+06  0.156281E+06  0.187319E+08  0.193043E+08
  0.208848E-02  0.192172E+08  0.192167E+08  0.634917E+05  0.647595E+05  0.185259E+08  0.192128E+08
  0.233392E-02  0.191122E+08  0.191116E+08  0.622514E+05  0.619320E+05  0.182889E+08  0.191069E+08
  0.260820E-02  0.189911E+08  0.189903E+08  0.372081E+05  0.352488E+05  0.180190E+08  0.189849E+08
  0.291471E-02  0.188521E+08  0.188511E+08  0.193043E+05  0.165754E+05  0.177147E+08  0.188448E+08
  0.325725E-02  0.186933E+08  0.186921E+08  0.160746E+05  0.114318E+05  0.173752E+08  0.186849E+08
  0.364004E-02  0.185129E+08  0.185114E+08  0.478329E+04  0.548654E+04  0.169992E+08  0.185031E+08
  0.406781E-02  0.183089E+08  0.183070E+08 -0.279868E+04 -0.297071E+04  0.165856E+08  0.182978E+08
  0.454586E-02  0.180794E+08  0.180771E+08  0.189337E+03 -0.511447E+03  0.161323E+08  0.180668E+08
  0.459665E-02  0.180550E+08  0.180526E+08 -0.151000E+04 -0.186788E+04  0.160847E+08  0.180422E+08
  0.464801E-02  0.180303E+08  0.180279E+08 -0.316505E+04 -0.316337E+04  0.160367E+08  0.180174E+08
  0.469994E-02  0.180053E+08  0.180029E+08 -0.443502E+04 -0.413360E+04  0.159882E+08  0.179922E+08
  0.475245E-02  0.179800E+08  0.179776E+08  0.000000E+00  0.000000E+00  0.159393E+08  0.179668E+08
  0.480555E-02  0.179545E+08  0.179520E+08  0.000000E+00  0.000000E+00  0.158900E+08  0.179411E+08
  0.485924E-02  0.179287E+08  0.179261E+08  0.000000E+00  0.000000E+00  0.158403E+08  0.179152E+08
  0.491354E-02  0.179026E+08  0.178999E+08  0.000000E+00  0.000000E+00  0.157901E+08  0.178889E+08
  0.496843E-02  0.178762E+08  0.178735E+08  0.000000E+00  0.000000E+00  0.157395E+08  0.178623E+08
  0.502395E-02  0.178495E+08  0.178468E+08  0.000000E+00  0.000000E+00  0.156884E+08  0.178355E+08
  0.508008E-02  0.178225E+08  0.178197E+08  0.000000E+00  0.000000E+00  0.156369E+08  0.178084E+08
  0.513684E-02  0.177953E+08  0.177924E+08  0.000000E+00  0.000000E+00  0.155850E+08  0.177809E+08
  0.519423E-02  0.177677E+08  0.177648E+08  0.000000E+00  0.000000E+00  0.155326E+08  0.177532E+08
  0.525227E-02  0.177399E+08  0.177369E+08  0.000000E+00  0.000000E+00  0.154798E+08  0.177252E+08
  0.531095E-02  0.177117E+08  0.177087E+08  0.000000E+00  0.000000E+00  0.154265E+08  0.176969E+08
  0.537029E-02  0.176833E+08  0.176802E+08  0.000000E+00  0.000000E+00  0.153728E+08  0.176683E+08
  0.543030E-02  0.176545E+08  0.176513E+08  0.000000E+00  0.000000E+00  0.153187E+08  0.176394E+08
  0.549097E-02  0.176255E+08  0.176222E+08  0.000000E+00  0.000000E+00  0.152640E+08  0.176101E+08
  0.555232E-02  0.175961E+08  0.175928E+08  0.000000E+00  0.000000E+00  0.152090E+08  0.175806E+08
  0.561436E-02  0.175664E+08  0.175630E+08  0.000000E+00  0.000000E+00  0.151535E+08  0.175508E+08
  0.567709E-02  0.175365E+08  0.175330E+08  0.000000E+00  0.000000E+00  0.150975E+08  0.175206E+08
  0.574052E-02  0.175062E+08  0.175026E+08  0.000000E+00  0.000000E+00  0.150411E+08  0.174901E+08
  0.580466E-02  0.174756E+08  0.174720E+08  0.000000E+00  0.000000E+00  0.149842E+08  0.174594E+08
  0.586951E-02  0.174447E+08  0.174410E+08  0.000000E+00  0.000000E+00  0.149269E+08  0.174283E+08
  0.593509E-02  0.174134E+08  0.174097E+08  0.000000E+00  0.000000E+00  0.148692E+08  0.173969E+08
  0.600141E-02  0.173819E+08  0.173780E+08  0.000000E+00  0.000000E+00  0.148109E+08  0.173651E+08
  0.606846E-02  0.173500E+08  0.173461E+08  0.000000E+00  0.000000E+00  0.147523E+08  0.173331E+08
  0.613626E-02  0.173178E+08  0.173138E+08  0.000000E+00  0.000000E+00  0.146932E+08  0.173007E+08
  0.620482E-02  0.172853E+08  0.172812E+08  0.000000E+00  0.000000E+00  0.146336E+08  0.172680E+08
  0.627415E-02  0.172524E+08  0.172483E+08  0.000000E+00  0.000000E+00  0.145736E+08  0.172350E+08
  0.634425E-02  0.172193E+08  0.172150E+08  0.000000E+00  0.000000E+00  0.145132E+08  0.172016E+08
  0.641514E-02  0.171858E+08  0.171814E+08  0.000000E+00  0.000000E+00  0.144523E+08  0.171679E+08
  0.648681E-02  0.171519E+08  0.171475E+08  0.000000E+00  0.000000E+00  0.143909E+08  0.171339E+08
  0.655929E-02  0.171178E+08  0.171132E+08  0.000000E+00  0.000000E+00  0.143292E+08  0.170996E+08
  0.663258E-02  0.170833E+08  0.170786E+08  0.000000E+00  0.000000E+00  0.142669E+08  0.170649E+08
  0.670669E-02  0.170484E+08  0.170437E+08  0.000000E+00  0.000000E+00  0.142043E+08  0.170298E+08
  0.678162E-02  0.170132E+08  0.170084E+08  0.000000E+00  0.000000E+00  0.141412E+08  0.169945E+08
  0.685739E-02  0.169777E+08  0.169728E+08  0.000000E+00  0.000000E+00  0.140776E+08  0.169587E+08
  0.693401E-02  0.169419E+08  0.169368E+08  0.000000E+00  0.000000E+00  0.140137E+08  0.169227E+08
  0.701148E-02  0.169057E+08  0.169005E+08  0.000000E+00  0.000000E+00  0.139492E+08  0.168863E+08
  0.708982E-02  0.168691E+08  0.168639E+08  0.000000E+00  0.000000E+00  0.138844E+08  0.168495E+08
  0.716904E-02  0.168322E+08  0.168268E+08  0.000000E+00  0.000000E+00  0.138191E+08  0.168124E+08
  0.724914E-02  0.167949E+08  0.167895E+08  0.000000E+00  0.000000E+00  0.137534E+08  0.167750E+08
  0.733013E-02  0.167573E+08  0.167517E+08  0.000000E+00  0.000000E+00  0.136872E+08  0.167372E+08
  0.741203E-02  0.167194E+08  0.167137E+08  0.000000E+00  0.000000E+00  0.136207E+08  0.166990E+08
  0.749485E-02  0.166810E+08  0.166752E+08  0.000000E+00  0.000000E+00  0.135537E+08  0.166605E+08
  0.757859E-02  0.166424E+08  0.166364E+08  0.000000E+00  0.000000E+00  0.134862E+08  0.166216E+08
  0.766327E-02  0.166033E+08  0.165973E+08  0.000000E+00  0.000000E+00  0.134184E+08  0.165824E+08
  0.774889E-02  0.165639E+08  0.165577E+08  0.000000E+00  0.000000E+00  0.133501E+08  0.165428E+08
  0.783547E-02  0.165241E+08  0.165178E+08  0.000000E+00  0.000000E+00  0.132814E+08  0.165028E+08
  0.792301E-02  0.164840E+08  0.164776E+08  0.000000E+00  0.000000E+00  0.132123E+08  0.164625E+08
  0.801154E-02  0.164435E+08  0.164369E+08  0.000000E+00  0.000000E+00  0.131428E+08  0.164218E+08
  0.810105E-02  0.164026E+08  0.163959E+08  0.000000E+00  0.000000E+00  0.130730E+08  0.163807E+08
  0.819156E-02  0.163614E+08  0.163546E+08  0.000000E+00  0.000000E+00  0.130027E+08  0.163392E+08
  0.828309E-02  0.163198E+08  0.163128E+08  0.000000E+00  0.000000E+00  0.129320E+08  0.162974E+08
  0.837564E-02  0.162778E+08  0.162707E+08  0.000000E+00  0.000000E+00  0.128609E+08  0.162552E+08
  0.846922E-02  0.162354E+08  0.162282E+08  0.000000E+00  0.000000E+00  0.127894E+08  0.162126E+08
  0.856385E-02  0.161927E+08  0.161853E+08  0.000000E+00  0.000000E+00  0.127176E+08  0.161697E+08
  0.865953E-02  0.161495E+08  0.161420E+08  0.000000E+00  0.000000E+00  0.126454E+08  0.161264E+08
  0.875628E-02  0.161060E+08  0.160983E+08  0.000000E+00  0.000000E+00  0.125729E+08  0.160826E+08
  0.885412E-02  0.160621E+08  0.160543E+08  0.000000E+00  0.000000E+00  0.124999E+08  0.160385E+08
  0.895305E-02  0.160178E+08  0.160098E+08  0.000000E+00  0.000000E+00  0.124267E+08  0.159940E+08
  0.905308E-02  0.159732E+08  0.159650E+08  0.000000E+00  0.000000E+00  0.123531E+08  0.159492E+08
  0.915423E-02  0.159281E+08  0.159198E+08  0.000000E+00  0.000000E+00  0.122792E+08  0.159039E+08
  0.925651E-02  0.158827E+08  0.158741E+08  0.000000E+00  0.000000E+00  0.122049E+08  0.158582E+08
  0.935993E-02  0.158368E+08  0.158281E+08  0.000000E+00  0.000000E+00  0.121303E+08  0.158122E+08
  0.946451E-02  0.157906E+08  0.157817E+08  0.000000E+00  0.000000E+00  0.120554E+08  0.157657E+08
  0.957026E-02  0.157439E+08  0.157349E+08  0.000000E+00  0.000000E+00  0.119802E+08  0.157189E+08
  0.967719E-02  0.156969E+08  0.156876E+08  0.000000E+00  0.000000E+00  0.119047E+08  0.156716E+08
  0.978531E-02  0.156494E+08  0.156400E+08  0.000000E+00  0.000000E+00  0.118288E+08  0.156240E+08
  0.989465E-02  0.156016E+08  0.155920E+08  0.000000E+00  0.000000E+00  0.117527E+08  0.155759E+08
  0.100052E-01  0.155533E+08  0.155435E+08  0.000000E+00  0.000000E+00  0.116763E+08  0.155275E+08
  0.101170E-01  0.155047E+08  0.154947E+08  0.000000E+00  0.000000E+00  0.115995E+08  0.154786E+08
  0.102300E-01  0.154556E+08  0.154454E+08  0.000000E+00  0.000000E+00  0.115224E+08  0.154293E+08
  0.103443E-01  0.154061E+08  0.153957E+08  0.000000E+00  0.000000E+00  0.114451E+08  0.153796E+08
  0.104599E-01  0.153562E+08  0.153457E+08  0.000000E+00  0.000000E+00  0.113674E+08  0.153295E+08
  0.105768E-01  0.153059E+08  0.152951E+08  0.000000E+00  0.000000E+00  0.112895E+08  0.152790E+08
  0.106949E-01  0.152552E+08  0.152442E+08  0.000000E+00  0.000000E+00  0.112112E+08  0.152281E+08
  0.108144E-01  0.152041E+08  0.151929E+08  0.000000E+00  0.000000E+00  0.111326E+08  0.151768E+08
  0.109353E-01  0.151525E+08  0.151411E+08  0.000000E+00  0.000000E+00  0.110538E+08  0.151250E+08
  0.110575E-01  0.151005E+08  0.150889E+08  0.000000E+00  0.000000E+00  0.109746E+08  0.150728E+08
  0.111810E-01  0.150481E+08  0.150363E+08  0.000000E+00  0.000000E+00  0.108951E+08  0.150202E+08
  0.113059E-01  0.149953E+08  0.149832E+08  0.000000E+00  0.000000E+00  0.108154E+08  0.149672E+08
  0.114322E-01  0.149421E+08  0.149297E+08  0.000000E+00  0.000000E+00  0.107354E+08  0.149137E+08
  0.115600E-01  0.148884E+08  0.148758E+08  0.000000E+00  0.000000E+00  0.106551E+08  0.148599E+08
  0.116891E-01  0.148343E+08  0.148214E+08  0.000000E+00  0.000000E+00  0.105746E+08  0.148055E+08
  0.118197E-01  0.147797E+08  0.147667E+08  0.000000E+00  0.000000E+00  0.104939E+08  0.147508E+08
  0.119518E-01  0.147248E+08  0.147114E+08  0.000000E+00  0.000000E+00  0.104129E+08  0.146956E+08
  0.120853E-01  0.146694E+08  0.146558E+08  0.000000E+00  0.000000E+00  0.103317E+08  0.146400E+08
  0.122204E-01  0.146135E+08  0.145997E+08  0.000000E+00  0.000000E+00  0.102502E+08  0.145840E+08
  0.123569E-01  0.145572E+08  0.145431E+08  0.000000E+00  0.000000E+00  0.101686E+08  0.145275E+08
  0.124950E-01  0.145005E+08  0.144861E+08  0.000000E+00  0.000000E+00  0.100868E+08  0.144706E+08
  0.126346E-01  0.144433E+08  0.144287E+08  0.000000E+00  0.000000E+00  0.100049E+08  0.144132E+08
  0.127758E-01  0.143857E+08  0.143708E+08  0.000000E+00  0.000000E+00  0.992281E+07  0.143554E+08
  0.129185E-01  0.143277E+08  0.143125E+08  0.000000E+00  0.000000E+00  0.984057E+07  0.142972E+08
  0.130628E-01  0.142692E+08  0.142537E+08  0.000000E+00  0.000000E+00  0.975820E+07  0.142385E+08
  0.132088E-01  0.142103E+08  0.141945E+08  0.000000E+00  0.000000E+00  0.967571E+07  0.141793E+08
  0.133564E-01  0.141509E+08  0.141348E+08  0.000000E+00  0.000000E+00  0.959310E+07  0.141198E+08
  0.135056E-01  0.140910E+08  0.140747E+08  0.000000E+00  0.000000E+00  0.951038E+07  0.140597E+08
  0.136565E-01  0.140308E+08  0.140141E+08  0.000000E+00  0.000000E+00  0.942754E+07  0.139993E+08
  0.138091E-01  0.139700E+08  0.139531E+08  0.000000E+00  0.000000E+00  0.934461E+07  0.139384E+08
  0.139634E-01  0.139088E+08  0.138916E+08  0.000000E+00  0.000000E+00  0.926157E+07  0.138770E+08
  0.141194E-01  0.138472E+08  0.138296E+08  0.000000E+00  0.000000E+00  0.917844E+07  0.138152E+08
  0.142772E-01  0.137851E+08  0.137672E+08  0.000000E+00  0.000000E+00  0.909521E+07  0.137529E+08
  0.144367E-01  0.137226E+08  0.137044E+08  0.000000E+00  0.000000E+00  0.901188E+07  0.136902E+08
  0.145980E-01  0.136596E+08  0.136410E+08  0.000000E+00  0.000000E+00  0.892847E+07  0.136270E+08
  0.147611E-01  0.135961E+08  0.135773E+08  0.000000E+00  0.000000E+00  0.884497E+07  0.135634E+08
  0.149260E-01  0.135322E+08  0.135130E+08  0.000000E+00  0.000000E+00  0.876140E+07  0.134993E+08
  0.150928E-01  0.134679E+08  0.134483E+08  0.000000E+00  0.000000E+00  0.867776E+07  0.134348E+08
  0.152614E-01  0.134031E+08  0.133832E+08  0.000000E+00  0.000000E+00  0.859405E+07  0.133698E+08
  0.154319E-01  0.133378E+08  0.133176E+08  0.000000E+00  0.000000E+00  0.851030E+07  0.133044E+08
  0.156043E-01  0.132721E+08  0.132515E+08  0.000000E+00  0.000000E+00  0.842651E+07  0.132385E+08
  0.157787E-01  0.132059E+08  0.131850E+08  0.000000E+00  0.000000E+00  0.834270E+07  0.131721E+08
  0.159550E-01  0.131393E+08  0.131180E+08  0.000000E+00  0.000000E+00  0.825887E+07  0.131053E+08
  0.161333E-01  0.130722E+08  0.130505E+08  0.000000E+00  0.000000E+00  0.817504E+07  0.130381E+08
  0.163135E-01  0.130046E+08  0.129826E+08  0.000000E+00  0.000000E+00  0.809122E+07  0.129704E+08
  0.164958E-01  0.129366E+08  0.129142E+08  0.000000E+00  0.000000E+00  0.800742E+07  0.129022E+08
  0.166801E-01  0.128682E+08  0.128454E+08  0.000000E+00  0.000000E+00  0.792365E+07  0.128336E+08
  0.168665E-01  0.127993E+08  0.127761E+08  0.000000E+00  0.000000E+00  0.783992E+07  0.127646E+08
  0.170549E-01  0.127299E+08  0.127064E+08  0.000000E+00  0.000000E+00  0.775625E+07  0.126951E+08
  0.172455E-01  0.126601E+08  0.126362E+08  0.000000E+00  0.000000E+00  0.767264E+07  0.126251E+08
  0.174382E-01  0.125899E+08  0.125656E+08  0.000000E+00  0.000000E+00  0.758911E+07  0.125547E+08
  0.176330E-01  0.125192E+08  0.124945E+08  0.000000E+00  0.000000E+00  0.750565E+07  0.124839E+08
  0.178300E-01  0.124481E+08  0.124230E+08  0.000000E+00  0.000000E+00  0.742228E+07  0.124126E+08
  0.180292E-01  0.123765E+08  0.123510E+08  0.000000E+00  0.000000E+00  0.733902E+07  0.123409E+08
  0.182307E-01  0.123045E+08  0.122786E+08  0.000000E+00  0.000000E+00  0.725587E+07  0.122688E+08
  0.184344E-01  0.122320E+08  0.122057E+08  0.000000E+00  0.000000E+00  0.717284E+07  0.121962E+08
  0.186403E-01  0.121592E+08  0.121324E+08  0.000000E+00  0.000000E+00  0.708996E+07  0.121232E+08
  0.188486E-01  0.120858E+08  0.120587E+08  0.000000E+00  0.000000E+00  0.700722E+07  0.120497E+08
  0.190592E-01  0.120121E+08  0.119845E+08  0.000000E+00  0.000000E+00  0.692463E+07  0.119759E+08
  0.192721E-01  0.119379E+08  0.119099E+08  0.000000E+00  0.000000E+00  0.684222E+07  0.119016E+08
  0.194875E-01  0.118634E+08  0.118349E+08  0.000000E+00  0.000000E+00  0.675999E+07  0.118269E+08
  0.197052E-01  0.117884E+08  0.117595E+08  0.000000E+00  0.000000E+00  0.667795E+07  0.117518E+08
  0.199254E-01  0.117130E+08  0.116837E+08  0.000000E+00  0.000000E+00  0.659610E+07  0.116763E+08
  0.201480E-01  0.116372E+08  0.116074E+08  0.000000E+00  0.000000E+00  0.651447E+07  0.116004E+08
  0.203731E-01  0.115609E+08  0.115308E+08  0.000000E+00  0.000000E+00  0.643305E+07  0.115241E+08
  0.206007E-01  0.114843E+08  0.114538E+08  0.000000E+00  0.000000E+00  0.635187E+07  0.114474E+08
  0.208309E-01  0.114074E+08  0.113764E+08  0.000000E+00  0.000000E+00  0.627092E+07  0.113703E+08
  0.210637E-01  0.113300E+08  0.112986E+08  0.000000E+00  0.000000E+00  0.619023E+07  0.112929E+08
  0.212990E-01  0.112522E+08  0.112204E+08  0.000000E+00  0.000000E+00  0.610981E+07  0.112150E+08
  0.215370E-01  0.111741E+08  0.111418E+08  0.000000E+00  0.000000E+00  0.602967E+07  0.111368E+08
  0.217776E-01  0.110957E+08  0.110629E+08  0.000000E+00  0.000000E+00  0.594982E+07  0.110583E+08
  0.220209E-01  0.110169E+08  0.109837E+08  0.000000E+00  0.000000E+00  0.587028E+07  0.109794E+08
  0.222670E-01  0.109377E+08  0.109041E+08  0.000000E+00  0.000000E+00  0.579106E+07  0.109002E+08
  0.225158E-01  0.108582E+08  0.108241E+08  0.000000E+00  0.000000E+00  0.571217E+07  0.108206E+08
  0.227673E-01  0.107784E+08  0.107439E+08  0.000000E+00  0.000000E+00  0.563361E+07  0.107407E+08
  0.230217E-01  0.106982E+08  0.106633E+08  0.000000E+00  0.000000E+00  0.555540E+07  0.106606E+08
  0.232789E-01  0.106178E+08  0.105825E+08  0.000000E+00  0.000000E+00  0.547754E+07  0.105801E+08
  0.235390E-01  0.105371E+08  0.105013E+08  0.000000E+00  0.000000E+00  0.540003E+07  0.104993E+08
  0.238020E-01  0.104561E+08  0.104199E+08  0.000000E+00  0.000000E+00  0.532290E+07  0.104182E+08
  0.240680E-01  0.103748E+08  0.103382E+08  0.000000E+00  0.000000E+00  0.524615E+07  0.103369E+08
  0.243369E-01  0.102932E+08  0.102562E+08  0.000000E+00  0.000000E+00  0.516979E+07  0.102553E+08
  0.246088E-01  0.102114E+08  0.101740E+08  0.000000E+00  0.000000E+00  0.509385E+07  0.101735E+08
  0.248838E-01  0.101294E+08  0.100916E+08  0.000000E+00  0.000000E+00  0.501835E+07  0.100915E+08
  0.251618E-01  0.100472E+08  0.100089E+08  0.000000E+00  0.000000E+00  0.494330E+07  0.100092E+08
  0.254429E-01  0.996476E+07  0.992607E+07  0.000000E+00  0.000000E+00  0.486872E+07  0.992678E+07
  0.257272E-01  0.988213E+07  0.984305E+07  0.000000E+00  0.000000E+00  0.479462E+07  0.984415E+07
  0.260147E-01  0.979933E+07  0.975986E+07  0.000000E+00  0.000000E+00  0.472103E+07  0.976135E+07
  0.263053E-01  0.971638E+07  0.967652E+07  0.000000E+00  0.000000E+00  0.464794E+07  0.967840E+07
  0.265992E-01  0.963329E+07  0.959305E+07  0.000000E+00  0.000000E+00  0.457538E+07  0.959531E+07
  0.268964E-01  0.955008E+07  0.950946E+07  0.000000E+00  0.000000E+00  0.450334E+07  0.951211E+07
  0.271970E-01  0.946676E+07  0.942579E+07  0.000000E+00  0.000000E+00  0.443184E+07  0.942882E+07
  0.275008E-01  0.938336E+07  0.934203E+07  0.000000E+00  0.000000E+00  0.436089E+07  0.934544E+07
  0.278081E-01  0.929990E+07  0.925822E+07  0.000000E+00  0.000000E+00  0.429048E+07  0.926201E+07
  0.281188E-01  0.921639E+07  0.917438E+07  0.000000E+00  0.000000E+00  0.422063E+07  0.917853E+07
  0.284330E-01  0.913285E+07  0.909052E+07  0.000000E+00  0.000000E+00  0.415135E+07  0.909504E+07
  0.287507E-01  0.904932E+07  0.900666E+07  0.000000E+00  0.000000E+00  0.408265E+07  0.901154E+07
  0.290719E-01  0.896580E+07  0.892284E+07  0.000000E+00  0.000000E+00  0.401455E+07  0.892807E+07
  0.293967E-01  0.888232E+07  0.883907E+07  0.000000E+00  0.000000E+00  0.394704E+07  0.884465E+07
  0.297252E-01  0.879890E+07  0.875537E+07  0.000000E+00  0.000000E+00  0.388016E+07  0.876129E+07
  0.300573E-01  0.871557E+07  0.867177E+07  0.000000E+00  0.000000E+00  0.381390E+07  0.867803E+07
  0.303931E-01  0.863235E+07  0.858830E+07  0.000000E+00  0.000000E+00  0.374830E+07  0.859488E+07
  0.307327E-01  0.854926E+07  0.850497E+07  0.000000E+00  0.000000E+00  0.368337E+07  0.851187E+07
  0.310761E-01  0.846633E+07  0.842182E+07  0.000000E+00  0.000000E+00  0.361912E+07  0.842902E+07
  0.314233E-01  0.838359E+07  0.833887E+07  0.000000E+00  0.000000E+00  0.355556E+07  0.834637E+07
  0.317744E-01  0.830106E+07  0.825615E+07  0.000000E+00  0.000000E+00  0.349270E+07  0.826393E+07
  0.321294E-01  0.821876E+07  0.817368E+07  0.000000E+00  0.000000E+00  0.343054E+07  0.818173E+07
  0.324884E-01  0.813672E+07  0.809149E+07  0.000000E+00  0.000000E+00  0.336908E+07  0.809980E+07
  0.328514E-01  0.805498E+07  0.800960E+07  0.000000E+00  0.000000E+00  0.330833E+07  0.801817E+07
  0.332184E-01  0.797355E+07  0.792806E+07  0.000000E+00  0.000000E+00  0.324829E+07  0.793686E+07
  0.335896E-01  0.789247E+07  0.784688E+07  0.000000E+00  0.000000E+00  0.318899E+07  0.785590E+07
  0.339649E-01  0.781176E+07  0.776609E+07  0.000000E+00  0.000000E+00  0.313042E+07  0.777532E+07
  0.343444E-01  0.773145E+07  0.768572E+07  0.000000E+00  0.000000E+00  0.307261E+07  0.769514E+07
  0.347281E-01  0.765157E+07  0.760581E+07  0.000000E+00  0.000000E+00  0.301556E+07  0.761540E+07
  0.351161E-01  0.757215E+07  0.752637E+07  0.000000E+00  0.000000E+00  0.295928E+07  0.753612E+07
  0.355085E-01  0.749321E+07  0.744744E+07  0.000000E+00  0.000000E+00  0.290377E+07  0.745733E+07
  0.359052E-01  0.741479E+07  0.736905E+07  0.000000E+00  0.000000E+00  0.284903E+07  0.737906E+07
  0.363064E-01  0.733691E+07  0.729122E+07  0.000000E+00  0.000000E+00  0.279507E+07  0.730134E+07
  0.367120E-01  0.725960E+07  0.721399E+07  0.000000E+00  0.000000E+00  0.274189E+07  0.722419E+07
  0.371222E-01  0.718289E+07  0.713738E+07  0.000000E+00  0.000000E+00  0.268950E+07  0.714765E+07
  0.375370E-01  0.710680E+07  0.706142E+07  0.000000E+00  0.000000E+00  0.263792E+07  0.707174E+07
  0.379564E-01  0.703137E+07  0.698614E+07  0.000000E+00  0.000000E+00  0.258715E+07  0.699648E+07
  0.383805E-01  0.695660E+07  0.691155E+07  0.000000E+00  0.000000E+00  0.253718E+07  0.692190E+07
  0.388093E-01  0.688254E+07  0.683769E+07  0.000000E+00  0.000000E+00  0.248803E+07  0.684802E+07
  0.392429E-01  0.680920E+07  0.676459E+07  0.000000E+00  0.000000E+00  0.243967E+07  0.677488E+07
  0.396814E-01  0.673662E+07  0.669227E+07  0.000000E+00  0.000000E+00  0.239211E+07  0.670250E+07
  0.401248E-01  0.666482E+07  0.662075E+07  0.000000E+00  0.000000E+00  0.234535E+07  0.663090E+07
  0.405731E-01  0.659383E+07  0.655007E+07  0.000000E+00  0.000000E+00  0.229940E+07  0.656011E+07
  0.410264E-01  0.652367E+07  0.648025E+07  0.000000E+00  0.000000E+00  0.225426E+07  0.649016E+07
  0.414848E-01  0.645437E+07  0.641131E+07  0.000000E+00  0.000000E+00  0.220993E+07  0.642107E+07
  0.419483E-01  0.638593E+07  0.634326E+07  0.000000E+00  0.000000E+00  0.216641E+07  0.635285E+07
  0.424170E-01  0.631838E+07  0.627613E+07  0.000000E+00  0.000000E+00  0.212370E+07  0.628552E+07
  0.428909E-01  0.625173E+07  0.620992E+07  0.000000E+00  0.000000E+00  0.208178E+07  0.621909E+07
  0.433702E-01  0.618600E+07  0.614466E+07  0.000000E+00  0.000000E+00  0.204066E+07  0.615359E+07
  0.438547E-01  0.612119E+07  0.608036E+07  0.000000E+00  0.000000E+00  0.200032E+07  0.608901E+07
  0.443447E-01  0.605733E+07  0.601702E+07  0.000000E+00  0.000000E+00  0.196078E+07  0.602539E+07
  0.448402E-01  0.599443E+07  0.595466E+07  0.000000E+00  0.000000E+00  0.192201E+07  0.596272E+07
  0.453412E-01  0.593248E+07  0.589328E+07  0.000000E+00  0.000000E+00  0.188400E+07  0.590101E+07
