    0.10000E-03    0.44749E+03
    0.10202E-03    0.45618E+03
    0.10408E-03    0.46504E+03
    0.10618E-03    0.47408E+03
    0.10833E-03    0.48328E+03
    0.11052E-03    0.49267E+03
    0.11275E-03    0.50224E+03
    0.11503E-03    0.51199E+03
    0.11735E-03    0.52193E+03
    0.11972E-03    0.53207E+03
    0.12214E-03    0.54240E+03
    0.12461E-03    0.55293E+03
    0.12712E-03    0.56367E+03
    0.12969E-03    0.57461E+03
    0.13231E-03    0.58577E+03
    0.13499E-03    0.59714E+03
    0.13771E-03    0.60874E+03
    0.14049E-03    0.62055E+03
    0.14333E-03    0.63260E+03
    0.14623E-03    0.64488E+03
    0.14918E-03    0.65740E+03
    0.15220E-03    0.67016E+03
    0.15527E-03    0.68316E+03
    0.15841E-03    0.69642E+03
    0.16161E-03    0.70994E+03
    0.16487E-03    0.72371E+03
    0.16820E-03    0.73776E+03
    0.17160E-03    0.75207E+03
    0.17507E-03    0.76666E+03
    0.17860E-03    0.78153E+03
    0.18221E-03    0.79669E+03
    0.18589E-03    0.81215E+03
    0.18965E-03    0.82790E+03
    0.19348E-03    0.84396E+03
    0.19739E-03    0.86032E+03
    0.20138E-03    0.87701E+03
    0.20544E-03    0.89401E+03
    0.20959E-03    0.91134E+03
    0.21383E-03    0.92901E+03
    0.21815E-03    0.94702E+03
    0.22255E-03    0.96537E+03
    0.22705E-03    0.98408E+03
    0.23164E-03    0.10031E+04
    0.23632E-03    0.10226E+04
    0.24109E-03    0.10424E+04
    0.24596E-03    0.10626E+04
    0.25093E-03    0.10832E+04
    0.25600E-03    0.11041E+04
    0.26117E-03    0.11255E+04
    0.26645E-03    0.11473E+04
    0.27183E-03    0.11695E+04
    0.27732E-03    0.11922E+04
    0.28292E-03    0.12152E+04
    0.28864E-03    0.12387E+04
    0.29447E-03    0.12627E+04
    0.30042E-03    0.12871E+04
    0.30649E-03    0.13120E+04
    0.31268E-03    0.13374E+04
    0.31899E-03    0.13632E+04
    0.32544E-03    0.13896E+04
    0.33201E-03    0.14164E+04
    0.33872E-03    0.14438E+04
    0.34556E-03    0.14716E+04
    0.35254E-03    0.15001E+04
    0.35966E-03    0.15290E+04
    0.36693E-03    0.15585E+04
    0.37434E-03    0.15886E+04
    0.38190E-03    0.16192E+04
    0.38962E-03    0.16504E+04
    0.39749E-03    0.16822E+04
    0.40552E-03    0.17147E+04
    0.41371E-03    0.17477E+04
    0.42207E-03    0.17813E+04
    0.43060E-03    0.18156E+04
    0.43929E-03    0.18506E+04
    0.44817E-03    0.18862E+04
    0.45722E-03    0.19224E+04
    0.46646E-03    0.19594E+04
    0.47588E-03    0.19970E+04
    0.48550E-03    0.20354E+04
    0.49530E-03    0.20744E+04
    0.50531E-03    0.21142E+04
    0.51552E-03    0.21548E+04
    0.52593E-03    0.21961E+04
    0.53656E-03    0.22382E+04
    0.54739E-03    0.22810E+04
    0.55845E-03    0.23247E+04
    0.56973E-03    0.23692E+04
    0.58124E-03    0.24144E+04
    0.59299E-03    0.24606E+04
    0.60496E-03    0.25076E+04
    0.61719E-03    0.25554E+04
    0.62965E-03    0.26042E+04
    0.64237E-03    0.26538E+04
    0.65535E-03    0.27043E+04
    0.66859E-03    0.27558E+04
    0.68210E-03    0.28082E+04
    0.69588E-03    0.28616E+04
    0.70993E-03    0.29159E+04
    0.72427E-03    0.29713E+04
    0.73891E-03    0.30276E+04
    0.75383E-03    0.30849E+04
    0.76906E-03    0.31433E+04
    0.78460E-03    0.32028E+04
    0.80045E-03    0.32633E+04
    0.81662E-03    0.33249E+04
    0.83311E-03    0.33876E+04
    0.84994E-03    0.34514E+04
    0.86711E-03    0.35164E+04
    0.88463E-03    0.35825E+04
    0.90250E-03    0.36498E+04
    0.92073E-03    0.37182E+04
    0.93933E-03    0.37879E+04
    0.95831E-03    0.38588E+04
    0.97767E-03    0.39310E+04
    0.99742E-03    0.40044E+04
    0.10176E-02    0.40790E+04
    0.10381E-02    0.41550E+04
    0.10591E-02    0.42323E+04
    0.10805E-02    0.43109E+04
    0.11023E-02    0.43908E+04
    0.11246E-02    0.44722E+04
    0.11473E-02    0.45549E+04
    0.11705E-02    0.46390E+04
    0.11941E-02    0.47245E+04
    0.12182E-02    0.48114E+04
    0.12429E-02    0.48998E+04
    0.12680E-02    0.49897E+04
    0.12936E-02    0.50811E+04
    0.13197E-02    0.51739E+04
    0.13464E-02    0.52683E+04
    0.13736E-02    0.53642E+04
    0.14013E-02    0.54617E+04
    0.14296E-02    0.55608E+04
    0.14585E-02    0.56614E+04
    0.14880E-02    0.57636E+04
    0.15180E-02    0.58675E+04
    0.15487E-02    0.59730E+04
    0.15800E-02    0.60801E+04
    0.16119E-02    0.61889E+04
    0.16445E-02    0.62993E+04
    0.16777E-02    0.64115E+04
    0.17116E-02    0.65253E+04
    0.17462E-02    0.66409E+04
    0.17814E-02    0.67582E+04
    0.18174E-02    0.68772E+04
    0.18541E-02    0.69980E+04
    0.18916E-02    0.71205E+04
    0.19298E-02    0.72449E+04
    0.19688E-02    0.73709E+04
    0.20086E-02    0.74988E+04
    0.20491E-02    0.76285E+04
    0.20905E-02    0.77599E+04
    0.21328E-02    0.78932E+04
    0.21758E-02    0.80283E+04
    0.22198E-02    0.81652E+04
    0.22646E-02    0.83039E+04
    0.23104E-02    0.84444E+04
    0.23571E-02    0.85867E+04
    0.24047E-02    0.87309E+04
    0.24533E-02    0.88769E+04
    0.25028E-02    0.90247E+04
    0.25534E-02    0.91743E+04
    0.26050E-02    0.93257E+04
    0.26576E-02    0.94790E+04
    0.27113E-02    0.96340E+04
    0.27660E-02    0.97908E+04
    0.28219E-02    0.99494E+04
    0.28789E-02    0.10110E+05
    0.29371E-02    0.10272E+05
    0.29964E-02    0.10436E+05
    0.30569E-02    0.10601E+05
    0.31187E-02    0.10768E+05
    0.31817E-02    0.10937E+05
    0.32460E-02    0.11108E+05
    0.33115E-02    0.11280E+05
    0.33784E-02    0.11454E+05
    0.34467E-02    0.11630E+05
    0.35163E-02    0.11807E+05
    0.35874E-02    0.11985E+05
    0.36598E-02    0.12165E+05
    0.37338E-02    0.12346E+05
    0.38092E-02    0.12528E+05
    0.38861E-02    0.12712E+05
    0.39646E-02    0.12898E+05
    0.40447E-02    0.13086E+05
    0.41264E-02    0.13276E+05
    0.42098E-02    0.13467E+05
    0.42948E-02    0.13659E+05
    0.43816E-02    0.13850E+05
    0.44701E-02    0.14040E+05
    0.45604E-02    0.14229E+05
    0.46525E-02    0.14415E+05
    0.47465E-02    0.14601E+05
    0.48424E-02    0.14788E+05
    0.49402E-02    0.14977E+05
    0.50400E-02    0.15169E+05
    0.51419E-02    0.15366E+05
    0.52457E-02    0.15563E+05
    0.53517E-02    0.15760E+05
    0.54598E-02    0.15957E+05
    0.55701E-02    0.16155E+05
    0.56826E-02    0.16353E+05
    0.57974E-02    0.16551E+05
    0.59145E-02    0.16748E+05
    0.60340E-02    0.16946E+05
    0.61559E-02    0.17143E+05
    0.62803E-02    0.17339E+05
    0.64072E-02    0.17535E+05
    0.65366E-02    0.17731E+05
    0.66686E-02    0.17925E+05
    0.68033E-02    0.18119E+05
    0.69408E-02    0.18311E+05
    0.70810E-02    0.18503E+05
    0.72240E-02    0.18693E+05
    0.73700E-02    0.18881E+05
    0.75189E-02    0.19068E+05
    0.76708E-02    0.19253E+05
    0.78257E-02    0.19436E+05
    0.79838E-02    0.19617E+05
    0.81451E-02    0.19796E+05
    0.83096E-02    0.19973E+05
    0.84775E-02    0.20147E+05
    0.86488E-02    0.20318E+05
    0.88235E-02    0.20486E+05
    0.90017E-02    0.20651E+05
    0.91836E-02    0.20813E+05
    0.93691E-02    0.20971E+05
    0.95583E-02    0.21126E+05
    0.97514E-02    0.21277E+05
    0.99484E-02    0.21423E+05
    0.10149E-01    0.21566E+05
    0.10354E-01    0.21704E+05
    0.10564E-01    0.21838E+05
    0.10777E-01    0.21966E+05
    0.10995E-01    0.22090E+05
    0.11217E-01    0.22208E+05
    0.11443E-01    0.22320E+05
    0.11675E-01    0.22427E+05
    0.11910E-01    0.22528E+05
    0.12151E-01    0.22623E+05
    0.12397E-01    0.22712E+05
    0.12647E-01    0.22793E+05
    0.12902E-01    0.22868E+05
    0.13163E-01    0.22936E+05
    0.13429E-01    0.22997E+05
    0.13700E-01    0.23050E+05
    0.13977E-01    0.23095E+05
    0.14259E-01    0.23133E+05
    0.14547E-01    0.23162E+05
    0.14841E-01    0.23183E+05
    0.15141E-01    0.23195E+05
    0.15447E-01    0.23199E+05
    0.15759E-01    0.23193E+05
    0.16077E-01    0.23178E+05
    0.16402E-01    0.23154E+05
    0.16734E-01    0.23121E+05
    0.17072E-01    0.23077E+05
    0.17416E-01    0.23024E+05
    0.17768E-01    0.22961E+05
    0.18127E-01    0.22887E+05
    0.18493E-01    0.22804E+05
    0.18867E-01    0.22710E+05
    0.19248E-01    0.22605E+05
    0.19637E-01    0.22490E+05
    0.20034E-01    0.22364E+05
    0.20438E-01    0.22228E+05
    0.20851E-01    0.22081E+05
    0.21272E-01    0.21924E+05
    0.21702E-01    0.21756E+05
    0.22141E-01    0.21578E+05
    0.22588E-01    0.21390E+05
    0.23044E-01    0.21191E+05
    0.23510E-01    0.20982E+05
    0.23985E-01    0.20764E+05
    0.24469E-01    0.20535E+05
    0.24964E-01    0.20298E+05
    0.25468E-01    0.20052E+05
    0.25982E-01    0.19797E+05
    0.26507E-01    0.19534E+05
    0.27043E-01    0.19263E+05
    0.27589E-01    0.18984E+05
    0.28146E-01    0.18699E+05
    0.28715E-01    0.18407E+05
    0.29295E-01    0.18110E+05
    0.29887E-01    0.17808E+05
    0.30490E-01    0.17501E+05
    0.31106E-01    0.17190E+05
    0.31735E-01    0.16876E+05
    0.32376E-01    0.16560E+05
    0.33030E-01    0.16242E+05
    0.33697E-01    0.15923E+05
    0.34378E-01    0.15604E+05
    0.35072E-01    0.15285E+05
    0.35781E-01    0.14968E+05
    0.36504E-01    0.14654E+05
    0.37241E-01    0.14342E+05
    0.37993E-01    0.14035E+05
    0.38761E-01    0.13731E+05
    0.39544E-01    0.13434E+05
    0.40343E-01    0.13142E+05
    0.41158E-01    0.12856E+05
    0.41989E-01    0.12578E+05
    0.42838E-01    0.12308E+05
    0.43703E-01    0.12047E+05
    0.44586E-01    0.11794E+05
    0.45486E-01    0.11550E+05
    0.46405E-01    0.11316E+05
    0.47343E-01    0.11091E+05
    0.48299E-01    0.10877E+05
    0.49275E-01    0.10672E+05
    0.50270E-01    0.10476E+05
    0.51286E-01    0.10290E+05
    0.52322E-01    0.10113E+05
    0.53379E-01    0.99451E+04
    0.54457E-01    0.97853E+04
    0.55557E-01    0.96331E+04
    0.56680E-01    0.94875E+04
    0.57825E-01    0.93477E+04
    0.58993E-01    0.92128E+04
    0.60184E-01    0.90817E+04
    0.61400E-01    0.89533E+04
    0.62641E-01    0.88263E+04
    0.63906E-01    0.86995E+04
    0.65197E-01    0.85713E+04
    0.66514E-01    0.84408E+04
    0.67858E-01    0.83066E+04
    0.69229E-01    0.81674E+04
    0.70627E-01    0.80224E+04
    0.72054E-01    0.78704E+04
    0.73510E-01    0.77109E+04
    0.74994E-01    0.75434E+04
    0.76509E-01    0.73677E+04
    0.78055E-01    0.71839E+04
    0.79632E-01    0.69922E+04
    0.81241E-01    0.67936E+04
    0.82882E-01    0.65890E+04
    0.84556E-01    0.63798E+04
    0.86264E-01    0.61676E+04
    0.88007E-01    0.59542E+04
    0.89785E-01    0.57417E+04
    0.91598E-01    0.55322E+04
    0.93449E-01    0.53277E+04
    0.95337E-01    0.51302E+04
    0.97263E-01    0.49417E+04
    0.99227E-01    0.47639E+04
    0.10123E+00    0.45981E+04
    0.10328E+00    0.44453E+04
    0.10536E+00    0.43061E+04
    0.10749E+00    0.41809E+04
    0.10966E+00    0.40693E+04
    0.11188E+00    0.39706E+04
    0.11414E+00    0.38836E+04
    0.11644E+00    0.38068E+04
    0.11880E+00    0.37382E+04
    0.12120E+00    0.36755E+04
    0.12365E+00    0.36163E+04
    0.12614E+00    0.35578E+04
    0.12869E+00    0.34974E+04
    0.13129E+00    0.34329E+04
    0.13394E+00    0.33626E+04
    0.13665E+00    0.32849E+04
    0.13941E+00    0.31993E+04
    0.14223E+00    0.31059E+04
    0.14510E+00    0.30055E+04
    0.14803E+00    0.29000E+04
    0.15102E+00    0.27917E+04
    0.15407E+00    0.26833E+04
    0.15718E+00    0.25776E+04
    0.16036E+00    0.24770E+04
    0.16360E+00    0.23840E+04
    0.16690E+00    0.23001E+04
    0.17028E+00    0.22264E+04
    0.17371E+00    0.21627E+04
    0.17722E+00    0.21084E+04
    0.18080E+00    0.20621E+04
    0.18446E+00    0.20216E+04
    0.18818E+00    0.19846E+04
    0.19198E+00    0.19483E+04
    0.19586E+00    0.19103E+04
    0.19982E+00    0.18688E+04
    0.20386E+00    0.18227E+04
    0.20797E+00    0.17718E+04
    0.21218E+00    0.17168E+04
    0.21646E+00    0.16594E+04
    0.22083E+00    0.16019E+04
    0.22530E+00    0.15463E+04
    0.22985E+00    0.14947E+04
    0.23449E+00    0.14483E+04
    0.23923E+00    0.14077E+04
    0.24406E+00    0.13725E+04
    0.24899E+00    0.13417E+04
    0.25402E+00    0.13136E+04
    0.25915E+00    0.12864E+04
    0.26439E+00    0.12585E+04
    0.26973E+00    0.12288E+04
    0.27518E+00    0.11971E+04
    0.28074E+00    0.11639E+04
    0.28641E+00    0.11301E+04
    0.29219E+00    0.10971E+04
    0.29810E+00    0.10662E+04
    0.30412E+00    0.10379E+04
    0.31026E+00    0.10125E+04
    0.31653E+00    0.98948E+03
    0.32292E+00    0.96789E+03
    0.32945E+00    0.94677E+03
    0.33610E+00    0.92540E+03
    0.34289E+00    0.90344E+03
    0.34982E+00    0.88114E+03
    0.35689E+00    0.85901E+03
    0.36409E+00    0.83771E+03
    0.37145E+00    0.81767E+03
    0.37895E+00    0.79901E+03
    0.38661E+00    0.78149E+03
    0.39442E+00    0.76466E+03
    0.40239E+00    0.74812E+03
    0.41052E+00    0.73162E+03
    0.41881E+00    0.71522E+03
    0.42727E+00    0.69913E+03
    0.43590E+00    0.68362E+03
    0.44471E+00    0.66882E+03
    0.45369E+00    0.65467E+03
    0.46286E+00    0.64102E+03
    0.47221E+00    0.62768E+03
    0.48174E+00    0.61456E+03
    0.49148E+00    0.60168E+03
    0.50141E+00    0.58914E+03
    0.51153E+00    0.57701E+03
    0.52187E+00    0.56528E+03
    0.53241E+00    0.55390E+03
    0.54317E+00    0.54278E+03
    0.55414E+00    0.53190E+03
