    0.10000E-03    0.50305E+03
    0.10202E-03    0.51282E+03
    0.10408E-03    0.52278E+03
    0.10618E-03    0.53293E+03
    0.10833E-03    0.54328E+03
    0.11052E-03    0.55383E+03
    0.11275E-03    0.56459E+03
    0.11503E-03    0.57555E+03
    0.11735E-03    0.58673E+03
    0.11972E-03    0.59813E+03
    0.12214E-03    0.60974E+03
    0.12461E-03    0.62158E+03
    0.12712E-03    0.63365E+03
    0.12969E-03    0.64595E+03
    0.13231E-03    0.65850E+03
    0.13499E-03    0.67128E+03
    0.13771E-03    0.68431E+03
    0.14049E-03    0.69760E+03
    0.14333E-03    0.71114E+03
    0.14623E-03    0.72495E+03
    0.14918E-03    0.73902E+03
    0.15220E-03    0.75336E+03
    0.15527E-03    0.76798E+03
    0.15841E-03    0.78289E+03
    0.16161E-03    0.79808E+03
    0.16487E-03    0.81357E+03
    0.16820E-03    0.82936E+03
    0.17160E-03    0.84545E+03
    0.17507E-03    0.86186E+03
    0.17860E-03    0.87858E+03
    0.18221E-03    0.89562E+03
    0.18589E-03    0.91299E+03
    0.18965E-03    0.93070E+03
    0.19348E-03    0.94876E+03
    0.19739E-03    0.96716E+03
    0.20138E-03    0.98591E+03
    0.20544E-03    0.10050E+04
    0.20959E-03    0.10245E+04
    0.21383E-03    0.10444E+04
    0.21815E-03    0.10646E+04
    0.22255E-03    0.10853E+04
    0.22705E-03    0.11063E+04
    0.23164E-03    0.11277E+04
    0.23632E-03    0.11496E+04
    0.24109E-03    0.11719E+04
    0.24596E-03    0.11946E+04
    0.25093E-03    0.12177E+04
    0.25600E-03    0.12413E+04
    0.26117E-03    0.12653E+04
    0.26645E-03    0.12898E+04
    0.27183E-03    0.13148E+04
    0.27732E-03    0.13402E+04
    0.28292E-03    0.13662E+04
    0.28864E-03    0.13926E+04
    0.29447E-03    0.14196E+04
    0.30042E-03    0.14470E+04
    0.30649E-03    0.14750E+04
    0.31268E-03    0.15035E+04
    0.31899E-03    0.15326E+04
    0.32544E-03    0.15622E+04
    0.33201E-03    0.15924E+04
    0.33872E-03    0.16232E+04
    0.34556E-03    0.16545E+04
    0.35254E-03    0.16865E+04
    0.35966E-03    0.17190E+04
    0.36693E-03    0.17522E+04
    0.37434E-03    0.17860E+04
    0.38190E-03    0.18205E+04
    0.38962E-03    0.18556E+04
    0.39749E-03    0.18914E+04
    0.40552E-03    0.19278E+04
