     2    0.14772E-09    0.72253E-14    0.48189E-12    0.14992E-06    0.40076E-08
     3    0.13948E-09    0.12257E-13    0.60504E-12    0.23021E-06    0.48002E-08
     4    0.13128E-09    0.14363E-13    0.62752E-12    0.30150E-06    0.51852E-08
     5    0.12479E-09    0.13322E-13    0.58818E-12    0.36437E-06    0.53484E-08
     6    0.12003E-09    0.10313E-13    0.51811E-12    0.41977E-06    0.53834E-08
     7    0.11668E-09    0.68587E-14    0.43747E-12    0.46882E-06    0.53418E-08
     8    0.11445E-09    0.40634E-14    0.35887E-12    0.51244E-06    0.52523E-08
     9    0.11310E-09    0.23451E-14    0.28903E-12    0.55140E-06    0.51363E-08
    10    0.11246E-09    0.15662E-14    0.23263E-12    0.58624E-06    0.50038E-08
    11    0.11230E-09    0.13319E-14    0.19098E-12    0.61762E-06    0.48682E-08
    12    0.11260E-09    0.12733E-14    0.16418E-12    0.64568E-06    0.47304E-08
    13    0.11320E-09    0.11898E-14    0.15045E-12    0.67110E-06    0.45984E-08
    14    0.11405E-09    0.10491E-14    0.14712E-12    0.69390E-06    0.44695E-08
    15    0.11508E-09    0.90852E-15    0.15121E-12    0.71458E-06    0.43469E-08
    16    0.11630E-09    0.82907E-15    0.15978E-12    0.73326E-06    0.42280E-08
    17    0.11766E-09    0.82915E-15    0.17033E-12    0.75001E-06    0.41129E-08
    18    0.11907E-09    0.88458E-15    0.18084E-12    0.76521E-06    0.40023E-08
    19    0.12073E-09    0.95702E-15    0.19062E-12    0.77893E-06    0.38945E-08
    20    0.12238E-09    0.10190E-14    0.19868E-12    0.79122E-06    0.37898E-08
    21    0.12411E-09    0.10690E-14    0.20510E-12    0.80226E-06    0.36871E-08
    22    0.12590E-09    0.11249E-14    0.21008E-12    0.81222E-06    0.35879E-08
    23    0.12775E-09    0.12100E-14    0.21428E-12    0.82110E-06    0.34909E-08
    24    0.12965E-09    0.13394E-14    0.21830E-12    0.82902E-06    0.33972E-08
    25    0.13159E-09    0.15153E-14    0.22266E-12    0.83603E-06    0.33066E-08
    26    0.13357E-09    0.17314E-14    0.22768E-12    0.84226E-06    0.32195E-08
    27    0.13559E-09    0.19791E-14    0.23326E-12    0.84770E-06    0.31373E-08
    28    0.13764E-09    0.22537E-14    0.23934E-12    0.85248E-06    0.30596E-08
    29    0.13972E-09    0.25548E-14    0.24574E-12    0.85655E-06    0.29845E-08
    30    0.14184E-09    0.28841E-14    0.25196E-12    0.86006E-06    0.29127E-08
    31    0.14398E-09    0.32421E-14    0.25753E-12    0.86298E-06    0.28437E-08
    32    0.14615E-09    0.36267E-14    0.26203E-12    0.86541E-06    0.27776E-08
    33    0.14835E-09    0.40337E-14    0.26491E-12    0.86733E-06    0.27142E-08
    34    0.15059E-09    0.44606E-14    0.26602E-12    0.86882E-06    0.26525E-08
    35    0.15284E-09    0.49076E-14    0.26534E-12    0.86988E-06    0.25918E-08
    36    0.15512E-09    0.53786E-14    0.26275E-12    0.87056E-06    0.25328E-08
    37    0.15743E-09    0.58797E-14    0.25843E-12    0.87086E-06    0.24755E-08
    38    0.15977E-09    0.64171E-14    0.25247E-12    0.87083E-06    0.24199E-08
    39    0.16214E-09    0.69921E-14    0.24509E-12    0.87048E-06    0.23660E-08
    40    0.16451E-09    0.76054E-14    0.23650E-12    0.86984E-06    0.23139E-08
    41    0.16692E-09    0.82580E-14    0.22687E-12    0.86893E-06    0.22636E-08
    42    0.16934E-09    0.89495E-14    0.21623E-12    0.86775E-06    0.22153E-08
    43    0.17180E-09    0.96796E-14    0.20451E-12    0.86634E-06    0.21690E-08
    44    0.17427E-09    0.10447E-13    0.19155E-12    0.86470E-06    0.21245E-08
    45    0.17677E-09    0.11252E-13    0.17721E-12    0.86285E-06    0.20815E-08
    46    0.17929E-09    0.12096E-13    0.16141E-12    0.86081E-06    0.20399E-08
    47    0.18184E-09    0.12975E-13    0.14405E-12    0.85858E-06    0.19996E-08
    48    0.18440E-09    0.13889E-13    0.12485E-12    0.85619E-06    0.19603E-08
    49    0.18699E-09    0.14838E-13    0.10361E-12    0.85364E-06    0.19218E-08
    50    0.18961E-09    0.15824E-13    0.80253E-13    0.85093E-06    0.18842E-08
    51    0.19225E-09    0.16847E-13    0.54849E-13    0.84809E-06    0.18475E-08
    52    0.19494E-09    0.17906E-13    0.27580E-13    0.84513E-06    0.18117E-08
    53    0.19764E-09    0.19006E-13   -0.14073E-14    0.84204E-06    0.17767E-08
    54    0.20034E-09    0.20146E-13   -0.32200E-13    0.83885E-06    0.17427E-08
    55    0.20309E-09    0.21326E-13   -0.64870E-13    0.83555E-06    0.17096E-08
    56    0.20587E-09    0.22548E-13   -0.99167E-13    0.83216E-06    0.16776E-08
    57    0.20867E-09    0.23809E-13   -0.13485E-12    0.82868E-06    0.16466E-08
    58    0.21149E-09    0.25110E-13   -0.17203E-12    0.82512E-06    0.16166E-08
    59    0.21433E-09    0.26452E-13   -0.21085E-12    0.82148E-06    0.15875E-08
    60    0.21720E-09    0.27828E-13   -0.25121E-12    0.81777E-06    0.15592E-08
    61    0.22015E-09    0.29238E-13   -0.29299E-12    0.81400E-06    0.15316E-08
    62    0.22308E-09    0.30682E-13   -0.33641E-12    0.81017E-06    0.15047E-08
    63    0.22603E-09    0.32159E-13   -0.38170E-12    0.80629E-06    0.14784E-08
    64    0.22903E-09    0.33677E-13   -0.42912E-12    0.80236E-06    0.14527E-08
    65    0.23204E-09    0.35235E-13   -0.47884E-12    0.79838E-06    0.14276E-08
    66    0.23508E-09    0.36829E-13   -0.53073E-12    0.79437E-06    0.14030E-08
    67    0.23813E-09    0.38457E-13   -0.58447E-12    0.79031E-06    0.13789E-08
    68    0.24123E-09    0.40122E-13   -0.63987E-12    0.78623E-06    0.13554E-08
    69    0.24436E-09    0.41814E-13   -0.69654E-12    0.78212E-06    0.13323E-08
    70    0.24752E-09    0.43537E-13   -0.75449E-12    0.77798E-06    0.13098E-08
    71    0.25072E-09    0.45284E-13   -0.81390E-12    0.77382E-06    0.12877E-08
    72    0.25395E-09    0.47056E-13   -0.87489E-12    0.76963E-06    0.12662E-08
    73    0.25720E-09    0.48849E-13   -0.93755E-12    0.76543E-06    0.12452E-08
    74    0.26048E-09    0.50665E-13   -0.10018E-11    0.76122E-06    0.12248E-08
    75    0.26380E-09    0.52508E-13   -0.10673E-11    0.75699E-06    0.12049E-08
    76    0.26715E-09    0.54379E-13   -0.11343E-11    0.75275E-06    0.11856E-08
    77    0.27053E-09    0.56278E-13   -0.12027E-11    0.74851E-06    0.11667E-08
    78    0.27395E-09    0.58206E-13   -0.12727E-11    0.74426E-06    0.11482E-08
    79    0.27740E-09    0.60154E-13   -0.13437E-11    0.74000E-06    0.11301E-08
    80    0.28088E-09    0.62121E-13   -0.14161E-11    0.73575E-06    0.11124E-08
    81    0.28439E-09    0.64100E-13   -0.14897E-11    0.73149E-06    0.10950E-08
    82    0.28794E-09    0.66093E-13   -0.15647E-11    0.72724E-06    0.10779E-08
    83    0.29151E-09    0.68097E-13   -0.16409E-11    0.72299E-06    0.10611E-08
