     2    0.15452E-09    0.77388E-14    0.20411E-18    0.48571E-12
     3    0.14459E-09    0.12781E-13    0.40875E-18    0.60871E-12
     4    0.13520E-09    0.14529E-13    0.68239E-18    0.62719E-12
     5    0.12789E-09    0.13022E-13    0.10256E-17    0.58272E-12
     6    0.12257E-09    0.97009E-14    0.14391E-17    0.50806E-12
     7    0.11886E-09    0.61983E-14    0.19234E-17    0.42433E-12
     8    0.11636E-09    0.35637E-14    0.24793E-17    0.34396E-12
     9    0.11481E-09    0.20767E-14    0.31072E-17    0.27421E-12
    10    0.11402E-09    0.14757E-14    0.38075E-17    0.21916E-12
    11    0.11379E-09    0.13157E-14    0.45805E-17    0.18009E-12
    12    0.11405E-09    0.12494E-14    0.54264E-17    0.15637E-12
    13    0.11462E-09    0.11310E-14    0.63449E-17    0.14560E-12
    14    0.11544E-09    0.97320E-15    0.73360E-17    0.14462E-12
    15    0.11647E-09    0.84627E-15    0.83994E-17    0.15016E-12
    16    0.11772E-09    0.79641E-15    0.95346E-17    0.15920E-12
    17    0.11909E-09    0.81868E-15    0.10741E-16    0.16938E-12
    18    0.12055E-09    0.87533E-15    0.12019E-16    0.17891E-12
    19    0.12221E-09    0.93091E-15    0.13368E-16    0.18719E-12
    20    0.12394E-09    0.97233E-15    0.14787E-16    0.19385E-12
    21    0.12574E-09    0.10119E-14    0.16277E-16    0.19908E-12
    22    0.12760E-09    0.10726E-14    0.17838E-16    0.20334E-12
    23    0.12952E-09    0.11733E-14    0.19470E-16    0.20720E-12
    24    0.13150E-09    0.13201E-14    0.21173E-16    0.21119E-12
    25    0.13353E-09    0.15084E-14    0.22949E-16    0.21588E-12
    26    0.13560E-09    0.17293E-14    0.24797E-16    0.22146E-12
    27    0.13772E-09    0.19772E-14    0.26719E-16    0.22781E-12
    28    0.13986E-09    0.22507E-14    0.28715E-16    0.23452E-12
    29    0.14206E-09    0.25509E-14    0.30786E-16    0.24115E-12
    30    0.14429E-09    0.28779E-14    0.32932E-16    0.24731E-12
    31    0.14654E-09    0.32296E-14    0.35155E-16    0.25239E-12
    32    0.14884E-09    0.36024E-14    0.37454E-16    0.25600E-12
    33    0.15117E-09    0.39937E-14    0.39830E-16    0.25778E-12
    34    0.15353E-09    0.44039E-14    0.42282E-16    0.25787E-12
    35    0.15592E-09    0.48371E-14    0.44811E-16    0.25618E-12
    36    0.15833E-09    0.52991E-14    0.47416E-16    0.25266E-12
    37    0.16079E-09    0.57955E-14    0.50096E-16    0.24746E-12
    38    0.16327E-09    0.63300E-14    0.52852E-16    0.24104E-12
    39    0.16578E-09    0.69023E-14    0.55682E-16    0.23352E-12
    40    0.16830E-09    0.75117E-14    0.58586E-16    0.22493E-12
    41    0.17087E-09    0.81584E-14    0.61564E-16    0.21527E-12
    42    0.17345E-09    0.88422E-14    0.64615E-16    0.20464E-12
    43    0.17606E-09    0.95630E-14    0.67740E-16    0.19303E-12
    44    0.17868E-09    0.10319E-13    0.70938E-16    0.18004E-12
    45    0.18134E-09    0.11111E-13    0.74209E-16    0.16530E-12
    46    0.18404E-09    0.11939E-13    0.77554E-16    0.14881E-12
    47    0.18675E-09    0.12800E-13    0.80973E-16    0.13061E-12
    48    0.18947E-09    0.13695E-13    0.84467E-16    0.11045E-12
    49    0.19224E-09    0.14625E-13    0.88035E-16    0.88140E-13
    50    0.19505E-09    0.15594E-13    0.91680E-16    0.63868E-13
    51    0.19785E-09    0.16601E-13    0.95400E-16    0.37856E-13
    52    0.20070E-09    0.17644E-13    0.99197E-16    0.10025E-13
    53    0.20359E-09    0.18731E-13    0.10307E-15   -0.19706E-13
    54    0.20649E-09    0.19857E-13    0.10702E-15   -0.51052E-13
    55    0.20940E-09    0.21024E-13    0.11105E-15   -0.83749E-13
    56    0.21235E-09    0.22230E-13    0.11515E-15   -0.11796E-12
    57    0.21534E-09    0.23475E-13    0.11933E-15   -0.15388E-12
    58    0.21836E-09    0.24758E-13    0.12358E-15   -0.19144E-12
    59    0.22138E-09    0.26081E-13    0.12791E-15   -0.23053E-12
    60    0.22443E-09    0.27437E-13    0.13231E-15   -0.27120E-12
    61    0.22754E-09    0.28826E-13    0.13679E-15   -0.31352E-12
    62    0.23066E-09    0.30248E-13    0.14134E-15   -0.35767E-12
    63    0.23379E-09    0.31703E-13    0.14596E-15   -0.40383E-12
    64    0.23698E-09    0.33198E-13    0.15066E-15   -0.45219E-12
    65    0.24018E-09    0.34734E-13    0.15542E-15   -0.50288E-12
    66    0.24341E-09    0.36307E-13    0.16026E-15   -0.55568E-12
    67    0.24666E-09    0.37914E-13    0.16518E-15   -0.61022E-12
    68    0.24997E-09    0.39559E-13    0.17016E-15   -0.66625E-12
    69    0.25329E-09    0.41232E-13    0.17522E-15   -0.72342E-12
    70    0.25667E-09    0.42936E-13    0.18036E-15   -0.78178E-12
    71    0.26007E-09    0.44665E-13    0.18557E-15   -0.84154E-12
    72    0.26350E-09    0.46418E-13    0.19085E-15   -0.90287E-12
    73    0.26695E-09    0.48193E-13    0.19621E-15   -0.96590E-12
    74    0.27043E-09    0.49990E-13    0.20165E-15   -0.10305E-11
    75    0.27394E-09    0.51812E-13    0.20717E-15   -0.10966E-11
    76    0.27747E-09    0.53664E-13    0.21276E-15   -0.11643E-11
    77    0.28104E-09    0.55542E-13    0.21843E-15   -0.12333E-11
    78    0.28466E-09    0.57450E-13    0.22417E-15   -0.13041E-11
    79    0.28829E-09    0.59378E-13    0.22999E-15   -0.13759E-11
    80    0.29196E-09    0.61326E-13    0.23589E-15   -0.14489E-11
    81    0.29567E-09    0.63287E-13    0.24186E-15   -0.15233E-11
    82    0.29941E-09    0.65264E-13    0.24791E-15   -0.15990E-11
    83    0.30318E-09    0.67253E-13    0.25403E-15   -0.16759E-11
    84    0.30699E-09    0.69255E-13    0.26022E-15   -0.17538E-11
    85    0.31082E-09    0.71267E-13    0.26649E-15   -0.18329E-11
    86    0.31468E-09    0.73289E-13    0.27284E-15   -0.19131E-11
    87    0.31860E-09    0.75317E-13    0.27926E-15   -0.19942E-11
    88    0.32251E-09    0.77355E-13    0.28576E-15   -0.20762E-11
    89    0.32648E-09    0.79398E-13    0.29233E-15   -0.21593E-11
    90    0.33048E-09    0.81442E-13    0.29899E-15   -0.22430E-11
    91    0.33449E-09    0.83487E-13    0.30572E-15   -0.23275E-11
    92    0.33855E-09    0.85530E-13    0.31253E-15   -0.24126E-11
    93    0.34264E-09    0.87571E-13    0.31942E-15   -0.24984E-11
    94    0.34674E-09    0.89604E-13    0.32639E-15   -0.25847E-11
    95    0.35089E-09    0.91630E-13    0.33344E-15   -0.26715E-11
    96    0.35503E-09    0.93648E-13    0.34058E-15   -0.27588E-11
    97    0.35923E-09    0.95655E-13    0.34780E-15   -0.28465E-11
    98    0.36346E-09    0.97650E-13    0.35510E-15   -0.29343E-11
    99    0.36770E-09    0.99629E-13    0.36249E-15   -0.30226E-11
   100    0.37198E-09    0.10159E-12    0.36996E-15   -0.31108E-11
   101    0.37628E-09    0.10355E-12    0.37751E-15   -0.31993E-11
   102    0.38065E-09    0.10547E-12    0.38515E-15   -0.32878E-11
   103    0.38501E-09    0.10738E-12    0.39287E-15   -0.33764E-11
   104    0.38940E-09    0.10927E-12    0.40068E-15   -0.34647E-11
   105    0.39380E-09    0.11113E-12    0.40857E-15   -0.35530E-11
   106    0.39824E-09    0.11297E-12    0.41655E-15   -0.36410E-11
   107    0.40267E-09    0.11477E-12    0.42461E-15   -0.37287E-11
   108    0.40714E-09    0.11655E-12    0.43275E-15   -0.38161E-11
   109    0.41164E-09    0.11828E-12    0.44099E-15   -0.39030E-11
   110    0.41615E-09    0.11998E-12    0.44931E-15   -0.39892E-11
   111    0.42067E-09    0.12165E-12    0.45772E-15   -0.40749E-11
   112    0.42522E-09    0.12328E-12    0.46622E-15   -0.41601E-11
   113    0.42980E-09    0.12487E-12    0.47481E-15   -0.42446E-11
   114    0.43438E-09    0.12642E-12    0.48350E-15   -0.43281E-11
   115    0.43900E-09    0.12793E-12    0.49228E-15   -0.44108E-11
   116    0.44362E-09    0.12939E-12    0.50115E-15   -0.44926E-11
   117    0.44828E-09    0.13080E-12    0.51012E-15   -0.45732E-11
   118    0.45296E-09    0.13218E-12    0.51919E-15   -0.46529E-11
   119    0.45764E-09    0.13351E-12    0.52836E-15   -0.47314E-11
   120    0.46234E-09    0.13477E-12    0.53763E-15   -0.48085E-11
   121    0.46704E-09    0.13601E-12    0.54699E-15   -0.48843E-11
   122    0.47174E-09    0.13718E-12    0.55646E-15   -0.49588E-11
   123    0.47646E-09    0.13828E-12    0.56602E-15   -0.50319E-11
   124    0.48120E-09    0.13934E-12    0.57569E-15   -0.51031E-11
   125    0.48593E-09    0.14035E-12    0.58545E-15   -0.51729E-11
   126    0.49067E-09    0.14130E-12    0.59532E-15   -0.52410E-11
   127    0.49541E-09    0.14219E-12    0.60528E-15   -0.53075E-11
   128    0.50015E-09    0.14302E-12    0.61535E-15   -0.53721E-11
   129    0.50490E-09    0.14379E-12    0.62552E-15   -0.54348E-11
   130    0.50965E-09    0.14449E-12    0.63579E-15   -0.54955E-11
   131    0.51440E-09    0.14514E-12    0.64617E-15   -0.55543E-11
   132    0.51917E-09    0.14573E-12    0.65666E-15   -0.56109E-11
   133    0.52392E-09    0.14626E-12    0.66725E-15   -0.56656E-11
   134    0.52867E-09    0.14672E-12    0.67795E-15   -0.57177E-11
   135    0.53343E-09    0.14712E-12    0.68876E-15   -0.57678E-11
   136    0.53816E-09    0.14745E-12    0.69968E-15   -0.58152E-11
   137    0.54289E-09    0.14773E-12    0.71072E-15   -0.58602E-11
   138    0.54762E-09    0.14793E-12    0.72187E-15   -0.59028E-11
   139    0.55232E-09    0.14809E-12    0.73313E-15   -0.59428E-11
   140    0.55703E-09    0.14816E-12    0.74451E-15   -0.59803E-11
   141    0.56171E-09    0.14817E-12    0.75600E-15   -0.60150E-11
