     2    0.14753E-09    0.65969E-14    0.25378E-18    0.46009E-12
     3    0.13937E-09    0.10679E-13    0.50854E-18    0.56556E-12
     4    0.13133E-09    0.11907E-13    0.84962E-18    0.57604E-12
     5    0.12505E-09    0.10450E-13    0.12780E-17    0.53063E-12
     6    0.12049E-09    0.76128E-14    0.17948E-17    0.45960E-12
     7    0.11735E-09    0.47662E-14    0.24007E-17    0.38212E-12
     8    0.11530E-09    0.27192E-14    0.30965E-17    0.30952E-12
     9    0.11412E-09    0.16217E-14    0.38822E-17    0.24801E-12
    10    0.11359E-09    0.12039E-14    0.47577E-17    0.20073E-12
    11    0.11358E-09    0.10909E-14    0.57221E-17    0.16831E-12
    12    0.11399E-09    0.10226E-14    0.67745E-17    0.14954E-12
    13    0.11463E-09    0.91171E-15    0.79136E-17    0.14231E-12
    14    0.11559E-09    0.78712E-15    0.91385E-17    0.14352E-12
    15    0.11665E-09    0.70420E-15    0.10448E-16    0.14989E-12
    16    0.11789E-09    0.68973E-15    0.11843E-16    0.15909E-12
    17    0.11931E-09    0.72739E-15    0.13323E-16    0.16914E-12
    18    0.12077E-09    0.78495E-15    0.14889E-16    0.17853E-12
    19    0.12244E-09    0.84106E-15    0.16544E-16    0.18695E-12
    20    0.12412E-09    0.89285E-15    0.18289E-16    0.19396E-12
    21    0.12591E-09    0.95610E-15    0.20127E-16    0.20008E-12
    22    0.12776E-09    0.10497E-14    0.22058E-16    0.20560E-12
    23    0.12962E-09    0.11814E-14    0.24084E-16    0.21109E-12
    24    0.13154E-09    0.13526E-14    0.26204E-16    0.21720E-12
    25    0.13353E-09    0.15574E-14    0.28418E-16    0.22342E-12
    26    0.13554E-09    0.17887E-14    0.30723E-16    0.23035E-12
    27    0.13760E-09    0.20453E-14    0.33119E-16    0.23796E-12
    28    0.13971E-09    0.23277E-14    0.35602E-16    0.24527E-12
    29    0.14182E-09    0.26372E-14    0.38173E-16    0.25261E-12
    30    0.14400E-09    0.29732E-14    0.40830E-16    0.25855E-12
    31    0.14616E-09    0.33317E-14    0.43575E-16    0.26391E-12
    32    0.14838E-09    0.37131E-14    0.46409E-16    0.26751E-12
    33    0.15062E-09    0.41131E-14    0.49334E-16    0.26919E-12
    34    0.15286E-09    0.45385E-14    0.52352E-16    0.26956E-12
    35    0.15519E-09    0.49929E-14    0.55467E-16    0.26760E-12
    36    0.15751E-09    0.54803E-14    0.58678E-16    0.26454E-12
    37    0.15988E-09    0.60045E-14    0.61987E-16    0.25999E-12
    38    0.16226E-09    0.65655E-14    0.65392E-16    0.25442E-12
    39    0.16467E-09    0.71635E-14    0.68891E-16    0.24782E-12
