     2    0.89987E-10    0.44008E-14    0.85881E-19    0.29351E-12
     3    0.84968E-10    0.74657E-14    0.17199E-18    0.36849E-12
     4    0.79974E-10    0.87481E-14    0.28715E-18    0.38214E-12
     5    0.76025E-10    0.81142E-14    0.43161E-18    0.35815E-12
     6    0.73123E-10    0.62820E-14    0.60565E-18    0.31546E-12
     7    0.71086E-10    0.41783E-14    0.80954E-18    0.26635E-12
     8    0.69728E-10    0.24761E-14    0.10435E-17    0.21849E-12
     9    0.68906E-10    0.14302E-14    0.13079E-17    0.17599E-12
    10    0.68513E-10    0.95650E-15    0.16027E-17    0.14167E-12
    11    0.68415E-10    0.81460E-15    0.19281E-17    0.11632E-12
    12    0.68599E-10    0.77955E-15    0.22840E-17    0.10002E-12
    13    0.68966E-10    0.72905E-15    0.26705E-17    0.91672E-13
    14    0.69483E-10    0.64336E-15    0.30875E-17    0.89645E-13
    15    0.70109E-10    0.55755E-15    0.35347E-17    0.92122E-13
    16    0.70852E-10    0.50897E-15    0.40121E-17    0.97319E-13
    17    0.71683E-10    0.50899E-15    0.45194E-17    0.10372E-12
    18    0.72541E-10    0.54297E-15    0.50565E-17    0.11010E-12
    19    0.73551E-10    0.58753E-15    0.56233E-17    0.11603E-12
    20    0.74559E-10    0.62588E-15    0.62198E-17    0.12092E-12
    21    0.75615E-10    0.65694E-15    0.68458E-17    0.12482E-12
    22    0.76706E-10    0.69162E-15    0.75016E-17    0.12784E-12
    23    0.77831E-10    0.74397E-15    0.81873E-17    0.13039E-12
    24    0.78990E-10    0.82328E-15    0.89030E-17    0.13283E-12
    25    0.80174E-10    0.93097E-15    0.96491E-17    0.13548E-12
    26    0.81381E-10    0.10631E-14    0.10426E-16    0.13854E-12
    27    0.82609E-10    0.12144E-14    0.11233E-16    0.14194E-12
    28    0.83864E-10    0.13823E-14    0.12072E-16    0.14564E-12
    29    0.85129E-10    0.15662E-14    0.12943E-16    0.14954E-12
    30    0.86417E-10    0.17673E-14    0.13845E-16    0.15333E-12
    31    0.87724E-10    0.19859E-14    0.14779E-16    0.15673E-12
    32    0.89042E-10    0.22207E-14    0.15746E-16    0.15947E-12
    33    0.90383E-10    0.24692E-14    0.16744E-16    0.16124E-12
    34    0.91746E-10    0.27298E-14    0.17774E-16    0.16193E-12
    35    0.93118E-10    0.30027E-14    0.18836E-16    0.16153E-12
    36    0.94506E-10    0.32902E-14    0.19930E-16    0.15997E-12
    37    0.95911E-10    0.35960E-14    0.21055E-16    0.15735E-12
    38    0.97336E-10    0.39240E-14    0.22212E-16    0.15374E-12
    39    0.98780E-10    0.42748E-14    0.23399E-16    0.14926E-12
    40    0.10022E-09    0.46487E-14    0.24617E-16    0.14405E-12
    41    0.10169E-09    0.50468E-14    0.25867E-16    0.13821E-12
    42    0.10316E-09    0.54686E-14    0.27147E-16    0.13175E-12
    43    0.10466E-09    0.59139E-14    0.28457E-16    0.12464E-12
    44    0.10616E-09    0.63817E-14    0.29798E-16    0.11677E-12
    45    0.10767E-09    0.68726E-14    0.31171E-16    0.10807E-12
    46    0.10921E-09    0.73872E-14    0.32574E-16    0.98473E-13
    47    0.11076E-09    0.79232E-14    0.34008E-16    0.87934E-13
    48    0.11232E-09    0.84807E-14    0.35474E-16    0.76277E-13
    49    0.11389E-09    0.90588E-14    0.36972E-16    0.63377E-13
    50    0.11549E-09    0.96602E-14    0.38501E-16    0.49193E-13
    51    0.11709E-09    0.10284E-13    0.40062E-16    0.33762E-13
    52    0.11873E-09    0.10929E-13    0.41656E-16    0.17201E-13
    53    0.12037E-09    0.11600E-13    0.43281E-16   -0.40694E-15
    54    0.12201E-09    0.12294E-13    0.44938E-16   -0.19114E-13
    55    0.12367E-09    0.13014E-13    0.46627E-16   -0.38964E-13
    56    0.12537E-09    0.13759E-13    0.48347E-16   -0.59798E-13
    57    0.12707E-09    0.14527E-13    0.50099E-16   -0.81468E-13
    58    0.12879E-09    0.15321E-13    0.51882E-16   -0.10407E-12
    59    0.13051E-09    0.16139E-13    0.53695E-16   -0.12768E-12
    60    0.13226E-09    0.16977E-13    0.55540E-16   -0.15217E-12
    61    0.13406E-09    0.17835E-13    0.57415E-16   -0.17738E-12
    62    0.13584E-09    0.18713E-13    0.59320E-16   -0.20352E-12
    63    0.13763E-09    0.19610E-13    0.61256E-16   -0.23082E-12
    64    0.13946E-09    0.20534E-13    0.63223E-16   -0.25955E-12
    65    0.14128E-09    0.21486E-13    0.65219E-16   -0.28988E-12
    66    0.14313E-09    0.22460E-13    0.67247E-16   -0.32168E-12
    67    0.14497E-09    0.23455E-13    0.69305E-16   -0.35464E-12
    68    0.14685E-09    0.24474E-13    0.71394E-16   -0.38856E-12
    69    0.14875E-09    0.25508E-13    0.73515E-16   -0.42307E-12
    70    0.15068E-09    0.26560E-13    0.75667E-16   -0.45823E-12
    71    0.15262E-09    0.27626E-13    0.77850E-16   -0.49420E-12
    72    0.15458E-09    0.28704E-13    0.80065E-16   -0.53115E-12
    73    0.15656E-09    0.29793E-13    0.82312E-16   -0.56918E-12
    74    0.15855E-09    0.30895E-13    0.84591E-16   -0.60818E-12
    75    0.16056E-09    0.32014E-13    0.86901E-16   -0.64800E-12
    76    0.16259E-09    0.33152E-13    0.89243E-16   -0.68869E-12
    77    0.16465E-09    0.34308E-13    0.91617E-16   -0.73024E-12
    78    0.16673E-09    0.35485E-13    0.94022E-16   -0.77286E-12
    79    0.16882E-09    0.36675E-13    0.96459E-16   -0.81603E-12
    80    0.17094E-09    0.37877E-13    0.98926E-16   -0.85994E-12
    81    0.17307E-09    0.39084E-13    0.10142E-15   -0.90467E-12
    82    0.17523E-09    0.40299E-13    0.10395E-15   -0.95019E-12
    83    0.17740E-09    0.41521E-13    0.10652E-15   -0.99651E-12
    84    0.17959E-09    0.42750E-13    0.10911E-15   -0.10434E-11
    85    0.18178E-09    0.43983E-13    0.11173E-15   -0.10911E-11
    86    0.18400E-09    0.45223E-13    0.11439E-15   -0.11394E-11
