     2    0.13590E-09    0.66461E-14    0.44327E-12    0.13805E-06    0.36873E-08
     3    0.12832E-09    0.11275E-13    0.55651E-12    0.21201E-06    0.44172E-08
     4    0.12078E-09    0.13211E-13    0.57713E-12    0.27770E-06    0.47724E-08
     5    0.11482E-09    0.12254E-13    0.54089E-12    0.33566E-06    0.49238E-08
     6    0.11043E-09    0.94864E-14    0.47642E-12    0.38675E-06    0.49571E-08
     7    0.10735E-09    0.63091E-14    0.40225E-12    0.43201E-06    0.49200E-08
     8    0.10530E-09    0.37380E-14    0.32998E-12    0.47226E-06    0.48388E-08
     9    0.10406E-09    0.21579E-14    0.26579E-12    0.50824E-06    0.47331E-08
    10    0.10347E-09    0.14421E-14    0.21395E-12    0.54044E-06    0.46122E-08
    11    0.10332E-09    0.12273E-14    0.17568E-12    0.56944E-06    0.44884E-08
    12    0.10360E-09    0.11739E-14    0.15106E-12    0.59539E-06    0.43624E-08
    13    0.10415E-09    0.10970E-14    0.13845E-12    0.61892E-06    0.42417E-08
    14    0.10493E-09    0.96697E-15    0.13539E-12    0.64003E-06    0.41238E-08
    15    0.10587E-09    0.83670E-15    0.13913E-12    0.65919E-06    0.40116E-08
    16    0.10699E-09    0.76262E-15    0.14698E-12    0.67652E-06    0.39028E-08
    17    0.10825E-09    0.76189E-15    0.15665E-12    0.69206E-06    0.37973E-08
    18    0.10954E-09    0.81240E-15    0.16629E-12    0.70618E-06    0.36959E-08
    19    0.11106E-09    0.87884E-15    0.17525E-12    0.71893E-06    0.35971E-08
    20    0.11259E-09    0.93586E-15    0.18264E-12    0.73037E-06    0.35011E-08
    21    0.11418E-09    0.98183E-15    0.18852E-12    0.74065E-06    0.34069E-08
    22    0.11583E-09    0.10332E-14    0.19308E-12    0.74994E-06    0.33158E-08
    23    0.11752E-09    0.11112E-14    0.19693E-12    0.75822E-06    0.32268E-08
    24    0.11927E-09    0.12299E-14    0.20063E-12    0.76563E-06    0.31406E-08
    25    0.12106E-09    0.13914E-14    0.20463E-12    0.77220E-06    0.30573E-08
    26    0.12288E-09    0.15898E-14    0.20926E-12    0.77805E-06    0.29772E-08
    27    0.12473E-09    0.18172E-14    0.21439E-12    0.78316E-06    0.29016E-08
    28    0.12662E-09    0.20693E-14    0.21998E-12    0.78766E-06    0.28300E-08
    29    0.12853E-09    0.23458E-14    0.22588E-12    0.79151E-06    0.27609E-08
    30    0.13048E-09    0.26482E-14    0.23161E-12    0.79484E-06    0.26947E-08
    31    0.13245E-09    0.29769E-14    0.23674E-12    0.79762E-06    0.26312E-08
    32    0.13444E-09    0.33300E-14    0.24090E-12    0.79996E-06    0.25702E-08
    33    0.13646E-09    0.37039E-14    0.24357E-12    0.80181E-06    0.25117E-08
    34    0.13852E-09    0.40959E-14    0.24462E-12    0.80328E-06    0.24548E-08
    35    0.14059E-09    0.45064E-14    0.24402E-12    0.80433E-06    0.23988E-08
    36    0.14268E-09    0.49390E-14    0.24167E-12    0.80504E-06    0.23443E-08
    37    0.14480E-09    0.53991E-14    0.23772E-12    0.80540E-06    0.22914E-08
    38    0.14695E-09    0.58927E-14    0.23228E-12    0.80545E-06    0.22400E-08
    39    0.14912E-09    0.64207E-14    0.22553E-12    0.80521E-06    0.21901E-08
    40    0.15130E-09    0.69838E-14    0.21767E-12    0.80469E-06    0.21419E-08
    41    0.15351E-09    0.75831E-14    0.20885E-12    0.80392E-06    0.20955E-08
    42    0.15574E-09    0.82182E-14    0.19910E-12    0.80291E-06    0.20508E-08
    43    0.15800E-09    0.88887E-14    0.18837E-12    0.80167E-06    0.20079E-08
    44    0.16026E-09    0.95935E-14    0.17649E-12    0.80023E-06    0.19667E-08
    45    0.16255E-09    0.10333E-13    0.16336E-12    0.79859E-06    0.19268E-08
    46    0.16487E-09    0.11108E-13    0.14888E-12    0.79677E-06    0.18883E-08
    47    0.16721E-09    0.11915E-13    0.13297E-12    0.79478E-06    0.18509E-08
    48    0.16956E-09    0.12755E-13    0.11537E-12    0.79263E-06    0.18145E-08
