     2    0.59644E-10    0.26643E-14    0.00000E+00    0.16236E-12    0.29804E-07    0.65312E-09   -0.22666E-11
     3    0.58555E-10    0.48071E-14    0.00000E+00    0.21915E-12    0.37533E-07    0.67491E-09   -0.30027E-11
     4    0.57042E-10    0.58725E-14    0.00000E+00    0.23894E-12    0.44379E-07    0.67785E-09   -0.32295E-11
     5    0.55921E-10    0.56206E-14    0.00000E+00    0.23278E-12    0.50495E-07    0.67133E-09   -0.30319E-11
     6    0.55311E-10    0.44603E-14    0.00000E+00    0.21172E-12    0.55978E-07    0.65957E-09   -0.25126E-11
     7    0.55172E-10    0.30269E-14    0.00000E+00    0.18386E-12    0.60926E-07    0.64483E-09   -0.17956E-11
     8    0.55404E-10    0.18262E-14    0.00000E+00    0.15452E-12    0.65412E-07    0.62844E-09   -0.10080E-11
     9    0.55950E-10    0.10770E-14    0.00000E+00    0.12729E-12    0.69500E-07    0.61127E-09   -0.26702E-12
    10    0.56750E-10    0.74140E-15    0.00000E+00    0.10460E-12    0.73225E-07    0.59391E-09    0.33428E-12
    11    0.57746E-10    0.65035E-15    0.00000E+00    0.87723E-13    0.76646E-07    0.57704E-09    0.73817E-12
    12    0.58926E-10    0.63562E-15    0.00000E+00    0.77083E-13    0.79761E-07    0.56053E-09    0.92392E-12
    13    0.60210E-10    0.60333E-15    0.00000E+00    0.72185E-13    0.82637E-07    0.54504E-09    0.90518E-12
    14    0.61587E-10    0.53930E-15    0.00000E+00    0.72034E-13    0.85264E-07    0.53017E-09    0.72107E-12
    15    0.63037E-10    0.47359E-15    0.00000E+00    0.75346E-13    0.87691E-07    0.51617E-09    0.42782E-12
    16    0.64575E-10    0.43831E-15    0.00000E+00    0.80792E-13    0.89926E-07    0.50269E-09    0.89054E-13
    17    0.66157E-10    0.44366E-15    0.00000E+00    0.87194E-13    0.91968E-07    0.48973E-09   -0.23455E-12
    18    0.67765E-10    0.47746E-15    0.00000E+00    0.93552E-13    0.93859E-07    0.47730E-09   -0.49521E-12
    19    0.69462E-10    0.51958E-15    0.00000E+00    0.99428E-13    0.95600E-07    0.46541E-09   -0.66324E-12
    20    0.71179E-10    0.55564E-15    0.00000E+00    0.10445E-12    0.97193E-07    0.45374E-09   -0.72702E-12
    21    0.72924E-10    0.58493E-15    0.00000E+00    0.10860E-12    0.98657E-07    0.44234E-09   -0.69207E-12
    22    0.74694E-10    0.61748E-15    0.00000E+00    0.11200E-12    0.10001E-06    0.43123E-09   -0.57940E-12
    23    0.76486E-10    0.66648E-15    0.00000E+00    0.11494E-12    0.10125E-06    0.42048E-09   -0.42132E-12
    24    0.78302E-10    0.74071E-15    0.00000E+00    0.11770E-12    0.10237E-06    0.41015E-09   -0.25321E-12
    25    0.80138E-10    0.84205E-15    0.00000E+00    0.12063E-12    0.10341E-06    0.40020E-09   -0.10564E-12
    26    0.81993E-10    0.96711E-15    0.00000E+00    0.12397E-12    0.10436E-06    0.39055E-09   -0.77894E-15
    27    0.83865E-10    0.11115E-14    0.00000E+00    0.12771E-12    0.10521E-06    0.38128E-09    0.47398E-13
    28    0.85748E-10    0.12727E-14    0.00000E+00    0.13173E-12    0.10600E-06    0.37250E-09    0.34374E-13
    29    0.87655E-10    0.14507E-14    0.00000E+00    0.13585E-12    0.10670E-06    0.36417E-09   -0.32490E-13
