     2    0.16011E-09    0.74192E-14    0.22062E-18    0.44646E-12
     3    0.15240E-09    0.12543E-13    0.44178E-18    0.56175E-12
     4    0.14341E-09    0.14481E-13    0.73743E-18    0.58755E-12
     5    0.13578E-09    0.13157E-13    0.11082E-17    0.55595E-12
     6    0.12988E-09    0.99345E-14    0.15547E-17    0.49460E-12
     7    0.12553E-09    0.64360E-14    0.20776E-17    0.42213E-12
     8    0.12241E-09    0.37465E-14    0.26775E-17    0.34994E-12
     9    0.12030E-09    0.21937E-14    0.33550E-17    0.28529E-12
    10    0.11899E-09    0.15486E-14    0.41105E-17    0.23256E-12
    11    0.11831E-09    0.13732E-14    0.49441E-17    0.19365E-12
    12    0.11817E-09    0.13094E-14    0.58562E-17    0.16863E-12
    13    0.11839E-09    0.11956E-14    0.68466E-17    0.15590E-12
    14    0.11890E-09    0.10350E-14    0.79151E-17    0.15290E-12
    15    0.11964E-09    0.89848E-15    0.90614E-17    0.15677E-12
    16    0.12063E-09    0.83885E-15    0.10285E-16    0.16472E-12
    17    0.12178E-09    0.85817E-15    0.11586E-16    0.17446E-12
    18    0.12302E-09    0.92120E-15    0.12964E-16    0.18421E-12
    19    0.12448E-09    0.98980E-15    0.14418E-16    0.19322E-12
    20    0.12601E-09    0.10459E-14    0.15948E-16    0.20080E-12
    21    0.12763E-09    0.10985E-14    0.17555E-16    0.20691E-12
    22    0.12932E-09    0.11708E-14    0.19238E-16    0.21197E-12
    23    0.13108E-09    0.12833E-14    0.20997E-16    0.21655E-12
    24    0.13290E-09    0.14439E-14    0.22834E-16    0.22105E-12
    25    0.13477E-09    0.16489E-14    0.24748E-16    0.22594E-12
    26    0.13670E-09    0.18894E-14    0.26741E-16    0.23145E-12
    27    0.13868E-09    0.21589E-14    0.28812E-16    0.23750E-12
    28    0.14068E-09    0.24557E-14    0.30963E-16    0.24380E-12
    29    0.14275E-09    0.27812E-14    0.33195E-16    0.24994E-12
    30    0.14484E-09    0.31366E-14    0.35507E-16    0.25568E-12
    31    0.14696E-09    0.35206E-14    0.37902E-16    0.26048E-12
    32    0.14913E-09    0.39293E-14    0.40378E-16    0.26392E-12
    33    0.15133E-09    0.43594E-14    0.42936E-16    0.26558E-12
    34    0.15356E-09    0.48101E-14    0.45576E-16    0.26542E-12
    35    0.15582E-09    0.52853E-14    0.48298E-16    0.26341E-12
    36    0.15811E-09    0.57908E-14    0.51102E-16    0.25951E-12
    37    0.16044E-09    0.63323E-14    0.53987E-16    0.25387E-12
    38    0.16279E-09    0.69141E-14    0.56952E-16    0.24684E-12
    39    0.16518E-09    0.75358E-14    0.59998E-16    0.23854E-12
    40    0.16757E-09    0.81972E-14    0.63123E-16    0.22898E-12
    41    0.17002E-09    0.88988E-14    0.66327E-16    0.21818E-12
    42    0.17248E-09    0.96403E-14    0.69610E-16    0.20628E-12
    43    0.17497E-09    0.10422E-13    0.72972E-16    0.19333E-12
    44    0.17746E-09    0.11242E-13    0.76412E-16    0.17899E-12
    45    0.18000E-09    0.12101E-13    0.79931E-16    0.16295E-12
    46    0.18258E-09    0.12999E-13    0.83529E-16    0.14516E-12
    47    0.18517E-09    0.13932E-13    0.87206E-16    0.12560E-12
    48    0.18777E-09    0.14902E-13    0.90964E-16    0.10403E-12
    49    0.19041E-09    0.15909E-13    0.94801E-16    0.80256E-13
    50    0.19310E-09    0.16956E-13    0.98720E-16    0.54412E-13
    51    0.19578E-09    0.18044E-13    0.10272E-15    0.26678E-13
    52    0.19852E-09    0.19170E-13    0.10680E-15   -0.29863E-14
    53    0.20128E-09    0.20340E-13    0.11096E-15   -0.34629E-13
    54    0.20406E-09    0.21552E-13    0.11521E-15   -0.68010E-13
    55    0.20685E-09    0.22806E-13    0.11953E-15   -0.10291E-12
    56    0.20969E-09    0.24103E-13    0.12394E-15   -0.13941E-12
    57    0.21256E-09    0.25439E-13    0.12843E-15   -0.17764E-12
    58    0.21546E-09    0.26817E-13    0.13300E-15   -0.21755E-12
    59    0.21837E-09    0.28235E-13    0.13765E-15   -0.25907E-12
    60    0.22130E-09    0.29687E-13    0.14238E-15   -0.30219E-12
    61    0.22431E-09    0.31174E-13    0.14718E-15   -0.34692E-12
    62    0.22732E-09    0.32696E-13    0.15207E-15   -0.39348E-12
    63    0.23035E-09    0.34251E-13    0.15703E-15   -0.44206E-12
    64    0.23343E-09    0.35847E-13    0.16208E-15   -0.49286E-12
    65    0.23652E-09    0.37485E-13    0.16720E-15   -0.54604E-12
    66    0.23965E-09    0.39159E-13    0.17239E-15   -0.60139E-12
    67    0.24279E-09    0.40868E-13    0.17767E-15   -0.65857E-12
    68    0.24599E-09    0.42615E-13    0.18302E-15   -0.71736E-12
    69    0.24921E-09    0.44390E-13    0.18846E-15   -0.77736E-12
    70    0.25248E-09    0.46194E-13    0.19397E-15   -0.83862E-12
    71    0.25578E-09    0.48024E-13    0.19957E-15   -0.90130E-12
    72    0.25910E-09    0.49877E-13    0.20524E-15   -0.96557E-12
